"101年10月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2409  ","友達            ","7,495,000","102,000","7,393,000",
="07745P","臺股指元大8B售08","6,376,000","289,000","6,087,000",
"2330  ","台積電          ","4,572,000","568,000","4,004,000",
="07625P","華通元大8B售01  ","4,020,000","159,000","3,861,000",
="053822","南亞科日盛65購01","4,853,000","1,047,000","3,806,000",
"2887  ","台新金          ","3,334,000","832,000","2,502,000",
="054497","葡萄王群益66購02","2,538,000","405,000","2,133,000",
="06808P","華新科元富89售04","2,140,000","47,000","2,093,000",
="050810","鴻海凱基95購09  ","1,914,000","0","1,914,000",
="07581P","景碩群益8A售02  ","2,319,000","431,000","1,888,000",
="06126P","大立光永豐87售05","1,585,000","18,000","1,567,000",
="07843P","臺股指麥證8B售02","2,236,000","741,000","1,495,000",
="052351","中環元富95購01  ","1,574,000","179,000","1,395,000",
="06363P","臺股指統一88售05","1,373,000","0","1,373,000",
="07878P","大立光統一8B售09","1,500,000","149,000","1,351,000",
="053410","啟碁兆豐96購01  ","2,574,000","1,248,000","1,326,000",
="054842","綠悅國泰66購01  ","1,346,000","30,000","1,316,000",
="07302P","儒鴻國泰8B售01  ","1,314,000","2,000","1,312,000",
"1301  ","台塑            ","1,289,000","2,000","1,287,000",
="054821","利勤日盛66購01  ","1,470,000","200,000","1,270,000",
="03059B","元熊A1          ","1,939,000","690,000","1,249,000",
="06226P","嘉晶元大89售05  ","1,358,000","153,000","1,205,000",
="050286","為升凱基94購05  ","1,192,000","0","1,192,000",
="053326","瀚宇博台新96購01","1,268,000","90,000","1,178,000",
="07867P","貿聯國票8C售03  ","1,502,000","331,000","1,171,000",
="051942","寶成群益95購01  ","1,732,000","563,000","1,169,000",
="056275","台灣50群益68購03","1,241,000","88,000","1,153,000",
"2002  ","中鋼            ","1,140,000","79,000","1,061,000",
="06507P","南亞科元大89售01","1,056,000","0","1,056,000",
="06103P","聯電日盛87售02  ","1,053,000","25,000","1,028,000",
="050491","旺宏國泰96購01  ","990,000","0","990,000",
="052329","台積電亞東96購01","990,000","0","990,000",
="06505P","國巨國票89售02  ","979,000","20,000","959,000",
="052495","滬深2X台新95購01","946,000","0","946,000",
="052679","致伸富邦98購01  ","1,082,000","177,000","905,000",
"2303  ","聯電            ","1,135,000","233,000","902,000",
="06878P","臺股指元富89售06","913,000","32,000","881,000",
="07594P","可成元大8A售06  ","976,000","96,000","880,000",
="07777P","大立光國票8B售01","891,000","11,000","880,000",
="07458P","鴻海統一8A售16  ","930,000","60,000","870,000",
="07224P","微星統一8A售02  ","879,000","10,000","869,000",
="053696","鑽全群益65購01  ","843,000","6,000","837,000",
="052464","大立光統一95購05","841,000","25,000","816,000",
="054090","S&P反1凱基6A購01","815,000","0","815,000",
="07749P","瑞昱群益8B售01  ","818,000","4,000","814,000",
="06748P","可成富邦8A售02  ","869,000","60,000","809,000",
="053780","大同群益65購04  ","949,000","150,000","799,000",
="07654P","聯電富邦8B售02  ","962,000","183,000","779,000",
="054161","國喬統一67購01  ","943,000","175,000","768,000",
="052992","冠德台新96購01  ","793,000","30,000","763,000",
="050819","宏達電凱基95購01","748,000","0","748,000",
="052337","臺股指日盛95購02","748,000","0","748,000",
="07612P","旺宏凱基8B售01  ","789,000","52,000","737,000",
="052088","漢唐元大95購02  ","693,000","0","693,000",
="052765","新日興群益97購01","710,000","17,000","693,000",
="055779","台積電元大67購05","693,000","0","693,000",
"2317  ","鴻海            ","1,727,000","1,046,300","680,700",
="052649","康控永豐96購01  ","1,219,000","549,000","670,000",
="052139","矽創凱基95購01  ","659,000","0","659,000",
="055234","聯發科玉山66購01","693,000","50,000","643,000",
="054574","智邦富邦67購01  ","649,000","10,000","639,000",
="053956","GIS元富66購02   ","630,000","0","630,000",
="07759P","聯鈞國票8B售01  ","634,000","5,000","629,000",
="053088","奇鋐元大98購01  ","655,000","32,000","623,000",
="053998","國泰金永豐66購01","1,214,000","594,000","620,000",
="07483P","景碩凱基8A售01  ","736,000","123,000","613,000",
="053803","鎧勝富邦65購03  ","621,000","10,000","611,000",
="053915","寶滬深群益65購02","609,000","0","609,000",
="054315","新光金統一68購01","590,000","0","590,000",
="054895","臺股指群益66購04","823,000","233,000","590,000",
"1314  ","中石化          ","839,000","250,000","589,000",
="056229","國泰金群益67購01","645,000","59,000","586,000",
="050477","矽力永豐94購01  ","701,000","118,000","583,000",
="055219","上銀群益67購03  ","660,000","93,000","567,000",
="05812P","亞光元大89售01  ","639,000","75,000","564,000",
="07454P","玉晶光國票8A售02","1,034,000","472,000","562,000",
="055213","新日興元大66購04","1,577,000","1,018,000","559,000",
="07489P","臺股指元大8A售28","636,000","77,000","559,000",
"2881  ","富邦金          ","1,105,000","552,701","552,299",
="054217","聯發科國票67購01","1,659,000","1,110,000","549,000",
="06823P","華新科元大89售20","1,236,000","688,000","548,000",
="052238","智易國票96購01  ","544,000","0","544,000",
="06004P","富邦金元富87售02","617,000","74,000","543,000",
"2311  ","日月光          ","967,000","430,573","536,427",
="06653P","儒鴻國票89售02  ","536,000","2,000","534,000",
="053058","台光電永昌99購01","689,000","156,000","533,000",
"2324  ","仁寶            ","731,000","204,000","527,000",
="051726","南茂永豐95購03  ","524,000","0","524,000",
="07259P","義隆凱基8A售01  ","599,000","83,000","516,000",
="051498","智易群益96購01  ","515,000","0","515,000",
="054222","台苯元大66購02  ","713,000","200,000","513,000",
="052843","鴻海統一96購09  ","521,000","10,000","511,000",
="05973P","聚陽元大87售06  ","1,425,000","915,000","510,000",
="053976","微星凱基65購01  ","774,000","266,000","508,000",
"2323  ","中環            ","505,000","2,000","503,000",
="053464","喬山元大96購01  ","537,000","36,000","501,000",
="051488","健策凱基96購04  ","500,000","0","500,000",
="053387","緯創元大97購01  ","510,000","10,000","500,000",
="07131P","TPK元富8B售02   ","600,000","100,000","500,000",
="054891","臺企銀群益66購01","633,000","134,000","499,000",
="06643P","玉晶光中信89售02","498,000","0","498,000",
="051722","玉晶光永豐97購01","495,000","0","495,000",
="055532","王品第一71購01  ","495,000","0","495,000",
"2204  ","中華            ","752,000","257,000","495,000",
="053996","瑞儀台新66購01  ","519,000","30,000","489,000",
="055005","永冠統一68購02  ","1,031,000","544,000","487,000",
="052213","富邦金元大95購01","485,000","0","485,000",
="052570","華新科凱基96購06","495,000","10,000","485,000",
="056311","堤維西凱基68購01","491,000","10,000","481,000",
="056423","大立光元大68購04","480,000","0","480,000",
="06868P","臺股指富邦89售08","480,000","0","480,000",
="07273P","台灣50國票8B售01","479,000","0","479,000",
="06001P","廣宇元富87售02  ","538,000","60,000","478,000",
="053472","漢唐元大96購02  ","468,000","0","468,000",
"1303  ","南亞            ","491,000","23,000","468,000",
="055181","廣宇元大66購03  ","695,000","230,000","465,000",
="053309","泰鼎凱基96購03  ","694,000","230,000","464,000",
="07751P","奇鋐群益8C售04  ","531,000","67,000","464,000",
="052063","臺股指國票95購10","704,000","241,000","463,000",
="053245","全新國票97購01  ","982,000","520,000","462,000",
="07077P","大立光國票8A售02","482,000","20,000","462,000",
="052763","晶技群益97購01  ","961,000","502,000","459,000",
="06578P","技嘉元富89售01  ","449,000","0","449,000",
="055375","台揚永豐68購01  ","456,000","8,000","448,000",
="053342","全新國票99購01  ","2,689,000","2,245,000","444,000",
="055823","FH滬深永豐68購01","461,000","17,000","444,000",
="07404P","臻鼎元大8A售06  ","535,000","92,000","443,000",
="053711","鎧勝日盛66購01  ","495,000","55,000","440,000",
="06551P","日月光中信89售01","565,000","125,000","440,000",
="052176","景碩元大96購01  ","691,000","258,000","433,000",
="052170","台積電元大95購20","483,000","56,000","427,000",
="054369","群創富邦67購01  ","427,000","1,000","426,000",
="07705P","樺漢凱基8B售02  ","632,000","208,000","424,000",
"2607  ","榮運            ","887,000","463,000","424,000",
="054403","鎧勝兆豐66購01  ","442,000","23,000","419,000",
="051851","TPK群益95購03   ","417,000","0","417,000",
="053449","超眾凱基98購01  ","416,000","0","416,000",
="053813","佳世達兆豐65購01","416,000","0","416,000",
="053376","鴻海元大96購19  ","415,000","0","415,000",
="06553P","智邦群益89售01  ","413,000","2,000","411,000",
="048545","嘉澤永豐93購03  ","417,000","11,000","406,000",
="07249P","華邦電元大8A售01","496,000","90,000","406,000",
="055977","台光電日盛67購01","761,000","357,000","404,000",
="06641P","臺股指元大89售04","404,000","0","404,000",
="053791","T50反1玉山65購05","1,102,000","699,000","403,000",
="07163P","創意元富8A售01  ","403,000","0","403,000",
="052064","臺股指國票95購11","400,000","0","400,000",
="07746P","超眾元大8B售01  ","400,000","0","400,000",
="051820","道瓊反元富95購01","446,000","49,000","397,000",
="052892","大成鋼群益96購01","397,000","0","397,000",
="054429","T50反1富邦66購03","415,000","18,000","397,000",
="051580","宏碁元大95購02  ","396,000","0","396,000",
="051585","美食元大95購01  ","396,000","0","396,000",
="051732","華通國票97購01  ","396,000","0","396,000",
="054886","臺股指凱基66購04","396,000","0","396,000",
="07329P","臺股指永昌8A售03","596,000","203,000","393,000",
="053155","晶技元大97購02  ","442,000","50,000","392,000",
="050769","聯發科元大94購17","765,000","375,000","390,000",
="06795P","大立光凱基89售11","388,000","0","388,000",
="052182","鴻海群益96購01  ","797,000","417,000","380,000",
="07330P","臺股指富邦8A售02","428,000","49,000","379,000",
="055291","技嘉日盛67購01  ","399,000","21,000","378,000",
="052987","華新科元大99購01","396,000","20,000","376,000",
="052469","宏碁亞東95購01  ","375,000","0","375,000",
="07891P","亞德客群益8B售02","394,000","23,000","371,000",
="056103","精誠元大68購01  ","369,000","0","369,000",
="051512","超眾麥證95購01  ","368,000","0","368,000",
="054744","聯鈞國泰66購01  ","405,000","38,000","367,000",
="06033P","大立光元富87售05","556,000","189,000","367,000",
="053628","智邦凱基65購01  ","395,000","29,000","366,000",
="052800","國巨元大96購05  ","834,000","471,000","363,000",
="054740","上銀元富67購01  ","502,000","147,000","355,000",
="055102","利勤富邦68購01  ","495,000","146,000","349,000",
="07620P","瑞儀元富8B售02  ","398,000","49,000","349,000",
="03063B","元熊AA          ","356,000","8,000","348,000",
="054985","寶成凱基66購01  ","348,000","0","348,000",
="07658P","南亞科元富8B售04","682,000","334,000","348,000",
="053674","臺股指統一66購05","346,000","0","346,000",
="07095P","奇力新凱基89售03","361,000","15,000","346,000",
="053101","創意元富96購03  ","339,000","0","339,000",
="07219P","GIS元大8A售08   ","343,000","5,000","338,000",
="054870","英業達統一67購01","1,111,000","775,000","336,000",
="055249","台郡統一69購01  ","428,000","92,000","336,000",
="052705","超眾國票97購01  ","480,000","149,000","331,000",
="052104","英業達兆豐96購01","330,000","0","330,000",
="052868","緯創凱基96購03  ","339,000","11,000","328,000",
="054975","全新富邦67購01  ","334,000","10,000","324,000",
="055095","康友國泰66購01  ","2,811,000","2,490,000","321,000",
="054861","神達元大68購01  ","616,000","300,000","316,000",
="054633","和大日盛68購02  ","1,461,000","1,148,000","313,000",
="051728","道瓊反國票97購01","378,000","66,000","312,000",
="07294P","台達電元大8A售02","1,597,000","1,285,000","312,000",
="048945","訊連永豐94購01  ","341,000","30,000","311,000",
="052854","聯詠日盛96購01  ","310,000","0","310,000",
="052927","友達元大98購02  ","310,000","0","310,000",
="055276","台揚富邦6A購01  ","357,000","47,000","310,000",
="050097","可成國泰96購02  ","308,000","0","308,000",
="052509","鴻海凱基96購10  ","308,000","0","308,000",
="06835P","臺股指日盛89售06","496,000","188,000","308,000",
="07308P","臺股指群益8A售08","457,000","150,000","307,000",
="052397","燿華凱基96購02  ","305,000","0","305,000",
="07514P","華晶科永豐8A售03","313,000","10,000","303,000",
="050368","國巨元大94購14  ","300,000","0","300,000",
="06606P","台表科元大89售05","332,000","32,000","300,000",
="07137P","上銀富邦8B售01  ","447,000","147,000","300,000",
="053304","可成凱基96購03  ","450,000","151,000","299,000",
="056421","大立光元大68購02","299,000","0","299,000",
="053334","訊芯永豐96購01  ","297,000","0","297,000",
="053879","中信金元大67購01","297,000","0","297,000",
="054223","兆赫元大68購01  ","495,000","198,000","297,000",
="07682P","玉晶光元大8C售02","297,000","0","297,000",
="054373","TPK統一67購03   ","912,000","616,000","296,000",
"1326  ","台化            ","310,000","14,000","296,000",
="053219","祥碩凱基96購01  ","297,000","2,000","295,000",
="052829","上銀群益96購01  ","358,000","65,000","293,000",
="056021","聯發科元大67購05","396,000","109,000","287,000",
="07423P","GIS中信8A售02   ","297,000","11,000","286,000",
"1101  ","台泥            ","708,000","424,000","284,000",
="055947","台橡群益68購02  ","298,000","15,000","283,000",
="052749","日月光元大96購02","656,000","374,000","282,000",
="056570","樺漢統一69購02  ","297,000","15,000","282,000",
="055564","台聚元大67購02  ","280,000","0","280,000",
="03080B","元熊F1          ","409,000","130,000","279,000",
="055654","T50反1統一69購02","280,000","2,000","278,000",
="06609P","台積電中信8A售02","327,000","50,000","277,000",
"6269  ","台郡            ","689,000","412,000","277,000",
="054894","臺股指群益66購03","630,000","355,000","275,000",
="056058","智邦元富67購01  ","277,000","2,000","275,000",
="07087P","華新科永豐89售04","460,000","187,000","273,000",
="053619","皇翔元大66購01  ","380,000","112,000","268,000",
="06576P","華新元富89售01  ","661,000","396,000","265,000",
="055471","中壽國票69購01  ","312,000","50,000","262,000",
="051586","國泰金元大96購01","260,000","0","260,000",
="051723","嘉澤永豐95購01  ","270,000","10,000","260,000",
="052229","奇力新凱基96購01","517,000","258,000","259,000",
="055447","鴻海富邦6B購01  ","259,000","0","259,000",
="055263","劍麟群益67購02  ","403,000","145,000","258,000",
="056518","燁輝永豐68購01  ","258,000","0","258,000",
="006207","FH滬深          ","283,000","27,000","256,000",
="056366","奇力新元大69購01","264,000","8,000","256,000",
="053386","聯詠元大96購03  ","255,000","0","255,000",
="07816P","台積電群益8B售03","282,000","28,000","254,000",
="06531P","臺股指元大8A售06","252,000","0","252,000",
="050103","群創富邦94購01  ","251,000","0","251,000",
="05985P","臺股指元大87售08","260,000","9,000","251,000",
="07147P","臺指2X中信8C售01","249,000","0","249,000",
="051574","鴻海元大96購06  ","447,000","199,000","248,000",
="052451","旭富元大95購02  ","248,000","0","248,000",
="055641","新興富邦6A購01  ","247,000","0","247,000",
="052168","鴻海元大96購10  ","340,000","94,000","246,000",
="053222","聯茂凱基96購03  ","371,000","125,000","246,000",
="053680","百和兆豐65購01  ","792,000","547,000","245,000",
="052362","瑞昱國票96購02  ","258,000","14,000","244,000",
="055204","神達統一68購01  ","342,000","99,000","243,000",
="07362P","大立光凱基8B售02","259,000","17,000","242,000",
"9904  ","寶成            ","423,000","183,000","240,000",
="051948","滬深2X元富9B購01","369,000","130,000","239,000",
="07324P","義隆元大8A售01  ","558,000","319,000","239,000",
="07463P","全新元大8A售07  ","240,000","1,000","239,000",
="054636","鴻海玉山66購01  ","241,000","4,000","237,000",
="06116P","道瓊指凱基88售02","282,000","45,000","237,000",
="052399","台光電凱基95購03","285,000","50,000","235,000",
="054988","友達群益67購02  ","340,000","105,000","235,000",
"2328  ","廣宇            ","331,000","96,000","235,000",
"1216  ","統一            ","443,000","211,000","232,000",
="055782","信邦元大67購01  ","475,000","247,000","228,000",
="056483","鴻海統一69購03  ","278,000","50,000","228,000",
="07589P","漢唐元富8A售04  ","292,000","64,000","228,000",
="07724P","廣宇凱基8C售01  ","228,000","0","228,000",
="07148P","揚明光國票8A售01","416,000","189,000","227,000",
="055884","微星中信67購01  ","228,000","5,000","223,000",
="06564P","台郡元大89售04  ","223,000","0","223,000",
="055945","中鋼群益69購01  ","327,000","106,000","221,000",
="06510P","聯發科元大89售03","221,000","0","221,000",
="06936P","GIS凱基89售04   ","249,000","30,000","219,000",
="053963","華夏元大66購01  ","337,000","119,000","218,000",
="06324P","健策元富88售02  ","218,000","0","218,000",
="054338","TPK群益67購01   ","317,000","100,000","217,000",
="055365","聯詠元大67購02  ","836,000","619,000","217,000",
="006206","元大上證50      ","234,000","20,000","214,000",
="052074","鴻海元富95購10  ","273,000","60,000","213,000",
="07223P","國巨統一8A售04  ","218,000","5,000","213,000",
="053430","樺漢永豐96購01  ","762,000","551,000","211,000",
="052356","聯詠永豐95購03  ","210,000","0","210,000",
="054925","台揚元富67購01  ","382,000","172,000","210,000",
="07626P","台積電元大8B售01","268,000","58,000","210,000",
="055335","中鋼群益68購01  ","357,000","148,000","209,000",
="052496","華通台新96購02  ","223,000","15,000","208,000",
="052944","宏達電國票97購01","268,000","60,000","208,000",
="054130","億豐國泰66購01  ","363,000","155,000","208,000",
="054655","南亞科日盛66購01","340,000","132,000","208,000",
="055744","華夏永豐67購01  ","293,000","85,000","208,000",
="06000P","聚陽元富87售04  ","208,000","0","208,000",
="06910P","大立光元大89售25","228,000","20,000","208,000",
="054518","瑞智日盛66購01  ","236,000","30,000","206,000",
="07565P","上銀永豐8A售02  ","306,000","100,000","206,000",
="07764P","大立光元富8B售01","365,000","159,000","206,000",
="054473","聯發科元大66購07","235,000","30,000","205,000",
="07571P","禾伸堂永豐8A售01","357,000","153,000","204,000",
"2313  ","華通            ","536,000","334,000","202,000",
="050443","復盛凱基94購02  ","200,000","0","200,000",
="052785","滬深2X中信99購03","200,000","0","200,000",
="053036","聯電凱基98購01  ","1,405,000","1,205,000","200,000",
="052149","電子類群益95購01","469,000","270,000","199,000",
="055851","T50反1兆豐67購02","299,000","100,000","199,000",
"2382  ","廣達            ","414,000","215,000","199,000",
="052120","友達國票96購01  ","299,000","101,000","198,000",
="052678","群創富邦96購01  ","198,000","0","198,000",
="052903","致茂國票97購01  ","198,000","0","198,000",
="055022","臺企銀永豐66購01","198,000","0","198,000",
="055733","微星群益68購01  ","198,000","0","198,000",
="055739","兆赫永豐68購01  ","198,000","0","198,000",
="056264","潤泰全兆豐67購01","198,000","0","198,000",
="056344","元大金日盛6C購01","198,000","0","198,000",
="056602","可成永豐69購01  ","198,000","0","198,000",
="06198P","旺宏兆豐89售01  ","198,000","0","198,000",
="07174P","玉晶光永豐8A售02","198,000","0","198,000",
="07201P","台光電元大8A售02","198,000","0","198,000",
="07900P","大立光國票8C售03","198,000","0","198,000",
="06451P","臺股指永豐88售01","196,000","0","196,000",
="053968","GIS凱基67購01   ","300,000","105,000","195,000",
="056235","大同統一69購02  ","315,000","120,000","195,000",
="07085P","微星中信8C售01  ","285,000","90,000","195,000",
="07851P","祥碩群益8B售02  ","200,000","5,000","195,000",
="054158","可成統一68購01  ","385,000","191,000","194,000",
="054385","群創國票67購01  ","397,000","203,000","194,000",
="07432P","晶電元大8A售05  ","199,000","5,000","194,000",
="053051","楠梓電國票97購01","198,000","5,000","193,000",
="054523","台積電統一69購01","226,000","33,000","193,000",
="055450","王品日盛67購01  ","198,000","5,000","193,000",
="055844","貿聯元大68購01  ","196,000","5,000","191,000",
="06999P","旺宏富邦8B售01  ","289,000","99,000","190,000",
="050812","台積電凱基95購01","189,000","0","189,000",
="07490P","臺股指元大8A售29","198,000","10,000","188,000",
="07621P","漢唐康和8B售01  ","536,000","348,000","188,000",
="053283","同欣電元大96購03","215,000","28,000","187,000",
="07442P","鴻海凱基8A售09  ","207,000","21,000","186,000",
="052179","康友元大95購03  ","1,256,000","1,071,000","185,000",
="054718","中石化群益69購01","215,000","30,000","185,000",
