"101年10月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="053124","聯發科凱基96購12","3,286,000","284,000","3,002,000",
="054892","臺股指群益66購01","3,048,000","210,000","2,838,000",
="050837","力山國票95購01  ","2,169,000","0","2,169,000",
="055696","微星國票68購01  ","2,073,000","48,000","2,025,000",
="052598","滬深2X元大96購05","1,931,000","0","1,931,000",
="052898","樺漢群益96購01  ","1,747,000","0","1,747,000",
="056506","華夏中信68購01  ","1,825,000","144,000","1,681,000",
="054007","中壽群益67購01  ","1,743,000","85,000","1,658,000",
="056267","神基國泰68購02  ","1,734,000","206,000","1,528,000",
="07060P","美律國票8A售01  ","1,941,000","421,000","1,520,000",
="056402","潤泰全國票69購01","1,782,000","393,000","1,389,000",
="053196","康控元富96購01  ","1,385,000","41,000","1,344,000",
="055140","和大富邦67購01  ","1,360,000","20,000","1,340,000",
="06804P","華新科元大89售18","1,811,000","495,000","1,316,000",
="055741","致伸永豐68購01  ","1,310,000","0","1,310,000",
="054947","新光金群益67購02","1,268,000","0","1,268,000",
="048945","訊連永豐94購01  ","1,113,000","0","1,113,000",
="055914","聯詠群益68購02  ","1,240,000","130,000","1,110,000",
"2337  ","旺宏            ","1,713,000","665,000","1,048,000",
="055047","宏達電永昌68購01","1,306,000","283,000","1,023,000",
="053343","宏達電國票97購02","998,000","0","998,000",
="057252","聯電日盛68購01  ","990,000","0","990,000",
="006206","元大上證50      ","1,976,000","1,006,000","970,000",
="055042","宏碁富邦67購02  ","2,039,000","1,078,000","961,000",
="07404P","臻鼎元大8A售06  ","1,190,000","255,000","935,000",
="06497P","揚明光永豐88售03","992,000","63,000","929,000",
="054987","和大第一6C購01  ","1,414,000","488,000","926,000",
="06424P","滬深2X群益88售05","925,000","0","925,000",
="052577","台積電統一96購01","901,000","0","901,000",
="054603","中壽群益66購02  ","891,000","0","891,000",
="049824","鴻海凱基94購18  ","864,000","0","864,000",
="056980","可成富邦6A購02  ","855,000","0","855,000",
="055941","儒鴻元富69購01  ","851,000","30,000","821,000",
="052765","新日興群益97購01","812,000","0","812,000",
="053341","聯發科國票97購03","894,000","124,000","770,000",
="03082B","凱熊21          ","765,000","0","765,000",
="054946","微星群益66購02  ","1,091,000","337,000","754,000",
="07654P","聯電富邦8B售02  ","969,000","215,000","754,000",
="052085","聯電元大95購01  ","752,000","0","752,000",
="056080","可成元大68購02  ","761,000","15,000","746,000",
"2311  ","日月光          ","2,411,000","1,670,000","741,000",
="052634","華邦電凱基96購01","738,000","0","738,000",
="054699","台泥元大68購01  ","747,000","20,000","727,000",
="07133P","GIS元富8A售02   ","718,000","0","718,000",
="07223P","國巨統一8A售04  ","725,000","19,000","706,000",
="052043","瑞昱日盛95購01  ","701,000","0","701,000",
="055638","深中小富邦69購01","693,000","0","693,000",
="056150","利勤統一68購01  ","693,000","2,000","691,000",
="07534P","GIS元大8A售12   ","961,000","276,000","685,000",
="07630P","可成元大8B售02  ","681,000","0","681,000",
="052800","國巨元大96購05  ","680,000","0","680,000",
="07085P","微星中信8C售01  ","683,000","5,000","678,000",
="07493P","大立光凱基8B售03","675,000","0","675,000",
="056056","深中小康和67購01","805,000","136,000","669,000",
="055374","台郡永豐68購01  ","913,000","248,000","665,000",
="052744","聯詠元大97購01  ","674,000","10,000","664,000",
="052141","百和凱基95購02  ","663,000","0","663,000",
="053192","創意統一96購01  ","1,599,000","938,000","661,000",
="055242","貿聯富邦67購01  ","1,108,000","453,000","655,000",
="07756P","台表科凱基8C售02","806,000","151,000","655,000",
="053538","光寶科群益65購02","652,000","0","652,000",
="051496","義隆亞東95購01  ","649,000","0","649,000",
="055752","上証2X元大67購02","834,000","191,000","643,000",
="07424P","玉晶光國票8A售01","1,375,000","735,000","640,000",
="07407P","鴻海統一8A售08  ","644,000","17,000","627,000",
="057227","華新元大68購03  ","636,000","20,000","616,000",
="07242P","力山元大8A售05  ","613,000","0","613,000",
="055376","台達電永豐68購01","1,135,000","525,000","610,000",
="052510","聯發科凱基95購13","614,000","10,000","604,000",
="052917","大立光富邦99購02","650,000","50,000","600,000",
="06574P","致茂凱基89售02  ","595,000","0","595,000",
="055691","佳世達國票68購01","609,000","15,000","594,000",
="07593P","旺宏元大8A售11  ","594,000","0","594,000",
="0061  ","元大寶滬深      ","3,438,000","2,855,000","583,000",
"2890  ","永豐金          ","1,032,000","450,000","582,000",
="05739P","臺股指統一97售02","582,000","4,000","578,000",
="07545P","台積電凱基8A售19","614,000","38,000","576,000",
"2303  ","聯電            ","664,000","89,000","575,000",
="055292","亞德客日盛67購01","674,000","100,000","574,000",
="07791P","義隆群益8B售02  ","594,000","20,000","574,000",
