"101年10月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"3481  ","群創            ","5,899,000","1,128,000","4,771,000",
="06995P","電子類元大89售02","4,500,000","608,000","3,892,000",
="056497","中鋼兆豐68購01  ","4,023,000","378,000","3,645,000",
="053989","台灣50富邦68購01","3,450,000","100,000","3,350,000",
="054332","為升永豐66購01  ","3,199,000","336,000","2,863,000",
="050610","鴻海元大94購24  ","2,703,000","0","2,703,000",
="050358","致新群益94購01  ","2,335,000","0","2,335,000",
="07712P","旺宏國票8B售02  ","2,316,000","204,000","2,112,000",
="07674P","國巨凱基8C售03  ","2,469,000","377,000","2,092,000",
="052085","聯電元大95購01  ","2,091,000","0","2,091,000",
="052499","合勤控永豐95購01","2,048,000","0","2,048,000",
="053331","玉晶光永豐97購02","2,046,000","0","2,046,000",
="053330","燿華永豐96購03  ","2,008,000","52,000","1,956,000",
="055334","大立光群益69購04","4,365,000","2,507,000","1,858,000",
="07061P","亞光國票89售01  ","2,387,000","537,000","1,850,000",
"2618  ","長榮航          ","2,595,000","936,000","1,659,000",
="06752P","晶電凱基89售05  ","1,747,000","101,000","1,646,000",
="053998","國泰金永豐66購01","1,645,000","21,000","1,624,000",
="056741","東陽台新68購01  ","2,004,000","396,000","1,608,000",
="08107P","欣興國泰8C售02  ","1,560,000","10,000","1,550,000",
="07867P","貿聯國票8C售03  ","1,755,000","211,000","1,544,000",
="052798","滬深2X元大96購07","2,056,000","539,000","1,517,000",
="053350","台表科國票97購02","1,631,000","140,000","1,491,000",
="07073P","FBVIX凱基89售06 ","1,687,000","234,000","1,453,000",
="052760","盟立群益96購01  ","1,386,000","0","1,386,000",
="03059B","元熊A1          ","1,641,000","269,000","1,372,000",
="053490","臺指反日盛66購01","1,394,000","30,000","1,364,000",
="050859","訊芯康和95購01  ","1,599,000","239,000","1,360,000",
="08042P","南電永豐8B售01  ","2,060,000","713,000","1,347,000",
="052890","FB上証群益9B購01","1,330,000","0","1,330,000",
="06505P","國巨國票89售02  ","1,329,000","0","1,329,000",
="053847","S&P反1元大67購01","1,251,000","0","1,251,000",
="055630","允強富邦67購01  ","1,224,000","0","1,224,000",
"2323  ","中環            ","1,226,000","3,000","1,223,000",
="07008P","瑞昱中信89售01  ","1,488,000","274,000","1,214,000",
="053202","聯發科日盛96購02","1,198,000","0","1,198,000",
="055365","聯詠元大67購02  ","1,851,000","687,000","1,164,000",
="057014","儒鴻凱基68購01  ","1,161,000","0","1,161,000",
="050479","上証2X國票95購02","1,153,000","0","1,153,000",
="057009","台化凱基68購01  ","1,153,000","20,000","1,133,000",
="07322P","臺股指日盛8A售04","1,633,000","515,000","1,118,000",
="055029","可成國泰67購02  ","1,129,000","20,000","1,109,000",
="07018P","大立光凱基8A售04","1,088,000","25,000","1,063,000",
="03184C","兆牛97          ","1,080,000","24,000","1,056,000",
="07852P","和大凱基8C售01  ","1,665,000","616,000","1,049,000",
="056521","中石化凱基68購01","1,963,000","928,000","1,035,000",
="050860","喬山永豐95購01  ","1,030,000","0","1,030,000",
="07688P","欣興國泰8C售01  ","1,291,000","275,000","1,016,000",
="055315","致伸玉山68購01  ","1,054,000","51,000","1,003,000",
="051947","矽力統一95購01  ","979,000","0","979,000",
="055358","利勤元大67購01  ","1,894,000","920,000","974,000",
="056038","台橡國泰67購01  ","1,561,000","594,000","967,000",
="07047P","新光金凱基89售03","1,611,000","694,000","917,000",
="06556P","大立光群益89售03","889,000","0","889,000",
="055696","微星國票68購01  ","1,008,000","125,000","883,000",
="056690","中纖中信68購01  ","925,000","43,000","882,000",
="07962P","大立光元大8B售13","1,220,000","338,000","882,000",
="055084","永冠元大67購01  ","1,031,000","157,000","874,000",
="053309","泰鼎凱基96購03  ","891,000","20,000","871,000",
="07650P","玉晶光國票8B售01","891,000","20,000","871,000",
="055046","T50反1永昌68購02","1,457,000","587,000","870,000",
="052814","上証2X永豐96購02","859,000","0","859,000",
="07384P","彩晶中信8A售01  ","1,011,000","162,000","849,000",
="052846","智邦統一97購01  ","839,000","0","839,000",
="03071B","元熊B1          ","1,134,000","305,000","829,000",
="052153","GIS富邦96購02   ","820,000","0","820,000",
="053922","茂林元富65購02  ","814,000","0","814,000",
="055101","百和富邦67購01  ","810,000","0","810,000",
="055560","中纖元大68購01  ","1,218,000","420,000","798,000",
="053031","華新科第一96購01","991,000","198,000","793,000",
="06033P","大立光元富87售05","806,000","16,000","790,000",
="07619P","漢唐統一8B售01  ","792,000","3,000","789,000",
="051422","超眾國票96購01  ","786,000","0","786,000",
="053699","和碩元富65購01  ","1,177,000","404,000","773,000",
="055551","智伸科群益68購01","947,000","199,000","748,000",
="054439","聯發科日盛66購01","885,000","140,000","745,000",
="07713P","鴻海統一8B售06  ","793,000","52,000","741,000",
="052188","欣興群益95購03  ","733,000","0","733,000",
="052766","玉晶光群益9A購01","747,000","23,000","724,000",
="054185","元大金永昌66購02","823,000","100,000","723,000",
"2337  ","旺宏            ","2,405,000","1,683,000","722,000",
"9904  ","寶成            ","1,282,000","570,000","712,000",
="06132P","長榮航群益87售01","1,361,000","650,000","711,000",
="07097P","康控凱基8A售04  ","804,000","100,000","704,000",
="053751","大立光富邦66購08","1,124,000","429,000","695,000",
="055538","允強群益67購01  ","1,620,000","925,000","695,000",
="053219","祥碩凱基96購01  ","693,000","0","693,000",
="053846","寶成富邦66購01  ","867,000","178,000","689,000",
="055047","宏達電永昌68購01","1,060,000","376,000","684,000",
="055833","彩晶永豐67購02  ","950,000","279,000","671,000",
"1314  ","中石化          ","1,256,000","595,000","661,000",
="07721P","景碩元大8B售02  ","652,000","0","652,000",
="053527","大同永豐65購01  ","660,000","10,000","650,000",
="055942","寶滬深元富68購01","647,000","0","647,000",
="056391","榮化兆豐68購01  ","655,000","10,000","645,000",
="055399","廣華凱基69購01  ","642,000","1,000","641,000",
="06757P","和大群益8C售01  ","817,000","180,000","637,000",
"2601  ","益航            ","666,000","31,000","635,000",
="056634","冠德元大68購01  ","626,000","0","626,000",
"2311  ","日月光          ","1,767,000","1,145,000","622,000",
="006207","FH滬深          ","1,861,000","1,241,000","620,000",
="06879P","臺股指元富89售07","714,000","102,000","612,000",
="057119","文曄中信68購01  ","610,000","0","610,000",
="054144","T50反1元大67購01","688,000","80,000","608,000",
="08066P","滬深2X統一8B售03","668,000","61,000","607,000",
="055100","台光電富邦66購01","682,000","80,000","602,000",
="055062","中信金兆豐67購01","599,000","2,000","597,000",
="056224","利勤群益6A購01  ","594,000","0","594,000",
="053899","中鋼第一68購01  ","604,000","11,000","593,000",
="07355P","祥碩國票8A售01  ","805,000","217,000","588,000",
="054029","啟碁國泰65購01  ","612,000","29,000","583,000",
"3061  ","璨圓            ","724,000","148,000","576,000",
"2383  ","台光電          ","650,000","80,000","570,000",
="053968","GIS凱基67購01   ","1,004,000","437,000","567,000",
="054045","S&P反1群益66購01","845,000","279,000","566,000",
="052240","臻鼎國票96購03  ","565,000","0","565,000",
="053189","聯發科統一96購05","566,000","3,000","563,000",
="06981P","祥碩凱基89售02  ","898,000","343,000","555,000",
"2892  ","第一金          ","786,000","231,000","555,000",
="053342","全新國票99購01  ","1,085,000","531,000","554,000",
="053795","盟立國泰65購01  ","630,000","77,000","553,000",
="07223P","國巨統一8A售04  ","576,000","25,000","551,000",
="053973","康友凱基68購02  ","543,000","0","543,000",
="055915","寶滬深群益67購01","693,000","150,000","543,000",
="055261","鴻準凱基67購02  ","1,450,000","909,000","541,000",
="056864","大立光永昌69購02","565,000","31,000","534,000",
="054656","新光金日盛67購01","530,000","0","530,000",
="052184","台光電群益95購03","739,000","210,000","529,000",
="06540P","瑞儀凱基89售02  ","727,000","198,000","529,000",
="052802","華新科元大97購02","528,000","0","528,000",
="055102","利勤富邦68購01  ","952,000","428,000","524,000",
="052139","矽創凱基95購01  ","520,000","0","520,000",
="053764","大同凱基65購01  ","570,000","54,000","516,000",
="07027P","GIS國票89售03   ","1,052,000","536,000","516,000",
="06777P","為升元大89售09  ","559,000","45,000","514,000",
="07041P","易華電康和89售01","1,601,000","1,089,000","512,000",
="055672","力達群益67購01  ","531,000","26,000","505,000",
="07175P","欣興統一8A售03  ","499,000","3,000","496,000",
="052788","開發金中信98購02","495,000","0","495,000",
="052934","中磊元大96購01  ","495,000","0","495,000",
="055134","敦泰元大66購02  ","495,000","0","495,000",
="055416","億豐群益69購01  ","500,000","5,000","495,000",
="054319","致伸富邦67購01  ","1,216,000","724,000","492,000",
="050678","美律統一94購04  ","489,000","0","489,000",
="056899","京元電元大69購01","496,000","10,000","486,000",
="06824P","欣興元大89售09  ","486,000","0","486,000",
="07708P","A50正2國票91售01","485,000","0","485,000",
="055724","群創統一67購01  ","499,000","15,000","484,000",
="055939","FB上証元富68購01","709,000","225,000","484,000",
="055497","中工凱基67購01  ","1,722,000","1,241,000","481,000",
="054082","元黃金台新69購01","1,427,000","947,000","480,000",
="056261","貿聯群益68購01  ","478,000","0","478,000",
="06609P","台積電中信8A售02","476,000","0","476,000",
="055214","億豐元大69購02  ","912,000","440,000","472,000",
="054740","上銀元富67購01  ","515,000","45,000","470,000",
="053394","鴻海中信9A購01  ","811,000","345,000","466,000",
="052579","亞泥元富96購01  ","473,000","10,000","463,000",
="07853P","友達凱基8B售02  ","606,000","143,000","463,000",
="055162","技嘉永豐67購01  ","1,260,000","799,000","461,000",
="07564P","亞德客永豐8A售01","725,000","266,000","459,000",
="054226","國喬元大66購03  ","450,000","0","450,000",
="06999P","旺宏富邦8B售01  ","495,000","50,000","445,000",
="055531","力達第一71購01  ","528,000","85,000","443,000",
="054215","葡萄王國票67購01","476,000","35,000","441,000",
="052538","和大統一95購02  ","445,000","10,000","435,000",
="07215P","力山元大8A售04  ","451,000","20,000","431,000",
="053424","欣興永豐96購02  ","726,000","297,000","429,000",
="07841P","泰鼎元大8B售01  ","525,000","100,000","425,000",
="054895","臺股指群益66購04","679,000","258,000","421,000",
"2355  ","敬鵬            ","520,000","99,000","421,000",
="055678","為升群益67購02  ","540,000","120,000","420,000",
="052589","群創永豐97購01  ","639,000","225,000","414,000",
="07489P","臺股指元大8A售28","438,000","25,000","413,000",
="055752","上証2X元大67購02","910,000","500,000","410,000",
="053059","聯發科永昌99購01","408,000","0","408,000",
="056080","可成元大68購02  ","428,000","20,000","408,000",
="056122","台積電玉山67購01","447,000","40,000","407,000",
="053580","智邦富邦65購02  ","403,000","0","403,000",
="055095","康友國泰66購01  ","3,236,000","2,834,000","402,000",
="053499","華通凱基65購01  ","1,295,000","896,000","399,000",
="054068","國喬台新65購01  ","398,000","0","398,000",
="052019","創意永豐95購02  ","397,000","0","397,000",
="053588","T50反1凱基65購04","396,000","0","396,000",
="054277","國泰金玉山66購01","396,000","0","396,000",
="055946","台橡群益68購01  ","396,000","0","396,000",
="06590P","滬深2X群益8C售01","396,000","0","396,000",
="07691P","上証2X中信8B售01","396,000","0","396,000",
="06828P","臺股指兆豐89售03","394,000","0","394,000",
="055061","台灣50宏遠66購01","392,000","0","392,000",
="06125P","華新科富邦89售02","422,000","30,000","392,000",
="056853","利勤富邦6B購01  ","440,000","53,000","387,000",
="054660","智邦統一67購02  ","508,000","122,000","386,000",
="06932P","華新科凱基89售08","400,000","14,000","386,000",
="07955P","鴻海日盛8B售01  ","483,000","100,000","383,000",
="06414P","亞德客元富88售02","380,000","0","380,000",
="07230P","上緯控元富8A售03","435,000","55,000","380,000",
="050635","昇陽半群益94購04","379,000","0","379,000",
="054610","深100群益66購02 ","1,350,000","972,000","378,000",
="055633","台聚富邦67購01  ","378,000","0","378,000",
="053637","台積電亞東66購01","473,000","101,000","372,000",
="054523","台積電統一69購01","372,000","0","372,000",
="056597","佳世達台新68購01","374,000","2,000","372,000",
="06511P","嘉晶元大8B售01  ","366,000","0","366,000",
="054570","永豐金富邦66購01","1,730,000","1,366,000","364,000",
="054802","光寶科永豐66購01","542,000","180,000","362,000",
