"101年10月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05812P","亞光元大89售01  ","2,726,000","0","2,726,000",
="052753","電子類元大96購02","2,101,000","0","2,101,000",
="06565P","可成兆豐89售02  ","1,995,000","15,000","1,980,000",
="056158","臺股指凱基67購01","2,432,000","490,000","1,942,000",
="053927","群創元富66購03  ","1,903,000","12,000","1,891,000",
="054324","南亞科凱基66購01","2,343,000","499,000","1,844,000",
"3481  ","群創            ","3,714,000","1,880,000","1,834,000",
="051640","GIS國票96購03   ","1,831,000","0","1,831,000",
="053838","微星國泰66購01  ","1,703,000","0","1,703,000",
="06126P","大立光永豐87售05","1,683,000","0","1,683,000",
="052857","大成鋼凱基96購01","1,786,000","221,000","1,565,000",
="053189","聯發科統一96購05","1,542,000","0","1,542,000",
="055523","潤泰全凱基67購01","1,896,000","366,000","1,530,000",
="051714","健鼎台新95購01  ","1,526,000","0","1,526,000",
="055407","中壽第一71購01  ","2,043,000","535,000","1,508,000",
="07515P","京鼎永豐8A售01  ","1,530,000","80,000","1,450,000",
"2607  ","榮運            ","1,603,000","163,000","1,440,000",
="052798","滬深2X元大96購07","2,066,000","674,000","1,392,000",
="07612P","旺宏凱基8B售01  ","1,501,000","137,000","1,364,000",
="053853","大聯大群益65購01","1,577,000","257,000","1,320,000",
="052167","亞泥元大96購01  ","2,968,000","1,650,000","1,318,000",
="07803P","台達電富邦8C售01","1,312,000","10,000","1,302,000",
="06507P","南亞科元大89售01","1,330,000","50,000","1,280,000",
="07658P","南亞科元富8B售04","1,292,000","62,000","1,230,000",
="054163","鎧勝統一68購01  ","1,958,000","793,000","1,165,000",
="054989","友達群益67購03  ","1,177,000","20,000","1,157,000",
="053791","T50反1玉山65購05","1,703,000","562,000","1,141,000",
="055315","致伸玉山68購01  ","1,228,000","110,000","1,118,000",
="05881P","宏達電統一87售01","1,118,000","8,000","1,110,000",
="06924P","T50反1元大8B售01","1,095,000","0","1,095,000",
="052455","樺漢元大96購03  ","1,188,000","101,000","1,087,000",
="055514","國碩凱基67購01  ","1,029,000","1,000","1,028,000",
="052953","百和國票97購01  ","1,012,000","0","1,012,000",
="06188P","台灣50國票89售02","1,011,000","0","1,011,000",
="051449","玉晶光元大96購01","996,000","0","996,000",
="06125P","華新科富邦89售02","1,288,000","294,000","994,000",
="054377","力成國票67購01  ","980,000","0","980,000",
"2882  ","國泰金          ","1,298,000","333,000","965,000",
="054905","臺股指兆豐66購08","1,457,000","512,000","945,000",
="054937","大立光群益67購05","1,111,000","189,000","922,000",
="054082","元黃金台新69購01","4,146,000","3,226,000","920,000",
="052374","瑞昱元大95購02  ","1,006,000","110,000","896,000",
="07804P","國巨富邦8B售02  ","893,000","1,000","892,000",
="053031","華新科第一96購01","917,000","30,000","887,000",
="07751P","奇鋐群益8C售04  ","1,736,000","872,000","864,000",
="055907","友達群益67購06  ","990,000","155,000","835,000",
="053199","旺宏日盛96購01  ","822,000","0","822,000",
"2538  ","基泰            ","897,000","110,000","787,000",
="053602","廣宇凱基65購01  ","967,000","190,000","777,000",
"2515  ","中工            ","925,000","148,000","777,000",
"2892  ","第一金          ","912,000","139,000","773,000",
="053492","國喬統一66購01  ","1,080,000","309,000","771,000",
="0050  ","元大台灣50      ","3,340,000","2,591,000","749,000",
="052698","深中小國票99購01","1,144,000","406,000","738,000",
="07765P","超眾元富8B售01  ","724,000","1,000","723,000",
="052862","正崴凱基96購01  ","812,000","115,000","697,000",
="053378","台積電元大98購02","1,146,000","450,000","696,000",
="051418","智易國票97購01  ","694,000","0","694,000",
="052782","超眾國票96購02  ","693,000","0","693,000",
="050350","全新群益94購04  ","1,194,000","530,000","664,000",
="052747","京鼎元大97購01  ","1,063,000","400,000","663,000",
="051257","光寶科國泰96購01","658,000","0","658,000",
="053121","上証2X凱基9C購01","743,000","90,000","653,000",
="054091","美律凱基66購01  ","911,000","269,000","642,000",
="07404P","臻鼎元大8A售06  ","906,000","269,000","637,000",
="053241","元油反國票9A購01","1,129,000","498,000","631,000",
="053310","彩晶凱基98購02  ","1,588,000","958,000","630,000",
="051976","淘帝凱基95購01  ","645,000","20,000","625,000",
="051363","矽創元大95購03  ","623,000","0","623,000",
="055075","T50反1元大66購02","625,000","3,000","622,000",
"2337  ","旺宏            ","1,169,000","557,000","612,000",
="052229","奇力新凱基96購01","822,000","211,000","611,000",
="06665P","台光電凱基89售02","610,000","0","610,000",
="052429","禾伸堂永豐95購02","604,000","0","604,000",
="055266","亞德客元大6A購02","598,000","0","598,000",
="053824","FB上証統一67購01","594,000","0","594,000",
="053879","中信金元大67購01","713,000","120,000","593,000",
="054168","上銀元富66購01  ","847,000","261,000","586,000",
="052982","鴻海元大97購06  ","852,000","274,000","578,000",
="055284","振樺電元富68購01","616,000","40,000","576,000",
="055116","台泥永豐66購01  ","1,418,000","847,000","571,000",
="052845","旺宏統一97購01  ","646,000","80,000","566,000",
="053976","微星凱基65購01  ","576,000","19,000","557,000",
="055780","台積電元大68購02","575,000","20,000","555,000",
"2501  ","國建            ","614,000","67,000","547,000",
