"101年10月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05986P","臺股指元大87售09","14,447,000","10,000","14,437,000",
="05985P","臺股指元大87售08","9,546,000","53,000","9,493,000",
="06697P","上銀凱基89售04  ","5,466,000","0","5,466,000",
="07298P","欣興元大8A售07  ","4,037,000","0","4,037,000",
"2409  ","友達            ","3,671,000","190,000","3,481,000",
="053077","同欣電永豐96購01","2,872,000","300,000","2,572,000",
="052499","合勤控永豐95購01","2,475,000","0","2,475,000",
="06519P","滬深2X元大89售04","2,202,000","0","2,202,000",
="050358","致新群益94購01  ","1,920,000","0","1,920,000",
="056547","樺漢元富6A購01  ","1,800,000","0","1,800,000",
="053332","創意永豐96購03  ","1,485,000","0","1,485,000",
="052562","南亞科日盛96購01","1,510,000","37,000","1,473,000",
="050363","臺指反元大98購04","1,350,000","0","1,350,000",
="055560","中纖元大68購01  ","1,221,000","10,000","1,211,000",
="053475","華新科元大96購05","1,245,000","45,000","1,200,000",
="06126P","大立光永豐87售05","1,154,000","0","1,154,000",
="06452P","華通元大88售03  ","1,134,000","0","1,134,000",
="054862","臺股指元大66購07","1,092,000","0","1,092,000",
="052093","麗豐元大96購04  ","1,043,000","0","1,043,000",
="056621","東聯凱基68購01  ","962,000","15,000","947,000",
="054622","晶豪科永豐66購01","1,248,000","337,000","911,000",
="07185P","鴻海元富8A售03  ","1,566,000","659,000","907,000",
="05988P","為升凱基87售03  ","964,000","75,000","889,000",
="055087","英利元大69購01  ","875,000","0","875,000",
="06340P","力山元大88售01  ","1,474,000","632,000","842,000",
="06872P","大立光統一89售14","822,000","16,000","806,000",
"2884  ","玉山金          ","1,073,000","269,000","804,000",
="049467","致伸台新94購01  ","784,000","0","784,000",
="053159","同欣電元大96購02","938,000","156,000","782,000",
="055534","群電第一71購01  ","775,000","5,000","770,000",
="055291","技嘉日盛67購01  ","761,000","0","761,000",
="052188","欣興群益95購03  ","729,000","0","729,000",
="07193P","全新永豐8A售01  ","719,000","0","719,000",
="055699","緯創國票68購01  ","730,000","20,000","710,000",
="054006","綠悅凱基65購01  ","703,000","0","703,000",
="055261","鴻準凱基67購02  ","1,611,000","925,000","686,000",
"2317  ","鴻海            ","1,219,000","568,100","650,900",
="053803","鎧勝富邦65購03  ","635,000","0","635,000",
="06420P","達運元富88售02  ","634,000","0","634,000",
="051790","貿聯國票95購03  ","629,000","0","629,000",
="07056P","滬深2X國票89售09","745,000","119,000","626,000",
="050574","微星國票94購01  ","647,000","23,000","624,000",
="054641","群創國泰68購01  ","1,200,000","578,000","622,000",
="056506","華夏中信68購01  ","702,000","95,000","607,000",
="053021","國巨國泰97購04  ","595,000","0","595,000",
="07380P","康友元富8A售04  ","594,000","1,000","593,000",
="053601","臺指反凱基65購01","1,041,000","458,000","583,000",
="055386","億光永豐68購01  ","599,000","20,000","579,000",
="055305","志超凱基67購01  ","812,000","241,000","571,000",
="052649","康控永豐96購01  ","630,000","74,000","556,000",
="055274","中華電富邦67購01","644,000","94,000","550,000",
="049824","鴻海凱基94購18  ","570,000","45,000","525,000",
="055323","台新金富邦67購01","766,000","241,000","525,000",
="053600","臺股指凱基65購13","773,000","256,000","517,000",
"2882  ","國泰金          ","780,001","271,000","509,001",
="07347P","臺股指凱基8A售05","644,000","137,000","507,000",
="051097","嘉聯益元大96購02","703,000","198,000","505,000",
="052238","智易國票96購01  ","505,000","0","505,000",
="053499","華通凱基65購01  ","512,000","10,000","502,000",
"2337  ","旺宏            ","862,000","361,000","501,000",
="051806","華通凱基96購02  ","498,000","0","498,000",
="07621P","漢唐康和8B售01  ","812,000","317,000","495,000",
="051689","智易凱基95購02  ","490,000","0","490,000",
="07355P","祥碩國票8A售01  ","1,061,000","573,000","488,000",
="06911P","大立光元大89售26","483,000","0","483,000",
="054947","新光金群益67購02","586,000","109,000","477,000",
="055931","微星國泰68購01  ","480,000","3,000","477,000",
