"094年09月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3012  ","廣輝            ","3,500,000","19,000","3,481,000",
" ","2330  ","台積電          ","2,037,000","100,000","1,937,000",
" ","2315  ","神達            ","1,585,000","99,000","1,486,000",
" ","2103  ","台橡            ","1,261,000","0","1,261,000",
" ","2439  ","美律            ","1,250,000","0","1,250,000",
" ","3011  ","今皓            ","851,000","0","851,000",
" ","6239  ","力成            ","895,500","113,000","782,500",
" ","2401  ","凌陽            ","730,000","0","730,000",
" ","2394  ","普立爾          ","700,000","35,000","665,000",
" ","2823  ","中壽            ","700,000","45,000","655,000",
" ","2002  ","中鋼            ","660,000","43,000","617,000",
" ","2891  ","中信金          ","580,000","34,000","546,000",
" ","1513  ","中興電          ","500,000","0","500,000",
" ","2892  ","第一金          ","700,000","225,000","475,000",
" ","2888  ","新光金          ","500,000","70,000","430,000",
" ",="0050  ","元大台灣50      ","420,000","0","420,000",
" ","2605  ","新興            ","415,000","0","415,000",
" ","2313  ","華通            ","400,000","0","400,000",
" ","2396  ","精碟            ","500,000","118,000","382,000",
" ","1210  ","大成            ","370,000","0","370,000",
" ","2882  ","國泰金          ","375,000","24,000","351,000",
" ","2392  ","正崴            ","500,000","150,000","350,000",
" ","2845  ","遠東銀          ","900,000","550,000","350,000",
" ","2393  ","億光            ","400,000","55,000","345,000",
" ","2352  ","佳世達          ","350,000","10,000","340,000",
" ","3231  ","緯創            ","1,100,000","765,000","335,000",
" ","8078  ","華寶            ","320,000","0","320,000",
" ","2412  ","中華電          ","385,000","71,000","314,000",
" ","2607  ","榮運            ","300,000","0","300,000",
" ","2807  ","竹商銀          ","300,000","0","300,000",
" ","1402  ","遠東新          ","299,000","18,000","281,000",
" ","2886  ","兆豐金          ","300,000","47,000","253,000",
" ","3043  ","科風            ","250,000","0","250,000",
" ","5471  ","松翰            ","300,000","75,687","224,313",
" ","2384  ","勝華            ","480,000","287,000","193,000",
" ","2006  ","東和鋼鐵        ","200,000","15,000","185,000",
" ","1522  ","堤維西          ","180,000","0","180,000",
" ","6202  ","盛群            ","200,000","20,000","180,000",
" ","2609  ","陽明            ","235,000","56,000","179,000",
" ","1531  ","高林股          ","235,000","62,000","173,000",
