"094年09月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3059  ","華晶科          ","2,745,000","0","2,745,000",
" ","2446  ","全懋            ","2,808,000","345,810","2,462,190",
" ","2303  ","聯電            ","2,712,000","700,487","2,011,513",
" ","2394  ","普立爾          ","1,549,000","0","1,549,000",
" ","2384  ","勝華            ","1,744,000","500,017","1,243,983",
" ","2475  ","華映            ","2,005,000","792,000","1,213,000",
" ","2834  ","臺企銀          ","1,202,000","0","1,202,000",
" ","3380  ","明泰            ","1,208,000","70,000","1,138,000",
" ","2374  ","佳能            ","1,070,000","0","1,070,000",
" ","2315  ","神達            ","1,028,000","1,163","1,026,837",
" ","3009  ","奇美電          ","1,154,000","248,782","905,218",
" ","2888  ","新光金          ","1,152,000","274,000","878,000",
" ","3231  ","緯創            ","1,714,000","846,000","868,000",
" ","2449  ","京元電子        ","950,000","84,000","866,000",
" ","2441  ","超豐            ","1,228,000","370,000","858,000",
" ","3037  ","欣興            ","841,000","439","840,561",
" ","2704  ","國賓            ","905,000","70,000","835,000",
" ","2393  ","億光            ","811,000","0","811,000",
" ","2324  ","仁寶            ","741,000","39","740,961",
" ","3007  ","綠點            ","739,000","0","739,000",
" ","2890  ","永豐金          ","741,000","36,000","705,000",
" ","2618  ","長榮航          ","629,000","0","629,000",
" ","2807  ","竹商銀          ","725,000","100,000","625,000",
" ","2454  ","聯發科          ","556,000","12,000","544,000",
" ","2311  ","日月光          ","454,000","0","454,000",
" ","1326  ","台化            ","544,000","135,000","409,000",
" ","1513  ","中興電          ","400,000","0","400,000",
" ","2492  ","華新科          ","400,000","0","400,000",
" ","3214  ","元砷            ","361,000","0","361,000",
" ","2313  ","華通            ","356,000","0","356,000",
" ","2412  ","中華電          ","362,000","34,000","328,000",
" ","1319  ","東陽            ","321,000","0","321,000",
" ",="0050  ","元大台灣50      ","320,000","0","320,000",
" ","2911  ","麗嬰房          ","291,000","0","291,000",
" ","6505  ","台塑化          ","532,000","252,045","279,955",
" ","1402  ","遠東新          ","303,000","27,000","276,000",
" ","2891  ","中信金          ","470,000","205,000","265,000",
" ","1907  ","永豐餘          ","251,000","0","251,000",
" ","1523  ","開億            ","300,000","50,000","250,000",
" ","2354  ","鴻準            ","249,000","6,000","243,000",
" ","8078  ","華寶            ","218,000","600","217,400",
" ","2323  ","中環            ","225,000","28,000","197,000",
" ","2418  ","雅新            ","175,000","781","174,219",
" ","1101  ","台泥            ","169,000","0","169,000",
" ","2392  ","正崴            ","312,000","147,000","165,000",
" ","2360  ","致茂            ","192,000","32,000","160,000",
" ","2847  ","大眾銀          ","158,000","0","158,000",
" ","3051  ","力特            ","155,000","0","155,000",
" ","8016  ","矽創            ","155,000","0","155,000",
" ","1723  ","中碳            ","155,000","60","154,940",
" ","3008  ","大立光          ","127,000","0","127,000",
" ","2610  ","華航            ","135,000","9,000","126,000",
" ","2332  ","友訊            ","120,000","0","120,000",
" ","2845  ","遠東銀          ","114,000","228","113,772",
" ","3019  ","亞光            ","208,000","96,240","111,760",
" ","1531  ","高林股          ","99,000","0","99,000",
" ","6285  ","啟碁            ","99,000","600","98,400",
" ","1311  ","福聚            ","100,000","17,000","83,000",
" ","2397  ","友通            ","78,000","0","78,000",
" ","2707  ","晶華            ","71,000","0","71,000",
" ","3034  ","聯詠            ","97,000","26,400","70,600",
" ","2369  ","菱生            ","70,000","0","70,000",
" ","6239  ","力成            ","260,000","190,000","70,000",
