"094年09月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2446  ","全懋            ","5,645,000","1,269,946","4,375,054",
" ","3231  ","緯創            ","3,478,000","499,000","2,979,000",
" ","2475  ","華映            ","3,228,000","350,905","2,877,095",
" ","2394  ","普立爾          ","2,069,000","0","2,069,000",
" ","3061  ","璨圓            ","2,056,000","0","2,056,000",
" ","3189  ","景碩            ","1,665,000","0","1,665,000",
" ","2807  ","竹商銀          ","1,567,000","0","1,567,000",
" ","2886  ","兆豐金          ","1,356,000","0","1,356,000",
" ","2441  ","超豐            ","1,724,000","387,000","1,337,000",
" ","6239  ","力成            ","1,279,000","60,000","1,219,000",
" ","2384  ","勝華            ","1,510,000","300,178","1,209,822",
" ","3042  ","晶技            ","1,100,000","0","1,100,000",
" ","2313  ","華通            ","1,874,000","787,000","1,087,000",
" ","2393  ","億光            ","1,416,000","330,000","1,086,000",
" ","2363  ","矽統            ","1,372,000","357,000","1,015,000",
" ","2303  ","聯電            ","2,637,000","1,673,366","963,634",
" ","3034  ","聯詠            ","996,000","115,449","880,551",
" ","3059  ","華晶科          ","952,000","78,000","874,000",
" ","3380  ","明泰            ","854,000","0","854,000",
" ","6202  ","盛群            ","811,000","0","811,000",
" ","1210  ","大成            ","799,000","0","799,000",
" ","2374  ","佳能            ","900,000","125,000","775,000",
" ","2360  ","致茂            ","754,000","0","754,000",
" ","2890  ","永豐金          ","832,000","102,000","730,000",
" ","2308  ","台達電          ","652,000","38,000","614,000",
" ","2332  ","友訊            ","611,000","0","611,000",
" ","3311  ","閎暉            ","590,000","0","590,000",
" ","3037  ","欣興            ","610,000","21,000","589,000",
" ","2887  ","台新金          ","1,705,000","1,121,000","584,000",
" ","8078  ","華寶            ","585,000","10,000","575,000",
" ","9921  ","巨大            ","575,000","0","575,000",
" ","2377  ","微星            ","564,000","0","564,000",
" ","2391  ","合勤            ","731,000","179,000","552,000",
" ","2317  ","鴻海            ","692,000","142,000","550,000",
" ","2418  ","雅新            ","528,000","0","528,000",
" ","2609  ","陽明            ","546,000","29,000","517,000",
" ","9924  ","福興            ","512,000","0","512,000",
" ","2392  ","正崴            ","511,000","550","510,450",
" ","3007  ","綠點            ","571,000","108,000","463,000",
" ","2367  ","燿華            ","375,000","0","375,000",
" ","2382  ","廣達            ","407,000","39,000","368,000",
" ","6285  ","啟碁            ","643,000","284,000","359,000",
" ","2903  ","遠百            ","349,000","0","349,000",
" ","2459  ","敦吉            ","362,000","19,000","343,000",
" ","2325  ","矽品            ","436,000","100,803","335,197",
" ","2357  ","華碩            ","490,000","172,000","318,000",
" ","6605  ","帝寶            ","306,000","0","306,000",
" ","3035  ","智原            ","295,000","0","295,000",
" ","2356  ","英業達          ","288,000","0","288,000",
" ","2347  ","聯強            ","301,000","24,000","277,000",
" ","2353  ","宏碁            ","276,000","300","275,700",
" ","6168  ","宏齊            ","258,000","0","258,000",
" ","2379  ","瑞昱            ","248,000","0","248,000",
