"094年09月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2384  ","勝華            ","2,888,000","240,000","2,648,000",
" ","3231  ","緯創            ","2,039,000","0","2,039,000",
" ","2446  ","全懋            ","2,073,000","436,196","1,636,804",
" ","3034  ","聯詠            ","1,627,000","20,749","1,606,251",
" ","2313  ","華通            ","1,533,000","0","1,533,000",
" ","2887  ","台新金          ","1,005,000","0","1,005,000",
" ","3007  ","綠點            ","962,000","0","962,000",
" ","2394  ","普立爾          ","945,000","0","945,000",
" ","8078  ","華寶            ","889,000","0","889,000",
" ","2317  ","鴻海            ","887,000","80,000","807,000",
" ","2888  ","新光金          ","804,000","1,901","802,099",
" ","3189  ","景碩            ","731,000","20,000","711,000",
" ","2393  ","億光            ","761,000","92,000","669,000",
" ","2392  ","正崴            ","669,000","1,000","668,000",
" ","2388  ","威盛            ","601,000","0","601,000",
" ","6505  ","台塑化          ","549,000","20,000","529,000",
" ","2449  ","京元電子        ","501,000","0","501,000",
" ","2360  ","致茂            ","525,000","65,000","460,000",
" ","2886  ","兆豐金          ","365,000","0","365,000",
" ","2357  ","華碩            ","423,000","69,000","354,000",
" ","6116  ","彩晶            ","406,000","52,000","354,000",
" ","1527  ","鑽全            ","353,000","0","353,000",
" ","9933  ","中鼎            ","349,000","0","349,000",
" ","3214  ","元砷            ","340,000","0","340,000",
" ","3037  ","欣興            ","311,000","0","311,000",
" ","2504  ","國產            ","301,000","0","301,000",
" ","2391  ","合勤            ","291,000","0","291,000",
" ","4906  ","正文            ","261,000","0","261,000",
" ","3042  ","晶技            ","250,000","0","250,000",
" ","2498  ","宏達電          ","248,000","0","248,000",
" ","2311  ","日月光          ","247,000","0","247,000",
" ","1513  ","中興電          ","301,000","58,000","243,000",
" ","3019  ","亞光            ","239,000","2,791","236,209",
" ","2454  ","聯發科          ","256,000","55,000","201,000",
" ","2374  ","佳能            ","200,000","0","200,000",
" ","2356  ","英業達          ","187,000","0","187,000",
" ","2707  ","晶華            ","376,000","200,000","176,000",
" ","2315  ","神達            ","318,000","155,000","163,000",
" ","3311  ","閎暉            ","227,000","80,000","147,000",
" ","2911  ","麗嬰房          ","140,000","0","140,000",
" ","1531  ","高林股          ","132,000","0","132,000",
" ","6239  ","力成            ","110,000","0","110,000",
" ","6605  ","帝寶            ","109,000","0","109,000",
" ","3044  ","健鼎            ","103,000","0","103,000",
" ","1102  ","亞泥            ","102,000","0","102,000",
" ","1907  ","永豐餘          ","102,000","0","102,000",
" ","2807  ","竹商銀          ","102,000","0","102,000",
" ","3059  ","華晶科          ","101,000","0","101,000",
" ","1736  ","喬山            ","100,000","0","100,000",
" ","2332  ","友訊            ","100,000","0","100,000",
" ","2416  ","世平            ","100,000","0","100,000",
" ","3060  ","銘異            ","100,000","0","100,000",
" ","8016  ","矽創            ","100,000","0","100,000",
" ","2308  ","台達電          ","101,000","12,000","89,000",
" ","1301  ","台塑            ","586,000","506,000","80,000",
" ","2395  ","研華            ","73,000","0","73,000",
" ","2704  ","國賓            ","61,000","0","61,000",
" ","2501  ","國建            ","57,000","0","57,000",
" ","2881  ","富邦金          ","109,000","52,000","57,000",
" ","3008  ","大立光          ","54,000","0","54,000",
" ","2379  ","瑞昱            ","53,000","0","53,000",
" ","1310  ","台苯            ","51,000","0","51,000",
" ",="0050  ","元大台灣50      ","50,000","0","50,000",
" ","3031  ","佰鴻            ","50,000","0","50,000",
" ","2353  ","宏碁            ","49,000","0","49,000",
" ","2474  ","可成            ","131,000","82,000","49,000",
" ","3055  ","蔚華科          ","41,000","0","41,000",
" ","2382  ","廣達            ","53,000","14,000","39,000",
" ","1210  ","大成            ","35,000","0","35,000",
" ","2301  ","光寶科          ","34,000","0","34,000",
" ","2912  ","統一超          ","32,000","0","32,000",
" ","1536  ","和大            ","30,000","0","30,000",
" ","1802  ","台玻            ","26,000","0","26,000",
" ","2401  ","凌陽            ","26,000","0","26,000",
" ","1319  ","東陽            ","25,000","0","25,000",
" ","2354  ","鴻準            ","74,000","50,000","24,000",
" ","1605  ","華新            ","53,000","33,000","20,000",
" ","2420  ","新巨            ","20,000","0","20,000",
" ","2207  ","和泰車          ","16,000","0","16,000",
" ","1704  ","榮化            ","11,000","0","11,000",
" ","2891  ","中信金          ","67,000","56,000","11,000",
" ","3011  ","今皓            ","10,000","0","10,000",
" ","2402  ","毅嘉            ","9,000","0","9,000",
" ","2418  ","雅新            ","60,000","52,000","8,000",
" ","1720  ","生達            ","7,000","0","7,000",
" ","9930  ","中聯資源        ","5,000","0","5,000",
" ","2397  ","友通            ","4,000","0","4,000",
" ","2327  ","國巨            ","3,000","0","3,000",
" ","2889  ","國票金          ","3,000","0","3,000",
" ","1434  ","福懋            ","2,000","0","2,000",
" ","1440  ","南紡            ","2,000","0","2,000",
" ","1504  ","東元            ","2,000","0","2,000",
" ","2381  ","華宇            ","2,000","0","2,000",
" ","2808  ","北商銀          ","2,000","0","2,000",
" ","2820  ","華票            ","2,000","0","2,000",
" ","2822  ","農銀            ","2,000","0","2,000",
