"094年09月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","2,169,000","838,998","1,330,002",
" ","2357  ","華碩            ","1,279,000","38,000","1,241,000",
" ","1101  ","台泥            ","1,189,000","0","1,189,000",
" ","2313  ","華通            ","1,101,000","0","1,101,000",
" ","2392  ","正崴            ","1,130,000","100,000","1,030,000",
" ","1513  ","中興電          ","1,000,000","0","1,000,000",
" ","2006  ","東和鋼鐵        ","1,039,000","120,000","919,000",
" ","6505  ","台塑化          ","866,000","19,000","847,000",
" ","2374  ","佳能            ","1,051,000","217,000","834,000",
" ","3214  ","元砷            ","800,000","0","800,000",
" ","3017  ","奇鋐            ","786,000","0","786,000",
" ","4904  ","遠傳            ","1,773,000","1,000,000","773,000",
" ","2303  ","聯電            ","1,015,000","247,567","767,433",
" ","2607  ","榮運            ","700,000","0","700,000",
" ","9925  ","新保            ","679,000","0","679,000",
" ","2394  ","普立爾          ","891,000","217,000","674,000",
" ","2412  ","中華電          ","732,000","65,000","667,000",
" ","2845  ","遠東銀          ","1,500,000","869,000","631,000",
" ","3231  ","緯創            ","526,000","0","526,000",
" ","2492  ","華新科          ","508,000","0","508,000",
" ","2446  ","全懋            ","489,000","0","489,000",
" ","6239  ","力成            ","478,000","809","477,191",
" ","2880  ","華南金          ","500,000","76,000","424,000",
" ",="0050  ","元大台灣50      ","420,000","0","420,000",
" ","1210  ","大成            ","392,000","0","392,000",
" ","2352  ","佳世達          ","352,000","0","352,000",
" ","3380  ","明泰            ","400,000","60,000","340,000",
" ","8078  ","華寶            ","501,000","181,000","320,000",
" ","2892  ","第一金          ","1,460,000","1,141,000","319,000",
" ","2465  ","麗臺            ","300,000","0","300,000",
" ","2384  ","勝華            ","951,000","651,072","299,928",
" ","2354  ","鴻準            ","311,000","20,000","291,000",
" ","1326  ","台化            ","347,000","68,000","279,000",
" ","5608  ","四維航          ","250,000","0","250,000",
" ","6202  ","盛群            ","250,000","0","250,000",
" ","2891  ","中信金          ","550,000","308,000","242,000",
" ","2023  ","燁輝            ","200,000","1,000","199,000",
" ","2315  ","神達            ","1,247,000","1,049,000","198,000",
" ","5484  ","慧友            ","160,000","0","160,000",
" ","2397  ","友通            ","150,000","0","150,000",
" ","2401  ","凌陽            ","141,000","0","141,000",
" ","1717  ","長興            ","140,000","0","140,000",
" ","1303  ","南亞            ","250,000","119,000","131,000",
" ","2474  ","可成            ","495,000","370,000","125,000",
" ","6206  ","飛捷            ","120,000","0","120,000",
" ","3045  ","台灣大          ","154,000","38,000","116,000",
" ","1301  ","台塑            ","200,000","94,000","106,000",
" ","3008  ","大立光          ","160,000","60,000","100,000",
" ","2882  ","國泰金          ","171,000","73,000","98,000",
" ","2439  ","美律            ","85,000","0","85,000",
" ","2308  ","台達電          ","81,000","0","81,000",
" ","2391  ","合勤            ","71,000","0","71,000",
" ","2029  ","盛餘            ","83,000","25,000","58,000",
" ","2418  ","雅新            ","51,000","0","51,000",
" ","5203  ","訊連            ","50,000","0","50,000",
" ","1530  ","亞崴            ","49,000","0","49,000",
" ","2454  ","聯發科          ","112,000","67,000","45,000",
" ","2501  ","國建            ","91,000","55,000","36,000",
" ","1704  ","榮化            ","30,000","0","30,000",
" ","2417  ","圓剛            ","25,000","0","25,000",
" ","2485  ","兆赫            ","25,000","0","25,000",
" ","3026  ","禾伸堂          ","21,000","0","21,000",
" ","2548  ","華固            ","20,000","0","20,000",
" ","9930  ","中聯資源        ","14,000","0","14,000",
" ","9924  ","福興            ","12,000","0","12,000",
" ","3005  ","神基            ","11,000","0","11,000",
" ","2707  ","晶華            ","10,000","0","10,000",
" ","4526  ","東台            ","7,000","0","7,000",
" ","2327  ","國巨            ","4,000","0","4,000",
" ","2851  ","中再保          ","4,000","0","4,000",
" ","2371  ","大同            ","3,000","0","3,000",
" ","2356  ","英業達          ","2,000","0","2,000",
" ","1604  ","聲寶            ","1,000","0","1,000",
" ","1729  ","必翔            ","1,000","0","1,000",
" ","2312  ","金寶            ","1,000","0","1,000",
" ","2316  ","楠梓電          ","1,000","0","1,000",
" ","2343  ","精業            ","1,000","0","1,000",
" ","2347  ","聯強            ","1,000","0","1,000",
" ","2355  ","敬鵬            ","1,000","0","1,000",
" ","2362  ","藍天            ","1,000","0","1,000",
" ","2373  ","震旦行          ","1,000","0","1,000",
" ","2381  ","華宇            ","1,000","0","1,000",
" ","2388  ","威盛            ","1,000","0","1,000",
" ","2404  ","漢唐            ","1,000","0","1,000",
" ","2416  ","世平            ","1,000","0","1,000",
" ","2448  ","晶電            ","1,000","0","1,000",
" ","2450  ","神腦            ","1,000","0","1,000",
" ","3024  ","憶聲            ","1,000","0","1,000",
" ","3038  ","全台            ","1,000","0","1,000",
" ","3049  ","和鑫            ","1,000","0","1,000",
" ","2834  ","臺企銀          ","0","26,242,000","-26,242,000",
" ","2409  ","友達            ","1,696,000","10,618,500","-8,922,500",
" ","1314  ","中石化          ","700,000","4,421,000","-3,721,000",
" ","3009  ","奇美電          ","904,000","4,444,000","-3,540,000",
" ","3059  ","華晶科          ","0","1,647,000","-1,647,000",
" ","2847  ","大眾銀          ","100,000","1,722,000","-1,622,000",
" ","2027  ","大成鋼          ","0","1,614,000","-1,614,000",
" ","2449  ","京元電子        ","1,000","1,177,000","-1,176,000",
" ","6116  ","彩晶            ","5,000","1,167,000","-1,162,000",
" ","3037  ","欣興            ","326,000","1,475,000","-1,149,000",
" ","5854  ","合庫            ","0","1,018,000","-1,018,000",
" ","3055  ","蔚華科          ","0","1,000,000","-1,000,000",
" ","1313  ","聯成            ","0","935,000","-935,000",
" ","2408  ","南亞科          ","3,000","908,942","-905,942",
" ","2459  ","敦吉            ","0","891,000","-891,000",
" ","2822  ","農銀            ","0","800,000","-800,000",
" ","2301  ","光寶科          ","88,000","875,000","-787,000",
" ","9942  ","茂順            ","0","642,000","-642,000",
" ","2888  ","新光金          ","400,000","1,029,000","-629,000",
" ","2495  ","普安            ","0","600,000","-600,000",
" ","2475  ","華映            ","67,000","603,000","-536,000",
" ","2908  ","特力            ","0","500,000","-500,000",
" ","3034  ","聯詠            ","160,000","626,000","-466,000",
" ","1515  ","力山            ","0","464,000","-464,000",
" ","3051  ","力特            ","0","460,000","-460,000",
" ","2884  ","玉山金          ","0","421,000","-421,000",
" ","2031  ","新光鋼          ","0","374,000","-374,000",
" ","3189  ","景碩            ","0","359,000","-359,000",
" ","3012  ","廣輝            ","3,000","357,000","-354,000",
" ","1905  ","華紙            ","0","350,000","-350,000",
" ","2881  ","富邦金          ","0","350,000","-350,000",
" ","3010  ","華立            ","1,000","350,000","-349,000",
" ","2393  ","億光            ","1,000","300,000","-299,000",
" ","2887  ","台新金          ","0","294,184","-294,184",
" ","2014  ","中鴻            ","0","274,000","-274,000",
" ","2456  ","奇力新          ","0","260,000","-260,000",
" ","2380  ","虹光            ","0","250,000","-250,000",
" ","3043  ","科風            ","0","250,000","-250,000",
" ","2886  ","兆豐金          ","500,000","746,000","-246,000",
" ","2015  ","豐興            ","0","240,000","-240,000",
" ","2105  ","正新            ","0","239,000","-239,000",
" ","2618  ","長榮航          ","0","226,000","-226,000",
" ","1722  ","台肥            ","0","217,000","-217,000",
" ","1605  ","華新            ","0","216,000","-216,000",
" ","8926  ","台汽電          ","0","205,000","-205,000",
" ","1532  ","勤美            ","0","200,000","-200,000",
" ","2368  ","金像電          ","0","200,000","-200,000",
" ","3019  ","亞光            ","0","194,850","-194,850",
" ","2903  ","遠百            ","0","190,000","-190,000",
" ","2883  ","開發金          ","0","189,000","-189,000",
" ","6285  ","啟碁            ","21,000","200,000","-179,000",
" ","2606  ","裕民            ","15,000","182,000","-167,000",
" ","2377  ","微星            ","194,000","360,000","-166,000",
" ","3311  ","閎暉            ","20,000","182,000","-162,000",
" ","2002  ","中鋼            ","93,000","252,000","-159,000",
" ","6280  ","崇貿            ","0","157,000","-157,000",
" ","2317  ","鴻海            ","38,000","189,000","-151,000",
" ","2030  ","彰源            ","0","150,000","-150,000",
" ","6142  ","友勁            ","0","150,000","-150,000",
" ","5471  ","松翰            ","0","134,000","-134,000",
" ","1319  ","東陽            ","30,000","150,000","-120,000",
" ","4532  ","瑞智            ","0","106,000","-106,000",
" ","1305  ","華夏            ","0","100,000","-100,000",
" ","1311  ","福聚            ","0","100,000","-100,000",
" ","1312  ","國喬            ","0","100,000","-100,000",
" ","1524  ","耿鼎            ","0","100,000","-100,000",
" ","2353  ","宏碁            ","332,000","430,000","-98,000",
" ","2363  ","矽統            ","238,000","331,000","-93,000",
" ","5434  ","崇越            ","555","92,611","-92,056",
" ","2227  ","裕日車          ","0","80,000","-80,000",
" ","2704  ","國賓            ","0","80,000","-80,000",
" ","2324  ","仁寶            ","73,000","150,000","-77,000",
" ","2402  ","毅嘉            ","0","75,000","-75,000",
" ","2911  ","麗嬰房          ","0","75,000","-75,000",
" ","2325  ","矽品            ","417,000","487,000","-70,000",
" ","2103  ","台橡            ","0","69,000","-69,000",
" ","2382  ","廣達            ","103,000","167,000","-64,000",
" ","2801  ","彰銀            ","0","62,000","-62,000",
" ","2912  ","統一超          ","0","62,000","-62,000",
" ","1710  ","東聯            ","0","60,000","-60,000",
" ","1402  ","遠東新          ","0","53,000","-53,000",
" ","2311  ","日月光          ","5,000","57,000","-52,000",
" ","2344  ","華邦電          ","3,000","55,000","-52,000",
" ","3041  ","揚智            ","0","52,000","-52,000",
" ","2483  ","百容            ","0","50,000","-50,000",
" ","6209  ","今國光          ","0","50,000","-50,000",
" ","9914  ","美利達          ","0","50,000","-50,000",
" ","1614  ","三洋電          ","0","42,000","-42,000",
" ","2498  ","宏達電          ","58,000","100,000","-42,000",
" ","1802  ","台玻            ","0","40,000","-40,000",
" ","6286  ","立錡            ","0","40,000","-40,000",
" ","3007  ","綠點            ","46,000","85,244","-39,244",
" ","9904  ","寶成            ","0","38,000","-38,000",
" ","1520  ","復盛            ","0","35,000","-35,000",
" ","2472  ","立隆電          ","0","34,000","-34,000",
" ","2464  ","盟立            ","300,000","329,000","-29,000",
" ","2542  ","興富發          ","0","25,000","-25,000",
" ","2603  ","長榮            ","0","23,000","-23,000",
" ","2201  ","裕隆            ","0","18,000","-18,000",
