"094年09月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2384  ","勝華            ","4,867,000","20,000","4,847,000",
" ","2023  ","燁輝            ","4,482,000","0","4,482,000",
" ","3231  ","緯創            ","2,919,000","0","2,919,000",
" ","1210  ","大成            ","2,008,000","0","2,008,000",
" ","2027  ","大成鋼          ","2,001,000","0","2,001,000",
" ","2353  ","宏碁            ","1,780,000","0","1,780,000",
" ","2029  ","盛餘            ","1,697,000","0","1,697,000",
" ","6505  ","台塑化          ","1,865,000","227,000","1,638,000",
" ","3042  ","晶技            ","1,555,000","0","1,555,000",
" ","2394  ","普立爾          ","1,569,000","150,000","1,419,000",
" ","2006  ","東和鋼鐵        ","1,352,000","0","1,352,000",
" ","2409  ","友達            ","1,284,000","66,270","1,217,730",
" ","1905  ","華紙            ","1,001,000","0","1,001,000",
" ","2418  ","雅新            ","1,001,000","0","1,001,000",
" ","1314  ","中石化          ","1,150,000","150,000","1,000,000",
" ","2377  ","微星            ","977,000","0","977,000",
" ","2380  ","虹光            ","972,000","0","972,000",
" ","1522  ","堤維西          ","970,000","0","970,000",
" ","2882  ","國泰金          ","1,014,000","80,000","934,000",
" ","2441  ","超豐            ","900,000","0","900,000",
" ","1319  ","東陽            ","822,000","0","822,000",
" ","2446  ","全懋            ","951,000","276,000","675,000",
" ","3007  ","綠點            ","655,000","50,367","604,633",
" ","8078  ","華寶            ","640,000","65,000","575,000",
" ","3037  ","欣興            ","786,000","220,000","566,000",
" ","1524  ","耿鼎            ","913,000","400,000","513,000",
" ","3043  ","科風            ","500,000","0","500,000",
" ","1101  ","台泥            ","483,000","0","483,000",
" ","5534  ","長虹            ","470,000","0","470,000",
" ","3009  ","奇美電          ","504,000","70,256","433,744",
" ","2303  ","聯電            ","1,807,000","1,375,320","431,680",
" ","2014  ","中鴻            ","414,000","0","414,000",
" ","3012  ","廣輝            ","400,000","0","400,000",
