"101年07月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="052633","國巨凱基96購05  ","586,000","279,000","307,000",
="053007","致伸永豐96購01  ","307,000","0","307,000",
="054339","卜蜂群益67購01  ","1,404,000","1,097,000","307,000",
="052605","聯發科元大96購06","345,000","39,000","306,000",
="054330","兆赫永豐66購01  ","306,000","0","306,000",
="051949","鴻海元富95購08  ","706,000","402,000","304,000",
="048251","T50反1統一93購06","303,000","0","303,000",
="049554","禾伸堂富邦96購01","302,000","0","302,000",
="052338","道瓊反凱基97購02","307,000","5,000","302,000",
="053601","臺指反凱基65購01","1,091,000","789,000","302,000",
="053814","和碩兆豐65購02  ","313,000","12,000","301,000",
="051395","聯詠兆豐95購01  ","300,000","0","300,000",
="051697","康友中信95購02  ","297,000","0","297,000",
="051745","玉晶光國泰97購06","297,000","0","297,000",
="052232","貿聯凱基96購02  ","297,000","0","297,000",
="053376","鴻海元大96購19  ","297,000","0","297,000",
="05721P","全新群益98售02  ","545,000","248,000","297,000",
="06740P","華新科元富89售02","297,000","0","297,000",
="053219","祥碩凱基96購01  ","297,000","1,000","296,000",
="048330","大立光永昌93購07","295,000","0","295,000",
="050069","禾伸堂凱基94購04","298,000","3,000","295,000",
="048205","臺股指元大93購39","297,000","5,000","292,000",
="052240","臻鼎國票96購03  ","398,000","108,000","290,000",
="049072","台積電凱基94購08","288,000","0","288,000",
="06715P","健策元富89售02  ","515,000","228,000","287,000",
="050598","友達麥證94購01  ","806,000","521,000","285,000",
="050223","聯茂元富94購02  ","694,000","411,000","283,000",
="053966","滬深2X元大65購03","382,000","99,000","283,000",
="050540","台積電凱基94購38","315,000","33,000","282,000",
="053810","麗豐永豐66購01  ","287,000","5,000","282,000",
="049393","世紀鋼第一94購01","280,000","0","280,000",
="050334","鴻海國泰96購07  ","390,000","110,000","280,000",
="051779","大立光群益95購02","279,000","0","279,000",
="054114","大聯大日盛66購01","289,000","10,000","279,000",
="053346","群創國票97購04  ","519,000","244,000","275,000",
="053651","台積電群益66購01","282,000","10,000","272,000",
="054090","S&P反1凱基6A購01","424,000","154,000","270,000",
"2474  ","可成            ","569,000","301,000","268,000",
="05944P","超眾元大87售05  ","297,000","31,000","266,000",
="054027","台積電國泰65購02","365,000","103,000","262,000",
="049100","華新科國泰96購01","261,000","0","261,000",
="050543","聯發科凱基95購01","521,000","262,000","259,000",
"2454  ","聯發科          ","288,000","29,000","259,000",
="052772","台虹群益96購01  ","325,000","67,000","258,000",
="054383","和大國票67購01  ","257,000","0","257,000",
="051612","緯創日盛95購01  ","444,000","192,000","252,000",
="054419","仁寶凱基66購01  ","515,000","264,000","251,000",
="051946","健策統一98購01  ","545,000","297,000","248,000",
="050772","美食元大94購06  ","396,000","149,000","247,000",
="052009","群創第一95購01  ","587,000","340,000","247,000",
="049600","緯穎元大95購02  ","270,000","24,000","246,000",
="052157","東元永豐95購01  ","837,000","593,000","244,000",
="06746P","智易國票8A售01  ","366,000","123,000","243,000",
="050679","上証2X元富97購02","248,000","7,000","241,000",
="049849","欣興群益94購04  ","383,000","143,000","240,000",
="054470","全新元大66購02  ","244,000","4,000","240,000",
="049174","台積電凱基94購11","239,000","0","239,000",
="052749","日月光元大96購02","1,306,000","1,071,000","235,000",
"9136  ","巨騰-DR         ","235,000","0","235,000",
="052007","滬深2X第一95購01","424,000","192,000","232,000",
="054318","玉山金富邦67購01","232,000","0","232,000",
="051911","大立光元大98購02","230,000","0","230,000",
="049988","貿聯凱基94購02  ","232,000","4,000","228,000",
="050167","T50反1富邦96購01","483,000","255,000","228,000",
="052713","智邦凱基96購01  ","442,000","215,000","227,000",
="05728P","滬深2X凱基98售03","566,000","339,000","227,000",
="05778P","力山群益87售01  ","227,000","0","227,000",
="052580","高鐵元富96購01  ","380,000","154,000","226,000",
="051757","佳世達元大95購02","515,000","291,000","224,000",
"2450  ","神腦            ","256,000","32,000","224,000",
="053437","啟碁日盛96購01  ","238,000","15,000","223,000",
="048697","華新科國票94購06","904,000","682,000","222,000",
="049396","元油2X群益97購03","220,000","0","220,000",
="051775","旺宏亞東95購01  ","220,000","0","220,000",
="053001","力山永豐96購01  ","220,000","0","220,000",
="06742P","大立光群益89售08","220,000","0","220,000",
="053072","國巨台新97購01  ","250,000","31,000","219,000",
="053838","微星國泰66購01  ","234,000","15,000","219,000",
="06837P","臺股指日盛89售08","222,000","3,000","219,000",
="053413","台積電國票99購01","665,000","448,000","217,000",
="051023","S&P反1統一95購02","216,000","0","216,000",
="050808","台達電凱基96購02","300,000","85,000","215,000",
="052444","友訊元大95購01  ","240,000","25,000","215,000",
="05835P","光磊群益87售01  ","215,000","0","215,000",
="05656P","台表科統一96售01","213,000","0","213,000",
="06061P","電子類元大8C售01","210,000","0","210,000",
="048698","宏達電國票95購01","1,992,000","1,783,000","209,000",
="07107P","亞德客元大8A售01","209,000","0","209,000",
="051143","鴻海凱基95購11  ","784,000","576,000","208,000",
="053463","可成富邦98購01  ","284,000","76,000","208,000",
="052433","滬深2X國泰96購02","269,000","62,000","207,000",
="05826P","聚陽中信87售02  ","399,000","193,000","206,000",
="051709","TPK群益95購02   ","218,000","14,000","204,000",
="052384","臺股指元大95購30","399,000","195,000","204,000",
="06762P","大立光統一89售11","229,000","25,000","204,000",
="053366","樺漢國泰98購01  ","203,000","0","203,000",
="054439","聯發科日盛66購01","203,000","0","203,000",
="05921P","光磊元富87售02  ","203,000","0","203,000",
="051399","玉晶光台新96購01","202,000","1,000","201,000",
="052622","貿聯兆豐97購01  ","201,000","0","201,000",
="050356","緯穎群益94購05  ","200,000","0","200,000",
="051272","嘉晶群益95購01  ","200,000","0","200,000",
="054068","國喬台新65購01  ","210,000","10,000","200,000",
="054326","文曄永豐66購01  ","200,000","0","200,000",
="054437","大立光日盛66購01","250,000","50,000","200,000",
="05894P","超眾群益87售02  ","200,000","0","200,000",
="048275","A50正2永豐93購01","200,000","1,000","199,000",
="051244","正崴元大95購01  ","199,000","0","199,000",
="053913","超眾群益65購02  ","249,000","50,000","199,000",
="054186","友達永昌67購01  ","199,000","0","199,000",
="049335","聯電統一97購01  ","198,000","0","198,000",
="049544","台積電群益94購08","198,000","0","198,000",
="050104","元石油元大97購02","198,000","0","198,000",
="050510","元油2X元大94購10","303,000","105,000","198,000",
="050513","亞泥元大94購02  ","198,000","0","198,000",
="050625","康控第一94購01  ","198,000","0","198,000",
="050684","台郡元富94購02  ","198,000","0","198,000",
="050888","群創富邦95購01  ","198,000","0","198,000",
="051254","健策元大96購04  ","198,000","0","198,000",
="051861","鴻海凱基98購01  ","198,000","0","198,000",
="051873","緯穎凱基95購02  ","743,000","545,000","198,000",
="052238","智易國票96購01  ","198,000","0","198,000",
="052307","潤泰全國泰96購01","198,000","0","198,000",
="052965","廣宇群益97購01  ","198,000","0","198,000",
="053755","可成富邦66購01  ","198,000","0","198,000",
="05910P","台積電元大87售17","198,000","0","198,000",
="06946P","康控群益8C售01  ","198,000","0","198,000",
="050678","美律統一94購04  ","202,000","5,000","197,000",
="006208","富邦台50        ","1,532,000","1,336,000","196,000",
="051142","臺股指永豐95購02","272,000","78,000","194,000",
="053362","元油反國泰98購01","191,000","0","191,000",
="051956","滬深2X台新96購01","190,000","0","190,000",
="049909","國巨元大95購01  ","189,000","0","189,000",
="051412","奇力新國票96購01","496,000","307,000","189,000",
="052767","智伸科群益98購01","188,000","0","188,000",
="049572","華固統一94購03  ","211,000","25,000","186,000",
="051713","大立光台新95購03","209,000","23,000","186,000",
="050412","全新永豐94購04  ","185,000","0","185,000",
="053524","華新日盛65購01  ","539,000","354,000","185,000",
="050833","台郡凱基95購01  ","497,000","313,000","184,000",
="052374","瑞昱元大95購02  ","214,000","30,000","184,000",
="048835","牧德凱基94購02  ","183,000","0","183,000",
="05985P","臺股指元大87售08","198,000","15,000","183,000",
="047956","麗豐永豐93購02  ","290,000","109,000","181,000",
="06787P","滬深2X凱基89售11","380,000","199,000","181,000",
="049156","緯穎元大96購01  ","180,000","0","180,000",
="051988","台光電元大95購01","180,000","0","180,000",
="052116","T50反1國票97購01","260,000","80,000","180,000",
="052861","台光電凱基96購03","525,000","345,000","180,000",
="048968","可成元大94購02  ","344,000","165,000","179,000",
="051692","深中小統一95購01","209,000","30,000","179,000",
="052599","S&P反1元大96購01","179,000","0","179,000",
="050664","全新台新94購02  ","198,000","20,000","178,000",
="051913","緯創元大96購01  ","575,000","397,000","178,000",
="053968","GIS凱基67購01   ","198,000","20,000","178,000",
"2374  ","佳能            ","185,000","7,000","178,000",
="048742","瀚宇博統一94購01","177,000","0","177,000",
="050237","智邦凱基94購03  ","693,000","516,000","177,000",
="053222","聯茂凱基96購03  ","320,000","143,000","177,000",
="053689","華新科群益65購03","866,000","689,000","177,000",
="0056  ","元大高股息      ","185,000","10,000","175,000",
="048258","國泰金統一93購01","265,000","90,000","175,000",
="050378","上証2X群益98購02","293,000","119,000","174,000",
="053482","矽力元大96購03  ","174,000","0","174,000",
="048833","揚明光凱基94購02","173,000","0","173,000",
="049628","臺股指群益94購01","173,000","0","173,000",
="050802","康控群益95購01  ","223,000","50,000","173,000",
="06341P","微星元大88售02  ","173,000","0","173,000",
="051953","矽力元富95購03  ","550,000","379,000","171,000",
="052473","臻鼎亞東95購01  ","233,000","62,000","171,000",
="053469","光磊元大97購01  ","170,000","0","170,000",
="053830","滬深2X統一67購01","169,000","0","169,000",
="054141","華航永豐66購01  ","288,000","119,000","169,000",
="06383P","臺股指群益88售15","197,000","28,000","169,000",
"2833  ","台壽保          ","222,000","53,000","169,000",
="048964","劍麟元大94購01  ","168,000","0","168,000",
="051476","聯發科凱基95購09","208,000","40,000","168,000",
="051764","欣興元大95購07  ","329,000","161,000","168,000",
="053040","全新凱基98購01  ","648,000","481,000","167,000",
="052149","電子類群益95購01","215,000","49,000","166,000",
="050350","全新群益94購04  ","281,000","116,000","165,000",
="051099","台郡元大95購03  ","165,000","0","165,000",
="051264","道瓊反富邦97購01","585,000","420,000","165,000",
="050357","南電群益94購02  ","164,000","0","164,000",
="050662","智易元大96購01  ","358,000","194,000","164,000",
"1714  ","和桐            ","175,000","12,000","163,000",
="051657","台郡元富98購01  ","458,000","297,000","161,000",
="053483","同欣電元大65購02","375,000","214,000","161,000",
="048162","矽力麥證93購01  ","160,000","0","160,000",
="050895","聯發科元大97購01","160,000","0","160,000",
="053032","國巨兆豐97購02  ","160,000","0","160,000",
"2834  ","臺企銀          ","382,000","222,000","160,000",
="053714","盟立元富65購01  ","159,000","0","159,000",
="05714P","群創統一97售03  ","189,000","30,000","159,000",
="06680P","華新科兆豐8A售02","159,000","0","159,000",
="052538","和大統一95購02  ","158,000","0","158,000",
="06199P","聯電元大89售01  ","198,000","40,000","158,000",
="050890","南電富邦99購01  ","157,000","0","157,000",
="052385","滬深2X群益99購05","259,000","102,000","157,000",
="054188","華通永昌67購01  ","182,000","25,000","157,000",
="051518","富邦金凱基95購01","260,000","104,000","156,000",
="053217","群創凱基99購02  ","222,000","66,000","156,000",
="052672","世紀鋼群益96購02","160,000","5,000","155,000",
="06288P","亞德客群益88售01","195,000","40,000","155,000",
"9941  ","裕融            ","305,000","151,000","154,000",
"2489  ","瑞軒            ","174,000","21,000","153,000",
="050066","華固凱基94購01  ","313,000","161,000","152,000",
"2382  ","廣達            ","204,000","52,000","152,000",
="051497","中磊亞東96購01  ","208,000","57,000","151,000",
="051755","台積電元大96購08","460,000","309,000","151,000",
="05950P","可成永豐87售02  ","151,000","0","151,000",
="048885","中環元富94購01  ","150,000","0","150,000",
="050059","旺宏凱基94購03  ","150,000","0","150,000",
="052555","漢唐國票97購01  ","170,000","20,000","150,000",
="053123","京元電凱基96購01","162,000","12,000","150,000",
="054245","皇翔統一67購01  ","150,000","0","150,000",
"2114  ","鑫永銓          ","150,000","0","150,000",
="049478","祥碩永豐94購02  ","418,000","269,000","149,000",
="051579","宏碁元大95購01  ","199,000","50,000","149,000",
="052730","華新科國泰98購01","184,000","35,000","149,000",
="06675P","臻鼎元大89售02  ","149,000","0","149,000",
="053241","元油反國票9A購01","208,000","60,000","148,000",
="03057B","元熊91          ","157,000","11,000","146,000",
="053653","永冠群益65購04  ","156,000","10,000","146,000",
="051229","亞光群益95購01  ","145,000","0","145,000",
="06151P","義隆元富87售04  ","185,000","40,000","145,000",
="054235","茂林日盛67購01  ","144,000","0","144,000",
="054343","可成元大66購06  ","232,000","88,000","144,000",
="06473P","中纖元富88售01  ","144,000","0","144,000",
"6239  ","力成            ","213,000","69,000","144,000",
="053135","信邦國票96購01  ","908,000","765,000","143,000",
="047952","華通永豐93購03  ","178,000","36,000","142,000",
"1210  ","大成            ","160,000","19,000","141,000",
="006206","元大上證50      ","174,000","34,000","140,000",
="049553","鴻海國泰96購02  ","140,000","0","140,000",
="049661","喬山永豐94購01  ","140,000","0","140,000",
="051210","S&P反1統一97購01","140,000","0","140,000",
="053246","聯詠國票97購02  ","140,000","0","140,000",
="06229P","臻鼎元大88售04  ","150,000","10,000","140,000",
="06565P","可成兆豐89售02  ","170,000","30,000","140,000",
="049277","臺股指元大94購12","139,000","0","139,000",
="050401","鎧勝中信94購01  ","139,000","0","139,000",
="053024","國巨富邦97購02  ","138,000","0","138,000",
="06392P","台郡元大89售03  ","194,000","57,000","137,000",
="051854","鴻海麥證95購04  ","156,000","20,000","136,000",
="052917","大立光富邦99購02","161,000","25,000","136,000",
="052801","友達元大9A購01  ","403,000","269,000","134,000",
="053106","鴻海兆豐98購01  ","134,000","0","134,000",
="052762","欣興群益96購01  ","138,000","5,000","133,000",
="049775","旺宏統一95購02  ","132,000","0","132,000",
="052690","台表科元大97購01","135,000","3,000","132,000",
="052856","滬深2X凱基98購01","169,000","37,000","132,000",
="053224","矽力凱基96購02  ","187,000","55,000","132,000",
="049104","元油2X富邦97購02","130,000","0","130,000",
="050809","鴻海凱基95購08  ","170,000","40,000","130,000",
="051431","群創元富99購02  ","180,000","50,000","130,000",
="052366","聯詠國票96購01  ","140,000","10,000","130,000",
="052992","冠德台新96購01  ","180,000","50,000","130,000",
="06974P","健策凱基89售04  ","130,000","0","130,000",
"1227  ","佳格            ","227,000","97,000","130,000",
="052916","華新科富邦96購01","171,000","42,000","129,000",
="052931","麗豐元大97購01  ","320,000","191,000","129,000",
="06550P","大立光中信89售04","149,000","20,000","129,000",
="06701P","可成凱基89售05  ","228,000","99,000","129,000",
="048161","旺宏麥證94購01  ","128,000","0","128,000",
="06094P","聯發科國票87售02","191,000","63,000","128,000",
="049525","華新科兆豐94購01","127,000","0","127,000",
="052258","滬深2X富邦96購04","1,321,000","1,194,000","127,000",
="06644P","臺股指中信8A售06","236,000","109,000","127,000",
"3044  ","健鼎            ","128,000","1,000","127,000",
="052568","漢唐凱基96購02  ","1,387,000","1,261,000","126,000",
="054378","友達國票67購01  ","146,000","20,000","126,000",
="06303P","臺股指富邦89售03","258,000","134,000","124,000",
="050859","訊芯康和95購01  ","149,000","26,000","123,000",
="053696","鑽全群益65購01  ","160,000","37,000","123,000",
="051065","台積電國票96購01","270,000","148,000","122,000",
="052145","京元電群益95購02","131,000","9,000","122,000",
="05781P","可成群益87售03  ","137,000","15,000","122,000",
="049620","美食群益94購01  ","121,000","0","121,000",
="049824","鴻海凱基94購18  ","265,000","144,000","121,000",
="049856","緯穎群益94購02  ","121,000","0","121,000",
="051547","健鼎康和95購01  ","121,000","0","121,000",
="051754","廣宇元大95購01  ","297,000","176,000","121,000",
="054337","台光電國票67購01","208,000","87,000","121,000",
="05848P","嘉澤國票89售02  ","121,000","0","121,000",
"1313  ","聯成            ","231,000","110,000","121,000",
="049192","元油2X永豐96購02","120,000","0","120,000",
="049606","可成第一94購01  ","120,000","0","120,000",
="050221","TPK元富94購02   ","269,000","149,000","120,000",
="051485","玉晶光凱基97購02","143,000","23,000","120,000",
="051966","台表科永豐95購01","120,000","0","120,000",
="053637","台積電亞東66購01","150,000","30,000","120,000",
"2812  ","台中銀          ","178,000","58,000","120,000",
="049723","緯穎凱基94購04  ","139,000","20,000","119,000",
="050593","台表科永豐94購03","119,000","0","119,000",
="050632","國巨群益94購07  ","222,000","103,000","119,000",
="051950","旺宏元富95購02  ","229,000","110,000","119,000",
="052782","超眾國票96購02  ","119,000","0","119,000",
="051315","同欣電麥證95購01","153,000","35,000","118,000",
="05652P","臻鼎群益96售01  ","118,000","0","118,000",
="052325","高股息中信99購01","145,000","28,000","117,000",
="053216","京鼎凱基96購02  ","207,000","90,000","117,000",
="051862","旺宏凱基95購05  ","316,000","200,000","116,000",
="053043","嘉晶凱基96購01  ","236,000","120,000","116,000",
="054428","T50反1富邦66購02","146,000","31,000","115,000",
="06476P","英業達元富88售01","120,000","5,000","115,000",
="052628","樺漢中信96購01  ","550,000","437,000","113,000",
="06573P","國巨凱基89售03  ","193,000","80,000","113,000",
="051511","鈺齊中信97購01  ","119,000","7,000","112,000",
="052049","緯創凱基97購01  ","1,038,000","926,000","112,000",
="052115","T50反1國票95購03","112,000","0","112,000",
="053256","上銀富邦98購01  ","211,000","99,000","112,000",
="053452","臺股指凱基97購01","113,000","1,000","112,000",
"2499  ","東貝            ","116,000","4,000","112,000",
="051327","元油2X永豐95購02","111,000","0","111,000",
="053583","臺股指富邦65購05","111,000","0","111,000",
="07076P","大同國票8A售01  ","121,000","10,000","111,000",
"1789  ","神隆            ","201,000","90,000","111,000",
="049780","智易統一94購02  ","110,000","0","110,000",
="051975","美食凱基95購02  ","110,000","0","110,000",
="052183","華邦電群益95購01","110,000","0","110,000",
="052327","聯詠中信95購03  ","115,000","5,000","110,000",
="052639","康控凱基96購02  ","234,000","124,000","110,000",
="053059","聯發科永昌99購01","193,000","83,000","110,000",
="054531","大立光凱基66購18","110,000","0","110,000",
="049176","漢唐凱基94購02  ","109,000","0","109,000",
="052168","鴻海元大96購10  ","109,000","0","109,000",
="052974","瀚宇博群益96購01","109,000","0","109,000",
="053134","南亞科國票97購01","316,000","207,000","109,000",
