"101年07月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2891  ","中信金          ","22,762,000","347,000","22,415,000",
"3380  ","明泰            ","3,506,000","84,000","3,422,000",
="053707","聯發科富邦66購09","2,546,000","0","2,546,000",
="05985P","臺股指元大87售08","2,393,000","61,000","2,332,000",
="05623P","台積電中信96售03","2,305,000","0","2,305,000",
="051616","鴻海凱基96購08  ","2,776,000","586,000","2,190,000",
="06505P","國巨國票89售02  ","2,401,000","312,000","2,089,000",
="053346","群創國票97購04  ","2,669,000","671,000","1,998,000",
"2330  ","台積電          ","2,355,000","394,000","1,961,000",
="051216","為升元富95購01  ","1,802,000","0","1,802,000",
="051497","中磊亞東96購01  ","1,808,000","12,000","1,796,000",
="049771","GIS元富94購02   ","1,764,000","10,000","1,754,000",
="048085","鴻海凱基93購32  ","1,540,000","0","1,540,000",
="052765","新日興群益97購01","1,520,000","54,000","1,466,000",
="051831","緯穎元大96購04  ","1,551,000","110,000","1,441,000",
="052690","台表科元大97購01","1,706,000","270,000","1,436,000",
="048647","正文元大93購01  ","1,743,000","317,000","1,426,000",
="052192","SP黃豆元富95購04","1,511,000","166,000","1,345,000",
="052399","台光電凱基95購03","1,572,000","233,000","1,339,000",
="048896","凌陽國泰95購01  ","1,210,000","0","1,210,000",
="053389","彩晶元大98購01  ","1,227,000","25,000","1,202,000",
="06420P","達運元富88售02  ","1,188,000","0","1,188,000",
="053331","玉晶光永豐97購02","2,954,000","1,799,000","1,155,000",
="048478","羅麗芬永豐94購01","1,231,000","119,000","1,112,000",
="053258","上証2X群益9A購03","1,090,000","5,000","1,085,000",
="048923","國巨永豐94購02  ","1,090,000","67,000","1,023,000",
="051857","喬山凱基95購01  ","2,549,000","1,559,000","990,000",
="053234","奇鋐永豐96購01  ","990,000","0","990,000",
="053568","鴻準元大65購02  ","989,000","0","989,000",
="048794","易華電元大97購01","1,377,000","398,000","979,000",
="049706","世紀鋼元大95購02","940,000","0","940,000",
"2325  ","矽品            ","1,208,000","326,000","882,000",
="052176","景碩元大96購01  ","1,056,000","183,000","873,000",
="052992","冠德台新96購01  ","1,003,000","130,000","873,000",
="03063B","元熊AA          ","1,041,000","182,000","859,000",
="048650","台表科元大93購05","862,000","8,000","854,000",
="05877P","創意元大88售04  ","852,000","0","852,000",
="053298","SP黃豆凱基99購01","956,000","107,000","849,000",
="050893","鴻海元大96購03  ","908,000","60,000","848,000",
="052563","京元電日盛96購01","842,000","0","842,000",
"2015  ","豐興            ","821,000","0","821,000",
="06279P","上銀統一88售06  ","857,000","45,000","812,000",
="052934","中磊元大96購01  ","814,000","10,000","804,000",
="050083","旺宏元富94購01  ","792,000","0","792,000",
="03180C","元牛46          ","844,000","53,000","791,000",
="050065","冠德凱基94購01  ","903,000","112,000","791,000",
="050425","國巨凱基94購12  ","919,000","130,000","789,000",
="050892","聯電元大96購02  ","800,000","30,000","770,000",
="06183P","大立光國泰8A售02","835,000","70,000","765,000",
="049550","柏文群益94購01  ","754,000","0","754,000",
="052326","滬深反中信99購01","1,058,000","307,000","751,000",
="048910","和鑫富邦98購01  ","737,000","0","737,000",
="052591","康友永豐97購01  ","1,024,000","295,000","729,000",
="050894","旺宏元大96購03  ","814,000","105,000","709,000",
="051374","國泰金亞東95購01","763,000","60,000","703,000",
"2377  ","微星            ","717,000","29,000","688,000",
="049655","臺股指凱基94購16","906,000","225,000","681,000",
="048529","京元電國票94購01","680,000","0","680,000",
="052803","冠德元大96購01  ","2,316,000","1,643,000","673,000",
="05726P","易華電永豐96售02","670,000","0","670,000",
="049882","康控永豐94購01  ","773,000","115,000","658,000",
="053265","南亞科群益96購02","1,007,000","358,000","649,000",
="051717","祥碩康和95購01  ","644,000","16,000","628,000",
="06907P","台積電元大89售20","1,056,000","432,000","624,000",
="053285","臺股指元大96購08","1,208,000","595,000","613,000",
"1605  ","華新            ","733,000","121,000","612,000",
="052196","TPK元富95購01   ","607,000","0","607,000",
="050543","聯發科凱基95購01","894,000","299,000","595,000",
="05662P","景碩元富96售01  ","594,000","0","594,000",
="053641","可成元富65購04  ","593,000","0","593,000",
="051778","全新群益95購01  ","650,000","59,000","591,000",
="052731","宏達電國泰98購01","675,000","88,000","587,000",
="050632","國巨群益94購07  ","1,089,000","505,000","584,000",
="051189","鴻海兆豐96購01  ","602,000","24,000","578,000",
="06105P","FBVIX凱基87售02 ","1,630,000","1,058,000","572,000",
"2449  ","京元電子        ","639,000","67,000","572,000",
="048726","儒鴻麥證95購01  ","590,000","20,000","570,000",
="049973","T50反1日盛9A購01","640,000","80,000","560,000",
="051130","百和群益96購01  ","565,000","5,000","560,000",
="051999","勤誠元大95購01  ","727,000","174,000","553,000",
="05603P","聯發科元大96售09","550,000","0","550,000",
"2104  ","國際中橡        ","550,000","0","550,000",
="049491","聯發科元大95購01","546,000","0","546,000",
="052636","大立光凱基96購10","536,000","0","536,000",
="06788P","S&P正2凱基89售05","530,000","0","530,000",
="048968","可成元大94購02  ","974,000","447,000","527,000",
="052577","台積電統一96購01","612,000","86,000","526,000",
="048492","國巨元大93購11  ","520,000","0","520,000",
="05526P","茂林群益96售03  ","532,000","13,000","519,000",
="053288","臺股指元大96購16","2,647,000","2,131,000","516,000",
="05925P","聯鈞元富87售02  ","789,000","279,000","510,000",
="050495","大立光永昌96購01","508,000","0","508,000",
="052634","華邦電凱基96購01","555,000","50,000","505,000",
="053139","滬深2X永豐98購01","499,000","5,000","494,000",
="048743","美利達統一94購01","490,000","0","490,000",
="052439","寶成富邦97購01  ","1,018,000","530,000","488,000",
="050945","致茂群益95購01  ","507,000","20,000","487,000",
="049307","上銀凱基94購03  ","484,000","0","484,000",
="06088P","台達電元大87售07","620,000","137,000","483,000",
="050058","國巨凱基94購06  ","577,000","99,000","478,000",
"2885  ","元大金          ","584,000","111,000","473,000",
="048475","台郡永豐93購02  ","646,000","174,000","472,000",
="06823P","華新科元大89售20","808,000","340,000","468,000",
="052145","京元電群益95購02","477,000","12,000","465,000",
="053714","盟立元富65購01  ","515,000","50,000","465,000",
="06227P","禾伸堂元大88售02","1,679,000","1,220,000","459,000",
="050657","宏達電麥證94購01","456,000","0","456,000",
="053818","臻鼎兆豐66購01  ","474,000","25,000","449,000",
"5871  ","中租-KY         ","1,046,000","598,000","448,000",
="050297","欣興凱基94購08  ","756,000","310,000","446,000",
="053270","台塑元大96購01  ","496,000","50,000","446,000",
="05684P","臺股指元大96售09","499,000","60,000","439,000",
="049210","昇陽半群益94購02","428,000","0","428,000",
="053063","力山群益98購01  ","525,000","99,000","426,000",
="05693P","滬深2X凱基98售02","426,000","0","426,000",
="053819","元石油凱基65購02","433,000","13,000","420,000",
="06004P","富邦金元富87售02","520,000","100,000","420,000",
="053292","美律中信98購01  ","466,000","47,000","419,000",
="06594P","滬深2X永豐89售03","416,000","0","416,000",
="052767","智伸科群益98購01","417,000","3,000","414,000",
="050371","台積電元大94購25","413,000","0","413,000",
="050715","台積電群益96購01","406,000","0","406,000",
="053004","燿華永豐96購01  ","698,000","295,000","403,000",
="053035","台表科兆豐97購01","601,000","198,000","403,000",
="051439","川湖元大95購01  ","399,000","0","399,000",
="049935","南電元大94購08  ","396,000","0","396,000",
="050664","全新台新94購02  ","396,000","0","396,000",
="051879","健策台新96購01  ","554,000","161,000","393,000",
="05664P","國巨凱基96售09  ","392,000","0","392,000",
="052009","群創第一95購01  ","410,000","19,000","391,000",
="048805","瀚宇博富邦95購01","389,000","0","389,000",
="051203","微星麥證95購01  ","477,000","88,000","389,000",
="052575","茂林凱基96購04  ","861,000","474,000","387,000",
="048727","大成鋼麥證94購01","394,000","11,000","383,000",
="051598","瑞昱兆豐95購01  ","411,000","30,000","381,000",
="06737P","技嘉凱基89售02  ","396,000","18,000","378,000",
="048823","漢唐凱基94購01  ","377,000","0","377,000",
="049633","臺股指群益94購06","2,044,000","1,669,000","375,000",
="053651","台積電群益66購01","998,000","623,000","375,000",
="05728P","滬深2X凱基98售03","435,000","60,000","375,000",
="049554","禾伸堂富邦96購01","373,000","0","373,000",
="052031","臺股指群益95購04","396,000","23,000","373,000",
="06729P","大立光元大89售11","378,000","5,000","373,000",
="051757","佳世達元大95購02","393,000","21,000","372,000",
="051574","鴻海元大96購06  ","446,000","75,000","371,000",
="051431","群創元富99購02  ","450,000","80,000","370,000",
="051943","台積電麥證95購03","375,000","13,000","362,000",
="053176","矽力群益96購02  ","396,000","35,000","361,000",
="07022P","力山國票89售03  ","357,000","0","357,000",
="048329","台積電永昌93購07","356,000","0","356,000",
="06878P","臺股指元富89售06","490,000","134,000","356,000",
="05606P","TPK國票97售02   ","445,000","90,000","355,000",
"2603  ","長榮            ","382,000","30,000","352,000",
="052747","京鼎元大97購01  ","470,000","122,000","348,000",
