"107年11月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6269  ","台郡            ","2,304,000","0","2,304,000",
" ","8150  ","南茂            ","2,127,000","0","2,127,000",
" ","5876  ","上海商銀        ","1,046,000","0","1,046,000",
" ","2345  ","智邦            ","1,271,000","250,000","1,021,000",
" ","6213  ","聯茂            ","966,000","0","966,000",
" ","3665  ","貿聯-KY         ","924,000","0","924,000",
" ","3661  ","世芯-KY         ","859,000","0","859,000",
" ","2383  ","台光電          ","736,000","0","736,000",
" ","4958  ","臻鼎-KY         ","668,000","0","668,000",
" ","6153  ","嘉聯益          ","630,000","0","630,000",
" ","3443  ","創意            ","535,000","0","535,000",
" ","1504  ","東元            ","482,000","0","482,000",
" ","3533  ","嘉澤            ","428,000","0","428,000",
" ","6552  ","易華電          ","418,000","0","418,000",
" ","2027  ","大成鋼          ","398,000","0","398,000",
" ","2481  ","強茂            ","389,000","0","389,000",
" ","6176  ","瑞儀            ","367,000","0","367,000",
" ","8016  ","矽創            ","360,000","0","360,000",
" ","3596  ","智易            ","325,000","0","325,000",
" ","2368  ","金像電          ","300,000","0","300,000",
" ","2377  ","微星            ","297,000","0","297,000",
" ","2104  ","國際中橡        ","279,000","0","279,000",
" ",="00752 ","中信中國50      ","270,000","0","270,000",
" ","2356  ","英業達          ","270,000","0","270,000",
" ","5269  ","祥碩            ","300,000","60,000","240,000",
" ","6271  ","同欣電          ","218,000","0","218,000",
" ",="00633L","富邦上証正2     ","209,000","0","209,000",
" ","2379  ","瑞昱            ","189,000","0","189,000",
" ","3532  ","台勝科          ","149,000","0","149,000",
" ","2327  ","國巨            ","124,000","0","124,000",
" ",="00753L","中信中國50正2   ","100,000","0","100,000",
" ","4919  ","新唐            ","250,000","150,000","100,000",
" ","4137  ","麗豐-KY         ","96,000","0","96,000",
" ","6505  ","台塑化          ","175,000","100,000","75,000",
" ","2454  ","聯發科          ","107,000","35,000","72,000",
" ","2439  ","美律            ","60,000","0","60,000",
" ","4725  ","信昌化          ","60,000","0","60,000",
" ","1476  ","儒鴻            ","60,000","2,000","58,000",
" ","2474  ","可成            ","58,000","0","58,000",
" ","3504  ","揚明光          ","45,000","0","45,000",
" ","3702  ","大聯大          ","43,000","0","43,000",
" ","1229  ","聯華            ","37,000","0","37,000",
" ","4739  ","康普            ","30,000","0","30,000",
" ","2633  ","台灣高鐵        ","24,000","0","24,000",
" ","2231  ","為升            ","21,000","0","21,000",
" ","9914  ","美利達          ","20,000","0","20,000",
" ","6415  ","矽力-KY         ","15,000","0","15,000",
" ","6239  ","力成            ","5,000","0","5,000",
" ","2330  ","台積電          ","107,000","104,000","3,000",
" ","4943  ","康控-KY         ","3,000","0","3,000",
" ","1216  ","統一            ","2,000","0","2,000",
" ","3008  ","大立光          ","1,000","0","1,000",
" ",="00632R","元大台灣50反1   ","0","10,639,000","-10,639,000",
" ","2882  ","國泰金          ","0","2,907,000","-2,907,000",
" ","2605  ","新興            ","0","2,488,000","-2,488,000",
" ","2606  ","裕民            ","0","2,137,000","-2,137,000",
" ","2002  ","中鋼            ","0","1,850,000","-1,850,000",
" ","2892  ","第一金          ","0","1,850,000","-1,850,000",
" ","1101  ","台泥            ","30,000","1,595,000","-1,565,000",
" ","2881  ","富邦金          ","0","1,441,000","-1,441,000",
