"107年11月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","2,575,000","650,000","1,925,000",
" ","2886  ","兆豐金          ","2,127,000","429,000","1,698,000",
" ","2409  ","友達            ","1,287,000","0","1,287,000",
" ","6271  ","同欣電          ","1,245,000","0","1,245,000",
" ","2449  ","京元電子        ","1,060,000","0","1,060,000",
" ","2633  ","台灣高鐵        ","831,000","0","831,000",
" ","6176  ","瑞儀            ","808,000","30,000","778,000",
" ","3045  ","台灣大          ","721,000","0","721,000",
" ","6552  ","易華電          ","627,000","0","627,000",
" ","2892  ","第一金          ","619,000","0","619,000",
" ","3044  ","健鼎            ","730,000","114,000","616,000",
" ","1310  ","台苯            ","512,000","0","512,000",
" ","2448  ","晶電            ","500,000","0","500,000",
" ","2301  ","光寶科          ","475,000","0","475,000",
" ","2379  ","瑞昱            ","483,000","153,000","330,000",
" ","8016  ","矽創            ","309,000","0","309,000",
" ","9914  ","美利達          ","302,000","0","302,000",
" ","8046  ","南電            ","292,000","0","292,000",
" ","1314  ","中石化          ","277,000","0","277,000",
" ","3481  ","群創            ","250,000","0","250,000",
" ","9921  ","巨大            ","246,000","0","246,000",
" ","9938  ","百和            ","227,000","0","227,000",
" ","4943  ","康控-KY         ","192,000","0","192,000",
" ","4927  ","泰鼎-KY         ","323,000","152,000","171,000",
" ","1590  ","亞德客-KY       ","147,000","0","147,000",
" ","1904  ","正隆            ","144,000","0","144,000",
" ","3596  ","智易            ","142,000","0","142,000",
" ","3665  ","貿聯-KY         ","125,000","0","125,000",
" ",="00633L","富邦上証正2     ","167,000","61,000","106,000",
" ","6257  ","矽格            ","106,000","0","106,000",
" ","9910  ","豐泰            ","100,000","0","100,000",
" ","1515  ","力山            ","97,000","0","97,000",
" ","2104  ","國際中橡        ","92,000","0","92,000",
" ","4958  ","臻鼎-KY         ","90,000","0","90,000",
" ","2347  ","聯強            ","71,000","0","71,000",
" ","2382  ","廣達            ","69,000","0","69,000",
" ","1227  ","佳格            ","64,000","0","64,000",
" ","1522  ","堤維西          ","50,000","0","50,000",
" ","3003  ","健和興          ","50,000","0","50,000",
" ","3034  ","聯詠            ","132,000","82,000","50,000",
