"107年11月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5876  ","上海商銀        ","2,117,000","0","2,117,000",
" ","2891  ","中信金          ","1,426,000","142,000","1,284,000",
" ","6213  ","聯茂            ","1,080,000","0","1,080,000",
" ","2892  ","第一金          ","864,000","0","864,000",
" ","6239  ","力成            ","750,000","0","750,000",
" ","8016  ","矽創            ","926,000","201,000","725,000",
" ","2520  ","冠德            ","655,000","0","655,000",
" ","9941A ","裕融甲特        ","584,000","0","584,000",
" ","2104  ","國際中橡        ","566,000","0","566,000",
" ","3454  ","晶睿            ","473,000","0","473,000",
" ","2301  ","光寶科          ","453,000","0","453,000",
" ","4904  ","遠傳            ","420,000","0","420,000",
" ","2501  ","國建            ","345,000","0","345,000",
" ","9914  ","美利達          ","334,000","1,000","333,000",
" ","2408  ","南亞科          ","325,000","0","325,000",
" ",="00632R","元大台灣50反1   ","310,000","0","310,000",
" ","2379  ","瑞昱            ","306,000","0","306,000",
" ","3003  ","健和興          ","280,000","0","280,000",
" ","2352  ","佳世達          ","260,000","0","260,000",
" ","3016  ","嘉晶            ","260,000","0","260,000",
" ","5388  ","中磊            ","255,000","0","255,000",
" ","3481  ","群創            ","240,000","0","240,000",
" ","2409  ","友達            ","220,000","0","220,000",
" ","1476  ","儒鴻            ","228,000","15,000","213,000",
" ","3035  ","智原            ","208,000","0","208,000",
" ","3034  ","聯詠            ","194,000","0","194,000",
" ","1216  ","統一            ","165,000","0","165,000",
" ","3413  ","京鼎            ","165,000","0","165,000",
" ","4919  ","新唐            ","148,000","0","148,000",
" ","2458  ","義隆            ","123,000","0","123,000",
" ","2633  ","台灣高鐵        ","106,000","0","106,000",
" ","2344  ","華邦電          ","100,000","0","100,000",
" ","6552  ","易華電          ","81,000","0","81,000",
" ","4190  ","佐登-KY         ","79,000","0","79,000",
" ","1590  ","亞德客-KY       ","76,000","0","76,000",
" ","2464  ","盟立            ","70,000","0","70,000",
" ","2351  ","順德            ","68,000","0","68,000",
" ","6666  ","羅麗芬-KY       ","67,000","0","67,000",
" ","9938  ","百和            ","65,000","0","65,000",
" ","2548  ","華固            ","60,000","0","60,000",
" ","5534  ","長虹            ","60,000","0","60,000",
" ","1477  ","聚陽            ","55,000","0","55,000",
" ","3042  ","晶技            ","50,000","0","50,000",
" ","8150  ","南茂            ","50,000","0","50,000",
" ","5871  ","中租-KY         ","51,000","4,448","46,552",
" ","2524  ","京城            ","45,000","0","45,000",
" ","2412  ","中華電          ","44,000","0","44,000",
" ","1451  ","年興            ","40,000","0","40,000",
" ","5434  ","崇越            ","39,000","0","39,000",
" ","4551  ","智伸科          ","50,000","18,000","32,000",
" ","8464  ","億豐            ","31,000","0","31,000",
" ","2456  ","奇力新          ","30,000","0","30,000",
" ","8422  ","可寧衛          ","25,000","0","25,000",
" ","6415  ","矽力-KY         ","21,000","0","21,000",
" ","1773  ","勝一            ","20,000","0","20,000",
" ","2231  ","為升            ","20,000","0","20,000",
" ","2634  ","漢翔            ","20,000","0","20,000",
" ","1722  ","台肥            ","19,000","0","19,000",
" ","4958  ","臻鼎-KY         ","15,000","0","15,000",
" ","4943  ","康控-KY         ","14,000","0","14,000",
" ","6271  ","同欣電          ","10,000","0","10,000",
" ","2891B ","中信金乙特      ","9,000","0","9,000",
" ","4976  ","佳凌            ","7,000","0","7,000",
" ","2912  ","統一超          ","5,000","0","5,000",
" ","2027  ","大成鋼          ","0","7,610,099","-7,610,099",
" ","1402  ","遠東新          ","0","2,198,000","-2,198,000",
" ","2882  ","國泰金          ","0","1,558,000","-1,558,000",
" ","2881  ","富邦金          ","0","1,393,000","-1,393,000",
" ","2002  ","中鋼            ","0","1,336,000","-1,336,000",
" ","2883  ","開發金          ","0","730,000","-730,000",
" ","6120  ","達運            ","0","400,000","-400,000",
" ","6505  ","台塑化          ","0","385,000","-385,000",
" ","1536  ","和大            ","0","321,000","-321,000",
" ","4119  ","旭富            ","0","315,000","-315,000",
" ","3037  ","欣興            ","0","310,000","-310,000",
" ",="00643 ","群益深証中小    ","0","300,000","-300,000",
" ","6153  ","嘉聯益          ","0","300,000","-300,000",
" ","2006  ","東和鋼鐵        ","0","220,000","-220,000",
" ","2345  ","智邦            ","0","200,000","-200,000",
" ","1102  ","亞泥            ","0","190,000","-190,000",
" ","2474  ","可成            ","3,000","173,000","-170,000",
