"101年07月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","4904  ","遠傳            ","2,626,000","0","2,626,000",
" ","4938  ","和碩            ","2,854,000","743,000","2,111,000",
" ","2884  ","玉山金          ","1,972,000","110,695","1,861,305",
" ","9945  ","潤泰新          ","1,754,000","0","1,754,000",
" ","2890  ","永豐金          ","1,717,000","0","1,717,000",
" ","5871  ","中租-KY         ","1,480,000","0","1,480,000",
" ","2915  ","潤泰全          ","975,000","0","975,000",
" ","1312  ","國喬            ","800,000","0","800,000",
" ","3042  ","晶技            ","831,000","94,000","737,000",
" ","1440  ","南紡            ","707,000","0","707,000",
" ","2385  ","群光            ","827,000","125,000","702,000",
" ","6239  ","力成            ","918,000","230,000","688,000",
" ","9904  ","寶成            ","673,000","0","673,000",
" ","9136  ","巨騰-DR         ","635,000","0","635,000",
" ","2891  ","中信金          ","700,000","95,000","605,000",
" ","2812  ","台中銀          ","570,000","0","570,000",
" ","2002  ","中鋼            ","521,000","0","521,000",
" ","4958  ","臻鼎-KY         ","518,000","0","518,000",
" ","2886  ","兆豐金          ","400,000","0","400,000",
" ","3008  ","大立光          ","388,000","0","388,000",
" ","2449  ","京元電子        ","342,000","0","342,000",
" ","1102  ","亞泥            ","340,000","0","340,000",
" ","9907  ","統一實          ","321,000","0","321,000",
" ","1444  ","力麗            ","304,000","0","304,000",
" ","6257  ","矽格            ","300,000","0","300,000",
" ","3044  ","健鼎            ","500,000","201,000","299,000",
" ","2497  ","怡利電          ","347,000","80,000","267,000",
" ","1201  ","味全            ","400,000","150,000","250,000",
" ","2355  ","敬鵬            ","249,000","0","249,000",
" ","3149  ","正達            ","238,000","0","238,000",
" ","1733  ","五鼎            ","230,000","0","230,000",
" ","1504  ","東元            ","220,000","0","220,000",
" ","8039  ","台虹            ","289,000","84,000","205,000",
" ","1216  ","統一            ","200,000","0","200,000",
" ","2885  ","元大金          ","192,720","0","192,720",
" ","2308  ","台達電          ","253,000","62,000","191,000",
" ","2105  ","正新            ","210,000","20,000","190,000",
" ","3454  ","晶睿            ","250,000","60,000","190,000",
" ","6209  ","今國光          ","680,000","498,000","182,000",
" ","2454  ","聯發科          ","276,000","95,000","181,000",
" ","2324  ","仁寶            ","180,000","0","180,000",
" ","2723  ","美食-KY         ","180,000","0","180,000",
" ","2354  ","鴻準            ","377,000","206,000","171,000",
" ","1702  ","南僑            ","170,000","0","170,000",
" ","6505  ","台塑化          ","168,000","0","168,000",
