"101年07月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","5,300,000","4,000","5,296,000",
" ","2449  ","京元電子        ","4,051,000","1,000","4,050,000",
" ","2317  ","鴻海            ","2,781,000","51,000","2,730,000",
" ","1314  ","中石化          ","2,396,000","2,000","2,394,000",
" ","2891  ","中信金          ","2,144,000","9,000","2,135,000",
" ","2886  ","兆豐金          ","1,569,000","96,000","1,473,000",
" ","2448  ","晶電            ","1,379,000","1,000","1,378,000",
" ","2354  ","鴻準            ","1,081,000","1,000","1,080,000",
" ","1409  ","新纖            ","1,000,000","1,000","999,000",
" ","2890  ","永豐金          ","830,000","6,000","824,000",
" ",="0061  ","元大寶滬深      ","790,000","0","790,000",
" ","8271  ","宇瞻            ","670,000","0","670,000",
" ","2497  ","怡利電          ","648,000","0","648,000",
" ","2903  ","遠百            ","617,000","1,000","616,000",
" ","2355  ","敬鵬            ","588,000","1,000","587,000",
" ","9945  ","潤泰新          ","558,000","1,000","557,000",
" ","2892  ","第一金          ","837,000","330,000","507,000",
" ","3005  ","神基            ","490,000","0","490,000",
" ","2324  ","仁寶            ","595,000","119,000","476,000",
" ","2915  ","潤泰全          ","462,000","1,000","461,000",
" ","3149  ","正達            ","414,000","1,000","413,000",
" ","2106  ","建大            ","390,000","1,000","389,000",
" ","3504  ","揚明光          ","311,000","1,000","310,000",
" ","2884  ","玉山金          ","308,000","3,000","305,000",
" ","4958  ","臻鼎-KY         ","456,000","151,000","305,000",
" ","1312  ","國喬            ","300,000","1,000","299,000",
" ","4938  ","和碩            ","300,000","2,000","298,000",
" ","1337  ","再生-KY         ","340,000","71,000","269,000",
" ","2473  ","思源            ","251,000","1,000","250,000",
" ","2105  ","正新            ","224,000","2,000","222,000",
" ","2823  ","中壽            ","220,000","2,000","218,000",
" ","2882  ","國泰金          ","209,000","8,000","201,000",
" ","3042  ","晶技            ","200,000","1,000","199,000",
" ","4960  ","誠美材          ","200,000","1,000","199,000",
" ","6257  ","矽格            ","200,000","1,000","199,000",
" ","2474  ","可成            ","215,000","21,000","194,000",
" ","2385  ","群光            ","210,000","30,000","180,000",
" ","1201  ","味全            ","175,000","1,000","174,000",
" ","2499  ","東貝            ","150,000","1,000","149,000",
" ","2439  ","美律            ","140,000","1,000","139,000",
" ","910322","康師傅-DR       ","134,000","0","134,000",
" ","4133  ","亞諾法          ","130,000","1,000","129,000",
" ","1717  ","長興            ","126,000","1,000","125,000",
" ","2227  ","裕日車          ","190,000","65,000","125,000",
" ","4904  ","遠傳            ","127,000","2,000","125,000",
" ","1802  ","台玻            ","124,000","2,000","122,000",
" ","3231  ","緯創            ","123,000","2,000","121,000",
" ","3030  ","德律            ","119,000","1,000","118,000",
" ","2603  ","長榮            ","550,000","436,000","114,000",
" ","2511  ","太子            ","102,000","1,000","101,000",
" ","6176  ","瑞儀            ","128,000","28,000","100,000",
" ","2845  ","遠東銀          ","95,000","0","95,000",
" ","1303  ","南亞            ","87,000","6,000","81,000",
" ","5203  ","訊連            ","79,000","1,000","78,000",
" ","2308  ","台達電          ","108,000","40,000","68,000",
" ","6152  ","百一            ","62,000","1,000","61,000",
" ","2103  ","台橡            ","60,000","1,000","59,000",
" ","2392  ","正崴            ","60,000","1,000","59,000",
" ","2637  ","慧洋-KY         ","50,000","1,000","49,000",
" ","1722  ","台肥            ","46,000","1,000","45,000",
" ","2454  ","聯發科          ","45,000","1,000","44,000",
" ","1733  ","五鼎            ","154,000","111,000","43,000",
" ","3189  ","景碩            ","108,000","66,000","42,000",
" ","2412  ","中華電          ","45,000","6,000","39,000",
" ","2201  ","裕隆            ","145,000","107,000","38,000",
" ","1476  ","儒鴻            ","50,000","18,000","32,000",
" ","2542  ","興富發          ","31,000","1,000","30,000",
" ","3406  ","玉晶光          ","115,000","88,000","27,000",
" ","2727  ","王品            ","42,000","16,000","26,000",
" ","4141  ","龍燈-KY         ","25,000","0","25,000",
" ","2723  ","美食-KY         ","23,000","1,000","22,000",
" ","2707  ","晶華            ","22,000","1,000","21,000",
" ","1216  ","統一            ","160,000","141,000","19,000",
" ","2114  ","鑫永銓          ","20,000","1,000","19,000",
" ","2885  ","元大金          ","13,000","0","13,000",
" ","2883  ","開發金          ","20,000","9,000","11,000",
" ","2207  ","和泰車          ","19,000","9,000","10,000",
" ","3481  ","群創            ","8,000","0","8,000",
" ","2059  ","川湖            ","8,000","1,000","7,000",
" ","3645  ","達邁            ","30,000","25,000","5,000",
" ","1301  ","台塑            ","8,000","4,000","4,000",
" ","2409  ","友達            ","11,000","7,000","4,000",
" ","2002  ","中鋼            ","14,000","11,000","3,000",
" ","1402  ","遠東新          ","5,000","3,000","2,000",
" ","2353  ","宏碁            ","4,000","2,000","2,000",
" ","2880  ","華南金          ","8,000","6,000","2,000",
" ","5880  ","合庫金          ","7,000","5,000","2,000",
" ","1102  ","亞泥            ","3,000","2,000","1,000",
" ","1326  ","台化            ","5,000","4,000","1,000",
" ","2301  ","光寶科          ","3,000","2,000","1,000",
" ","2347  ","聯強            ","2,000","1,000","1,000",
" ","2382  ","廣達            ","4,000","3,000","1,000",
" ","2881  ","富邦金          ","8,000","7,000","1,000",
" ","2204  ","中華            ","260,000","2,584,000","-2,324,000",
" ","2489  ","瑞軒            ","0","1,173,000","-1,173,000",
" ","6269  ","台郡            ","45,000","1,200,000","-1,155,000",
" ","2303  ","聯電            ","17,000","1,106,000","-1,089,000",
" ","2311  ","日月光          ","167,000","1,180,000","-1,013,000",
" ","3698  ","隆達            ","0","851,000","-851,000",
" ","3037  ","欣興            ","30,000","856,000","-826,000",
" ","1227  ","佳格            ","0","801,500","-801,500",
" ","3045  ","台灣大          ","2,000","801,000","-799,000",
" ","2455  ","全新            ","350,000","1,101,000","-751,000",
" ","3311  ","閎暉            ","0","501,000","-501,000",
" ","3702  ","大聯大          ","0","488,000","-488,000",
" ","1101  ","台泥            ","5,000","482,000","-477,000",
" ","2325  ","矽品            ","4,000","474,000","-470,000",
" ","2330  ","台積電          ","70,000","529,000","-459,000",
" ","8039  ","台虹            ","0","453,000","-453,000",
" ","2601  ","益航            ","0","401,000","-401,000",
" ","3035  ","智原            ","100,000","451,000","-351,000",
" ","3443  ","創意            ","0","341,000","-341,000",
" ","1513  ","中興電          ","0","301,000","-301,000",
" ","1710  ","東聯            ","0","301,000","-301,000",
" ","9921  ","巨大            ","0","213,000","-213,000",
" ","2458  ","義隆            ","1,294,000","1,501,000","-207,000",
" ","6209  ","今國光          ","548,000","736,000","-188,000",
" ","2809  ","京城銀          ","0","182,000","-182,000",
" ","3638  ","F-IML           ","8,000","180,000","-172,000",
" ","6286  ","立錡            ","0","166,000","-166,000",
" ","3673  ","TPK-KY          ","9,000","170,000","-161,000",
" ","9904  ","寶成            ","150,000","302,000","-152,000",
" ","2379  ","瑞昱            ","0","151,000","-151,000",
" ","3598  ","奕力            ","50,000","201,000","-151,000",
" ","6278  ","台表科          ","0","112,000","-112,000",
" ","1905  ","華紙            ","0","101,000","-101,000",
" ","3697  ","F-晨星          ","1,000","102,000","-101,000",
" ","6224  ","聚鼎            ","0","101,000","-101,000",
" ","1473  ","台南            ","0","93,000","-93,000",
" ","3296  ","勝德            ","0","81,000","-81,000",
" ","9905  ","大華            ","0","64,000","-64,000",
" ","1723  ","中碳            ","0","58,000","-58,000",
" ","3454  ","晶睿            ","0","53,000","-53,000",
" ","2420  ","新巨            ","0","51,000","-51,000",
" ","1707  ","葡萄王          ","1,000","51,000","-50,000",
" ","2480  ","敦陽科          ","0","48,000","-48,000",
" ","8081  ","致新            ","0","41,000","-41,000",
" ","8422  ","可寧衛          ","0","41,000","-41,000",
" ","2357  ","華碩            ","10,000","46,000","-36,000",
" ","1525  ","江申            ","0","25,000","-25,000",
" ","3044  ","健鼎            ","0","23,000","-23,000",
" ","9934  ","成霖            ","0","21,000","-21,000",
" ","6184  ","大豐電          ","0","15,000","-15,000",
" ","9927  ","泰銘            ","0","12,000","-12,000",
" ","2706  ","第一店          ","0","11,000","-11,000",
" ","5706  ","鳳凰            ","0","11,000","-11,000",
