"101年07月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","7,500,000","63,000","7,437,000",
" ","2890  ","永豐金          ","4,554,000","0","4,554,000",
" ","9945  ","潤泰新          ","2,462,000","0","2,462,000",
" ",="0061  ","元大寶滬深      ","2,000,000","0","2,000,000",
" ","2885  ","元大金          ","2,000,000","0","2,000,000",
" ","2385  ","群光            ","1,417,000","4,000","1,413,000",
" ","2106  ","建大            ","2,202,000","800,000","1,402,000",
" ","2892  ","第一金          ","1,380,000","0","1,380,000",
" ","2886  ","兆豐金          ","1,335,000","0","1,335,000",
" ","5871  ","中租-KY         ","1,325,000","0","1,325,000",
" ","6209  ","今國光          ","1,120,000","0","1,120,000",
" ","4904  ","遠傳            ","1,088,000","0","1,088,000",
" ","2915  ","潤泰全          ","1,031,000","0","1,031,000",
" ","2204  ","中華            ","1,000,000","0","1,000,000",
" ","2409  ","友達            ","1,000,000","0","1,000,000",
" ","2105  ","正新            ","866,000","0","866,000",
" ","6257  ","矽格            ","748,000","0","748,000",
" ","2354  ","鴻準            ","607,000","0","607,000",
" ","9904  ","寶成            ","600,000","0","600,000",
" ","1201  ","味全            ","500,000","0","500,000",
" ","3044  ","健鼎            ","500,000","0","500,000",
" ","6239  ","力成            ","578,000","140,000","438,000",
" ","1216  ","統一            ","435,000","0","435,000",
" ","2449  ","京元電子        ","400,000","0","400,000",
" ","1229  ","聯華            ","379,000","0","379,000",
" ","2610  ","華航            ","365,000","0","365,000",
" ","2884  ","玉山金          ","751,000","390,000","361,000",
" ","1712  ","興農            ","359,000","0","359,000",
" ","2603  ","長榮            ","350,000","0","350,000",
" ","1455  ","集盛            ","304,000","0","304,000",
" ","2499  ","東貝            ","400,000","110,000","290,000",
" ","2201  ","裕隆            ","600,000","326,000","274,000",
" ","3034  ","聯詠            ","270,000","0","270,000",
" ","2324  ","仁寶            ","263,000","0","263,000",
" ","1313  ","聯成            ","253,000","0","253,000",
" ",="0050  ","元大台灣50      ","250,000","0","250,000",
" ","2392  ","正崴            ","250,000","0","250,000",
" ","9136  ","巨騰-DR         ","250,000","0","250,000",
" ","4938  ","和碩            ","240,000","0","240,000",
" ","3008  ","大立光          ","212,000","0","212,000",
" ","6282  ","康舒            ","210,000","0","210,000",
" ","2912  ","統一超          ","188,000","0","188,000",
" ","9933  ","中鼎            ","177,000","0","177,000",
" ","910322","康師傅-DR       ","173,000","0","173,000",
" ","1582  ","信錦            ","229,000","60,000","169,000",
" ","9907  ","統一實          ","169,000","0","169,000",
" ","1476  ","儒鴻            ","180,000","20,000","160,000",
" ","2823  ","中壽            ","160,000","0","160,000",
" ","2355  ","敬鵬            ","140,000","0","140,000",
" ","2454  ","聯發科          ","153,000","16,000","137,000",
" ","6115  ","鎰勝            ","128,000","0","128,000",
" ","1789  ","神隆            ","120,000","0","120,000",
" ","2845  ","遠東銀          ","120,000","0","120,000",
" ","5203  ","訊連            ","112,000","0","112,000",
" ","1702  ","南僑            ","110,000","0","110,000",
" ","2439  ","美律            ","114,000","5,000","109,000",
" ","2723  ","美食-KY         ","102,000","0","102,000",
" ","1337  ","再生-KY         ","100,000","0","100,000",
" ","4960  ","誠美材          ","100,000","0","100,000",
" ","6152  ","百一            ","100,000","0","100,000",
" ","6286  ","立錡            ","100,000","0","100,000",
" ","6271  ","同欣電          ","99,000","0","99,000",
" ","2903  ","遠百            ","91,000","0","91,000",
" ","5907  ","大洋-KY         ","91,000","0","91,000",
" ","2473  ","思源            ","90,000","0","90,000",
" ","2497  ","怡利電          ","350,000","260,000","90,000",
" ","3673  ","TPK-KY          ","85,000","0","85,000",
" ","3041  ","揚智            ","80,000","0","80,000",
" ","1733  ","五鼎            ","75,000","0","75,000",
" ","2542  ","興富發          ","70,000","0","70,000",
" ","3231  ","緯創            ","70,000","0","70,000",
" ","6176  ","瑞儀            ","460,000","393,000","67,000",
" ","2455  ","全新            ","59,000","0","59,000",
" ","4906  ","正文            ","56,000","0","56,000",
" ","2618  ","長榮航          ","50,000","0","50,000",
" ","2850  ","新產            ","50,000","0","50,000",
" ","4958  ","臻鼎-KY         ","50,000","0","50,000",
" ","6702  ","興航            ","50,000","0","50,000",
" ","2347  ","聯強            ","47,000","0","47,000",
" ","9939  ","宏全            ","45,000","0","45,000",
" ","3376  ","新日興          ","40,000","0","40,000",
" ","3454  ","晶睿            ","100,000","60,000","40,000",
" ","1717  ","長興            ","36,000","0","36,000",
" ","2727  ","王品            ","36,000","0","36,000",
" ","1537  ","廣隆            ","31,000","0","31,000",
" ","3030  ","德律            ","30,000","0","30,000",
" ","4141  ","龍燈-KY         ","30,000","0","30,000",
" ","9925  ","新保            ","25,000","0","25,000",
" ","5706  ","鳳凰            ","20,000","0","20,000",
" ","2707  ","晶華            ","19,000","0","19,000",
" ","8039  ","台虹            ","41,000","23,000","18,000",
" ","2114  ","鑫永銓          ","16,000","0","16,000",
" ","1402  ","遠東新          ","10,000","0","10,000",
" ","2059  ","川湖            ","10,000","0","10,000",
" ","2062  ","橋椿            ","10,000","0","10,000",
" ","2207  ","和泰車          ","6,000","0","6,000",
" ","2303  ","聯電            ","0","4,137,000","-4,137,000",
" ","2330  ","台積電          ","0","2,006,000","-2,006,000",
" ","1314  ","中石化          ","0","1,800,000","-1,800,000",
" ","2448  ","晶電            ","0","1,155,000","-1,155,000",
" ","2317  ","鴻海            ","63,000","1,212,000","-1,149,000",
" ","6285  ","啟碁            ","0","1,041,000","-1,041,000",
" ","3698  ","隆達            ","0","967,000","-967,000",
" ","6153  ","嘉聯益          ","0","780,000","-780,000",
" ","3514  ","昱晶            ","0","768,000","-768,000",
" ","3638  ","F-IML           ","0","537,000","-537,000",
" ","1101  ","台泥            ","0","528,000","-528,000",
" ","2377  ","微星            ","0","500,000","-500,000",
" ","2382  ","廣達            ","230,000","665,000","-435,000",
" ","2325  ","矽品            ","280,000","700,000","-420,000",
" ","9914  ","美利達          ","0","415,000","-415,000",
" ","8271  ","宇瞻            ","0","380,000","-380,000",
" ","2308  ","台達電          ","80,000","450,000","-370,000",
" ","3443  ","創意            ","0","350,000","-350,000",
" ","5534  ","長虹            ","0","343,000","-343,000",
" ","2311  ","日月光          ","59,000","384,000","-325,000",
" ","2881  ","富邦金          ","0","303,000","-303,000",
" ","2882  ","國泰金          ","124,000","426,000","-302,000",
" ","1434  ","福懋            ","0","300,000","-300,000",
" ","2014  ","中鴻            ","0","300,000","-300,000",
" ","2601  ","益航            ","0","300,000","-300,000",
" ","2412  ","中華電          ","125,000","423,000","-298,000",
" ","3598  ","奕力            ","0","285,000","-285,000",
" ","1210  ","大成            ","0","229,000","-229,000",
" ","2357  ","華碩            ","18,000","240,000","-222,000",
" ","3035  ","智原            ","50,000","263,000","-213,000",
" ","5388  ","中磊            ","90,000","295,000","-205,000",
" ","1308  ","亞聚            ","0","200,000","-200,000",
" ","2489  ","瑞軒            ","0","200,000","-200,000",
" ","3406  ","玉晶光          ","0","196,000","-196,000",
" ","3504  ","揚明光          ","0","169,000","-169,000",
" ","2002  ","中鋼            ","0","167,500","-167,500",
" ","8081  ","致新            ","0","162,000","-162,000",
" ","2369  ","菱生            ","0","150,000","-150,000",
" ","2480  ","敦陽科          ","0","150,000","-150,000",
" ","3189  ","景碩            ","20,000","170,000","-150,000",
" ","3042  ","晶技            ","65,000","210,000","-145,000",
" ","4532  ","瑞智            ","0","135,000","-135,000",
" ","2474  ","可成            ","95,000","222,000","-127,000",
" ","2227  ","裕日車          ","77,000","178,000","-101,000",
" ","1762  ","中化生          ","0","100,000","-100,000",
" ","2379  ","瑞昱            ","0","100,000","-100,000",
" ","6278  ","台表科          ","0","100,000","-100,000",
" ","2049  ","上銀            ","0","92,000","-92,000",
" ","3036  ","文曄            ","0","87,000","-87,000",
" ","8021  ","尖點            ","0","85,000","-85,000",
" ","1477  ","聚陽            ","0","82,000","-82,000",
" ","2451  ","創見            ","0","76,000","-76,000",
" ","2911  ","麗嬰房          ","0","72,000","-72,000",
" ","2393  ","億光            ","0","70,000","-70,000",
" ","4942  ","嘉彰            ","0","61,000","-61,000",
" ","1473  ","台南            ","0","60,000","-60,000",
" ","2809  ","京城銀          ","0","59,000","-59,000",
" ","2458  ","義隆            ","0","50,000","-50,000",
" ","1227  ","佳格            ","0","40,000","-40,000",
" ","2376  ","技嘉            ","0","40,000","-40,000",
" ","3311  ","閎暉            ","0","40,000","-40,000",
" ","8422  ","可寧衛          ","0","40,000","-40,000",
" ","3697  ","F-晨星          ","0","33,000","-33,000",
" ","9905  ","大華            ","0","30,000","-30,000",
" ","1736  ","喬山            ","0","29,000","-29,000",
" ","8131  ","福懋科          ","0","25,000","-25,000",
" ","6269  ","台郡            ","560,000","584,000","-24,000",
" ","8070  ","長華            ","0","22,000","-22,000",
" ","910861","神州-DR         ","0","17,000","-17,000",
" ","9942  ","茂順            ","0","10,000","-10,000",
" ","3356  ","奇偶            ","0","9,000","-9,000",
" ","9941  ","裕融            ","0","6,000","-6,000",
" ","1521  ","大億            ","0","5,000","-5,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

