"101年07月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9904  ","寶成            ","3,054,000","0","3,054,000",
" ","4938  ","和碩            ","2,667,000","0","2,667,000",
" ","2106  ","建大            ","2,090,000","0","2,090,000",
" ","2915  ","潤泰全          ","2,040,000","0","2,040,000",
" ","5871  ","中租-KY         ","1,749,000","0","1,749,000",
" ","2886  ","兆豐金          ","1,342,000","0","1,342,000",
" ","4958  ","臻鼎-KY         ","1,244,000","0","1,244,000",
" ","8213  ","志超            ","1,230,000","0","1,230,000",
" ","2330  ","台積電          ","1,119,000","22,000","1,097,000",
" ","2355  ","敬鵬            ","1,004,000","0","1,004,000",
" ","2354  ","鴻準            ","1,570,000","681,000","889,000",
" ","3035  ","智原            ","850,000","0","850,000",
" ","9945  ","潤泰新          ","1,012,000","240,000","772,000",
" ","5388  ","中磊            ","718,000","26,000","692,000",
" ","2385  ","群光            ","664,000","0","664,000",
" ","1722  ","台肥            ","632,000","0","632,000",
" ","9907  ","統一實          ","563,000","0","563,000",
" ","2324  ","仁寶            ","559,000","0","559,000",
" ","6209  ","今國光          ","766,000","207,000","559,000",
" ","3149  ","正達            ","550,000","0","550,000",
" ","2347  ","聯強            ","501,000","0","501,000",
" ","6269  ","台郡            ","553,000","53,000","500,000",
" ","2890  ","永豐金          ","450,237","0","450,237",
" ","2823  ","中壽            ","440,000","0","440,000",
" ","3189  ","景碩            ","436,000","0","436,000",
" ","3376  ","新日興          ","435,000","0","435,000",
" ","3598  ","奕力            ","409,000","0","409,000",
" ",="0055  ","元大MSCI金融    ","400,000","0","400,000",
" ","1308  ","亞聚            ","400,000","0","400,000",
" ","2353  ","宏碁            ","400,000","0","400,000",
" ","1301  ","台塑            ","390,000","0","390,000",
" ","2704  ","國賓            ","379,000","0","379,000",
" ","2204  ","中華            ","488,000","114,000","374,000",
" ","2357  ","華碩            ","343,000","0","343,000",
" ","2455  ","全新            ","337,000","0","337,000",
" ","9941  ","裕融            ","449,000","130,000","319,000",
" ","2317  ","鴻海            ","395,000","85,000","310,000",
" ","3545  ","敦泰            ","273,000","0","273,000",
" ","1710  ","東聯            ","248,000","0","248,000",
" ","1537  ","廣隆            ","250,000","10,000","240,000",
" ","9934  ","成霖            ","214,000","0","214,000",
" ","2888  ","新光金          ","206,000","0","206,000",
" ","2881  ","富邦金          ","198,000","0","198,000",
" ","4141  ","龍燈-KY         ","225,000","30,000","195,000",
" ","1476  ","儒鴻            ","201,000","20,000","181,000",
" ","3034  ","聯詠            ","181,000","0","181,000",
" ","3008  ","大立光          ","188,000","8,000","180,000",
" ","2369  ","菱生            ","150,000","0","150,000",
" ","4935  ","茂林-KY         ","150,000","0","150,000",
" ","1402  ","遠東新          ","140,000","0","140,000",
" ","2454  ","聯發科          ","138,000","0","138,000",
" ","2880  ","華南金          ","137,000","0","137,000",
" ","6239  ","力成            ","466,000","329,000","137,000",
" ","2707  ","晶華            ","131,000","0","131,000",
" ","1517  ","利奇            ","130,000","0","130,000",
" ","2892  ","第一金          ","129,000","0","129,000",
" ","3037  ","欣興            ","567,000","441,000","126,000",
" ","2545  ","皇翔            ","114,000","0","114,000",
" ","6192  ","巨路            ","110,000","0","110,000",
" ","2458  ","義隆            ","240,000","132,000","108,000",
" ","910322","康師傅-DR       ","105,000","0","105,000",
" ","1216  ","統一            ","157,000","56,000","101,000",
" ","1227  ","佳格            ","100,000","0","100,000",
" ","1712  ","興農            ","100,000","0","100,000",
" ","2311  ","日月光          ","100,000","0","100,000",
" ","3059  ","華晶科          ","100,000","0","100,000",
" ","9910  ","豐泰            ","95,000","0","95,000",
" ","2451  ","創見            ","209,000","118,000","91,000",
" ","2059  ","川湖            ","90,000","0","90,000",
" ","2542  ","興富發          ","84,000","0","84,000",
" ","2303  ","聯電            ","83,000","0","83,000",
" ","2637  ","慧洋-KY         ","77,000","0","77,000",
" ","1802  ","台玻            ","74,000","0","74,000",
" ","5234  ","達興材料        ","72,000","0","72,000",
" ","2379  ","瑞昱            ","70,000","0","70,000",
" ","2727  ","王品            ","68,000","0","68,000",
" ","4144  ","康聯-KY         ","67,000","0","67,000",
" ","1733  ","五鼎            ","60,000","0","60,000",
" ","9921  ","巨大            ","55,000","0","55,000",
" ","2885  ","元大金          ","245,000","192,000","53,000",
" ","1527  ","鑽全            ","50,000","0","50,000",
" ","1560  ","中砂            ","50,000","0","50,000",
" ","3638  ","F-IML           ","50,000","0","50,000",
" ","2201  ","裕隆            ","41,000","0","41,000",
" ","3044  ","健鼎            ","37,000","0","37,000",
" ","2448  ","晶電            ","35,000","0","35,000",
" ","2473  ","思源            ","35,000","0","35,000",
" ","1507  ","永大            ","44,000","12,000","32,000",
" ","9939  ","宏全            ","31,000","0","31,000",
" ","2103  ","台橡            ","30,000","0","30,000",
" ","6152  ","百一            ","70,000","49,000","21,000",
" ","6286  ","立錡            ","20,000","3,000","17,000",
" ","5215  ","科嘉-KY         ","10,000","0","10,000",
" ","6153  ","嘉聯益          ","40,000","30,000","10,000",
" ","3697  ","F-晨星          ","22,000","13,000","9,000",
" ","2049  ","上銀            ","6,000","0","6,000",
" ","3673  ","TPK-KY          ","20,000","14,000","6,000",
" ","2062  ","橋椿            ","5,000","0","5,000",
" ","2474  ","可成            ","229,000","3,533,000","-3,304,000",
" ","2609  ","陽明            ","0","2,349,000","-2,349,000",
" ","6176  ","瑞儀            ","689,000","2,795,000","-2,106,000",
" ","2412  ","中華電          ","64,000","1,051,000","-987,000",
" ","2603  ","長榮            ","0","657,000","-657,000",
" ","1605  ","華新            ","0","590,000","-590,000",
" ","3231  ","緯創            ","265,000","827,000","-562,000",
" ","2891  ","中信金          ","35,000","592,000","-557,000",
" ","8039  ","台虹            ","0","527,000","-527,000",
" ","1455  ","集盛            ","0","450,000","-450,000",
" ","2820  ","華票            ","0","450,000","-450,000",
" ","1907  ","永豐餘          ","0","390,000","-390,000",
" ","6278  ","台表科          ","0","365,000","-365,000",
" ","2884  ","玉山金          ","248,000","600,000","-352,000",
" ","2439  ","美律            ","90,000","436,000","-346,000",
" ","3041  ","揚智            ","0","298,000","-298,000",
" ","2486  ","一詮            ","0","269,000","-269,000",
" ","1337  ","再生-KY         ","13,000","262,000","-249,000",
" ","2480  ","敦陽科          ","0","249,000","-249,000",
" ","1905  ","華紙            ","0","200,000","-200,000",
" ","2392  ","正崴            ","0","200,000","-200,000",
" ","2606  ","裕民            ","0","200,000","-200,000",
" ","1305  ","華夏            ","0","152,000","-152,000",
" ","4746  ","台耀            ","0","145,000","-145,000",
" ","3042  ","晶技            ","0","130,000","-130,000",
" ","9905  ","大華            ","0","124,000","-124,000",
" ","3454  ","晶睿            ","0","115,000","-115,000",
" ","9943  ","好樂迪          ","0","111,000","-111,000",
" ","9917  ","中保科          ","0","105,000","-105,000",
" ","3704  ","合勤控          ","0","100,000","-100,000",
" ","1201  ","味全            ","150,000","240,000","-90,000",
" ","1810  ","和成            ","0","80,000","-80,000",
" ","3504  ","揚明光          ","0","80,000","-80,000",
" ","3045  ","台灣大          ","33,000","106,000","-73,000",
" ","4906  ","正文            ","30,000","100,000","-70,000",
" ","6702  ","興航            ","0","70,000","-70,000",
" ","6271  ","同欣電          ","62,000","130,000","-68,000",
" ","2105  ","正新            ","61,000","117,000","-56,000",
" ","2383  ","台光電          ","0","50,000","-50,000",
" ","5471  ","松翰            ","0","50,000","-50,000",
" ","8926  ","台汽電          ","0","50,000","-50,000",
" ","6257  ","矽格            ","110,000","150,000","-40,000",
" ","8081  ","致新            ","0","39,000","-39,000",
" ","8131  ","福懋科          ","0","32,000","-32,000",
" ","1521  ","大億            ","0","30,000","-30,000",
" ","6202  ","盛群            ","0","30,000","-30,000",
" ","1519  ","華城            ","0","17,000","-17,000",
" ","2207  ","和泰車          ","0","17,000","-17,000",
" ","1525  ","江申            ","0","15,000","-15,000",
" ","2498  ","宏達電          ","0","10,000","-10,000",
" ","2450  ","神腦            ","0","9,000","-9,000",
" ","9942  ","茂順            ","0","8,000","-8,000",
" ","2227  ","裕日車          ","77,000","84,000","-7,000",
" ","2912  ","統一超          ","0","7,000","-7,000",
" ","3356  ","奇偶            ","0","5,000","-5,000",
" ","6285  ","啟碁            ","0","5,000","-5,000",
" ","2489  ","瑞軒            ","0","1,000","-1,000",
" ","2308  ","台達電          ","22,000","22,000","0",
" ","9914  ","美利達          ","50,000","50,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

