"101年07月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2449  ","京元電子        ","4,780,000","0","4,780,000",
" ","2385  ","群光            ","1,413,000","0","1,413,000",
" ","2354  ","鴻準            ","1,360,000","21,000","1,339,000",
" ","2885  ","元大金          ","1,400,000","83,000","1,317,000",
" ","2317  ","鴻海            ","798,000","62,000","736,000",
" ",="0061  ","元大寶滬深      ","1,500,000","845,000","655,000",
" ","1722  ","台肥            ","647,000","3,000","644,000",
" ","6257  ","矽格            ","600,000","0","600,000",
" ","1605  ","華新            ","590,000","14,000","576,000",
" ","2915  ","潤泰全          ","575,000","2,000","573,000",
" ","3042  ","晶技            ","551,000","0","551,000",
" ","5871  ","中租-KY         ","530,000","0","530,000",
" ","3697  ","F-晨星          ","609,000","103,000","506,000",
" ","9945  ","潤泰新          ","523,000","57,000","466,000",
" ","2347  ","聯強            ","471,000","6,000","465,000",
" ","1312  ","國喬            ","850,000","400,000","450,000",
" ","3037  ","欣興            ","447,000","5,000","442,000",
" ","1337  ","再生-KY         ","399,000","0","399,000",
" ","2903  ","遠百            ","388,000","4,000","384,000",
" ","1702  ","南僑            ","350,000","0","350,000",
" ","3702  ","大聯大          ","300,000","6,000","294,000",
" ","2106  ","建大            ","278,000","0","278,000",
" ","1216  ","統一            ","400,000","155,000","245,000",
" ","3030  ","德律            ","244,000","0","244,000",
" ","2497  ","怡利電          ","237,000","0","237,000",
" ","1717  ","長興            ","227,000","3,000","224,000",
" ","1582  ","信錦            ","223,000","0","223,000",
" ","2103  ","台橡            ","204,000","0","204,000",
" ","2891  ","中信金          ","248,000","46,000","202,000",
" ","1316  ","上曜            ","200,000","0","200,000",
" ","2392  ","正崴            ","200,000","2,000","198,000",
" ","2412  ","中華電          ","200,000","17,000","183,000",
" ","2324  ","仁寶            ","190,000","19,000","171,000",
" ","2637  ","慧洋-KY         ","170,000","0","170,000",
" ","1314  ","中石化          ","160,000","6,000","154,000",
" ","2105  ","正新            ","148,000","7,000","141,000",
