"101年07月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","5,736,000","97,000","5,639,000",
" ","1314  ","中石化          ","4,205,000","0","4,205,000",
" ","1301  ","台塑            ","2,293,000","0","2,293,000",
" ","3189  ","景碩            ","2,093,000","0","2,093,000",
" ","2409  ","友達            ","2,003,000","0","2,003,000",
" ","4938  ","和碩            ","2,566,000","810,000","1,756,000",
" ","9945  ","潤泰新          ","1,701,000","0","1,701,000",
" ","6269  ","台郡            ","1,681,000","423,000","1,258,000",
" ","6239  ","力成            ","986,000","20,000","966,000",
" ","2412  ","中華電          ","1,102,000","213,000","889,000",
" ","3037  ","欣興            ","964,000","75,000","889,000",
" ","5871  ","中租-KY         ","1,000,000","200,000","800,000",
" ","4958  ","臻鼎-KY         ","782,000","70,000","712,000",
" ","6153  ","嘉聯益          ","823,000","161,000","662,000",
" ","2355  ","敬鵬            ","570,000","0","570,000",
" ","2915  ","潤泰全          ","555,000","0","555,000",
" ","1504  ","東元            ","530,000","0","530,000",
" ","9904  ","寶成            ","500,000","0","500,000",
" ","6209  ","今國光          ","474,000","0","474,000",
" ","2317  ","鴻海            ","483,000","25,000","458,000",
" ","6176  ","瑞儀            ","409,000","15,000","394,000",
" ","2455  ","全新            ","467,000","95,000","372,000",
" ","2450  ","神腦            ","345,000","0","345,000",
" ","3045  ","台灣大          ","407,000","70,000","337,000",
" ","1402  ","遠東新          ","335,000","0","335,000",
" ","6286  ","立錡            ","328,000","0","328,000",
" ","2313  ","華通            ","298,000","0","298,000",
" ","2497  ","怡利電          ","290,000","0","290,000",
" ","2325  ","矽品            ","286,000","0","286,000",
" ","1789  ","神隆            ","550,000","266,000","284,000",
" ","2439  ","美律            ","245,000","0","245,000",
" ","6702  ","興航            ","236,000","0","236,000",
" ","2354  ","鴻準            ","220,000","0","220,000",
" ","6505  ","台塑化          ","219,000","0","219,000",
" ","3673  ","TPK-KY          ","200,000","0","200,000",
" ","2330  ","台積電          ","193,000","0","193,000",
" ","9914  ","美利達          ","200,000","10,000","190,000",
" ","2884  ","玉山金          ","464,000","280,000","184,000",
" ","2451  ","創見            ","200,000","20,000","180,000",
" ","1216  ","統一            ","174,000","0","174,000",
" ","8422  ","可寧衛          ","174,000","0","174,000",
" ","4532  ","瑞智            ","150,000","0","150,000",
" ","6152  ","百一            ","145,000","0","145,000",
" ","2311  ","日月光          ","143,000","0","143,000",
" ","2704  ","國賓            ","121,000","0","121,000",
" ","9941  ","裕融            ","106,000","0","106,000",
" ","1702  ","南僑            ","103,000","0","103,000",
" ","9940  ","信義            ","101,000","0","101,000",
" ","2603  ","長榮            ","100,000","0","100,000",
" ","3576  ","聯合再生        ","100,000","0","100,000",
" ","3008  ","大立光          ","91,400","0","91,400",
" ","1710  ","東聯            ","90,000","0","90,000",
" ","2458  ","義隆            ","623,000","535,000","88,000",
" ","2324  ","仁寶            ","82,000","0","82,000",
" ","2405  ","浩鑫            ","82,000","0","82,000",
" ","2106  ","建大            ","81,000","0","81,000",
" ","1308  ","亞聚            ","80,000","0","80,000",
" ","2885  ","元大金          ","75,000","0","75,000",
" ","2059  ","川湖            ","80,000","6,000","74,000",
" ","3209  ","全科            ","65,000","0","65,000",
" ","9136  ","巨騰-DR         ","65,000","0","65,000",
" ","9934  ","成霖            ","65,000","0","65,000",
" ","6278  ","台表科          ","82,000","20,000","62,000",
" ","910322","康師傅-DR       ","60,000","0","60,000",
" ","1733  ","五鼎            ","58,000","0","58,000",
" ","1227  ","佳格            ","50,000","0","50,000",
" ","2227  ","裕日車          ","128,000","78,000","50,000",
" ","2392  ","正崴            ","50,000","0","50,000",
" ","2430  ","燦坤            ","46,000","0","46,000",
" ","1712  ","興農            ","45,000","0","45,000",
" ","2903  ","遠百            ","35,000","0","35,000",
" ","2542  ","興富發          ","22,000","0","22,000",
" ","2357  ","華碩            ","123,000","104,000","19,000",
" ","5534  ","長虹            ","18,000","0","18,000",
" ","2498  ","宏達電          ","15,000","0","15,000",
" ","3406  ","玉晶光          ","13,000","0","13,000",
" ","3697  ","F-晨星          ","40,000","29,000","11,000",
" ","2883  ","開發金          ","5,000","0","5,000",
" ","6224  ","聚鼎            ","5,000","0","5,000",
" ","2002  ","中鋼            ","4,000","0","4,000",
" ","2448  ","晶電            ","100,000","97,000","3,000",
" ","2886  ","兆豐金          ","3,000","0","3,000",
" ","2890  ","永豐金          ","3,000","0","3,000",
" ","3481  ","群創            ","3,000","0","3,000",
" ","1303  ","南亞            ","2,000","0","2,000",
" ","1326  ","台化            ","2,000","0","2,000",
" ","2880  ","華南金          ","2,000","0","2,000",
" ","2892  ","第一金          ","2,000","0","2,000",
" ","2105  ","正新            ","1,000","0","1,000",
" ","2301  ","光寶科          ","1,000","0","1,000",
" ","2308  ","台達電          ","1,000","0","1,000",
" ","2353  ","宏碁            ","1,000","0","1,000",
" ","2801  ","彰銀            ","1,000","0","1,000",
" ","5880  ","合庫金          ","1,000","0","1,000",
" ","2303  ","聯電            ","4,000","1,501,000","-1,497,000",
" ","3035  ","智原            ","0","1,314,000","-1,314,000",
" ","1201  ","味全            ","0","911,000","-911,000",
" ","2382  ","廣達            ","1,000","820,000","-819,000",
" ","6285  ","啟碁            ","0","801,000","-801,000",
" ","8039  ","台虹            ","100,000","648,000","-548,000",
" ","2545  ","皇翔            ","0","500,000","-500,000",
" ","5388  ","中磊            ","0","487,000","-487,000",
" ","3454  ","晶睿            ","0","452,000","-452,000",
" ","2499  ","東貝            ","0","450,000","-450,000",
" ","2610  ","華航            ","0","400,000","-400,000",
" ","5471  ","松翰            ","0","360,000","-360,000",
" ","2379  ","瑞昱            ","0","318,000","-318,000",
" ","2601  ","益航            ","0","300,000","-300,000",
" ","1210  ","大成            ","0","295,000","-295,000",
" ","2489  ","瑞軒            ","0","275,000","-275,000",
" ","2345  ","智邦            ","0","232,000","-232,000",
" ","2486  ","一詮            ","0","210,000","-210,000",
" ","3311  ","閎暉            ","0","207,000","-207,000",
" ","2376  ","技嘉            ","0","204,000","-204,000",
" ","4942  ","嘉彰            ","0","190,000","-190,000",
" ","3504  ","揚明光          ","0","166,000","-166,000",
" ","2474  ","可成            ","413,000","564,000","-151,000",
