"101年07月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9904  ","寶成            ","4,441,000","107,000","4,334,000",
" ","2884  ","玉山金          ","4,265,000","0","4,265,000",
" ","2915  ","潤泰全          ","2,460,000","0","2,460,000",
" ","2330  ","台積電          ","1,942,000","0","1,942,000",
" ","2881  ","富邦金          ","1,829,000","0","1,829,000",
" ","9945  ","潤泰新          ","1,711,000","20,000","1,691,000",
" ","4938  ","和碩            ","1,569,000","0","1,569,000",
" ","2106  ","建大            ","1,566,000","0","1,566,000",
" ","2885  ","元大金          ","1,327,000","0","1,327,000",
" ","2886  ","兆豐金          ","1,276,000","0","1,276,000",
" ","2385  ","群光            ","1,142,000","2,000","1,140,000",
" ","1312  ","國喬            ","1,059,000","0","1,059,000",
" ","5871  ","中租-KY         ","837,000","0","837,000",
" ","1722  ","台肥            ","803,000","0","803,000",
" ","1216  ","統一            ","525,000","25,000","500,000",
" ","2308  ","台達電          ","506,000","21,000","485,000",
" ","9941  ","裕融            ","492,000","34,000","458,000",
" ","3037  ","欣興            ","578,000","140,000","438,000",
" ","1605  ","華新            ","402,000","0","402,000",
" ",="0055  ","元大MSCI金融    ","390,000","0","390,000",
" ","2809  ","京城銀          ","512,000","143,000","369,000",
" ","3376  ","新日興          ","359,000","0","359,000",
" ","2324  ","仁寶            ","338,000","0","338,000",
" ","5234  ","達興材料        ","294,000","0","294,000",
" ","3545  ","敦泰            ","293,000","0","293,000",
" ","4141  ","龍燈-KY         ","308,000","27,000","281,000",
" ","2489  ","瑞軒            ","270,000","0","270,000",
" ","3044  ","健鼎            ","223,000","0","223,000",
" ","2823  ","中壽            ","210,000","0","210,000",
" ","1537  ","廣隆            ","194,000","0","194,000",
" ","1326  ","台化            ","548,000","360,000","188,000",
" ","3149  ","正達            ","300,000","123,000","177,000",
" ","1301  ","台塑            ","171,000","0","171,000",
" ","1702  ","南僑            ","169,000","0","169,000",
" ","4958  ","臻鼎-KY         ","183,000","23,000","160,000",
" ","1802  ","台玻            ","155,000","0","155,000",
" ","3598  ","奕力            ","151,000","0","151,000",
" ","3008  ","大立光          ","131,000","0","131,000",
" ","1736  ","喬山            ","123,000","0","123,000",
" ","2520  ","冠德            ","122,000","0","122,000",
" ","1513  ","中興電          ","119,000","0","119,000",
" ","5388  ","中磊            ","141,000","28,000","113,000",
" ","3034  ","聯詠            ","103,000","0","103,000",
" ","2355  ","敬鵬            ","100,000","0","100,000",
" ","2303  ","聯電            ","99,000","0","99,000",
" ","2204  ","中華            ","97,000","0","97,000",
" ","6286  ","立錡            ","113,500","23,000","90,500",
" ","6192  ","巨路            ","90,000","0","90,000",
" ","910322","康師傅-DR       ","90,000","0","90,000",
" ","2883  ","開發金          ","82,000","0","82,000",
" ","9910  ","豐泰            ","81,000","0","81,000",
" ","2545  ","皇翔            ","77,000","0","77,000",
" ","2002  ","中鋼            ","70,000","0","70,000",
" ","2409  ","友達            ","63,000","0","63,000",
" ","2227  ","裕日車          ","129,000","71,000","58,000",
" ","2439  ","美律            ","50,000","0","50,000",
" ","2311  ","日月光          ","314,000","266,000","48,000",
" ","2473  ","思源            ","48,000","0","48,000",
" ","3481  ","群創            ","44,000","0","44,000",
" ","2882  ","國泰金          ","41,000","0","41,000",
" ","2451  ","創見            ","140,000","100,000","40,000",
" ","3209  ","全科            ","40,000","0","40,000",
" ","4904  ","遠傳            ","39,000","0","39,000",
" ","2890  ","永豐金          ","38,000","0","38,000",
" ","2892  ","第一金          ","37,000","0","37,000",
" ","5907  ","大洋-KY         ","37,000","0","37,000",
" ","2497  ","怡利電          ","36,000","0","36,000",
" ","1582  ","信錦            ","35,000","0","35,000",
" ","2888  ","新光金          ","34,000","0","34,000",
" ","1303  ","南亞            ","33,000","0","33,000",
" ","1477  ","聚陽            ","31,000","0","31,000",
" ","2880  ","華南金          ","31,000","0","31,000",
" ","9939  ","宏全            ","31,000","0","31,000",
" ","1507  ","永大            ","45,000","15,000","30,000",
" ","1708  ","東鹼            ","30,000","0","30,000",
" ","1733  ","五鼎            ","30,000","0","30,000",
" ","6271  ","同欣電          ","30,000","0","30,000",
" ","2337  ","旺宏            ","29,000","0","29,000",
" ","2347  ","聯強            ","29,000","0","29,000",
" ","2887  ","台新金          ","29,000","0","29,000",
" ","2801  ","彰銀            ","26,000","0","26,000",
" ","5880  ","合庫金          ","25,000","0","25,000",
" ","2707  ","晶華            ","24,000","0","24,000",
" ","2356  ","英業達          ","20,000","0","20,000",
" ","3645  ","達邁            ","20,000","0","20,000",
" ","2727  ","王品            ","18,000","0","18,000",
" ","1337  ","再生-KY         ","17,000","0","17,000",
" ","3189  ","景碩            ","17,000","0","17,000",
" ","3231  ","緯創            ","17,000","0","17,000",
" ","8271  ","宇瞻            ","100,000","85,000","15,000",
" ","2610  ","華航            ","14,000","0","14,000",
" ","3474  ","華亞科          ","14,000","0","14,000",
" ","1339  ","昭輝            ","13,000","0","13,000",
" ","2301  ","光寶科          ","13,000","0","13,000",
" ","6269  ","台郡            ","13,000","0","13,000",
" ","1102  ","亞泥            ","12,000","0","12,000",
" ","2059  ","川湖            ","12,000","0","12,000",
" ","2498  ","宏達電          ","12,000","0","12,000",
" ","3042  ","晶技            ","110,000","99,000","11,000",
" ","1504  ","東元            ","10,000","0","10,000",
" ","2384  ","勝華            ","10,000","0","10,000",
" ","3443  ","創意            ","10,000","0","10,000",
" ","3702  ","大聯大          ","10,000","0","10,000",
" ","6005  ","群益證          ","10,000","0","10,000",
" ","2618  ","長榮航          ","9,000","0","9,000",
" ","2609  ","陽明            ","8,000","0","8,000",
" ","1314  ","中石化          ","7,000","0","7,000",
" ","2114  ","鑫永銓          ","7,000","0","7,000",
" ","6505  ","台塑化          ","7,000","0","7,000",
" ","2201  ","裕隆            ","6,000","0","6,000",
" ","2448  ","晶電            ","6,000","0","6,000",
" ","2615  ","萬海            ","6,000","0","6,000",
" ","2903  ","遠百            ","6,000","0","6,000",
" ","1434  ","福懋            ","5,000","0","5,000",
" ","2006  ","東和鋼鐵        ","5,000","0","5,000",
" ","2392  ","正崴            ","5,000","0","5,000",
" ","1717  ","長興            ","4,000","0","4,000",
" ","2344  ","華邦電          ","4,000","0","4,000",
" ","2362  ","藍天            ","4,000","0","4,000",
" ","2371  ","大同            ","4,000","0","4,000",
" ","3697  ","F-晨星          ","4,000","0","4,000",
" ","2101  ","南港            ","3,000","0","3,000",
" ","2379  ","瑞昱            ","3,000","0","3,000",
" ","2395  ","研華            ","3,000","0","3,000",
" ","2606  ","裕民            ","3,000","0","3,000",
" ","2912  ","統一超          ","3,000","0","3,000",
" ","5522  ","遠雄            ","3,000","0","3,000",
" ","1704  ","榮化            ","2,000","0","2,000",
" ","2015  ","豐興            ","2,000","0","2,000",
" ","2207  ","和泰車          ","2,000","0","2,000",
" ","2542  ","興富發          ","2,000","0","2,000",
" ","9921  ","巨大            ","2,000","0","2,000",
" ","1590  ","亞德客-KY       ","1,000","0","1,000",
" ","2388  ","威盛            ","1,000","0","1,000",
" ","2393  ","億光            ","1,000","0","1,000",
" ","8008  ","建興電          ","1,000","0","1,000",
" ","8046  ","南電            ","1,000","0","1,000",
" ","8078  ","華寶            ","700","0","700",
" ","6285  ","啟碁            ","600","0","600",
" ","2354  ","鴻準            ","197,000","3,376,000","-3,179,000",
" ","2317  ","鴻海            ","398,000","2,628,000","-2,230,000",
" ","2603  ","長榮            ","835,000","2,990,000","-2,155,000",
" ","6176  ","瑞儀            ","2,000","1,966,000","-1,964,000",
" ","2353  ","宏碁            ","218,000","1,832,000","-1,614,000",
" ","1101  ","台泥            ","20,000","980,000","-960,000",
" ","8039  ","台虹            ","0","930,000","-930,000",
" ","2382  ","廣達            ","21,000","836,000","-815,000",
" ","2458  ","義隆            ","0","663,000","-663,000",
" ","2601  ","益航            ","0","560,549","-560,549",
" ","2412  ","中華電          ","24,000","574,000","-550,000",
" ","1455  ","集盛            ","0","500,000","-500,000",
" ","2449  ","京元電子        ","0","500,000","-500,000",
" ","2454  ","聯發科          ","90,000","400,000","-310,000",
" ","911619","耀傑-DR         ","0","305,000","-305,000",
" ","8081  ","致新            ","0","303,000","-303,000",
" ","2105  ","正新            ","189,000","468,000","-279,000",
" ","2474  ","可成            ","4,000","279,000","-275,000",
" ","6278  ","台表科          ","0","260,000","-260,000",
" ","2480  ","敦陽科          ","0","235,000","-235,000",
" ","1904  ","正隆            ","0","226,720","-226,720",
" ","2911  ","麗嬰房          ","0","190,000","-190,000",
" ","6239  ","力成            ","135,000","320,000","-185,000",
" ","4942  ","嘉彰            ","0","164,000","-164,000",
" ","9934  ","成霖            ","40,000","200,000","-160,000",
" ","2357  ","華碩            ","148,000","300,000","-152,000",
" ","4746  ","台耀            ","0","116,000","-116,000",
" ","1517  ","利奇            ","0","114,000","-114,000",
" ","2103  ","台橡            ","3,000","110,000","-107,000",
" ","3704  ","合勤控          ","0","100,000","-100,000",
" ","8131  ","福懋科          ","0","90,000","-90,000",
" ","3673  ","TPK-KY          ","11,000","97,835","-86,835",
" ","1789  ","神隆            ","0","85,000","-85,000",
" ","5215  ","科嘉-KY         ","30,000","110,000","-80,000",
" ","6153  ","嘉聯益          ","0","80,000","-80,000",
" ","1707  ","葡萄王          ","0","78,000","-78,000",
" ","3045  ","台灣大          ","30,000","100,000","-70,000",
" ","5706  ","鳳凰            ","0","70,000","-70,000",
" ","2430  ","燦坤            ","0","50,000","-50,000",
" ","5471  ","松翰            ","0","50,000","-50,000",
" ","1519  ","華城            ","0","48,000","-48,000",
" ","4935  ","茂林-KY         ","0","48,000","-48,000",
" ","9914  ","美利達          ","0","48,000","-48,000",
" ","2325  ","矽品            ","23,000","67,000","-44,000",
" ","1560  ","中砂            ","0","40,000","-40,000",
" ","1402  ","遠東新          ","18,000","57,000","-39,000",
" ","9933  ","中鼎            ","4,000","40,000","-36,000",
" ","1476  ","儒鴻            ","0","33,800","-33,800",
" ","4142  ","國光生          ","0","21,000","-21,000",
" ","1227  ","佳格            ","1,000","20,000","-19,000",
" ","1589  ","永冠-KY         ","10,000","28,000","-18,000",
" ","6209  ","今國光          ","271,000","288,000","-17,000",
" ","2486  ","一詮            ","0","15,000","-15,000",
" ","2834  ","臺企銀          ","0","14,000","-14,000",
" ","1521  ","大億            ","0","13,000","-13,000",
" ","1583  ","程泰            ","0","13,000","-13,000",
" ","2049  ","上銀            ","1,000","10,000","-9,000",
" ","2455  ","全新            ","174,000","178,000","-4,000",
" ","8213  ","志超            ","0","26","-26",
" ","1201  ","味全            ","200,000","200,000","0",
" ","2891  ","中信金          ","65,000","65,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

