"101年07月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9945  ","潤泰新          ","2,852,000","0","2,852,000",
" ","2105  ","正新            ","2,320,000","15,000","2,305,000",
" ","2891  ","中信金          ","1,386,000","0","1,386,000",
" ","4938  ","和碩            ","1,613,000","275,000","1,338,000",
" ","2106  ","建大            ","1,296,000","0","1,296,000",
" ","1312  ","國喬            ","1,250,000","0","1,250,000",
" ","9904  ","寶成            ","1,207,000","0","1,207,000",
" ","2412  ","中華電          ","1,201,000","0","1,201,000",
" ","8271  ","宇瞻            ","1,200,000","0","1,200,000",
" ","6209  ","今國光          ","1,153,000","0","1,153,000",
" ","2610  ","華航            ","1,081,000","0","1,081,000",
" ","2892  ","第一金          ","1,062,000","0","1,062,000",
" ","2409  ","友達            ","1,003,000","0","1,003,000",
" ","2354  ","鴻準            ","1,058,000","60,000","998,000",
" ","2886  ","兆豐金          ","903,000","0","903,000",
" ","2303  ","聯電            ","704,000","0","704,000",
" ","1702  ","南僑            ","695,000","0","695,000",
" ","1216  ","統一            ","904,000","267,000","637,000",
" ","2915  ","潤泰全          ","498,000","0","498,000",
" ","2449  ","京元電子        ","495,000","0","495,000",
" ","4904  ","遠傳            ","449,000","0","449,000",
" ","2308  ","台達電          ","410,000","0","410,000",
" ","2439  ","美律            ","370,000","0","370,000",
" ","2385  ","群光            ","355,000","0","355,000",
" ","6257  ","矽格            ","320,000","0","320,000",
" ","2609  ","陽明            ","300,000","0","300,000",
" ","3041  ","揚智            ","300,000","0","300,000",
" ","2603  ","長榮            ","280,000","0","280,000",
" ","1301  ","台塑            ","277,000","0","277,000",
" ","5871  ","中租-KY         ","255,000","0","255,000",
" ","2357  ","華碩            ","351,000","124,000","227,000",
" ","2332  ","友訊            ","200,000","0","200,000",
" ","3296  ","勝德            ","200,000","0","200,000",
" ","9907  ","統一實          ","169,000","0","169,000",
" ","3042  ","晶技            ","150,000","0","150,000",
" ","2845  ","遠東銀          ","128,000","0","128,000",
" ","9908  ","大台北          ","128,000","0","128,000",
" ","4906  ","正文            ","117,000","0","117,000",
" ","9921  ","巨大            ","130,000","14,000","116,000",
" ","2606  ","裕民            ","102,000","0","102,000",
" ","1316  ","上曜            ","100,000","0","100,000",
" ","1517  ","利奇            ","100,000","0","100,000",
" ","5215  ","科嘉-KY         ","100,000","0","100,000",
" ","2912  ","統一超          ","96,000","0","96,000",
" ","2723  ","美食-KY         ","92,000","0","92,000",
" ","5907  ","大洋-KY         ","180,000","90,000","90,000",
" ","1717  ","長興            ","76,000","0","76,000",
" ","1477  ","聚陽            ","70,000","0","70,000",
" ","9925  ","新保            ","70,000","0","70,000",
" ","2823  ","中壽            ","60,000","0","60,000",
" ","2903  ","遠百            ","55,000","0","55,000",
" ","2395  ","研華            ","50,000","0","50,000",
" ","2885  ","元大金          ","50,000","0","50,000",
" ","3356  ","奇偶            ","50,000","0","50,000",
" ","6702  ","興航            ","50,000","0","50,000",
" ","2114  ","鑫永銓          ","40,000","0","40,000",
" ","2850  ","新產            ","40,000","0","40,000",
" ","5203  ","訊連            ","40,000","0","40,000",
" ","910322","康師傅-DR       ","30,000","0","30,000",
" ","3034  ","聯詠            ","92,000","73,000","19,000",
" ","2454  ","聯發科          ","25,000","10,000","15,000",
" ","4141  ","龍燈-KY         ","12,000","0","12,000",
" ","2727  ","王品            ","10,000","0","10,000",
" ","2883  ","開發金          ","5,000","0","5,000",
" ","2881  ","富邦金          ","3,000","0","3,000",
" ","2882  ","國泰金          ","3,000","0","3,000",
" ","3481  ","群創            ","3,000","0","3,000",
" ","1303  ","南亞            ","2,000","0","2,000",
" ","1326  ","台化            ","2,000","0","2,000",
" ","2324  ","仁寶            ","2,000","0","2,000",
" ","2880  ","華南金          ","2,000","0","2,000",
" ","2890  ","永豐金          ","2,000","0","2,000",
" ","1102  ","亞泥            ","1,000","0","1,000",
" ","1402  ","遠東新          ","1,000","0","1,000",
" ","1733  ","五鼎            ","21,000","20,000","1,000",
" ","2301  ","光寶科          ","1,000","0","1,000",
" ","2801  ","彰銀            ","1,000","0","1,000",
" ","5880  ","合庫金          ","1,000","0","1,000",
" ","6505  ","台塑化          ","1,000","0","1,000",
" ","2311  ","日月光          ","2,000","1,523,979","-1,521,979",
" ","1101  ","台泥            ","1,000","1,400,000","-1,399,000",
" ","2382  ","廣達            ","82,000","1,160,000","-1,078,000",
" ","2601  ","益航            ","0","775,000","-775,000",
" ","8078  ","華寶            ","0","755,000","-755,000",
" ","3231  ","緯創            ","171,000","890,000","-719,000",
" ","3035  ","智原            ","0","705,000","-705,000",
" ","2455  ","全新            ","0","633,000","-633,000",
" ","6269  ","台郡            ","0","626,000","-626,000",
" ","6153  ","嘉聯益          ","0","531,000","-531,000",
" ","3638  ","F-IML           ","0","529,000","-529,000",
" ","2201  ","裕隆            ","10,000","500,000","-490,000",
" ","9939  ","宏全            ","60,000","414,000","-354,000",
" ","6278  ","台表科          ","0","353,000","-353,000",
" ","3443  ","創意            ","0","332,000","-332,000",
" ","2014  ","中鴻            ","0","330,000","-330,000",
" ","3045  ","台灣大          ","1,000","321,000","-320,000",
" ","3697  ","F-晨星          ","0","303,000","-303,000",
" ","4960  ","誠美材          ","0","295,000","-295,000",
" ","2474  ","可成            ","1,000","261,000","-260,000",
" ","3673  ","TPK-KY          ","118,000","375,000","-257,000",
" ","4958  ","臻鼎-KY         ","0","255,000","-255,000",
" ","2392  ","正崴            ","0","250,000","-250,000",
" ","1227  ","佳格            ","0","200,000","-200,000",
" ","3037  ","欣興            ","0","200,000","-200,000",
" ","2002  ","中鋼            ","4,000","200,000","-196,000",
" ","3514  ","昱晶            ","0","196,000","-196,000",
" ","9914  ","美利達          ","125,000","318,000","-193,000",
" ","1476  ","儒鴻            ","0","190,000","-190,000",
" ","5522  ","遠雄            ","0","190,000","-190,000",
" ","3044  ","健鼎            ","50,000","238,000","-188,000",
" ","3311  ","閎暉            ","0","183,000","-183,000",
" ","3698  ","隆達            ","0","170,000","-170,000",
" ","6285  ","啟碁            ","0","170,000","-170,000",
" ","3149  ","正達            ","0","161,000","-161,000",
" ","1337  ","再生-KY         ","70,000","220,000","-150,000",
" ","2377  ","微星            ","0","150,000","-150,000",
" ","8213  ","志超            ","40,000","190,000","-150,000",
" ","2325  ","矽品            ","401,000","533,000","-132,000",
" ","6271  ","同欣電          ","0","126,000","-126,000",
" ","2480  ","敦陽科          ","0","116,000","-116,000",
" ","5534  ","長虹            ","0","100,000","-100,000",
" ","1507  ","永大            ","0","98,000","-98,000",
" ","2353  ","宏碁            ","1,000","88,000","-87,000",
" ","1723  ","中碳            ","0","82,000","-82,000",
" ","1708  ","東鹼            ","0","80,000","-80,000",
" ","6192  ","巨路            ","40,000","120,000","-80,000",
" ","2347  ","聯強            ","1,000","80,000","-79,000",
" ","1442  ","名軒            ","0","70,000","-70,000",
" ","2330  ","台積電          ","10,000","80,000","-70,000",
" ","6176  ","瑞儀            ","42,000","110,000","-68,000",
" ","3645  ","達邁            ","0","60,000","-60,000",
" ","1473  ","台南            ","0","55,000","-55,000",
" ","2498  ","宏達電          ","0","53,000","-53,000",
" ","2383  ","台光電          ","0","50,000","-50,000",
" ","2393  ","億光            ","0","50,000","-50,000",
" ","3189  ","景碩            ","0","45,000","-45,000",
" ","2227  ","裕日車          ","100,000","144,000","-44,000",
" ","2911  ","麗嬰房          ","0","43,000","-43,000",
" ","2379  ","瑞昱            ","0","40,000","-40,000",
" ","1736  ","喬山            ","0","39,000","-39,000",
" ","2706  ","第一店          ","0","35,000","-35,000",
" ","6286  ","立錡            ","0","35,000","-35,000",
" ","2049  ","上銀            ","0","32,000","-32,000",
" ","1789  ","神隆            ","0","30,000","-30,000",
" ","2497  ","怡利電          ","400,000","430,000","-30,000",
" ","8422  ","可寧衛          ","0","30,000","-30,000",
" ","9905  ","大華            ","0","30,000","-30,000",
" ","9943  ","好樂迪          ","0","30,000","-30,000",
" ","8070  ","長華            ","0","28,000","-28,000",
" ","8131  ","福懋科          ","0","25,000","-25,000",
" ","1537  ","廣隆            ","60,000","80,000","-20,000",
" ","1905  ","華紙            ","0","20,000","-20,000",
" ","2317  ","鴻海            ","31,000","50,000","-19,000",
" ","3008  ","大立光          ","43,000","60,000","-17,000",
" ","8039  ","台虹            ","20,000","37,000","-17,000",
" ","1525  ","江申            ","0","15,000","-15,000",
" ","9934  ","成霖            ","0","14,000","-14,000",
" ","8427  ","基勝-KY         ","0","13,000","-13,000",
" ","2451  ","創見            ","0","9,000","-9,000",
" ","2473  ","思源            ","0","3,000","-3,000",
" ","2204  ","中華            ","200,000","200,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

