"101年07月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2885  ","元大金          ","2,128,060","1,000","2,127,060",
" ","2610  ","華航            ","2,000,000","603,000","1,397,000",
" ","1312  ","國喬            ","1,315,000","0","1,315,000",
" ","9904  ","寶成            ","1,389,000","113,000","1,276,000",
" ","3037  ","欣興            ","1,332,000","329,000","1,003,000",
" ","2355  ","敬鵬            ","853,000","0","853,000",
" ","1712  ","興農            ","852,000","0","852,000",
" ","1605  ","華新            ","832,000","0","832,000",
" ","2886  ","兆豐金          ","1,406,000","625,000","781,000",
" ","2409  ","友達            ","2,502,000","1,752,000","750,000",
" ","9907  ","統一實          ","732,000","0","732,000",
" ","1301  ","台塑            ","698,000","0","698,000",
" ","2204  ","中華            ","670,000","0","670,000",
" ","3545  ","敦泰            ","666,000","0","666,000",
" ","4958  ","臻鼎-KY         ","602,000","0","602,000",
" ","2890  ","永豐金          ","555,000","1,000","554,000",
" ","1722  ","台肥            ","551,000","0","551,000",
" ","6209  ","今國光          ","520,000","0","520,000",
" ","1216  ","統一            ","451,000","0","451,000",
" ","9945  ","潤泰新          ","511,000","78,000","433,000",
" ","2385  ","群光            ","424,000","0","424,000",
" ","2347  ","聯強            ","375,000","0","375,000",
" ","2915  ","潤泰全          ","668,000","312,000","356,000",
" ","1702  ","南僑            ","350,000","0","350,000",
" ","2520  ","冠德            ","348,000","0","348,000",
" ","2412  ","中華電          ","349,000","20,724","328,276",
" ","4141  ","龍燈-KY         ","271,000","0","271,000",
" ","3042  ","晶技            ","265,000","0","265,000",
" ","2105  ","正新            ","299,000","40,000","259,000",
" ","4935  ","茂林-KY         ","258,000","0","258,000",
" ","6702  ","興航            ","239,000","0","239,000",
" ","2545  ","皇翔            ","224,000","0","224,000",
" ","2727  ","王品            ","224,000","2,000","222,000",
" ","1337  ","再生-KY         ","221,000","0","221,000",
" ","2455  ","全新            ","201,000","0","201,000",
" ","1582  ","信錦            ","234,000","37,000","197,000",
" ","2448  ","晶電            ","200,000","36,000","164,000",
" ","2454  ","聯發科          ","162,000","0","162,000",
" ","5871  ","中租-KY         ","130,000","0","130,000",
" ","1304  ","台聚            ","120,000","0","120,000",
" ","2330  ","台積電          ","275,000","166,000","109,000",
" ","2449  ","京元電子        ","150,000","41,000","109,000",
" ","6269  ","台郡            ","398,000","295,000","103,000",
" ","1708  ","東鹼            ","100,000","0","100,000",
" ","2201  ","裕隆            ","100,000","0","100,000",
" ","3698  ","隆達            ","100,000","0","100,000",
" ","2458  ","義隆            ","90,000","0","90,000",
" ","5234  ","達興材料        ","81,000","0","81,000",
" ","1531  ","高林股          ","80,000","0","80,000",
" ","2704  ","國賓            ","80,000","0","80,000",
" ","3209  ","全科            ","75,000","0","75,000",
" ","910322","康師傅-DR       ","70,000","0","70,000",
" ","3008  ","大立光          ","65,000","0","65,000",
" ","3702  ","大聯大          ","63,000","0","63,000",
" ","3189  ","景碩            ","62,000","0","62,000",
" ","9910  ","豐泰            ","62,000","0","62,000",
" ","8422  ","可寧衛          ","61,000","0","61,000",
" ","2707  ","晶華            ","57,000","0","57,000",
" ","2497  ","怡利電          ","50,000","0","50,000",
" ","6286  ","立錡            ","95,000","49,000","46,000",
" ","2723  ","美食-KY         ","43,000","0","43,000",
" ","1537  ","廣隆            ","40,000","0","40,000",
" ","2462  ","良得電          ","40,000","0","40,000",
" ","2227  ","裕日車          ","46,000","15,000","31,000",
" ","1789  ","神隆            ","100,000","70,000","30,000",
" ","2903  ","遠百            ","30,000","0","30,000",
" ","5907  ","大洋-KY         ","29,000","0","29,000",
" ","2059  ","川湖            ","27,000","0","27,000",
" ","3673  ","TPK-KY          ","26,000","0","26,000",
" ","1507  ","永大            ","23,000","0","23,000",
" ","2542  ","興富發          ","11,000","0","11,000",
" ","1227  ","佳格            ","10,000","0","10,000",
