"096年10月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06925 ","日盛JH          ","14,524,000","524,000","14,000,000",
="06927 ","日盛JJ          ","14,129,000","134,000","13,995,000",
="06931 ","統一F2          ","14,023,000","33,000","13,990,000",
="06932P","華新科凱基89售08","14,040,000","50,000","13,990,000",
="06921 ","元富LS          ","14,809,000","820,000","13,989,000",
="06926 ","日盛JI          ","14,538,000","560,000","13,978,000",
="06919 ","元富LQ          ","14,463,000","500,000","13,963,000",
="06924 ","群益49          ","14,417,000","457,000","13,960,000",
="06929 ","統一E9          ","13,991,000","36,000","13,955,000",
="06922 ","日盛JE          ","14,685,000","735,000","13,950,000",
="06916 ","工銀HX          ","13,950,000","1,000","13,949,000",
="06928 ","統一E8          ","14,113,000","165,000","13,948,000",
="06923 ","群益48          ","14,538,000","610,000","13,928,000",
="06917 ","工銀HY          ","14,448,000","550,000","13,898,000",
="06915 ","工銀HW          ","14,505,000","632,000","13,873,000",
="06918 ","日盛JA          ","14,229,000","400,000","13,829,000",
"2409  ","友達            ","9,562,000","1,530,000","8,032,000",
"3009  ","奇美電          ","6,507,000","852,000","5,655,000",
"2885  ","元大金          ","5,910,000","811,000","5,099,000",
"2312  ","金寶            ","3,939,000","233,000","3,706,000",
="06088 ","群益IH          ","2,993,000","83,000","2,910,000",
"2603  ","長榮            ","3,180,000","540,000","2,640,000",
"2357  ","華碩            ","3,301,000","1,016,000","2,285,000",
"5854  ","合庫            ","2,284,000","18,000","2,266,000",
="05214 ","兆豐AM          ","2,168,000","0","2,168,000",
"2892  ","第一金          ","1,995,000","85,000","1,910,000",
="05628 ","統一23          ","2,571,000","800,000","1,771,000",
"3481  ","群創            ","1,871,000","167,426","1,703,574",
="05382 ","永昌GP          ","1,637,000","4,000","1,633,000",
"2609  ","陽明            ","1,791,000","221,000","1,570,000",
"1605  ","華新            ","1,626,000","101,000","1,525,000",
"2382  ","廣達            ","2,025,000","650,000","1,375,000",
="05349 ","寶來GJ          ","1,521,000","201,000","1,320,000",
"2888  ","新光金          ","1,439,000","211,669","1,227,331",
="05224 ","統一HL          ","1,837,000","667,000","1,170,000",
"2014  ","中鴻            ","1,360,000","200,000","1,160,000",
="05208 ","第一68          ","1,157,000","0","1,157,000",
="05687 ","永豐ES          ","1,169,000","32,000","1,137,000",
"1314  ","中石化          ","1,429,000","335,000","1,094,000",
"2317  ","鴻海            ","1,383,000","365,000","1,018,000",
"1504  ","東元            ","1,011,000","0","1,011,000",
="05489 ","金鼎N3          ","943,000","0","943,000",
"2880  ","華南金          ","1,044,000","152,000","892,000",
"2350  ","環電            ","1,141,000","250,000","891,000",
="04948 ","康和EA          ","870,000","0","870,000",
"2201  ","裕隆            ","1,319,000","461,000","858,000",
="05299 ","元富AB          ","842,000","0","842,000",
="05376 ","永昌GH          ","1,191,000","390,000","801,000",
="05296 ","日盛DT          ","835,000","45,000","790,000",
="0050  ","元大台灣50      ","1,202,000","430,000","772,000",
="05664 ","群益GS          ","750,000","12,000","738,000",
="06198 ","富邦A4          ","1,678,000","945,000","733,000",
"2823  ","中壽            ","707,000","0","707,000",
"8201  ","無敵            ","700,000","0","700,000",
="05212 ","兆豐AK          ","694,000","0","694,000",
"2377  ","微星            ","1,225,000","537,026","687,974",
="05317 ","大華M7          ","687,000","0","687,000",
"2881  ","富邦金          ","1,112,000","425,000","687,000",
"5469  ","瀚宇博          ","671,000","0","671,000",
="0054  ","元大台商50      ","775,000","107,000","668,000",
="0053  ","元大電子        ","1,008,000","377,000","631,000",
="05192 ","寶來E9          ","609,000","0","609,000",
="05374 ","富邦EB          ","587,000","9,000","578,000",
"3037  ","欣興            ","694,000","129,080","564,920",
="05555 ","台証82          ","551,000","0","551,000",
="05477 ","台証78          ","516,000","0","516,000",
"1210  ","大成            ","550,000","35,000","515,000",
="05685 ","永豐EQ          ","508,000","0","508,000",
="04842 ","凱基6P          ","504,000","0","504,000",
="04949 ","康和EB          ","500,000","0","500,000",
="06132 ","統一GK          ","1,308,000","812,000","496,000",
"2324  ","仁寶            ","986,000","510,000","476,000",
="05369 ","元大LW          ","556,000","85,000","471,000",
"2504  ","國產            ","471,000","1,000","470,000",
"1301  ","台塑            ","819,000","350,000","469,000",
="05528 ","群益GB          ","496,000","32,000","464,000",
="05256 ","工銀FR          ","609,000","146,000","463,000",
="05193 ","寶來F1          ","463,000","3,000","460,000",
="05282 ","永豐CP          ","621,000","166,000","455,000",
"2887  ","台新金          ","656,000","202,000","454,000",
="05297 ","日盛DU          ","450,000","0","450,000",
="05554 ","台証81          ","480,000","30,000","450,000",
="05198 ","富邦EN          ","612,000","164,000","448,000",
"2337  ","旺宏            ","541,000","102,000","439,000",
="05525 ","群益FY          ","479,000","42,000","437,000",
"2368  ","金像電          ","520,000","90,000","430,000",
="05222 ","統一HJ          ","1,133,000","708,000","425,000",
"2356  ","英業達          ","570,000","150,500","419,500",
="05393 ","國票D3          ","672,000","270,000","402,000",
