"096年10月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06739P","瑞昱統一89售01  ","14,043,000","40,000","14,003,000",
="06733P","鴻海凱基89售06  ","14,000,000","3,000","13,997,000",
="06727 ","元富DN          ","15,588,000","1,597,000","13,991,000",
="06726 ","統一D1          ","14,580,000","590,000","13,990,000",
="06734 ","元富DV          ","13,979,000","0","13,979,000",
="06741 ","康和BC          ","14,014,000","45,000","13,969,000",
="06738 ","元富DZ          ","14,054,000","95,000","13,959,000",
="06742 ","康和BD          ","13,957,000","0","13,957,000",
="06737 ","元富DY          ","14,234,000","284,000","13,950,000",
="06743 ","統一D3          ","14,269,000","334,000","13,935,000",
="06732 ","元富DT          ","13,865,000","34,000","13,831,000",
="06736P","燿華凱基89售02  ","14,030,000","203,000","13,827,000",
="06735 ","元富DW          ","10,239,000","78,000","10,161,000",
="06728 ","元富DP          ","13,339,000","5,389,000","7,950,000",
"3009  ","奇美電          ","4,903,000","680,880","4,222,120",
="05103 ","統一GU          ","3,461,000","11,000","3,450,000",
="05113 ","群益D6          ","1,931,000","145,000","1,786,000",
="06684 ","元富DH          ","2,475,000","815,000","1,660,000",
="05109 ","群益D2          ","1,497,000","0","1,497,000",
="04916 ","群益A8          ","1,464,000","158,000","1,306,000",
="05118 ","群益E2          ","1,460,000","270,000","1,190,000",
"2489  ","瑞軒            ","1,105,000","26,000","1,079,000",
="0054  ","元大台商50      ","1,054,000","20,000","1,034,000",
="05687 ","永豐ES          ","1,027,000","0","1,027,000",
="05144 ","元大FY          ","1,000,000","23,000","977,000",
="05168 ","群益E7          ","953,000","5,000","948,000",
"2352  ","佳世達          ","3,502,000","2,609,000","893,000",
"2384  ","勝華            ","929,000","41,000","888,000",
"2409  ","友達            ","3,102,000","2,260,000","842,000",
="05145 ","元大FZ          ","1,543,000","752,000","791,000",
"1605  ","華新            ","862,000","72,000","790,000",
"1455  ","集盛            ","1,089,000","351,000","738,000",
="05198 ","富邦EN          ","724,000","0","724,000",
="05033 ","永豐B6          ","1,122,000","406,000","716,000",
="04842 ","凱基6P          ","675,000","0","675,000",
"3702  ","大聯大          ","793,000","176,000","617,000",
"2323  ","中環            ","706,000","105,000","601,000",
="05257 ","工銀FS          ","597,000","10,000","587,000",
="05333P","臺股指國票95售02","691,000","141,000","550,000",
="05244 ","元富08          ","627,000","80,000","547,000",
"2801  ","彰銀            ","749,000","208,000","541,000",
="05161 ","元大GD          ","536,000","0","536,000",
="05769 ","元大A8          ","564,000","29,000","535,000",
"2331  ","精英            ","509,000","5,000","504,000",
="05157 ","國泰HR          ","499,000","0","499,000",
="06032 ","群益IB          ","507,000","56,000","451,000",
="05125 ","大華1H          ","481,000","74,000","407,000",
="05489 ","金鼎N3          ","407,000","0","407,000",
"3231  ","緯創            ","456,000","53,000","403,000",
="05196 ","寶來F6          ","442,000","53,000","389,000",
"1304  ","台聚            ","467,000","87,000","380,000",
"2303  ","聯電            ","803,000","426,000","377,000",
="06723 ","國泰DP          ","1,075,000","709,000","366,000",
="05646 ","凱基JY          ","2,279,000","1,950,000","329,000",
"1444  ","力麗            ","400,000","72,000","328,000",
="05339 ","永豐CY          ","313,000","0","313,000",
