"096年10月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06593 ","富邦B4          ","14,045,000","45,000","14,000,000",
="06597 ","富邦B8          ","14,059,000","60,000","13,999,000",
="06601 ","亞東FF          ","14,005,000","10,000","13,995,000",
="06596 ","富邦B7          ","14,023,000","38,000","13,985,000",
="06586 ","群益JQ          ","14,199,000","220,000","13,979,000",
="06589 ","群益JT          ","14,792,000","822,000","13,970,000",
="06592 ","富邦B3          ","15,006,000","1,037,000","13,969,000",
="06595 ","富邦B6          ","14,021,000","56,000","13,965,000",
="06587 ","群益JR          ","14,100,000","148,000","13,952,000",
="06588 ","群益JS          ","15,602,000","1,682,000","13,920,000",
="06599 ","富邦C1          ","13,970,000","61,000","13,909,000",
="06594 ","富邦B5          ","14,103,000","221,000","13,882,000",
="06598 ","富邦B9          ","14,136,000","436,000","13,700,000",
="06591 ","群益JV          ","8,196,000","1,642,000","6,554,000",
"2337  ","旺宏            ","4,924,000","1,407,000","3,517,000",
="05154 ","統一HE          ","3,471,000","0","3,471,000",
="05804 ","永昌HG          ","2,750,000","160,000","2,590,000",
="05224 ","統一HL          ","2,537,000","10,000","2,527,000",
="05141 ","元富NW          ","1,995,000","52,000","1,943,000",
="05109 ","群益D2          ","1,737,000","0","1,737,000",
="05117 ","群益E1          ","1,580,000","2,000","1,578,000",
="0050  ","元大台灣50      ","3,366,000","1,823,000","1,543,000",
="0054  ","元大台商50      ","1,459,000","0","1,459,000",
="05285 ","台証54          ","1,517,000","146,000","1,371,000",
"1313  ","聯成            ","2,241,000","939,000","1,302,000",
="05033 ","永豐B6          ","1,783,000","583,000","1,200,000",
"2475  ","華映            ","1,304,000","108,000","1,196,000",
="05069 ","亞東KF          ","1,207,000","20,000","1,187,000",
"2888  ","新光金          ","1,723,000","628,000","1,095,000",
="05355 ","統一01          ","1,103,000","16,000","1,087,000",
="05235 ","元富NY          ","1,480,000","419,000","1,061,000",
="05575 ","元大NC          ","1,062,000","11,000","1,051,000",
="04842 ","凱基6P          ","968,000","0","968,000",
="05152 ","統一HC          ","1,615,000","673,000","942,000",
="05535 ","大華AD          ","1,533,000","637,000","896,000",
"1409  ","新纖            ","2,315,000","1,429,000","886,000",
="05579 ","群益GG          ","803,000","0","803,000",
="0055  ","元大MSCI金融    ","817,000","35,000","782,000",
"2401  ","凌陽            ","837,000","65,000","772,000",
="05411 ","台証69          ","1,203,000","443,000","760,000",
="05425 ","凱基JL          ","803,000","61,000","742,000",
"2023  ","燁輝            ","1,071,000","331,000","740,000",
"2881  ","富邦金          ","1,627,000","892,000","735,000",
="05281 ","永豐CN          ","831,000","99,000","732,000",
="06567 ","工銀HK          ","6,386,000","5,734,000","652,000",
="05265 ","永豐CC          ","649,000","0","649,000",
="05207 ","第一67          ","695,000","60,000","635,000",
"2409  ","友達            ","1,772,000","1,178,000","594,000",
"2311  ","日月光          ","818,000","225,000","593,000",
="05146 ","元大GA          ","913,000","324,000","589,000",
="05364 ","亞東EA          ","589,000","1,000","588,000",
="06537 ","寶來KM          ","1,585,000","1,030,000","555,000",
="05087 ","永豐C7          ","689,000","144,000","545,000",
="05378 ","永昌GK          ","2,192,000","1,649,000","543,000",
"2379  ","瑞昱            ","672,000","159,000","513,000",
"2845  ","遠東銀          ","630,000","123,000","507,000",
"2340  ","光磊            ","1,080,000","591,000","489,000",
="06132 ","統一GK          ","648,000","169,000","479,000",
="05458 ","永豐DJ          ","888,000","416,000","472,000",
"1305  ","華夏            ","545,000","100,000","445,000",
="05077 ","永昌NR          ","483,000","72,000","411,000",
="05553 ","台証80          ","428,000","26,000","402,000",
="06428 ","國泰DB          ","2,289,000","1,888,000","401,000",
="05103 ","統一GU          ","397,000","3,000","394,000",
"8078  ","華寶            ","417,000","31,000","386,000",
="05225 ","大華1M          ","709,000","329,000","380,000",
="05367 ","元大LU          ","649,000","278,000","371,000",
="05091 ","永豐D2          ","388,000","29,000","359,000",
"2504  ","國產            ","1,100,000","758,000","342,000",
="05016 ","寶來D8          ","339,000","5,000","334,000",
="05059 ","統一GK          ","330,000","0","330,000",
="04986 ","群益B9          ","377,000","54,000","323,000",
="05255 ","中信66          ","928,000","606,000","322,000",
="05181 ","永豐E1          ","374,000","59,000","315,000",
="06083 ","永豐GU          ","410,000","95,000","315,000",
="05068 ","亞東KE          ","392,000","79,000","313,000",
="0053  ","元大電子        ","510,000","216,000","294,000",
="06022 ","兆豐01          ","624,000","332,000","292,000",
="05664 ","群益GS          ","287,000","0","287,000",
="05666 ","群益GU          ","672,000","387,000","285,000",
="06149 ","凱基LJ          ","284,000","0","284,000",
="05124 ","富邦EM          ","449,000","178,000","271,000",
"9927  ","泰銘            ","285,000","15,000","270,000",
="06122 ","寶來HV          ","634,000","366,000","268,000",
="06559 ","兆豐28          ","904,000","642,000","262,000",
="05796 ","日盛FQ          ","256,000","0","256,000",
="05144 ","元大FY          ","271,000","16,000","255,000",
="06283 ","永豐HN          ","1,359,000","1,117,000","242,000",
="04843 ","凱基6Q          ","241,000","0","241,000",
="05023 ","寶來E6          ","240,000","0","240,000",
="06258 ","富邦A6          ","286,000","52,000","234,000",
="05726 ","永昌E9          ","559,000","334,000","225,000",
="05142 ","元大FW          ","244,000","20,000","224,000",
="05616 ","寶來LW          ","653,000","430,000","223,000",
="04788 ","元富MF          ","220,000","0","220,000",
="05155 ","統一HF          ","231,000","12,000","219,000",
="05344 ","台証64          ","219,000","0","219,000",
="06333 ","永豐JA          ","1,036,000","818,000","218,000",
="05082 ","凱基7U          ","1,958,000","1,741,000","217,000",
="05248 ","凱基8G          ","214,000","0","214,000",
"3311  ","閎暉            ","255,000","41,000","214,000",
="06432P","智易永豐88售02  ","1,614,000","1,402,000","212,000",
="06202 ","元富CL          ","485,000","274,000","211,000",
="05053 ","康和EG          ","230,000","20,000","210,000",
="06353 ","永豐JD          ","2,358,000","2,148,000","210,000",
"3049  ","和鑫            ","210,000","0","210,000",
="06074 ","台証A4          ","1,442,000","1,238,000","204,000",
"2610  ","華航            ","268,000","65,759","202,241",
="06228 ","凱基54          ","577,000","375,000","202,000",
="05088 ","永豐C8          ","200,000","0","200,000",
="05516 ","凱基JT          ","240,000","40,000","200,000",
"1304  ","台聚            ","427,000","227,000","200,000",
"2419  ","仲琦            ","200,000","0","200,000",
"2002  ","中鋼            ","1,097,000","898,000","199,000",
"2485  ","兆赫            ","265,000","72,000","193,000",
="05351 ","富邦64          ","550,000","360,000","190,000",
="05408 ","富邦69          ","190,000","2,000","188,000",
"2448  ","晶電            ","343,000","160,000","183,000",
="05551 ","工銀GK          ","614,000","437,000","177,000",
="05342 ","台証62          ","174,000","0","174,000",
="05201 ","富邦ER          ","662,000","489,000","173,000",
="05071 ","亞東KH          ","246,000","74,000","172,000",
="05176 ","群益F6          ","335,000","165,000","170,000",
"2841  ","台開            ","232,000","62,000","170,000",
="05257 ","工銀FS          ","199,000","30,000","169,000",
="05519 ","凱基JW          ","169,000","0","169,000",
"1312  ","國喬            ","164,000","0","164,000",
="05878 ","寶來HF          ","1,632,000","1,469,000","163,000",
="06171 ","兆豐09          ","206,000","44,000","162,000",
"2474  ","可成            ","287,000","127,000","160,000",
="05407 ","富邦68          ","217,000","58,000","159,000",
="05905 ","統一41          ","2,194,000","2,035,000","159,000",
="05291 ","富邦60          ","1,078,000","922,000","156,000",
="05299 ","元富AB          ","155,000","0","155,000",
="05522 ","群益FV          ","341,000","186,000","155,000",
"3481  ","群創            ","275,000","120,000","155,000",
="05554 ","台証81          ","160,000","7,000","153,000",
="05098 ","凱基7Y          ","1,099,000","947,000","152,000",
="06285 ","永豐HQ          ","2,528,000","2,376,000","152,000",
="05101 ","統一GS          ","426,000","276,000","150,000",
="05102 ","統一GT          ","270,000","120,000","150,000",
="05173 ","群益F3          ","147,000","0","147,000",
"2355  ","敬鵬            ","177,000","32,000","145,000",
"2833  ","台壽保          ","178,000","33,000","145,000",
="06583 ","國票AI          ","2,017,000","1,873,000","144,000",
"3005  ","神基            ","146,000","4,000","142,000",
="05802 ","永昌HE          ","199,000","59,000","140,000",
"2391  ","合勤            ","234,180","97,000","137,180",
="05849 ","永豐GC          ","217,000","81,000","136,000",
="06519 ","永豐KA          ","2,697,000","2,561,000","136,000",
"2542  ","興富發          ","206,000","70,000","136,000",
="06382 ","群益JF          ","2,734,000","2,599,000","135,000",
="05006 ","群益D1          ","180,000","46,000","134,000",
="06143 ","國票N6          ","1,475,000","1,341,000","134,000",
"2105  ","正新            ","449,000","317,000","132,000",
="05341 ","台証61          ","130,000","0","130,000",
"2606  ","裕民            ","469,000","339,000","130,000",
"2438  ","翔耀            ","128,000","0","128,000",
="05211 ","兆豐AJ          ","130,000","3,000","127,000",
="05231 ","兆豐MN          ","522,000","400,000","122,000",
="05129 ","大華1L          ","120,000","0","120,000",
="06026 ","大華KN          ","834,000","714,000","120,000",
="06136 ","富邦96          ","118,000","1,000","117,000",
="05333P","臺股指國票95售02","172,000","57,000","115,000",
="06349 ","元富KN          ","822,000","707,000","115,000",
"2905  ","三商            ","115,000","0","115,000",
="05963 ","凱基LA          ","494,000","380,000","114,000",
="04948 ","康和EA          ","111,000","0","111,000",
"2399  ","映泰            ","111,000","0","111,000",
"9933  ","中鼎            ","111,000","0","111,000",
="04918 ","群益EK          ","1,342,000","1,232,000","110,000",
