"096年10月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06667 ","統一C4          ","22,403,000","1,355,000","21,048,000",
="06668 ","統一C5          ","22,446,000","1,693,000","20,753,000",
="06658 ","群益JW          ","14,913,000","818,000","14,095,000",
="06664 ","富邦C4          ","14,280,000","260,000","14,020,000",
="06677 ","寶來LH          ","14,839,000","819,000","14,020,000",
="06657 ","元大2H          ","14,920,000","919,000","14,001,000",
="06647 ","兆豐34          ","14,505,000","505,000","14,000,000",
="06651 ","康和G2          ","15,009,000","1,009,000","14,000,000",
="06659 ","群益JX          ","16,488,000","2,488,000","14,000,000",
="06655 ","元大2F          ","15,007,000","1,011,000","13,996,000",
="06663 ","富邦C3          ","14,251,000","256,000","13,995,000",
="06654 ","元大64          ","14,485,000","497,000","13,988,000",
="06653 ","元大2D          ","14,468,000","488,000","13,980,000",
="06669 ","統一C6          ","14,399,000","435,000","13,964,000",
="06648 ","兆豐35          ","14,180,000","233,000","13,947,000",
="06662 ","富邦C2          ","14,646,000","703,000","13,943,000",
="06678 ","寶來LI          ","15,721,000","1,778,000","13,943,000",
="06661P","滬深2X凱基89售08","13,970,000","70,000","13,900,000",
="06673 ","寶來LD          ","13,919,000","19,000","13,900,000",
="06676 ","寶來LG          ","14,449,000","560,000","13,889,000",
="06649 ","兆豐36          ","15,593,000","1,709,000","13,884,000",
="06656 ","元大66          ","14,986,000","1,133,000","13,853,000",
="06671 ","寶來LB          ","16,870,000","3,047,000","13,823,000",
="06666 ","凱基MY          ","13,905,000","145,000","13,760,000",
="06672 ","寶來LC          ","14,349,000","594,000","13,755,000",
="06674 ","寶來LE          ","14,175,000","420,000","13,755,000",
="06652 ","元大2C          ","15,035,000","1,419,000","13,616,000",
="06665 ","富邦C5          ","14,594,000","998,000","13,596,000",
="06646 ","兆豐33          ","14,042,000","456,000","13,586,000",
="06675 ","寶來LF          ","14,230,000","778,000","13,452,000",
"2615  ","萬海            ","4,123,000","130,499","3,992,501",
"5854  ","合庫            ","3,705,000","245,000","3,460,000",
="05087 ","永豐C7          ","4,196,000","758,000","3,438,000",
="05128 ","大華1K          ","2,190,000","190,000","2,000,000",
"2892  ","第一金          ","2,274,000","501,000","1,773,000",
"2603  ","長榮            ","1,818,000","96,374","1,721,626",
="05088 ","永豐C8          ","1,550,000","0","1,550,000",
"1905  ","華紙            ","2,226,000","710,000","1,516,000",
"2323  ","中環            ","1,407,000","109,550","1,297,450",
="05155 ","統一HF          ","2,499,000","1,281,000","1,218,000",
="0054  ","元大台商50      ","1,197,000","0","1,197,000",
="05224 ","統一HL          ","1,107,000","0","1,107,000",
"2618  ","長榮航          ","1,386,000","299,357","1,086,643",
"2834  ","臺企銀          ","980,000","641","979,359",
="05118 ","群益E2          ","1,518,000","545,000","973,000",
="05199 ","富邦EP          ","940,000","45,000","895,000",
"2315  ","神達            ","1,059,000","198,179","860,821",
"2475  ","華映            ","849,000","0","849,000",
="05091 ","永豐D2          ","836,000","42,000","794,000",
"3367  ","英華達          ","782,000","2,638","779,362",
="05355 ","統一01          ","804,000","35,000","769,000",
="04842 ","凱基6P          ","747,000","0","747,000",
="06616 ","日盛HG          ","952,000","208,000","744,000",
"2801  ","彰銀            ","1,164,000","429,000","735,000",
"2349  ","錸德            ","1,130,000","415,449","714,551",
="05141 ","元富NW          ","702,000","23,000","679,000",
="05117 ","群益E1          ","638,000","0","638,000",
="05285 ","台証54          ","674,000","71,000","603,000",
"2891  ","中信金          ","612,000","13,000","599,000",
="05353 ","富邦66          ","800,000","225,000","575,000",
"1216  ","統一            ","611,000","44,000","567,000",
="05181 ","永豐E1          ","589,000","40,000","549,000",
"1457  ","宜進            ","552,000","10,000","542,000",
"2609  ","陽明            ","667,000","130,000","537,000",
"2888  ","新光金          ","1,450,000","918,000","532,000",
="05146 ","元大GA          ","1,568,000","1,040,000","528,000",
"1409  ","新纖            ","996,000","489,000","507,000",
="05102 ","統一GT          ","508,000","2,000","506,000",
="05158 ","國泰HS          ","506,000","1,000","505,000",
="04843 ","凱基6Q          ","500,000","0","500,000",
="05125 ","大華1H          ","637,000","140,000","497,000",
="05116 ","群益D9          ","523,000","35,000","488,000",
="0050  ","元大台灣50      ","1,106,000","622,000","484,000",
="04918 ","群益EK          ","777,000","297,000","480,000",
="06041 ","永豐GN          ","900,000","422,000","478,000",
="05161 ","元大GD          ","542,000","66,000","476,000",
="05152 ","統一HC          ","1,216,000","746,000","470,000",
="05804 ","永昌HG          ","936,000","492,000","444,000",
="05219 ","兆豐AS          ","1,327,000","904,000","423,000",
="05172 ","群益F2          ","490,000","72,000","418,000",
="05374 ","富邦EB          ","1,891,000","1,480,000","411,000",
"2377  ","微星            ","486,000","83,233","402,767",
="05077 ","永昌NR          ","449,000","51,000","398,000",
"1314  ","中石化          ","639,000","248,220","390,780",
="05079 ","凱基7R          ","539,000","152,000","387,000",
="05113 ","群益D6          ","414,000","30,000","384,000",
="05291 ","富邦60          ","1,023,000","650,000","373,000",
="05769 ","元大A8          ","431,000","63,000","368,000",
"3474  ","華亞科          ","416,000","49,000","367,000",
="06076 ","台証A6          ","1,264,000","898,000","366,000",
"3702  ","大聯大          ","456,000","94,853","361,147",
="05109 ","群益D2          ","351,000","0","351,000",
="05492 ","國泰BY          ","423,000","78,000","345,000",
="05185 ","工銀LR          ","344,000","1,000","343,000",
="06314 ","大華CA          ","2,661,000","2,319,000","342,000",
="05196 ","寶來F6          ","384,000","47,000","337,000",
="06202 ","元富CL          ","424,000","91,000","333,000",
="05575 ","元大NC          ","334,000","10,000","324,000",
"1103  ","嘉泥            ","738,000","416,971","321,029",
="05477 ","台証78          ","321,000","0","321,000",
="05247 ","新壽K8          ","317,000","0","317,000",
"2023  ","燁輝            ","327,000","11,000","316,000",
="04967 ","元富NH          ","757,000","450,000","307,000",
="05878 ","寶來HF          ","921,000","616,000","305,000",
="05213 ","兆豐AL          ","545,000","243,000","302,000",
="05319 ","大華M9          ","300,000","0","300,000",
"1704  ","榮化            ","330,000","30,000","300,000",
="05006 ","群益D1          ","472,000","174,000","298,000",
="05269 ","永豐CG          ","295,000","2,000","293,000",
="05882 ","國泰CQ          ","1,877,000","1,584,000","293,000",
"8101  ","華冠            ","365,000","72,000","293,000",
="05488 ","元大MU          ","952,000","664,000","288,000",
="05144 ","元大FY          ","303,000","16,000","287,000",
"1101  ","台泥            ","979,000","692,000","287,000",
="05014 ","寶來D6          ","839,000","553,000","286,000",
"3017  ","奇鋐            ","283,000","0","283,000",
"2353  ","宏碁            ","492,000","210,000","282,000",
"2311  ","日月光          ","374,000","104,000","270,000",
="05944P","超眾元大87售05  ","1,888,000","1,621,000","267,000",
="05255 ","中信66          ","365,000","109,000","256,000",
="05253 ","國票C6          ","250,000","0","250,000",
="06361 ","寶來JU          ","308,000","59,000","249,000",
="06104 ","日盛GC          ","465,000","225,000","240,000",
="05103 ","統一GU          ","242,000","5,000","237,000",
"5608  ","四維航          ","280,000","44,000","236,000",
"2915  ","潤泰全          ","300,000","65,148","234,852",
="05112 ","群益D5          ","233,000","0","233,000",
="05082 ","凱基7U          ","232,000","0","232,000",
="05245 ","元富09          ","231,000","0","231,000",
="05677 ","富邦77          ","671,000","441,000","230,000",
="05356 ","統一02          ","227,000","0","227,000",
="06228 ","凱基54          ","269,000","46,000","223,000",
="05226 ","大華1N          ","220,000","0","220,000",
"2903  ","遠百            ","289,000","70,357","218,643",
="06259 ","富邦A7          ","1,060,000","844,000","216,000",
"2610  ","華航            ","253,000","42,000","211,000",
"2913  ","農林            ","202,000","0","202,000",
="05098 ","凱基7Y          ","1,095,000","894,000","201,000",
="05242 ","元富06          ","200,000","0","200,000",
="05525 ","群益FY          ","315,000","116,000","199,000",
="05382 ","永昌GP          ","528,000","332,000","196,000",
"2605  ","新興            ","246,000","51,752","194,248",
"1710  ","東聯            ","267,000","81,329","185,671",
"2832  ","台產            ","182,000","0","182,000",
"2823  ","中壽            ","250,000","70,000","180,000",
="06122 ","寶來HV          ","180,000","2,000","178,000",
="06541 ","寶來KR          ","1,543,000","1,369,000","174,000",
"2454  ","聯發科          ","221,000","48,000","173,000",
"2337  ","旺宏            ","512,000","341,000","171,000",
="06529 ","寶來KE          ","1,178,000","1,008,000","170,000",
"1304  ","台聚            ","170,000","0","170,000",
"6286  ","立錡            ","179,000","9,571","169,429",
="04924 ","元大EV          ","168,000","0","168,000",
="05626 ","統一21          ","459,000","291,000","168,000",
="06022 ","兆豐01          ","430,000","264,000","166,000",
="06015 ","元大E2          ","164,000","0","164,000",
="05201 ","富邦ER          ","826,000","664,000","162,000",
="05129 ","大華1L          ","161,000","0","161,000",
="05171 ","群益F1          ","355,000","195,000","160,000",
"2504  ","國產            ","302,000","145,000","157,000",
="06114 ","統一67          ","708,000","552,000","156,000",
"2365  ","昆盈            ","155,000","0","155,000",
"2612  ","中航            ","188,000","33,000","155,000",
="05318 ","大華M8          ","154,000","0","154,000",
="05084 ","永豐C4          ","402,000","251,000","151,000",
"1305  ","華夏            ","151,000","0","151,000",
="05208 ","第一68          ","230,000","80,000","150,000",
"2336  ","致伸            ","150,000","0","150,000",
="06555 ","亞東AD          ","1,788,000","1,639,000","149,000",
="05991 ","群益HX          ","841,000","695,000","146,000",
="06522 ","永豐KD          ","942,000","796,000","146,000",
="06537 ","寶來KM          ","2,304,000","2,161,000","143,000",
="05358 ","永豐DA          ","721,000","579,000","142,000",
="05243 ","元富07          ","205,000","65,000","140,000",
="06413 ","大華MB          ","834,000","697,000","137,000",
"2880  ","華南金          ","241,000","105,000","136,000",
="06351 ","第一11          ","1,987,000","1,852,000","135,000",
="05244 ","元富08          ","153,000","20,000","133,000",
="05033 ","永豐B6          ","665,000","533,000","132,000",
"2451  ","創見            ","134,000","3,000","131,000",
="05131 ","康和EM          ","130,000","0","130,000",
="05326 ","日盛EB          ","750,000","620,000","130,000",
="06074 ","台証A4          ","593,000","463,000","130,000",
"2617  ","台航            ","134,000","5,000","129,000",
="0053  ","元大電子        ","231,000","104,000","127,000",
="05211 ","兆豐AJ          ","127,000","0","127,000",
="06355 ","永豐JF          ","920,000","794,000","126,000",
"2314  ","台揚            ","126,000","0","126,000",
="05145 ","元大FZ          ","723,000","600,000","123,000",
="05694 ","台証88          ","181,000","60,000","121,000",
="05976 ","寶來HK          ","231,000","110,000","121,000",
="06559 ","兆豐28          ","1,107,000","986,000","121,000",
="05451 ","日盛EV          ","419,000","301,000","118,000",
="05914 ","元富BT          ","2,108,000","1,990,000","118,000",
"2002  ","中鋼            ","615,000","500,000","115,000",
"2331  ","精英            ","116,000","1,014","114,986",
="05704 ","統一29          ","114,000","0","114,000",
"1434  ","福懋            ","114,000","197","113,803",
="06451 ","元大1L          ","2,820,000","2,707,000","113,000",
="06341 ","永豐FF          ","2,464,000","2,353,000","111,000",
="05174 ","群益F4          ","108,000","0","108,000",
="05912 ","元富BR          ","944,000","837,000","107,000",
="05026 ","日盛86          ","106,000","0","106,000",
="05121 ","富邦EJ          ","106,000","1,000","105,000",
="05362 ","永豐DE          ","105,000","0","105,000",
="05282 ","永豐CP          ","164,000","60,000","104,000",
="05159 ","中信61          ","153,000","50,000","103,000",
"2538  ","基泰            ","102,000","50","101,950",
"2317  ","鴻海            ","278,000","177,000","101,000",
"3036  ","文曄            ","101,000","0","101,000",
="04921 ","群益B5          ","100,000","0","100,000",
="05133 ","元富NN          ","100,000","0","100,000",
="06098 ","工銀GV          ","695,000","595,000","100,000",
"2845  ","遠東銀          ","100,000","646","99,354",
"2027  ","大成鋼          ","204,000","105,000","99,000",
="05614 ","永豐DP          ","101,000","3,000","98,000",
="05735 ","統一35          ","145,000","47,000","98,000",
"2350  ","環電            ","167,000","70,240","96,760",
"2408  ","南亞科          ","196,000","100,000","96,000",
"2542  ","興富發          ","96,000","0","96,000",
"2492  ","華新科          ","100,000","4,005","95,995",
="05352 ","富邦65          ","140,000","45,000","95,000",
="05083 ","永豐C3          ","218,000","125,000","93,000",
="05189 ","台証53          ","93,000","0","93,000",
="05124 ","富邦EM          ","202,000","110,000","92,000",
="04949 ","康和EB          ","90,000","0","90,000",
="05635 ","大華AR          ","159,000","69,000","90,000",
="05709 ","大華AX          ","748,000","658,000","90,000",
"5484  ","慧友            ","170,000","80,000","90,000",
"2332  ","友訊            ","168,000","80,965","87,035",
="05905 ","統一41          ","1,976,000","1,889,000","87,000",
="05173 ","群益F3          ","88,000","2,000","86,000",
="04999 ","日盛83          ","356,000","271,000","85,000",
="05377 ","永昌GJ          ","496,000","411,000","85,000",
="05101 ","統一GS          ","265,000","182,000","83,000",
="05837 ","永豐FS          ","550,000","467,000","83,000",
="06325 ","永豐HS          ","118,000","35,000","83,000",
="05337 ","永豐CW          ","1,374,000","1,292,000","82,000",
="05231 ","兆豐MN          ","329,000","248,000","81,000",
="05835 ","永豐FQ          ","622,000","541,000","81,000",
="05257 ","工銀FS          ","80,000","0","80,000",
="05342 ","台証62          ","115,000","35,000","80,000",
="05357 ","金鼎M6          ","358,000","278,000","80,000",
="06521 ","永豐KC          ","2,027,000","1,947,000","80,000",
"1722  ","台肥            ","114,000","34,011","79,989",
="06289 ","元大F9          ","1,233,000","1,154,000","79,000",
="05556 ","台証83          ","976,000","898,000","78,000",
="05023 ","寶來E6          ","75,000","0","75,000",
="05228 ","大華1Q          ","98,000","23,000","75,000",
="05333P","臺股指國票95售02","222,000","147,000","75,000",
="05371 ","元大LY          ","218,000","143,000","75,000",
="05499 ","國票D9          ","389,000","314,000","75,000",
"1701  ","中化            ","75,000","0","75,000",
="05726 ","永昌E9          ","999,000","925,000","74,000",
="05921 ","永昌HK          ","1,758,000","1,684,000","74,000",
="06642 ","大華CU          ","94,000","20,000","74,000",
="05322 ","大華GY          ","73,000","0","73,000",
="05667 ","群益GV          ","607,000","534,000","73,000",
"2391  ","合勤            ","121,000","49,195","71,805",
="05119 ","群益E3          ","71,000","0","71,000",
="05227 ","大華1P          ","805,000","734,000","71,000",
="05566 ","寶來GT          ","635,000","564,000","71,000",
="05493 ","國泰BZ          ","883,000","813,000","70,000",
"3006  ","晶豪科          ","108,000","39,027","68,973",
="05001 ","永豐AU          ","527,000","459,000","68,000",
="06438 ","凱基MI          ","588,000","520,000","68,000",
="05927 ","永昌HR          ","227,000","160,000","67,000",
="05307 ","元大LR          ","66,000","0","66,000",
="05579 ","群益GG          ","96,000","30,000","66,000",
="06065 ","元富CE          ","714,000","648,000","66,000",
="06136 ","富邦96          ","89,000","23,000","66,000",
"2849  ","安泰銀          ","83,000","18,000","65,000",
="05483 ","元大MP          ","477,000","414,000","63,000",
="06429 ","國泰DC          ","634,000","571,000","63,000",
"3231  ","緯創            ","91,000","28,921","62,079",
="06299 ","兆豐18          ","1,526,000","1,465,000","61,000",
"2448  ","晶電            ","66,000","5,170","60,830",
="05554 ","台証81          ","205,000","145,000","60,000",
="05665 ","群益GT          ","65,000","6,000","59,000",
="06368 ","永豐FQ          ","876,000","817,000","59,000",
="05246 ","凱基8E          ","58,000","0","58,000",
="05354 ","統一NZ          ","416,000","358,000","58,000",
="05524 ","統一FE          ","97,000","40,000","57,000",
="06238 ","寶來JL          ","994,000","938,000","56,000",
"2385  ","群光            ","55,000","992","54,008",
="06099 ","工銀GW          ","705,000","651,000","54,000",
="05011 ","統一GF          ","838,000","786,000","52,000",
="05233 ","日盛90          ","52,000","0","52,000",
"1904  ","正隆            ","52,000","0","52,000",
"2905  ","三商            ","52,000","0","52,000",
="05485 ","兆豐M9          ","342,000","291,000","51,000",
="05132 ","元富NM          ","50,000","0","50,000",
="05519 ","凱基JW          ","50,000","0","50,000",
="06618 ","日盛HI          ","1,448,000","1,398,000","50,000",
"2432  ","倚天            ","50,000","0","50,000",
="05095 ","凱基7V          ","49,000","0","49,000",
="05163 ","元大GF          ","534,000","485,000","49,000",
="05623 ","元富BB          ","1,496,000","1,447,000","49,000",
="05275 ","永豐CH          ","304,000","256,000","48,000",
="05602 ","永豐EG          ","465,000","417,000","48,000",
="05613 ","兆豐NE          ","49,000","1,000","48,000",
="06386 ","統一99          ","1,744,000","1,696,000","48,000",
="04916 ","群益A8          ","54,000","7,000","47,000",
="06321 ","凱基LZ          ","861,000","814,000","47,000",
="05329 ","群益FQ          ","1,534,000","1,488,000","46,000",
="05395 ","日盛EG          ","59,000","14,000","45,000",
="06632 ","台証C3          ","1,142,000","1,097,000","45,000",
="05497 ","國泰CD          ","64,000","21,000","43,000",
="06307 ","永昌HW          ","1,937,000","1,894,000","43,000",
="05081 ","富邦55          ","137,000","95,000","42,000",
="05446 ","日盛EQ          ","627,000","585,000","42,000",
="05561 ","寶來LU          ","920,000","878,000","42,000",
="06525 ","康和BA          ","1,131,000","1,089,000","42,000",
="05298 ","日盛DV          ","41,000","0","41,000",
="05693 ","台証87          ","172,000","132,000","40,000",
="05788 ","元富BP          ","225,000","185,000","40,000",
="06258 ","富邦A6          ","66,000","26,000","40,000",
="06524 ","康和AZ          ","1,542,000","1,502,000","40,000",
"2412  ","中華電          ","40,000","0","40,000",
"2547  ","日勝生          ","40,000","0","40,000",
"3041  ","揚智            ","135,000","95,000","40,000",
="05093 ","永豐D4          ","51,000","12,000","39,000",
="05423 ","元大MG          ","751,000","712,000","39,000",
="05646 ","凱基JY          ","2,850,000","2,811,000","39,000",
="06152 ","亞東EN          ","351,000","313,000","38,000",
="05186 ","工銀LS          ","37,000","0","37,000",
="05218 ","兆豐AR          ","1,073,000","1,036,000","37,000",
="06558 ","兆豐27          ","856,000","819,000","37,000",
="05464 ","永豐DQ          ","890,000","854,000","36,000",
="06191 ","永豐ER          ","197,000","161,000","36,000",
="06286 ","永豐HR          ","2,098,000","2,062,000","36,000",
="05263 ","康和B9          ","35,000","0","35,000",
="05585 ","群益GM          ","849,000","814,000","35,000",
="05705 ","大華AT          ","62,000","27,000","35,000",
"2534  ","宏盛            ","35,000","0","35,000",
="05631 ","大華AM          ","44,000","10,000","34,000",
="05922 ","永昌HL          ","1,468,000","1,434,000","34,000",
="06146 ","國票N9          ","446,000","412,000","34,000",
="06175 ","永豐GY          ","130,000","96,000","34,000",
="05248 ","凱基8G          ","33,000","0","33,000",
="06382 ","群益JF          ","2,454,000","2,421,000","33,000",
"2324  ","仁寶            ","33,000","0","33,000",
"2355  ","敬鵬            ","33,000","0","33,000",
="05086 ","永豐C6          ","248,000","216,000","32,000",
="06592 ","富邦B3          ","832,000","800,000","32,000",
="05169 ","群益E8          ","408,000","377,000","31,000",
="05471 ","永豐DX          ","37,000","6,000","31,000",
="06027 ","國票M9          ","31,000","0","31,000",
="06164 ","統一75          ","701,000","670,000","31,000",
="06428 ","國泰DB          ","2,034,000","2,003,000","31,000",
"2329  ","華泰            ","51,000","20,000","31,000",
"3008  ","大立光          ","32,000","1,000","31,000",
="05089 ","永豐C9          ","322,000","292,000","30,000",
="05611 ","兆豐NC          ","30,000","0","30,000",
="05854 ","兆豐NR          ","1,387,000","1,357,000","30,000",
="05903 ","群益HN          ","900,000","870,000","30,000",
="06101 ","工銀GY          ","869,000","839,000","30,000",
="06353 ","永豐JD          ","1,976,000","1,946,000","30,000",
"1326  ","台化            ","81,000","51,000","30,000",
="05369 ","元大LW          ","64,000","35,000","29,000",
="06389 ","國票AE          ","719,000","690,000","29,000",
="05309 ","元大LT          ","83,000","55,000","28,000",
="05445 ","日盛EP          ","148,000","120,000","28,000",
="05805 ","工銀GL          ","916,000","888,000","28,000",
="05955 ","大華BE          ","380,000","352,000","28,000",
"1308  ","亞聚            ","111,000","83,000","28,000",
="06444 ","日盛GZ          ","1,774,000","1,747,000","27,000",
="05662 ","兆豐AF          ","685,000","659,000","26,000",
="05722 ","元大NN          ","48,000","22,000","26,000",
="06239 ","寶來JM          ","791,000","765,000","26,000",
="06441 ","凱基ML          ","121,000","95,000","26,000",
="04919 ","群益B3          ","25,000","0","25,000",
="05399 ","兆豐MU          ","683,000","658,000","25,000",
="05413 ","台証71          ","427,000","402,000","25,000",
="05897 ","台証A3          ","383,000","358,000","25,000",
="05945P","台灣50群益89售01","96,000","71,000","25,000",
="06233 ","元大01          ","547,000","522,000","25,000",
="06242 ","大華BR          ","501,000","476,000","25,000",
