"096年10月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06725 ","統一C9          ","26,337,000","1,875,000","24,462,000",
="06685 ","元富DJ          ","17,742,000","242,000","17,500,000",
="06686 ","元富DK          ","18,893,000","1,395,000","17,498,000",
="06684 ","元富DH          ","16,094,000","294,000","15,800,000",
="06707 ","國票AN          ","14,868,000","850,000","14,018,000",
="06708 ","國票AP          ","15,566,000","1,556,000","14,010,000",
="06679 ","寶來LJ          ","14,395,000","395,000","14,000,000",
="06692 ","永豐KI          ","14,600,000","600,000","14,000,000",
="06694 ","永豐KK          ","14,443,000","443,000","14,000,000",
="06696 ","日盛HJ          ","14,802,000","802,000","14,000,000",
="06699 ","日盛HM          ","16,412,000","2,412,000","14,000,000",
="06711 ","第一20          ","14,074,000","74,000","14,000,000",
="06712 ","第一21          ","14,035,000","35,000","14,000,000",
="06714 ","第一23          ","14,050,000","50,000","14,000,000",
="06682 ","寶來LM          ","14,383,000","384,000","13,999,000",
="06709 ","國票AQ          ","14,048,000","49,000","13,999,000",
="06681 ","寶來LL          ","14,136,000","139,000","13,997,000",
="06688 ","元富DM          ","15,285,000","1,288,000","13,997,000",
="06702 ","日盛HQ          ","14,399,000","403,000","13,996,000",
="06715 ","群益KA          ","14,271,000","277,000","13,994,000",
="06704 ","日盛HS          ","15,188,000","1,195,000","13,993,000",
="06719 ","工銀HR          ","13,990,000","0","13,990,000",
="06717 ","工銀HP          ","13,998,000","12,000","13,986,000",
="06695 ","永豐KL          ","14,528,000","543,000","13,985,000",
="06722 ","國泰DN          ","14,134,000","150,000","13,984,000",
="06724 ","統一C8          ","14,023,000","43,000","13,980,000",
="06683 ","亞東AJ          ","15,285,000","1,308,000","13,977,000",
="06687 ","元富DL          ","15,884,000","1,908,000","13,976,000",
="06705 ","國票AL          ","14,572,000","601,000","13,971,000",
="06698 ","日盛HL          ","15,491,000","1,526,000","13,965,000",
="06706 ","國票AM          ","14,996,000","1,056,000","13,940,000",
="06697 ","日盛HK          ","15,113,000","1,175,000","13,938,000",
="06716 ","群益KB          ","14,107,000","171,000","13,936,000",
="06689 ","永豐KF          ","15,349,000","1,420,000","13,929,000",
="06703 ","日盛HR          ","14,019,000","142,000","13,877,000",
="06721 ","工銀HT          ","14,637,000","762,000","13,875,000",
="06691 ","永豐KH          ","14,386,000","518,000","13,868,000",
="06693 ","永豐KJ          ","14,665,000","870,000","13,795,000",
="06701 ","日盛HP          ","14,989,000","1,337,000","13,652,000",
="06723 ","國泰DP          ","14,283,000","1,130,000","13,153,000",
="06713 ","第一22          ","13,724,000","588,000","13,136,000",
="06718 ","工銀HQ          ","13,079,000","52,000","13,027,000",
="05091 ","永豐D2          ","2,916,000","119,000","2,797,000",
"2002  ","中鋼            ","3,285,000","652,000","2,633,000",
"2892  ","第一金          ","3,218,000","887,000","2,331,000",
="05087 ","永豐C7          ","2,270,000","0","2,270,000",
="05118 ","群益E2          ","2,143,000","243,000","1,900,000",
"2882  ","國泰金          ","3,908,000","2,213,000","1,695,000",
="05128 ","大華1K          ","1,679,000","5,000","1,674,000",
"2615  ","萬海            ","3,076,000","1,516,000","1,560,000",
="05109 ","群益D2          ","1,173,000","0","1,173,000",
="0054  ","元大台商50      ","1,051,000","0","1,051,000",
"2357  ","華碩            ","1,648,000","670,000","978,000",
"2314  ","台揚            ","963,000","2,000","961,000",
="05089 ","永豐C9          ","1,118,000","163,000","955,000",
="05173 ","群益F3          ","710,000","0","710,000",
="04949 ","康和EB          ","687,000","0","687,000",
"2323  ","中環            ","1,399,000","716,000","683,000",
="05014 ","寶來D6          ","1,176,000","507,000","669,000",
="05943P","嘉澤元大88售01  ","1,528,000","876,000","652,000",
="05101 ","統一GS          ","1,026,000","388,000","638,000",
"2883  ","開發金          ","1,698,000","1,088,000","610,000",
="05224 ","統一HL          ","595,000","0","595,000",
="05112 ","群益D5          ","539,000","0","539,000",
="05152 ","統一HC          ","1,208,000","688,000","520,000",
="05191 ","寶來E8          ","493,000","0","493,000",
"2336  ","致伸            ","510,000","17,000","493,000",
="05125 ","大華1H          ","539,000","50,000","489,000",
="05155 ","統一HF          ","696,000","233,000","463,000",
="05944P","超眾元大87售05  ","2,137,000","1,709,000","428,000",
="05282 ","永豐CP          ","897,000","481,000","416,000",
"1802  ","台玻            ","434,000","26,000","408,000",
="06171 ","兆豐09          ","810,000","406,000","404,000",
="05213 ","兆豐AL          ","800,000","411,000","389,000",
="05704 ","統一29          ","381,000","0","381,000",
"2609  ","陽明            ","1,176,000","798,000","378,000",
="05333P","臺股指國票95售02","476,000","101,000","375,000",
"2801  ","彰銀            ","3,001,000","2,629,000","372,000",
="05158 ","國泰HS          ","357,000","0","357,000",
="05001 ","永豐AU          ","446,000","91,000","355,000",
"1718  ","中纖            ","626,000","277,000","349,000",
"2105  ","正新            ","439,000","97,000","342,000",
="05199 ","富邦EP          ","336,000","2,000","334,000",
="06228 ","凱基54          ","382,000","63,000","319,000",
="05113 ","群益D6          ","432,000","115,000","317,000",
="05341 ","台証61          ","316,000","0","316,000",
"2365  ","昆盈            ","402,000","89,173","312,827",
"1304  ","台聚            ","440,000","141,000","299,000",
="04842 ","凱基6P          ","297,000","0","297,000",
="05102 ","統一GT          ","361,000","64,000","297,000",
"1218  ","泰山            ","301,000","4,000","297,000",
="06336 ","凱基MF          ","1,433,000","1,140,000","293,000",
="06107 ","日盛GF          ","668,000","390,000","278,000",
"9921  ","巨大            ","379,000","102,000","277,000",
="05329 ","群益FQ          ","1,608,000","1,334,000","274,000",
="05103 ","統一GU          ","269,000","0","269,000",
"2347  ","聯強            ","521,000","254,000","267,000",
="05004 ","群益C8          ","529,000","268,000","261,000",
="05489 ","金鼎N3          ","261,000","0","261,000",
="05705 ","大華AT          ","260,000","0","260,000",
="05553 ","台証80          ","519,000","262,000","257,000",
="05411 ","台証69          ","598,000","343,000","255,000",
="06269 ","統一86          ","466,000","214,000","252,000",
="05269 ","永豐CG          ","250,000","0","250,000",
"1513  ","中興電          ","287,000","37,000","250,000",
"2104  ","國際中橡        ","253,000","9,000","244,000",
"2605  ","新興            ","336,000","98,000","238,000",
"2610  ","華航            ","482,000","245,000","237,000",
="05027 ","元富MM          ","384,000","150,000","234,000",
="05735 ","統一35          ","232,000","0","232,000",
="06366 ","寶來JZ          ","1,031,000","800,000","231,000",
