"096年10月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06943 ","元富ER          ","22,381,000","1,765,000","20,616,000",
="06941 ","元富EP          ","21,556,000","1,183,000","20,373,000",
="06956 ","凱基NJ          ","17,877,000","401,000","17,476,000",
="06942 ","元富EQ          ","18,158,000","708,000","17,450,000",
="06938 ","兆豐46          ","17,702,000","297,000","17,405,000",
="06952 ","凱基NF          ","15,092,000","1,041,000","14,051,000",
="06953 ","凱基NG          ","15,158,000","1,118,000","14,040,000",
="06954 ","凱基NH          ","15,400,000","1,395,000","14,005,000",
="06945 ","元富ET          ","14,271,000","270,000","14,001,000",
="06948 ","元富EW          ","14,730,000","730,000","14,000,000",
="06951 ","元富EZ          ","14,110,000","112,000","13,998,000",
="06934 ","兆豐42          ","14,892,000","898,000","13,994,000",
="06937 ","兆豐45          ","15,159,000","1,179,000","13,980,000",
="06933 ","兆豐41          ","14,398,000","441,000","13,957,000",
="06939 ","群益60          ","14,452,000","507,000","13,945,000",
="06944 ","元富ES          ","14,473,000","542,000","13,931,000",
="06946 ","元富EU          ","14,196,000","275,000","13,921,000",
="06955 ","凱基NI          ","15,180,000","1,296,000","13,884,000",
="06949 ","元富EX          ","14,805,000","944,000","13,861,000",
="06947 ","元富EV          ","14,443,000","642,000","13,801,000",
="06936 ","兆豐44          ","15,937,000","2,601,000","13,336,000",
="06935 ","兆豐43          ","15,377,000","2,488,000","12,889,000",
="05382 ","永昌GP          ","7,891,000","3,138,000","4,753,000",
="05198 ","富邦EN          ","4,945,000","497,000","4,448,000",
"2382  ","廣達            ","4,437,000","655,000","3,782,000",
="05374 ","富邦EB          ","5,259,000","1,635,000","3,624,000",
"2614  ","東森            ","3,523,000","22,000","3,501,000",
"3009  ","奇美電          ","6,565,000","3,572,000","2,993,000",
="05297 ","日盛DU          ","2,874,000","4,000","2,870,000",
="05349 ","寶來GJ          ","1,912,000","55,000","1,857,000",
"2475  ","華映            ","2,424,000","923,000","1,501,000",
"2337  ","旺宏            ","1,703,000","217,000","1,486,000",
"2885  ","元大金          ","1,874,000","435,000","1,439,000",
="05214 ","兆豐AM          ","1,370,000","0","1,370,000",
="05208 ","第一68          ","1,188,000","0","1,188,000",
="05477 ","台証78          ","1,071,000","0","1,071,000",
="05211 ","兆豐AJ          ","1,085,000","60,000","1,025,000",
"2534  ","宏盛            ","1,033,000","55,000","978,000",
"2352  ","佳世達          ","1,252,000","298,000","954,000",
"2402  ","毅嘉            ","950,000","21,000","929,000",
="06116 ","統一69          ","1,133,000","233,000","900,000",
="0050  ","元大台灣50      ","1,381,000","514,000","867,000",
="05236 ","元富NZ          ","791,000","3,000","788,000",
"2845  ","遠東銀          ","747,000","0","747,000",
"1314  ","中石化          ","782,000","37,000","745,000",
"2312  ","金寶            ","878,000","163,000","715,000",
="05857 ","兆豐NU          ","741,000","37,000","704,000",
"6505  ","台塑化          ","763,000","82,000","681,000",
"2347  ","聯強            ","688,000","23,000","665,000",
"2330  ","台積電          ","1,049,000","386,000","663,000",
"2441  ","超豐            ","651,000","1,000","650,000",
"2615  ","萬海            ","885,000","238,000","647,000",
="05339 ","永豐CY          ","740,000","150,000","590,000",
"2384  ","勝華            ","1,052,000","519,000","533,000",
"1606  ","歌林            ","560,000","45,000","515,000",
="05317 ","大華M7          ","518,000","10,000","508,000",
="04842 ","凱基6P          ","500,000","0","500,000",
="04949 ","康和EB          ","500,000","0","500,000",
="05192 ","寶來E9          ","499,000","0","499,000",
"2887  ","台新金          ","553,000","67,000","486,000",
"2332  ","友訊            ","547,000","74,000","473,000",
="05315 ","大華M5          ","505,000","43,000","462,000",
"2915  ","潤泰全          ","474,000","16,000","458,000",
="05325 ","日盛EA          ","455,000","1,000","454,000",
"2371  ","大同            ","531,000","77,000","454,000",
"8008  ","建興電          ","510,000","57,000","453,000",
="0053  ","元大電子        ","587,000","135,000","452,000",
="04948 ","康和EA          ","468,000","20,000","448,000",
"2880  ","華南金          ","508,000","62,000","446,000",
="06451 ","元大1L          ","3,599,000","3,167,000","432,000",
"2882  ","國泰金          ","1,060,000","629,000","431,000",
="05499 ","國票D9          ","1,391,000","980,000","411,000",
="0054  ","元大台商50      ","479,000","76,000","403,000",
"3034  ","聯詠            ","433,000","31,000","402,000",
"9105  ","泰金寶-DR       ","400,000","0","400,000",
="05213 ","兆豐AL          ","563,000","165,000","398,000",
="05443 ","宏遠35          ","394,000","0","394,000",
"2356  ","英業達          ","462,000","102,000","360,000",
="05215 ","兆豐AN          ","1,000,000","646,000","354,000",
="05098 ","凱基7Y          ","1,145,000","808,000","337,000",
="05628 ","統一23          ","1,252,000","931,000","321,000",
"2881  ","富邦金          ","460,000","141,000","319,000",
"3702  ","大聯大          ","480,100","163,000","317,100",
"9914  ","美利達          ","320,000","10,000","310,000",
="05204 ","第一64          ","322,000","18,000","304,000",
="05202 ","富邦ES          ","298,000","0","298,000",
="05429 ","統一11          ","298,000","2,000","296,000",
="05921 ","永昌HK          ","1,656,000","1,364,000","292,000",
="05148 ","統一GY          ","371,000","80,000","291,000",
="05282 ","永豐CP          ","491,000","207,000","284,000",
"1715  ","萬洲            ","281,000","0","281,000",
="06567 ","工銀HK          ","999,000","719,000","280,000",
"2481  ","強茂            ","284,000","5,000","279,000",
"2432  ","倚天            ","431,000","156,000","275,000",
="06198 ","富邦A4          ","1,100,000","827,000","273,000",
"2891  ","中信金          ","325,000","55,000","270,000",
="06363 ","寶來JW          ","887,000","622,000","265,000",
"3481  ","群創            ","623,000","359,000","264,000",
="04533 ","日盛67          ","806,000","545,000","261,000",
"2317  ","鴻海            ","700,000","449,000","251,000",
="05442 ","日盛EL          ","312,000","62,000","250,000",
="06128 ","寶來JB          ","286,000","37,000","249,000",
"2452  ","乾坤            ","255,000","7,000","248,000",
="05241 ","元富05          ","360,000","118,000","242,000",
="05228 ","大華1Q          ","447,000","208,000","239,000",
="06132 ","統一GK          ","1,306,000","1,069,000","237,000",
="06613 ","日盛HD          ","4,100,000","3,874,000","226,000",
="05105 ","統一GW          ","224,000","0","224,000",
"2883  ","開發金          ","331,000","108,000","223,000",
"2913  ","農林            ","222,000","0","222,000",
="05217 ","兆豐AQ          ","220,000","0","220,000",
="05291 ","富邦60          ","577,000","357,000","220,000",
"2610  ","華航            ","222,000","7,000","215,000",
="05821 ","永豐FK          ","1,288,000","1,075,000","213,000",
"1203  ","味王            ","210,000","0","210,000",
"3006  ","晶豪科          ","282,000","72,000","210,000",
="05376 ","永昌GH          ","536,000","332,000","204,000",
"2841  ","台開            ","201,000","0","201,000",
="05234 ","元富NX          ","200,000","0","200,000",
"9937  ","全國            ","207,000","7,000","200,000",
="05256 ","工銀FR          ","398,000","199,000","199,000",
="06149 ","凱基LJ          ","197,000","0","197,000",
="06731 ","元富DS          ","1,436,000","1,244,000","192,000",
"6239  ","力成            ","405,000","218,000","187,000",
"2454  ","聯發科          ","340,000","155,000","185,000",
="05284 ","永豐CR          ","203,000","19,000","184,000",
="05386 ","統一07          ","648,000","467,000","181,000",
"2201  ","裕隆            ","290,000","114,000","176,000",
="05515 ","凱基JS          ","209,000","34,000","175,000",
"1101  ","台泥            ","224,000","49,000","175,000",
="05369 ","元大LW          ","177,000","3,000","174,000",
="05199 ","富邦EP          ","178,000","8,000","170,000",
"2206  ","三陽工業        ","312,000","146,000","166,000",
="04992 ","日盛76          ","371,000","208,000","163,000",
"2823  ","中壽            ","280,000","120,000","160,000",
="05327 ","日盛EC          ","708,000","551,000","157,000",
="06377 ","台証B4          ","1,053,000","896,000","157,000",
="05809 ","群益NF          ","367,000","215,000","152,000",
="06067 ","元富CG          ","460,000","309,000","151,000",
="05072 ","永昌NL          ","150,000","0","150,000",
"2362  ","藍天            ","200,000","52,000","148,000",
="05033 ","永豐B6          ","145,000","0","145,000",
"1210  ","大成            ","202,000","58,970","143,030",
="06216 ","群益IV          ","1,835,000","1,692,000","143,000",
"5854  ","合庫            ","265,000","122,000","143,000",
="05554 ","台証81          ","534,000","395,000","139,000",
="05412 ","台証70          ","577,000","441,000","136,000",
="05687 ","永豐ES          ","138,000","2,000","136,000",
="05415 ","工銀FY          ","130,000","0","130,000",
="06407 ","永豐GA          ","1,124,000","994,000","130,000",
="06824 ","日盛II          ","662,000","532,000","130,000",
"2328  ","廣宇            ","163,000","34,991","128,009",
="05243 ","元富07          ","148,000","20,000","128,000",
="05257 ","工銀FS          ","128,000","0","128,000",
="05719 ","永豐FC          ","1,047,000","919,000","128,000",
"2892  ","第一金          ","768,000","641,000","127,000",
="06524 ","康和AZ          ","359,000","234,000","125,000",
="06284 ","永豐HP          ","538,000","415,000","123,000",
="05225 ","大華1M          ","122,000","0","122,000",
="05528 ","群益GB          ","121,000","0","121,000",
="05299 ","元富AB          ","120,000","0","120,000",
="05568 ","元大MV          ","120,000","0","120,000",
="06671 ","寶來LB          ","2,490,000","2,372,000","118,000",
="05543 ","工銀GB          ","1,853,000","1,737,000","116,000",
"3005  ","神基            ","131,000","15,000","116,000",
="06411 ","元大H4          ","1,413,000","1,298,000","115,000",
="05736 ","統一36          ","2,137,000","2,024,000","113,000",
="05304 ","元富AG          ","111,000","0","111,000",
"2340  ","光磊            ","398,000","291,000","107,000",
="06235 ","群益06          ","300,000","194,000","106,000",
"1310  ","台苯            ","103,000","0","103,000",
"1455  ","集盛            ","103,000","0","103,000",
"1305  ","華夏            ","102,000","0","102,000",
"1517  ","利奇            ","102,000","0","102,000",
"2812  ","台中銀          ","200,000","98,000","102,000",
="06519 ","永豐KA          ","2,181,000","2,080,000","101,000",
="06909 ","凱基NC          ","1,061,000","960,000","101,000",
="04506 ","凱基5E          ","100,000","0","100,000",
="04953 ","元富MT          ","100,000","0","100,000",
="05249 ","凱基8H          ","100,000","0","100,000",
="05373 ","元大MA          ","100,000","0","100,000",
="05127 ","大華1J          ","129,000","30,000","99,000",
="05332 ","群益FT          ","99,000","0","99,000",
"2387  ","精元            ","100,000","2,000","98,000",
"5305  ","敦南            ","101,000","3,000","98,000",
="06051 ","統一57          ","864,000","767,000","97,000",
="05484 ","元大MQ          ","124,000","28,000","96,000",
="05647 ","富邦H5          ","666,000","570,000","96,000",
="05245 ","元富09          ","95,000","0","95,000",
="05944P","超眾元大87售05  ","1,791,000","1,696,000","95,000",
="08008 ","工銀E9          ","181,000","88,000","93,000",
="05226 ","大華1N          ","102,000","10,000","92,000",
="05566 ","寶來GT          ","220,000","128,000","92,000",
"2399  ","映泰            ","97,000","5,000","92,000",
="06221 ","凱基LN          ","94,000","3,000","91,000",
"1729  ","必翔            ","106,000","15,000","91,000",
="05253 ","國票C6          ","115,000","25,000","90,000",
="05888 ","亞東EJ          ","302,000","212,000","90,000",
"2464  ","盟立            ","90,000","0","90,000",
="05224 ","統一HL          ","701,000","612,000","89,000",
="06305 ","永昌HU          ","1,690,000","1,601,000","89,000",
="05448 ","日盛ES          ","607,000","519,000","88,000",
="06057 ","統一63          ","1,030,000","942,000","88,000",
="06503 ","元富DA          ","1,415,000","1,327,000","88,000",
"8201  ","無敵            ","100,000","12,407","87,593",
="06163 ","統一74          ","97,000","10,000","87,000",
"1313  ","聯成            ","175,000","88,000","87,000",
"2603  ","長榮            ","646,000","559,000","87,000",
="05279 ","永豐CL          ","113,000","27,000","86,000",
="05762 ","國泰91          ","585,000","499,000","86,000",
="05487 ","元大MT          ","537,000","452,000","85,000",
="05506 ","大華HP          ","1,128,000","1,043,000","85,000",
="05968 ","亞東M3          ","553,000","468,000","85,000",
="06586 ","群益JQ          ","372,000","287,000","85,000",
="06428 ","國泰DB          ","1,246,000","1,162,000","84,000",
="06188 ","日盛GM          ","712,000","629,000","83,000",
"2548  ","華固            ","83,000","1,000","82,000",
="05209 ","兆豐AG          ","91,000","10,000","81,000",
="05452 ","日盛EW          ","157,000","76,000","81,000",
="06025 ","兆豐04          ","458,000","378,000","80,000",
"1503  ","士電            ","83,000","3,000","80,000",
"2301  ","光寶科          ","1,194,000","1,114,000","80,000",
"4906  ","正文            ","122,000","42,000","80,000",
="05977 ","寶來HL          ","327,000","248,000","79,000",
="05993 ","群益NQ          ","726,000","647,000","79,000",
="05212 ","兆豐AK          ","76,000","0","76,000",
="05231 ","兆豐MN          ","105,000","29,000","76,000",
="06542 ","寶來KS          ","1,056,000","980,000","76,000",
"2327  ","國巨            ","108,000","33,000","75,000",
"5534  ","長虹            ","78,000","3,000","75,000",
"8078  ","華寶            ","78,000","3,000","75,000",
="05227 ","大華1P          ","709,000","635,000","74,000",
="06074 ","台証A4          ","73,000","0","73,000",
="05598 ","永豐EC          ","72,000","0","72,000",
="05196 ","寶來F6          ","121,000","51,000","70,000",
="04967 ","元富NH          ","440,000","371,000","69,000",
="06387 ","國票AC          ","790,000","721,000","69,000",
"1434  ","福懋            ","79,000","10,000","69,000",
="06536 ","寶來KL          ","1,798,000","1,730,000","68,000",
="06624 ","國泰DM          ","811,000","743,000","68,000",
="06618 ","日盛HI          ","1,713,000","1,646,000","67,000",
="05201 ","富邦ER          ","73,000","7,000","66,000",
="05999 ","工銀FF          ","631,000","565,000","66,000",
"1802  ","台玻            ","135,000","69,000","66,000",
"9921  ","巨大            ","78,000","13,000","65,000",
="05535 ","大華AD          ","1,200,000","1,136,000","64,000",
="06028 ","國票N1          ","972,000","908,000","64,000",
="06502 ","元富CZ          ","1,403,000","1,339,000","64,000",
="05611 ","兆豐NC          ","63,000","0","63,000",
="05694 ","台証88          ","100,000","37,000","63,000",
="05951 ","群益HW          ","438,000","375,000","63,000",
="06171 ","兆豐09          ","289,000","226,000","63,000",
="05798 ","永昌HA          ","259,000","198,000","61,000",
="06141 ","國票N4          ","817,000","756,000","61,000",
="05802 ","永昌HE          ","74,000","14,000","60,000",
="05238 ","元富02          ","59,000","0","59,000",
="05627 ","富邦EW          ","1,574,000","1,515,000","59,000",
="06751 ","永豐KP          ","1,047,000","989,000","58,000",
="05502 ","富邦75          ","537,000","480,000","57,000",
="05544 ","工銀GC          ","752,000","695,000","57,000",
"1504  ","東元            ","63,000","7,000","56,000",
="05579 ","群益GG          ","55,000","0","55,000",
="06103 ","工銀HA          ","1,235,000","1,181,000","54,000",
="06226 ","永豐EX          ","283,000","229,000","54,000",
="06469 ","永豐JQ          ","1,843,000","1,789,000","54,000",
="06544 ","寶來KU          ","2,807,000","2,754,000","53,000",
="05219 ","兆豐AS          ","52,000","0","52,000",
="05915 ","元富BU          ","175,000","123,000","52,000",
="06142 ","國票N5          ","509,000","457,000","52,000",
="06478 ","永豐JZ          ","2,235,000","2,183,000","52,000",
"2451  ","創見            ","56,000","4,594","51,406",
="05195 ","凱基HW          ","381,000","330,000","51,000",
="05631 ","大華AM          ","121,000","70,000","51,000",
="05695 ","台証89          ","651,000","600,000","51,000",
="06928 ","統一E8          ","386,000","335,000","51,000",
"2495  ","普安            ","67,000","16,000","51,000",
="05377 ","永昌GJ          ","377,000","327,000","50,000",
="05422 ","元大MF          ","50,000","0","50,000",
="05646 ","凱基JY          ","80,000","30,000","50,000",
="06462 ","永豐JI          ","730,000","680,000","50,000",
="06559 ","兆豐28          ","1,037,000","987,000","50,000",
"2355  ","敬鵬            ","51,000","1,000","50,000",
"3189  ","景碩            ","59,000","9,000","50,000",
"2107  ","厚生            ","68,000","20,000","48,000",
="06507 ","元富DE          ","764,000","717,000","47,000",
="05585 ","群益GM          ","358,000","312,000","46,000",
="06667 ","統一C4          ","1,390,000","1,344,000","46,000",
="06035 ","大華BG          ","859,000","814,000","45,000",
="06046 ","寶來19          ","115,000","70,000","45,000",
="06862 ","元富EE          ","1,303,000","1,258,000","45,000",
="05316 ","大華M6          ","44,000","0","44,000",
="05536 ","大華AE          ","276,000","232,000","44,000",
="05683 ","永豐EN          ","393,000","349,000","44,000",
="06436 ","永豐GE          ","1,245,000","1,201,000","44,000",
"1218  ","泰山            ","45,000","1,000","44,000",
="05073 ","永昌NM          ","50,000","7,000","43,000",
="05355 ","統一01          ","60,000","17,000","43,000",
="05449 ","日盛ET          ","43,000","0","43,000",
="06485 ","統一A7          ","778,000","735,000","43,000",
="06577 ","凱基MR          ","620,000","577,000","43,000",
="0051  ","元大中型100     ","42,000","0","42,000",
="05145 ","元大FZ          ","189,000","147,000","42,000",
="05458 ","永豐DJ          ","299,000","257,000","42,000",
="06174 ","富邦GD          ","462,000","420,000","42,000",
="06776 ","日盛HZ          ","627,000","585,000","42,000",
="05805 ","工銀GL          ","1,601,000","1,560,000","41,000",
