"096年10月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06565 ","第一18          ","17,766,000","338,000","17,428,000",
="06562 ","兆豐31          ","14,242,000","249,000","13,993,000",
="06564 ","第一17          ","14,189,000","197,000","13,992,000",
="06572 ","永昌K6          ","14,808,000","817,000","13,991,000",
="06566 ","第一19          ","14,175,000","187,000","13,988,000",
="06561 ","兆豐30          ","14,057,000","72,000","13,985,000",
="06571 ","統一B1          ","14,001,000","18,000","13,983,000",
="06569 ","工銀HM          ","14,842,000","1,099,000","13,743,000",
="06568 ","工銀HL          ","14,546,000","820,000","13,726,000",
="06563 ","第一16          ","14,089,000","1,317,000","12,772,000",
="06559 ","兆豐28          ","12,335,000","387,000","11,948,000",
="06567 ","工銀HK          ","12,356,000","820,000","11,536,000",
"2892  ","第一金          ","5,200,000","183,000","5,017,000",
="05109 ","群益D2          ","4,417,000","0","4,417,000",
"2887  ","台新金          ","3,345,000","227,000","3,118,000",
="0054  ","元大台商50      ","2,312,000","0","2,312,000",
"2618  ","長榮航          ","2,315,000","107,000","2,208,000",
="05117 ","群益E1          ","1,987,000","17,000","1,970,000",
="05224 ","統一HL          ","1,902,000","0","1,902,000",
"2353  ","宏碁            ","1,967,000","169,000","1,798,000",
"2888  ","新光金          ","2,417,000","661,000","1,756,000",
"2834  ","臺企銀          ","2,158,000","427,000","1,731,000",
="05033 ","永豐B6          ","2,242,000","543,000","1,699,000",
"2891  ","中信金          ","2,014,000","336,000","1,678,000",
="05071 ","亞東KH          ","1,687,000","53,000","1,634,000",
"2337  ","旺宏            ","2,087,000","519,000","1,568,000",
="05425 ","凱基JL          ","1,669,000","160,000","1,509,000",
="05091 ","永豐D2          ","1,612,000","111,000","1,501,000",
="04963 ","元富ND          ","1,435,000","4,000","1,431,000",
="05386 ","統一07          ","1,734,000","319,000","1,415,000",
"2311  ","日月光          ","1,403,000","113,000","1,290,000",
"4725  ","信昌化          ","1,267,000","0","1,267,000",
"2615  ","萬海            ","2,688,000","1,443,000","1,245,000",
"3009  ","奇美電          ","3,300,000","2,205,000","1,095,000",
"2313  ","華通            ","1,133,000","70,000","1,063,000",
="05291 ","富邦60          ","1,227,000","192,000","1,035,000",
"5854  ","合庫            ","4,425,000","3,417,000","1,008,000",
"2607  ","榮運            ","1,574,000","580,000","994,000",
="05006 ","群益D1          ","1,098,000","119,000","979,000",
"2504  ","國產            ","1,481,000","520,000","961,000",
="05235 ","元富NY          ","1,457,000","500,000","957,000",
"2882  ","國泰金          ","3,543,000","2,587,000","956,000",
"2014  ","中鴻            ","1,432,000","477,000","955,000",
="06537 ","寶來KM          ","1,798,000","889,000","909,000",
="05161 ","元大GD          ","986,000","85,000","901,000",
="04991 ","日盛75          ","891,000","0","891,000",
"2823  ","中壽            ","927,000","62,000","865,000",
="05769 ","元大A8          ","889,000","28,000","861,000",
="04769 ","統一MS          ","850,000","0","850,000",
="05249 ","凱基8H          ","839,000","0","839,000",
="05579 ","群益GG          ","867,000","32,000","835,000",
"1210  ","大成            ","904,000","73,000","831,000",
"2388  ","威盛            ","830,000","0","830,000",
="05226 ","大華1N          ","1,126,000","309,000","817,000",
"2344  ","華邦電          ","786,000","10,000","776,000",
"1605  ","華新            ","1,380,000","612,000","768,000",
="05069 ","亞東KF          ","712,000","0","712,000",
"2409  ","友達            ","2,766,000","2,066,000","700,000",
"2324  ","仁寶            ","835,000","141,000","694,000",
="06525 ","康和BA          ","883,000","191,000","692,000",
="06305 ","永昌HU          ","1,969,000","1,288,000","681,000",
="05575 ","元大NC          ","703,000","28,000","675,000",
="0055  ","元大MSCI金融    ","1,480,000","807,000","673,000",
="05089 ","永豐C9          ","1,321,000","659,000","662,000",
="04948 ","康和EA          ","663,000","5,000","658,000",
"2801  ","彰銀            ","1,111,000","453,000","658,000",
"2836  ","高雄銀          ","806,000","154,000","652,000",
="05052 ","康和EF          ","639,000","0","639,000",
="05152 ","統一HC          ","1,468,000","835,000","633,000",
"2704  ","國賓            ","627,000","0","627,000",
"1905  ","華紙            ","754,000","140,000","614,000",
"2449  ","京元電子        ","610,000","1,000","609,000",
"1303  ","南亞            ","1,368,000","764,000","604,000",
"2369  ","菱生            ","603,000","0","603,000",
"6142  ","友勁            ","601,000","0","601,000",
="05941 ","統一47          ","1,687,000","1,092,000","595,000",
="05281 ","永豐CN          ","721,000","132,000","589,000",
="05341 ","台証61          ","589,000","0","589,000",
="06022 ","兆豐01          ","793,000","211,000","582,000",
"3035  ","智原            ","1,390,000","814,000","576,000",
="05068 ","亞東KE          ","683,000","122,000","561,000",
"1809  ","中釉            ","534,000","0","534,000",
"2890  ","永豐金          ","665,000","133,000","532,000",
"1904  ","正隆            ","654,000","130,000","524,000",
="05876 ","寶來HD          ","2,372,000","1,855,000","517,000",
="05079 ","凱基7R          ","687,000","175,000","512,000",
="04917 ","群益A9          ","494,000","0","494,000",
="05395 ","日盛EG          ","599,000","106,000","493,000",
="05747 ","兆豐NH          ","491,000","0","491,000",
="05802 ","永昌HE          ","519,000","60,000","459,000",
"2031  ","新光鋼          ","453,000","0","453,000",
="05519 ","凱基JW          ","452,000","0","452,000",
"1708  ","東鹼            ","452,000","0","452,000",
"2408  ","南亞科          ","762,000","320,000","442,000",
="05363 ","亞東DZ          ","490,000","50,000","440,000",
="05189 ","台証53          ","438,000","1,000","437,000",
="05088 ","永豐C8          ","436,000","0","436,000",
"3041  ","揚智            ","656,000","224,194","431,806",
"2374  ","佳能            ","462,610","35,397","427,213",
="05804 ","永昌HG          ","487,000","66,000","421,000",
="04968 ","元富NJ          ","419,000","0","419,000",
"2454  ","聯發科          ","643,000","234,200","408,800",
="06543 ","寶來KT          ","1,089,000","683,000","406,000",
"1810  ","和成            ","503,000","100,000","403,000",
="05248 ","凱基8G          ","401,000","0","401,000",
="05554 ","台証81          ","410,000","10,000","400,000",
="05771 ","元大B1          ","756,000","356,000","400,000",
="05581 ","群益GI          ","536,000","149,000","387,000",
"2027  ","大成鋼          ","435,000","50,000","385,000",
="04992 ","日盛76          ","679,000","296,000","383,000",
="05181 ","永豐E1          ","460,000","77,000","383,000",
"9939  ","宏全            ","411,000","30,000","381,000",
="04921 ","群益B5          ","380,000","0","380,000",
="05208 ","第一68          ","494,000","120,000","374,000",
="05245 ","元富09          ","372,000","0","372,000",
="05082 ","凱基7U          ","1,642,000","1,275,000","367,000",
="05118 ","群益E2          ","669,000","302,000","367,000",
="05717 ","永豐FA          ","370,000","3,000","367,000",
="05707 ","大華AV          ","525,000","170,000","355,000",
="05141 ","元富NW          ","536,000","183,000","353,000",
="05677 ","富邦77          ","717,000","365,000","352,000",
="05355 ","統一01          ","771,000","421,000","350,000",
="0050  ","元大台灣50      ","3,127,000","2,782,000","345,000",
="04986 ","群益B9          ","367,000","32,000","335,000",
="05553 ","台証80          ","481,000","147,000","334,000",
="05059 ","統一GK          ","372,000","44,000","328,000",
="05253 ","國票C6          ","340,000","16,000","324,000",
="06171 ","兆豐09          ","759,000","435,000","324,000",
"1313  ","聯成            ","962,000","639,000","323,000",
="05027 ","元富MM          ","473,000","152,000","321,000",
"2498  ","宏達電          ","582,000","262,000","320,000",
="05516 ","凱基JT          ","320,000","3,000","317,000",
="06202 ","元富CL          ","327,000","15,000","312,000",
"2610  ","華航            ","397,000","85,000","312,000",
="04788 ","元富MF          ","310,000","0","310,000",
"2458  ","義隆            ","466,000","156,000","310,000",
="05753 ","凱基KG          ","498,000","193,000","305,000",
"2475  ","華映            ","305,000","0","305,000",
="06191 ","永豐ER          ","650,000","346,000","304,000",
"2436  ","偉詮電          ","302,000","0","302,000",
="05264 ","永豐CB          ","613,000","312,000","301,000",
="05148 ","統一GY          ","545,000","247,000","298,000",
="05928 ","永豐GE          ","391,000","95,000","296,000",
="05002 ","群益C6          ","778,000","485,000","293,000",
="05255 ","中信66          ","616,000","326,000","290,000",
="05608 ","兆豐MZ          ","535,000","245,000","290,000",
="05613 ","兆豐NE          ","363,000","73,000","290,000",
="05533 ","大華AB          ","376,000","87,000","289,000",
="06382 ","群益JF          ","2,588,000","2,301,000","287,000",
="05745 ","群益HE          ","284,000","0","284,000",
"2329  ","華泰            ","502,000","220,000","282,000",
"3037  ","欣興            ","1,143,000","866,000","277,000",
="05705 ","大華AT          ","392,000","117,000","275,000",
"2301  ","光寶科          ","360,000","88,000","272,000",
"3231  ","緯創            ","507,000","235,000","272,000",
="05474 ","台証75          ","373,000","108,000","265,000",
="06059 ","元富BY          ","2,577,000","2,317,000","260,000",
="05154 ","統一HE          ","259,000","0","259,000",
="05496 ","國泰CC          ","719,000","461,000","258,000",
="05194 ","寶來F4          ","407,000","150,000","257,000",
="05525 ","群益FY          ","278,000","21,000","257,000",
="06009 ","元大D9          ","258,000","1,000","257,000",
"8101  ","華冠            ","325,000","68,000","257,000",
="05731 ","永豐DR          ","306,000","50,000","256,000",
"2889  ","國票金          ","265,000","9,000","256,000",
"2023  ","燁輝            ","250,000","0","250,000",
="05374 ","富邦EB          ","1,822,000","1,580,000","242,000",
="05195 ","凱基HW          ","263,000","23,000","240,000",
="05622 ","元富BA          ","411,000","171,000","240,000",
="05543 ","工銀GB          ","2,125,000","1,888,000","237,000",
"2382  ","廣達            ","277,000","41,000","236,000",
"1201  ","味全            ","261,000","30,000","231,000",
="05325 ","日盛EA          ","346,000","116,000","230,000",
="05739 ","群益GY          ","749,000","519,000","230,000",
="06231 ","工銀HB          ","746,000","519,000","227,000",
="05077 ","永昌NR          ","300,000","75,000","225,000",
="05499 ","國票D9          ","524,000","299,000","225,000",
="05664 ","群益GS          ","456,000","232,000","224,000",
="05003 ","群益C7          ","1,280,000","1,065,000","215,000",
="05352 ","富邦65          ","771,000","557,000","214,000",
="05878 ","寶來HF          ","2,025,000","1,814,000","211,000",
="05327 ","日盛EC          ","860,000","650,000","210,000",
"2323  ","中環            ","210,000","2,000","208,000",
"1434  ","福懋            ","246,000","40,000","206,000",
="06011 ","工銀GS          ","666,000","461,000","205,000",
"6239  ","力成            ","224,000","19,000","205,000",
"1110  ","東泥            ","204,000","0","204,000",
="05979 ","寶來HN          ","643,000","440,000","203,000",
="06303 ","永昌HS          ","894,000","692,000","202,000",
"2428  ","興勤            ","201,000","0","201,000",
="05498 ","富邦71          ","204,000","5,000","199,000",
="05103 ","統一GU          ","300,000","105,000","195,000",
="06075 ","台証A5          ","749,000","555,000","194,000",
="05772 ","新壽M4          ","2,639,000","2,446,000","193,000",
="05285 ","台証54          ","197,000","8,000","189,000",
="05146 ","元大GA          ","418,000","230,000","188,000",
="05963 ","凱基LA          ","521,000","335,000","186,000",
="05172 ","群益F2          ","218,000","34,000","184,000",
="05492 ","國泰BY          ","199,000","15,000","184,000",
"1451  ","年興            ","184,000","0","184,000",
="05761 ","台証99          ","183,000","0","183,000",
="06452 ","元大1M          ","708,000","527,000","181,000",
="05053 ","康和EG          ","200,000","20,000","180,000",
="05893 ","康和AX          ","536,000","359,000","177,000",
"2101  ","南港            ","245,000","68,000","177,000",
"2464  ","盟立            ","267,000","90,000","177,000",
="06361 ","寶來JU          ","840,000","665,000","175,000",
="06048 ","日盛FZ          ","663,000","491,000","172,000",
"3014  ","聯陽            ","180,000","9,000","171,000",
"6176  ","瑞儀            ","220,000","51,000","169,000",
"2446  ","全懋            ","185,000","20,000","165,000",
="05336 ","永豐CV          ","583,000","419,000","164,000",
="05487 ","元大MT          ","678,000","515,000","163,000",
="05401 ","兆豐MW          ","161,000","0","161,000",
"2015  ","豐興            ","263,000","104,000","159,000",
"5522  ","遠雄            ","160,000","1,000","159,000",
"8046  ","南電            ","226,000","68,000","158,000",
="06352 ","永豐JC          ","1,670,000","1,514,000","156,000",
"1722  ","台肥            ","237,000","82,000","155,000",
"1234  ","黑松            ","154,000","0","154,000",
="05503 ","元富AK          ","711,000","560,000","151,000",
"2349  ","錸德            ","631,000","480,000","151,000",
="05405 ","國票M6          ","160,000","10,000","150,000",
="06351 ","第一11          ","2,154,000","2,005,000","149,000",
"5471  ","松翰            ","204,000","57,064","146,936",
