"096年10月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06837 ","群益KP          ","14,695,000","446,000","14,249,000",
="06839 ","群益KR          ","14,474,000","274,000","14,200,000",
="06842 ","統一D9          ","15,073,000","873,000","14,200,000",
="06838 ","群益KQ          ","14,475,000","296,000","14,179,000",
="06843 ","統一E1          ","15,006,000","863,000","14,143,000",
="06834 ","群益KK          ","14,073,000","33,000","14,040,000",
="06823 ","日盛IH          ","14,239,000","224,000","14,015,000",
="06836 ","群益KN          ","14,843,000","843,000","14,000,000",
="06835 ","群益KL          ","14,036,000","43,000","13,993,000",
="06841 ","群益KT          ","14,893,000","907,000","13,986,000",
="06828 ","國票AS          ","14,723,000","742,000","13,981,000",
="06824 ","日盛II          ","14,015,000","35,000","13,980,000",
="06832 ","國票AW          ","15,462,000","1,492,000","13,970,000",
="06829 ","國票AT          ","14,486,000","540,000","13,946,000",
="06827 ","日盛IL          ","14,061,000","138,000","13,923,000",
="06825 ","日盛IJ          ","14,516,000","603,000","13,913,000",
="06833 ","群益KJ          ","14,762,000","857,000","13,905,000",
="06826 ","日盛IK          ","14,393,000","526,000","13,867,000",
="06831 ","國票AV          ","14,948,000","1,182,000","13,766,000",
"2409  ","友達            ","4,197,000","1,428,000","2,769,000",
"2371  ","大同            ","3,322,000","1,390,000","1,932,000",
"2382  ","廣達            ","2,113,000","238,000","1,875,000",
"3009  ","奇美電          ","2,537,000","1,014,000","1,523,000",
"2610  ","華航            ","1,057,000","13,000","1,044,000",
"2458  ","義隆            ","1,172,000","149,000","1,023,000",
"3702  ","大聯大          ","1,041,000","85,000","956,000",
"2885  ","元大金          ","1,346,000","402,000","944,000",
"2618  ","長榮航          ","859,000","21,000","838,000",
="06088 ","群益IH          ","853,000","24,000","829,000",
"2534  ","宏盛            ","808,000","2,000","806,000",
="05168 ","群益E7          ","837,000","35,000","802,000",
"2357  ","華碩            ","2,173,000","1,373,000","800,000",
="05226 ","大華1N          ","752,000","0","752,000",
"1507  ","永大            ","695,000","13,000","682,000",
="05072 ","永昌NL          ","675,000","0","675,000",
="05297 ","日盛DU          ","920,000","283,000","637,000",
="05403 ","元富JJ          ","628,000","0","628,000",
"2393  ","億光            ","724,000","97,000","627,000",
="05344 ","台証64          ","613,000","0","613,000",
="06132 ","統一GK          ","1,541,000","939,000","602,000",
"2384  ","勝華            ","2,835,000","2,239,000","596,000",
="05198 ","富邦EN          ","946,000","420,000","526,000",
="05393 ","國票D3          ","554,000","35,000","519,000",
="05224 ","統一HL          ","514,000","0","514,000",
="05225 ","大華1M          ","504,000","0","504,000",
="04949 ","康和EB          ","500,000","0","500,000",
="05804 ","永昌HG          ","652,000","156,000","496,000",
="05821 ","永豐FK          ","1,937,000","1,447,000","490,000",
="06228 ","凱基54          ","556,000","77,000","479,000",
"2350  ","環電            ","1,043,000","583,000","460,000",
="04919 ","群益B3          ","570,000","118,000","452,000",
"8016  ","矽創            ","522,000","70,000","452,000",
="04842 ","凱基6P          ","448,000","0","448,000",
="05425 ","凱基JL          ","522,000","75,000","447,000",
="05181 ","永豐E1          ","620,000","175,000","445,000",
="05411 ","台証69          ","721,000","276,000","445,000",
="05359 ","永豐DB          ","1,044,000","603,000","441,000",
"2915  ","潤泰全          ","689,000","252,000","437,000",
"1605  ","華新            ","574,000","138,000","436,000",
="05888 ","亞東EJ          ","593,000","164,000","429,000",
="05245 ","元富09          ","462,000","40,000","422,000",
"1455  ","集盛            ","400,000","1,000","399,000",
="05575 ","元大NC          ","393,000","0","393,000",
="0053  ","元大電子        ","524,000","142,000","382,000",
="06361 ","寶來JU          ","440,000","61,000","379,000",
="06149 ","凱基LJ          ","376,000","0","376,000",
"1718  ","中纖            ","780,000","412,000","368,000",
="05395 ","日盛EG          ","398,000","32,000","366,000",
="06131 ","凱基41          ","661,000","296,000","365,000",
"2888  ","新光金          ","465,000","116,000","349,000",
="05201 ","富邦ER          ","914,000","572,000","342,000",
="05211 ","兆豐AJ          ","373,000","34,000","339,000",
="05248 ","凱基8G          ","1,013,000","675,000","338,000",
="05185 ","工銀LR          ","360,000","25,000","335,000",
"1312  ","國喬            ","383,000","52,000","331,000",
="05321 ","日盛DW          ","340,000","10,000","330,000",
="05159 ","中信61          ","316,000","0","316,000",
="06305 ","永昌HU          ","1,159,000","848,000","311,000",
="04998 ","日盛82          ","918,000","610,000","308,000",
="05697 ","兆豐AL          ","453,000","151,000","302,000",
="05217 ","兆豐AQ          ","300,000","0","300,000",
="05179 ","永豐D8          ","393,000","95,000","298,000",
"2881  ","富邦金          ","431,000","134,000","297,000",
="06266 ","寶來53          ","423,000","129,000","294,000",
"3063  ","飛信            ","293,000","0","293,000",
="05208 ","第一68          ","440,000","149,000","291,000",
"2883  ","開發金          ","381,000","90,000","291,000",
="05828 ","群益HJ          ","1,410,000","1,125,000","285,000",
"2887  ","台新金          ","397,000","116,000","281,000",
"2391  ","合勤            ","1,021,000","743,000","278,000",
="05171 ","群益F1          ","400,000","135,000","265,000",
="05166 ","群益E5          ","418,000","156,000","262,000",
="05284 ","永豐CR          ","293,000","31,000","262,000",
="05849 ","永豐GC          ","344,000","82,000","262,000",
="05627 ","富邦EW          ","1,222,000","963,000","259,000",
="05664 ","群益GS          ","330,000","72,000","258,000",
="05063 ","統一GP          ","251,000","0","251,000",
="05869 ","寶來GW          ","632,000","381,000","251,000",
"2834  ","臺企銀          ","433,000","182,000","251,000",
"2374  ","佳能            ","516,000","268,000","248,000",
="05033 ","永豐B6          ","265,000","23,000","242,000",
="05809 ","群益NF          ","1,117,000","876,000","241,000",
="05279 ","永豐CL          ","245,000","5,000","240,000",
="06272 ","大華LH          ","960,000","720,000","240,000",
="05818 ","永豐FH          ","232,000","0","232,000",
="05291 ","富邦60          ","580,000","355,000","225,000",
="06032 ","群益IB          ","405,000","183,000","222,000",
"2367  ","燿華            ","293,000","79,000","214,000",
="06293 ","國泰CZ          ","349,000","140,000","209,000",
="05543 ","工銀GB          ","1,217,000","1,013,000","204,000",
="06022 ","兆豐01          ","345,000","141,000","204,000",
"2324  ","仁寶            ","233,000","29,000","204,000",
"2882  ","國泰金          ","657,000","453,000","204,000",
"2365  ","昆盈            ","204,000","10,000","194,000",
="05239 ","元富03          ","194,000","2,000","192,000",
="05231 ","兆豐MN          ","338,000","149,000","189,000",
="05186 ","工銀LS          ","187,000","1,000","186,000",
="05789 ","日盛FI          ","427,000","242,000","185,000",
="05212 ","兆豐AK          ","201,000","18,000","183,000",
="05214 ","兆豐AM          ","182,000","0","182,000",
="05963 ","凱基LA          ","578,000","396,000","182,000",
="05163 ","元大GF          ","181,000","0","181,000",
="05628 ","統一23          ","874,000","700,000","174,000",
="06097 ","元大F1          ","248,000","74,000","174,000",
"2349  ","錸德            ","339,000","167,000","172,000",
"3062  ","建漢            ","286,000","115,000","171,000",
="05355 ","統一01          ","221,000","52,000","169,000",
="05098 ","凱基7Y          ","1,629,000","1,462,000","167,000",
="06215 ","群益IU          ","1,017,000","857,000","160,000",
="05928 ","永豐GE          ","372,000","213,000","159,000",
"2547  ","日勝生          ","172,000","14,000","158,000",
="05035 ","永豐B8          ","828,000","671,000","157,000",
="04992 ","日盛76          ","283,000","127,000","156,000",
"2377  ","微星            ","161,000","5,000","156,000",
="04967 ","元富NH          ","608,000","456,000","152,000",
="06534 ","寶來KJ          ","148,000","0","148,000",
"9945  ","潤泰新          ","168,000","22,000","146,000",
="04948 ","康和EA          ","150,000","5,000","145,000",
="05169 ","群益E8          ","596,000","451,000","145,000",
="05386 ","統一07          ","631,000","491,000","140,000",
="06749 ","永豐KM          ","1,057,000","920,000","137,000",
="05227 ","大華1P          ","792,000","657,000","135,000",
"3008  ","大立光          ","145,000","10,000","135,000",
="05255 ","中信66          ","229,000","95,000","134,000",
"1101  ","台泥            ","288,000","156,000","132,000",
="05173 ","群益F3          ","133,000","2,000","131,000",
="06399 ","元大J6          ","1,093,000","962,000","131,000",
"4906  ","正文            ","128,000","0","128,000",
="05253 ","國票C6          ","126,000","0","126,000",
"3034  ","聯詠            ","253,000","127,000","126,000",
="05788 ","元富BP          ","388,000","263,000","125,000",
"2344  ","華邦電          ","290,000","165,000","125,000",
="05649P","矽創國票97售03  ","274,000","150,000","124,000",
"2845  ","遠東銀          ","125,000","1,000","124,000",
="04921 ","群益B5          ","123,000","0","123,000",
="05842 ","永豐FX          ","840,000","717,000","123,000",
="06511 ","大華CP          ","1,017,000","894,000","123,000",
="05187 ","台証51          ","159,000","37,000","122,000",
="05219 ","兆豐AS          ","122,000","0","122,000",
"3035  ","智原            ","382,000","261,000","121,000",
="05376 ","永昌GH          ","366,000","246,000","120,000",
="05216 ","兆豐AP          ","372,000","254,000","118,000",
="05257 ","工銀FS          ","137,000","20,000","117,000",
="05285 ","台証54          ","150,000","33,000","117,000",
="06289 ","元大F9          ","1,625,000","1,508,000","117,000",
"3443  ","創意            ","203,000","87,000","116,000",
="05192 ","寶來E9          ","120,000","6,000","114,000",
="05566 ","寶來GT          ","578,000","464,000","114,000",
="05624 ","統一19          ","1,484,000","1,372,000","112,000",
="05333P","臺股指國票95售02","136,000","25,000","111,000",
="05461 ","永豐DM          ","631,000","520,000","111,000",
="06735 ","元富DW          ","470,000","360,000","110,000",
="05228 ","大華1Q          ","212,000","105,000","107,000",
="05907 ","統一43          ","1,232,000","1,125,000","107,000",
="06342 ","統一96          ","484,000","377,000","107,000",
="05999 ","工銀FF          ","517,000","413,000","104,000",
="05457 ","永豐DI          ","584,000","483,000","101,000",
="05269 ","永豐CG          ","105,000","5,000","100,000",
="05194 ","寶來F4          ","99,000","0","99,000",
="05249 ","凱基8H          ","99,000","0","99,000",
="05282 ","永豐CP          ","380,000","281,000","99,000",
"2890  ","永豐金          ","257,000","160,000","97,000",
"2884  ","玉山金          ","98,000","2,000","96,000",
="05607 ","統一18          ","560,000","465,000","95,000",
