"098年01月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2412  ","中華電          ","4,561,000","0","4,561,000",
" ","2409  ","友達            ","9,490,000","5,850,000","3,640,000",
" ","2347  ","聯強            ","5,308,000","1,766,000","3,542,000",
" ","6176  ","瑞儀            ","3,497,000","0","3,497,000",
" ","2324  ","仁寶            ","3,065,000","33,000","3,032,000",
" ","3481  ","群創            ","2,715,000","176,000","2,539,000",
" ","2393  ","億光            ","2,033,000","31,000","2,002,000",
" ","2892  ","第一金          ","2,516,000","661,000","1,855,000",
" ","9904  ","寶成            ","1,814,000","23,000","1,791,000",
" ","3037  ","欣興            ","2,134,000","360,000","1,774,000",
" ","5471  ","松翰            ","1,734,000","0","1,734,000",
" ","2015  ","豐興            ","1,720,000","85,320","1,634,680",
" ","1201  ","味全            ","1,601,000","3,000","1,598,000",
" ","1210  ","大成            ","1,521,000","0","1,521,000",
" ","2328  ","廣宇            ","1,498,000","0","1,498,000",
" ","9939  ","宏全            ","1,145,000","0","1,145,000",
" ","2448  ","晶電            ","1,134,000","0","1,134,000",
" ","2618  ","長榮航          ","1,123,000","0","1,123,000",
" ","2317  ","鴻海            ","1,118,000","34,000","1,084,000",
" ","3034  ","聯詠            ","1,020,000","0","1,020,000",
" ","2376  ","技嘉            ","1,006,000","0","1,006,000",
" ","2330  ","台積電          ","1,005,000","0","1,005,000",
" ","2014  ","中鴻            ","932,000","0","932,000",
" ","4906  ","正文            ","1,065,000","225,000","840,000",
" ","6286  ","立錡            ","1,009,000","321,000","688,000",
" ","2454  ","聯發科          ","695,000","130,000","565,000",
" ","2208  ","台船            ","550,000","0","550,000",
" ","3702  ","大聯大          ","474,000","0","474,000",
" ","3044  ","健鼎            ","465,000","0","465,000",
" ","2027  ","大成鋼          ","434,000","0","434,000",
" ","2385  ","群光            ","451,000","35,000","416,000",
" ","2911  ","麗嬰房          ","370,000","0","370,000",
" ","2801  ","彰銀            ","2,501,000","2,151,000","350,000",
" ","6153  ","嘉聯益          ","343,000","0","343,000",
" ","1102  ","亞泥            ","691,000","356,000","335,000",
" ","2038  ","海光            ","648,000","316,000","332,000",
" ","2362  ","藍天            ","275,000","0","275,000",
" ","2103  ","台橡            ","251,000","0","251,000",
" ","2379  ","瑞昱            ","3,707,000","3,468,000","239,000",
" ","2912  ","統一超          ","235,000","8,000","227,000",
" ","1301  ","台塑            ","217,000","0","217,000",
" ","3045  ","台灣大          ","611,000","400,000","211,000",
" ","2325  ","矽品            ","282,000","77,000","205,000",
" ","2417  ","圓剛            ","170,000","0","170,000",
" ","1519  ","華城            ","155,000","0","155,000",
" ","8081  ","致新            ","789,000","634,210","154,790",
" ","1473  ","台南            ","150,000","0","150,000",
