"098年01月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2002  ","中鋼            ","6,250,000","395,000","5,855,000",
" ","2377  ","微星            ","4,100,000","0","4,100,000",
" ","2317  ","鴻海            ","4,250,000","200,120","4,049,880",
" ","2311  ","日月光          ","4,037,000","0","4,037,000",
" ","2006  ","東和鋼鐵        ","3,560,000","12,000","3,548,000",
" ","3231  ","緯創            ","3,500,000","75,000","3,425,000",
" ","2606  ","裕民            ","3,534,000","251,000","3,283,000",
" ","2601  ","益航            ","3,282,000","0","3,282,000",
" ","3474  ","華亞科          ","3,128,000","0","3,128,000",
" ","2474  ","可成            ","3,085,000","65,000","3,020,000",
" ","2379  ","瑞昱            ","2,830,000","121,000","2,709,000",
" ","1305  ","華夏            ","3,079,000","550,000","2,529,000",
" ","2324  ","仁寶            ","2,435,000","65","2,434,935",
" ","3042  ","晶技            ","2,255,000","2,000","2,253,000",
" ","3034  ","聯詠            ","3,220,000","1,000,000","2,220,000",
" ","3481  ","群創            ","2,935,000","950,000","1,985,000",
" ","1301  ","台塑            ","2,018,000","56,000","1,962,000",
" ","2605  ","新興            ","3,111,000","1,300,000","1,811,000",
" ","2603  ","長榮            ","1,780,000","0","1,780,000",
" ","2038  ","海光            ","1,770,000","0","1,770,000",
" ","3041  ","揚智            ","1,685,000","0","1,685,000",
" ","3702  ","大聯大          ","1,910,000","233,254","1,676,746",
" ","2612  ","中航            ","1,725,000","50,000","1,675,000",
" ","3009  ","奇美電          ","1,822,000","400,000","1,422,000",
" ","2325  ","矽品            ","1,345,000","0","1,345,000",
" ","1216  ","統一            ","1,950,000","680,600","1,269,400",
" ","1201  ","味全            ","1,265,000","0","1,265,000",
" ","2034  ","允強            ","1,263,000","0","1,263,000",
" ","1708  ","東鹼            ","1,214,000","0","1,214,000",
" ","2015  ","豐興            ","2,312,000","1,106,000","1,206,000",
" ","2504  ","國產            ","4,195,000","3,000,000","1,195,000",
" ","2354  ","鴻準            ","1,350,000","200,075","1,149,925",
" ","2451  ","創見            ","1,140,000","40","1,139,960",
" ","4904  ","遠傳            ","2,273,000","1,170,000","1,103,000",
" ","9939  ","宏全            ","1,170,000","104,000","1,066,000",
" ","3017  ","奇鋐            ","1,667,000","627,000","1,040,000",
" ","3008  ","大立光          ","1,175,000","148,000","1,027,000",
" ","2486  ","一詮            ","975,000","0","975,000",
" ","9904  ","寶成            ","953,000","0","953,000",
" ","6176  ","瑞儀            ","893,000","0","893,000",
" ","3189  ","景碩            ","864,000","0","864,000",
" ","2023  ","燁輝            ","860,000","7","859,993",
" ","2027  ","大成鋼          ","855,000","2,000","853,000",
" ","3035  ","智原            ","832,000","0","832,000",
" ","2885  ","元大金          ","1,391,000","607,000","784,000",
" ","2353  ","宏碁            ","1,573,000","860,000","713,000",
" ","2903  ","遠百            ","2,200,000","1,550,000","650,000",
" ","1507  ","永大            ","630,000","0","630,000",
" ","3044  ","健鼎            ","700,000","82,000","618,000",
" ","3014  ","聯陽            ","603,000","26,000","577,000",
" ","6286  ","立錡            ","663,000","109,165","553,835",
" ","2014  ","中鴻            ","850,000","320,000","530,000",
" ","5854  ","合庫            ","509,000","0","509,000",
" ","2303  ","聯電            ","506,000","0","506,000",
" ","2886  ","兆豐金          ","499,000","0","499,000",
" ","3518  ","柏騰            ","495,000","0","495,000",
" ","2458  ","義隆            ","460,000","0","460,000",
" ","2548  ","華固            ","448,000","24","447,976",
" ","1504  ","東元            ","450,000","40,000","410,000",
" ","2208  ","台船            ","400,000","0","400,000",
" ","2347  ","聯強            ","1,634,000","1,260,000","374,000",
" ","2393  ","億光            ","372,000","0","372,000",
" ","5534  ","長虹            ","360,000","0","360,000",
" ","1308  ","亞聚            ","350,000","0","350,000",
" ","2328  ","廣宇            ","350,000","5","349,995",
" ","3059  ","華晶科          ","344,000","0","344,000",
" ","2403  ","友尚            ","300,000","0","300,000",
" ","2362  ","藍天            ","281,000","0","281,000",
" ","3311  ","閎暉            ","268,000","439","267,561",
" ","9933  ","中鼎            ","768,000","522,000","246,000",
" ","2454  ","聯發科          ","297,000","72,000","225,000",
" ","2498  ","宏達電          ","444,000","221,000","223,000",
" ","5515  ","建國            ","200,000","0","200,000",
" ","2448  ","晶電            ","169,000","0","169,000",
" ","2408  ","南亞科          ","160,000","0","160,000",
" ","1734  ","杏輝            ","149,000","0","149,000",
" ","2911  ","麗嬰房          ","389,000","248,000","141,000",
" ","9940  ","信義            ","130,000","0","130,000",
" ","8046  ","南電            ","120,000","0","120,000",
