"098年01月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","5,001,000","0","5,001,000",
" ","2382  ","廣達            ","5,156,000","533,150","4,622,850",
" ","2412  ","中華電          ","4,476,000","8,000","4,468,000",
" ","2347  ","聯強            ","4,000,000","0","4,000,000",
" ","2409  ","友達            ","2,569,000","43,000","2,526,000",
" ","3045  ","台灣大          ","2,183,000","2,000","2,181,000",
" ","3702  ","大聯大          ","2,435,000","502,000","1,933,000",
" ","2353  ","宏碁            ","1,763,000","2,000","1,761,000",
" ","2328  ","廣宇            ","1,750,000","1,000","1,749,000",
" ","6176  ","瑞儀            ","1,643,000","0","1,643,000",
" ","2357  ","華碩            ","1,630,000","3,000","1,627,000",
" ","2006  ","東和鋼鐵        ","1,495,000","0","1,495,000",
" ","2324  ","仁寶            ","1,400,000","2,000","1,398,000",
" ","1305  ","華夏            ","1,600,000","319,000","1,281,000",
" ","9904  ","寶成            ","1,200,000","5,000","1,195,000",
" ","8008  ","建興電          ","1,192,000","1,000","1,191,000",
" ","4904  ","遠傳            ","1,239,000","130,000","1,109,000",
" ","2601  ","益航            ","1,090,000","0","1,090,000",
" ","2474  ","可成            ","1,278,000","210,000","1,068,000",
" ","2015  ","豐興            ","1,292,000","240,000","1,052,000",
" ","3481  ","群創            ","1,045,000","100,000","945,000",
" ","3231  ","緯創            ","1,372,000","715,000","657,000",
" ","4906  ","正文            ","665,000","67,000","598,000",
" ","3044  ","健鼎            ","527,000","0","527,000",
" ","2451  ","創見            ","520,000","0","520,000",
" ","1708  ","東鹼            ","500,000","0","500,000",
" ","1201  ","味全            ","400,000","1,000","399,000",
" ","3474  ","華亞科          ","500,000","149,016","350,984",
" ","2104  ","國際中橡        ","500,000","151,000","349,000",
" ","2458  ","義隆            ","330,000","0","330,000",
" ","2912  ","統一超          ","355,000","25,000","330,000",
" ","2885  ","元大金          ","320,000","4,000","316,000",
" ","1304  ","台聚            ","300,000","0","300,000",
" ","8163  ","達方            ","300,000","0","300,000",
" ","6286  ","立錡            ","370,000","90,000","280,000",
" ","1507  ","永大            ","250,000","0","250,000",
" ","3080  ","威力盟          ","249,000","0","249,000",
" ","2377  ","微星            ","220,000","1,000","219,000",
" ","2332  ","友訊            ","200,000","1,000","199,000",
" ","6282  ","康舒            ","200,000","2,000","198,000",
" ","9939  ","宏全            ","190,000","0","190,000",
" ","3383  ","新世紀          ","189,000","0","189,000",
" ","2439  ","美律            ","184,000","0","184,000",
" ","3311  ","閎暉            ","180,000","0","180,000",
" ","1301  ","台塑            ","545,000","385,000","160,000",
" ","8078  ","華寶            ","160,000","0","160,000",
" ","2608  ","嘉里大榮        ","160,000","1,000","159,000",
" ","3034  ","聯詠            ","250,000","100,000","150,000",
" ","9907  ","統一實          ","300,000","151,000","149,000",
" ","3017  ","奇鋐            ","149,000","1,000","148,000",
" ","1326  ","台化            ","300,000","169,000","131,000",
" ","2448  ","晶電            ","113,000","0","113,000",
" ","2417  ","圓剛            ","100,000","0","100,000",
" ","3367  ","英華達          ","100,000","1,000","99,000",
" ","9945  ","潤泰新          ","100,000","1,000","99,000",
" ","2376  ","技嘉            ","100,000","2,000","98,000",
" ","3518  ","柏騰            ","80,000","0","80,000",
" ","1473  ","台南            ","60,000","0","60,000",
" ","9921  ","巨大            ","60,000","0","60,000",
" ",="0050  ","元大台灣50      ","50,000","0","50,000",
" ","1216  ","統一            ","52,000","2,000","50,000",
" ","1733  ","五鼎            ","50,000","0","50,000",
" ","2385  ","群光            ","50,000","0","50,000",
" ","3519  ","綠能            ","49,000","0","49,000",
" ","8081  ","致新            ","230,000","199,884","30,116",
" ","2915  ","潤泰全          ","90,000","60,000","30,000",
" ","3443  ","創意            ","151,000","128,000","23,000",
" ","2495  ","普安            ","20,000","2,000","18,000",
" ","5534  ","長虹            ","12,000","0","12,000",
" ","2002  ","中鋼            ","100,000","6,962,000","-6,862,000",
" ","2892  ","第一金          ","0","5,792,560","-5,792,560",
" ","2854  ","寶來證          ","15,000","5,700,000","-5,685,000",
" ","2890  ","永豐金          ","0","4,003,000","-4,003,000",
" ","2882  ","國泰金          ","50,000","3,939,000","-3,889,000",
" ","2201  ","裕隆            ","0","3,852,000","-3,852,000",
" ","2308  ","台達電          ","5,000","3,304,000","-3,299,000",
" ","1504  ","東元            ","0","3,202,000","-3,202,000",
" ","1101  ","台泥            ","855,000","3,916,000","-3,061,000",
" ","2330  ","台積電          ","2,144,000","4,845,364","-2,701,364",
" ","2536  ","宏普            ","0","2,618,000","-2,618,000",
" ","2618  ","長榮航          ","25,000","2,550,000","-2,525,000",
" ","2317  ","鴻海            ","17,000","2,309,350","-2,292,350",
" ","2801  ","彰銀            ","0","2,000,000","-2,000,000",
" ","2354  ","鴻準            ","205,000","2,005,000","-1,800,000",
" ","2105  ","正新            ","93,000","1,779,000","-1,686,000",
" ","1210  ","大成            ","0","1,478,600","-1,478,600",
" ","1313  ","聯成            ","0","1,400,000","-1,400,000",
" ","6239  ","力成            ","0","1,395,000","-1,395,000",
" ","3042  ","晶技            ","0","1,246,000","-1,246,000",
" ","1102  ","亞泥            ","200,000","1,432,000","-1,232,000",
" ","1402  ","遠東新          ","66,000","1,200,000","-1,134,000",
" ","2311  ","日月光          ","0","1,001,000","-1,001,000",
" ",="0055  ","元大MSCI金融    ","0","1,000,000","-1,000,000",
" ","2881  ","富邦金          ","650,000","1,638,000","-988,000",
" ","2325  ","矽品            ","15,000","1,000,000","-985,000",
" ","2379  ","瑞昱            ","852,000","1,786,000","-934,000",
" ","2504  ","國產            ","0","911,000","-911,000",
" ","2610  ","華航            ","800,000","1,620,000","-820,000",
" ","2704  ","國賓            ","0","815,000","-815,000",
" ","2609  ","陽明            ","0","620,000","-620,000",
" ","3009  ","奇美電          ","1,781,000","2,360,000","-579,000",
" ","1308  ","亞聚            ","9,000","570,000","-561,000",
" ","2880  ","華南金          ","0","503,000","-503,000",
" ","2615  ","萬海            ","0","501,000","-501,000",
" ","2034  ","允強            ","0","490,000","-490,000",
" ","2368  ","金像電          ","0","481,000","-481,000",
" ","2903  ","遠百            ","50,000","494,000","-444,000",
" ","3376  ","新日興          ","0","418,000","-418,000",
" ","2449  ","京元電子        ","0","401,000","-401,000",
" ","6012  ","金鼎證          ","0","397,000","-397,000",
" ","6005  ","群益證          ","0","367,000","-367,000",
" ","8046  ","南電            ","0","362,000","-362,000",
" ","2605  ","新興            ","2,325,000","2,627,000","-302,000",
" ","9914  ","美利達          ","0","302,000","-302,000",
" ","2106  ","建大            ","0","300,000","-300,000",
