"098年01月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1301  ","台塑            ","6,761,000","120,000","6,641,000",
" ","9904  ","寶成            ","5,146,000","0","5,146,000",
" ","1326  ","台化            ","3,265,000","0","3,265,000",
" ","1304  ","台聚            ","2,300,000","0","2,300,000",
" ","2014  ","中鴻            ","2,240,000","0","2,240,000",
" ","2311  ","日月光          ","5,393,000","3,220,000","2,173,000",
" ","1216  ","統一            ","2,555,000","544,000","2,011,000",
" ","3481  ","群創            ","2,856,000","1,049,000","1,807,000",
" ","2382  ","廣達            ","2,621,000","901,000","1,720,000",
" ","2458  ","義隆            ","1,600,000","0","1,600,000",
" ","2601  ","益航            ","1,796,000","244,000","1,552,000",
" ","2324  ","仁寶            ","1,698,000","200,000","1,498,000",
" ","1305  ","華夏            ","1,444,000","0","1,444,000",
" ","1905  ","華紙            ","1,600,000","200,000","1,400,000",
" ","2379  ","瑞昱            ","1,322,000","100,000","1,222,000",
" ","1201  ","味全            ","1,220,000","120,000","1,100,000",
" ","3231  ","緯創            ","1,097,000","9,000","1,088,000",
" ","5534  ","長虹            ","1,081,000","0","1,081,000",
" ","2002  ","中鋼            ","1,044,000","0","1,044,000",
" ","2038  ","海光            ","1,000,000","0","1,000,000",
" ","3080  ","威力盟          ","950,000","0","950,000",
" ","1507  ","永大            ","917,000","0","917,000",
" ","3702  ","大聯大          ","1,000,000","100,085","899,915",
" ","2439  ","美律            ","1,300,000","436,000","864,000",
" ","8008  ","建興電          ","830,000","0","830,000",
" ","3311  ","閎暉            ","1,520,000","806,000","714,000",
" ","2548  ","華固            ","660,000","0","660,000",
" ","6505  ","台塑化          ","542,000","0","542,000",
" ","2377  ","微星            ","500,000","0","500,000",
" ","9933  ","中鼎            ","500,000","0","500,000",
" ","9945  ","潤泰新          ","500,000","0","500,000",
" ","2392  ","正崴            ","485,000","0","485,000",
" ","9939  ","宏全            ","710,000","250,000","460,000",
" ","6153  ","嘉聯益          ","416,000","0","416,000",
" ","8163  ","達方            ","400,000","0","400,000",
" ","3042  ","晶技            ","386,000","0","386,000",
" ","3022  ","威強電          ","345,000","0","345,000",
" ","2303  ","聯電            ","329,000","0","329,000",
" ","6213  ","聯茂            ","317,000","0","317,000",
" ","2454  ","聯發科          ","465,000","158,860","306,140",
" ","5515  ","建國            ","300,000","0","300,000",
" ","2317  ","鴻海            ","295,000","0","295,000",
" ","2609  ","陽明            ","284,000","0","284,000",
" ","3474  ","華亞科          ","258,000","0","258,000",
" ","2365  ","昆盈            ","250,000","0","250,000",
" ","2103  ","台橡            ","1,020,000","773,000","247,000",
" ","3031  ","佰鴻            ","240,000","0","240,000",
" ","2603  ","長榮            ","239,000","0","239,000",
" ","6282  ","康舒            ","237,000","0","237,000",
" ","1733  ","五鼎            ","265,000","60,000","205,000",
" ","2704  ","國賓            ","265,000","75,000","190,000",
" ","3017  ","奇鋐            ","180,000","0","180,000",
" ","2328  ","廣宇            ","170,000","0","170,000",
" ",="0050  ","元大台灣50      ","150,000","0","150,000",
" ","3014  ","聯陽            ","177,000","27,000","150,000",
" ","2448  ","晶電            ","200,000","60,000","140,000",
" ","1402  ","遠東新          ","130,000","0","130,000",
" ","1734  ","杏輝            ","130,000","0","130,000",
" ","3367  ","英華達          ","110,000","0","110,000",
" ","9917  ","中保科          ","110,000","0","110,000",
" ","2034  ","允強            ","100,000","0","100,000",
" ","3035  ","智原            ","100,000","0","100,000",
" ","2450  ","神腦            ","92,000","0","92,000",
" ","1303  ","南亞            ","89,000","0","89,000",
" ","1503  ","士電            ","68,000","0","68,000",
" ","8072  ","陞泰            ","100,000","33,000","67,000",
" ","2408  ","南亞科          ","43,000","0","43,000",
" ","1477  ","聚陽            ","40,000","0","40,000",
" ","5203  ","訊連            ","30,000","0","30,000",
" ","1102  ","亞泥            ","728,000","720,000","8,000",
" ","3532  ","台勝科          ","6,000","0","6,000",
" ","2834  ","臺企銀          ","0","7,963,000","-7,963,000",
" ","2891  ","中信金          ","0","3,899,000","-3,899,000",
" ","2885  ","元大金          ","0","3,560,000","-3,560,000",
" ","2330  ","台積電          ","361,000","3,845,816","-3,484,816",
" ","3009  ","奇美電          ","89,000","3,573,000","-3,484,000",
" ","2352  ","佳世達          ","0","3,138,000","-3,138,000",
" ","2882  ","國泰金          ","201,000","3,149,000","-2,948,000",
" ","6239  ","力成            ","0","2,483,700","-2,483,700",
" ","2409  ","友達            ","624,000","2,983,000","-2,359,000",
" ","2605  ","新興            ","50,000","2,381,000","-2,331,000",
" ","2881  ","富邦金          ","0","2,126,000","-2,126,000",
" ","2015  ","豐興            ","886,000","2,888,000","-2,002,000",
" ","4904  ","遠傳            ","111,000","2,100,000","-1,989,000",
" ","2618  ","長榮航          ","0","1,980,000","-1,980,000",
" ","2104  ","國際中橡        ","23,000","1,865,000","-1,842,000",
" ","2890  ","永豐金          ","0","1,751,000","-1,751,000",
" ","2915  ","潤泰全          ","0","1,664,000","-1,664,000",
" ","2886  ","兆豐金          ","0","1,577,000","-1,577,000",
" ","9914  ","美利達          ","665,000","2,110,000","-1,445,000",
" ","2615  ","萬海            ","0","1,350,000","-1,350,000",
" ","3045  ","台灣大          ","431,000","1,780,000","-1,349,000",
" ","2545  ","皇翔            ","0","1,345,000","-1,345,000",
" ","2607  ","榮運            ","0","1,336,000","-1,336,000",
" ","2892  ","第一金          ","0","1,319,000","-1,319,000",
" ","2357  ","華碩            ","479,000","1,710,681","-1,231,681",
" ","2606  ","裕民            ","70,000","1,196,000","-1,126,000",
" ","2350  ","環電            ","0","1,000,000","-1,000,000",
" ","2106  ","建大            ","0","807,000","-807,000",
" ","2883  ","開發金          ","0","729,000","-729,000",
" ","1708  ","東鹼            ","73,000","800,000","-727,000",
" ","2393  ","億光            ","0","718,000","-718,000",
" ","1210  ","大成            ","0","701,000","-701,000",
" ","1710  ","東聯            ","0","680,000","-680,000",
" ","2301  ","光寶科          ","34,000","714,000","-680,000",
" ","1722  ","台肥            ","757,000","1,375,000","-618,000",
" ","3034  ","聯詠            ","0","603,000","-603,000",
" ","3443  ","創意            ","0","599,000","-599,000",
" ","6286  ","立錡            ","0","568,000","-568,000",
" ","1101  ","台泥            ","69,000","628,000","-559,000",
" ","2903  ","遠百            ","0","550,000","-550,000",
" ","3037  ","欣興            ","0","500,000","-500,000",
" ","5471  ","松翰            ","200,000","700,000","-500,000",
" ","4906  ","正文            ","100,000","568,000","-468,000",
" ","2880  ","華南金          ","0","441,000","-441,000",
" ","8081  ","致新            ","0","440,000","-440,000",
" ","9921  ","巨大            ","264,000","700,000","-436,000",
" ","2353  ","宏碁            ","39,000","473,000","-434,000",
" ","2911  ","麗嬰房          ","495,000","927,000","-432,000",
" ","6176  ","瑞儀            ","250,000","677,000","-427,000",
" ","2105  ","正新            ","904,000","1,327,000","-423,000",
" ","2504  ","國產            ","0","422,000","-422,000",
" ","1513  ","中興電          ","0","420,000","-420,000",
" ","3518  ","柏騰            ","0","383,000","-383,000",
" ","8046  ","南電            ","321,000","700,000","-379,000",
" ","2912  ","統一超          ","7,000","360,000","-353,000",
" ","3534  ","雷凌            ","0","329,000","-329,000",
" ","2498  ","宏達電          ","51,000","375,000","-324,000",
" ","2006  ","東和鋼鐵        ","0","310,000","-310,000",
" ","2441  ","超豐            ","0","300,000","-300,000",
" ","6012  ","金鼎證          ","0","300,000","-300,000",
" ","2888  ","新光金          ","0","296,000","-296,000",
" ","3519  ","綠能            ","0","290,000","-290,000",
