"100年11月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","12,755,000","2,000","12,753,000",
" ","1216  ","統一            ","2,654,000","1,000","2,653,000",
" ","2402  ","毅嘉            ","2,399,000","0","2,399,000",
" ","4938  ","和碩            ","1,700,000","2,000","1,698,000",
" ","2337  ","旺宏            ","1,506,000","1,000","1,505,000",
" ","3045  ","台灣大          ","1,191,000","0","1,191,000",
" ","2301  ","光寶科          ","1,153,000","1,000","1,152,000",
" ","2347  ","聯強            ","1,132,000","1,000","1,131,000",
" ","8101  ","華冠            ","1,110,000","0","1,110,000",
" ","8078  ","華寶            ","1,606,000","534,000","1,072,000",
" ","9904  ","寶成            ","956,000","2,000","954,000",
" ","2303  ","聯電            ","708,000","10,000","698,000",
" ","2908  ","特力            ","598,000","0","598,000",
" ","4942  ","嘉彰            ","573,000","0","573,000",
" ","4904  ","遠傳            ","752,000","211,000","541,000",
" ","3697  ","F-晨星          ","539,000","0","539,000",
" ","9917  ","中保科          ","536,000","0","536,000",
" ","3231  ","緯創            ","521,000","1,000","520,000",
" ","2448  ","晶電            ","1,062,000","575,000","487,000",
" ","2915  ","潤泰全          ","483,000","1,000","482,000",
" ","2601  ","益航            ","700,000","258,000","442,000",
" ","2317  ","鴻海            ","575,000","155,000","420,000",
" ","2412  ","中華電          ","424,000","4,000","420,000",
" ","1477  ","聚陽            ","348,000","0","348,000",
" ","2885  ","元大金          ","367,000","35,000","332,000",
" ","2801  ","彰銀            ","1,124,000","816,000","308,000",
" ","2903  ","遠百            ","301,000","0","301,000",
" ","3311  ","閎暉            ","277,000","0","277,000",
" ","6153  ","嘉聯益          ","260,000","0","260,000",
" ","2330  ","台積電          ","264,000","35,000","229,000",
" ","2884  ","玉山金          ","194,000","2,000","192,000",
" ","3380  ","明泰            ","169,000","1,000","168,000",
" ","2836  ","高雄銀          ","152,000","1,000","151,000",
" ","2451  ","創見            ","140,000","0","140,000",
" ","3026  ","禾伸堂          ","124,000","0","124,000",
" ","1537  ","廣隆            ","120,000","0","120,000",
" ","2059  ","川湖            ","111,000","0","111,000",
" ","3673  ","TPK-KY          ","135,000","25,000","110,000",
" ","9933  ","中鼎            ","105,000","0","105,000",
" ","1702  ","南僑            ","102,000","0","102,000",
" ","1476  ","儒鴻            ","100,000","0","100,000",
" ","6702  ","興航            ","100,000","0","100,000",
" ","2002  ","中鋼            ","94,000","6,000","88,000",
" ","2227  ","裕日車          ","130,000","51,000","79,000",
" ","1455  ","集盛            ","800,000","730,000","70,000",
" ","3037  ","欣興            ","68,000","2,000","66,000",
" ","3047  ","訊舟            ","65,000","0","65,000",
" ","2454  ","聯發科          ","135,000","75,000","60,000",
" ","6192  ","巨路            ","55,000","0","55,000",
" ","1305  ","華夏            ","50,000","0","50,000",
" ","3034  ","聯詠            ","50,000","0","50,000",
" ","6176  ","瑞儀            ","106,000","56,000","50,000",
" ","2883  ","開發金          ","89,000","42,000","47,000",
" ","4960  ","誠美材          ","40,000","0","40,000",
" ","2105  ","正新            ","33,000","1,000","32,000",
" ","5203  ","訊連            ","31,000","0","31,000",
" ","6271  ","同欣電          ","100,000","69,000","31,000",
" ","1442  ","名軒            ","20,000","0","20,000",
" ","1507  ","永大            ","20,000","0","20,000",
" ","6605  ","帝寶            ","20,000","0","20,000",
" ","3638  ","F-IML           ","30,000","19,000","11,000",
" ","6224  ","聚鼎            ","60,000","52,000","8,000",
" ","1704  ","榮化            ","6,000","0","6,000",
" ","3481  ","群創            ","8,000","2,000","6,000",
" ","2353  ","宏碁            ","5,000","0","5,000",
" ","1590  ","亞德客-KY       ","54,000","50,000","4,000",
" ","2324  ","仁寶            ","6,000","2,000","4,000",
" ","1303  ","南亞            ","7,000","4,000","3,000",
" ","2325  ","矽品            ","4,000","1,000","3,000",
" ","2610  ","華航            ","4,000","1,000","3,000",
" ","1504  ","東元            ","3,000","1,000","2,000",
" ","2356  ","英業達          ","4,000","2,000","2,000",
" ","2371  ","大同            ","3,000","1,000","2,000",
" ","2618  ","長榮航          ","2,000","0","2,000",
" ","3702  ","大聯大          ","2,000","0","2,000",
" ","2382  ","廣達            ","4,000","3,000","1,000",
" ","2384  ","勝華            ","2,000","1,000","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2406  ","國碩            ","1,000","0","1,000",
" ","3049  ","和鑫            ","1,000","0","1,000",
" ","3376  ","新日興          ","1,000","0","1,000",
" ","3576  ","聯合再生        ","1,000","0","1,000",
" ","2823  ","中壽            ","132,000","5,838,620","-5,706,620",
" ","1605  ","華新            ","4,000","1,830,000","-1,826,000",
" ","1304  ","台聚            ","0","1,452,000","-1,452,000",
" ","5388  ","中磊            ","100,000","1,546,000","-1,446,000",
" ","2882  ","國泰金          ","11,000","1,247,906","-1,236,906",
" ","2603  ","長榮            ","2,000","1,211,993","-1,209,993",
" ","6116  ","彩晶            ","0","1,190,693","-1,190,693",
" ","2886  ","兆豐金          ","5,032,000","6,127,000","-1,095,000",
" ","2475  ","華映            ","0","1,072,000","-1,072,000",
" ","1227  ","佳格            ","53,000","1,120,000","-1,067,000",
" ","9945  ","潤泰新          ","0","1,006,000","-1,006,000",
" ","1312  ","國喬            ","60,000","1,001,000","-941,000",
" ","2103  ","台橡            ","25,000","885,000","-860,000",
" ","1102  ","亞泥            ","3,000","860,960","-857,960",
" ","2308  ","台達電          ","3,000","801,000","-798,000",
" ","2049  ","上銀            ","52,000","773,000","-721,000",
" ","2344  ","華邦電          ","0","703,929","-703,929",
" ","8046  ","南電            ","110,000","799,000","-689,000",
" ","2845  ","遠東銀          ","0","688,000","-688,000",
" ","2545  ","皇翔            ","0","677,000","-677,000",
" ","2311  ","日月光          ","79,000","754,000","-675,000",
" ","2323  ","中環            ","0","652,009","-652,009",
" ","2892  ","第一金          ","349,000","988,423","-639,423",
" ","1722  ","台肥            ","0","611,000","-611,000",
" ","1101  ","台泥            ","65,000","648,000","-583,000",
" ","2201  ","裕隆            ","83,000","646,000","-563,000",
" ","1723  ","中碳            ","0","560,000","-560,000",
" ","2498  ","宏達電          ","1,000","541,100","-540,100",
" ","910322","康師傅-DR       ","0","477,000","-477,000",
" ","2891  ","中信金          ","14,000","483,000","-469,000",
" ",="0055  ","元大MSCI金融    ","0","464,000","-464,000",
" ","1402  ","遠東新          ","4,000","427,000","-423,000",
" ","5534  ","長虹            ","16,000","419,200","-403,200",
" ","2408  ","南亞科          ","0","401,000","-401,000",
" ","2352  ","佳世達          ","0","399,744","-399,744",
" ",="0050  ","元大台灣50      ","69,000","450,000","-381,000",
" ","1710  ","東聯            ","300,000","672,000","-372,000",
" ","1314  ","中石化          ","2,000","353,000","-351,000",
" ","2912  ","統一超          ","16,000","357,000","-341,000",
" ","1201  ","味全            ","40,000","375,000","-335,000",
" ","2357  ","華碩            ","1,000","299,000","-298,000",
" ","4906  ","正文            ","0","272,000","-272,000",
" ","1440  ","南紡            ","0","240,570","-240,570",
" ","9151  ","旺旺            ","0","226,000","-226,000",
" ","3454  ","晶睿            ","0","210,000","-210,000",
" ","2704  ","國賓            ","0","201,000","-201,000",
" ","2104  ","國際中橡        ","0","200,000","-200,000",
" ","3062  ","建漢            ","0","200,000","-200,000",
" ","2108  ","南帝            ","0","181,000","-181,000",
" ","3598  ","奕力            ","0","176,000","-176,000",
" ","1103  ","嘉泥            ","0","153,000","-153,000",
" ","2607  ","榮運            ","0","133,363","-133,363",
" ","2392  ","正崴            ","1,000","118,000","-117,000",
" ","3044  ","健鼎            ","0","116,550","-116,550",
" ","2473  ","思源            ","0","116,000","-116,000",
" ","6278  ","台表科          ","393,000","500,000","-107,000",
" ","1308  ","亞聚            ","0","101,000","-101,000",
" ","1451  ","年興            ","0","100,000","-100,000",
" ","2393  ","億光            ","0","100,000","-100,000",
" ","2474  ","可成            ","161,000","257,000","-96,000",
" ","6214  ","精誠            ","0","91,000","-91,000",
" ","9914  ","美利達          ","0","79,000","-79,000",
" ","2015  ","豐興            ","0","72,000","-72,000",
" ","2881  ","富邦金          ","7,000","78,000","-71,000",
" ","3573  ","穎台            ","0","61,000","-61,000",
" ","2450  ","神腦            ","0","60,000","-60,000",
" ","3494  ","誠研            ","0","60,000","-60,000",
" ","6269  ","台郡            ","0","58,000","-58,000",
" ","1301  ","台塑            ","5,000","60,000","-55,000",
" ","6286  ","立錡            ","0","53,000","-53,000",
" ","1707  ","葡萄王          ","0","50,000","-50,000",
" ","3450  ","聯鈞            ","0","50,000","-50,000",
" ","4104  ","佳醫            ","0","50,000","-50,000",
" ","2354  ","鴻準            ","1,000","50,000","-49,000",
" ","6505  ","台塑化          ","0","47,000","-47,000",
" ","1736  ","喬山            ","30,000","72,000","-42,000",
" ","1773  ","勝一            ","0","41,000","-41,000",
" ","1337  ","再生-KY         ","0","40,000","-40,000",
" ","3356  ","奇偶            ","50,000","83,000","-33,000",
" ","5007  ","三星            ","0","30,000","-30,000",
" ","3622  ","洋華            ","0","28,005","-28,005",
" ","2207  ","和泰車          ","89,000","114,000","-25,000",
" ","3189  ","景碩            ","154,000","178,000","-24,000",
" ","3008  ","大立光          ","86,000","106,000","-20,000",
" ","2887  ","台新金          ","8,000","25,000","-17,000",
" ","2890  ","永豐金          ","9,000","26,000","-17,000",
" ","2888  ","新光金          ","9,000","25,000","-16,000",
" ","9942  ","茂順            ","0","15,000","-15,000",
" ","2880  ","華南金          ","8,000","21,000","-13,000",
" ","2527  ","宏璟            ","0","11,000","-11,000",
" ","6285  ","啟碁            ","30,000","40,247","-10,247",
" ","6213  ","聯茂            ","0","10,000","-10,000",
" ","2834  ","臺企銀          ","3,000","11,000","-8,000",
" ","2837  ","萬泰銀          ","0","6,000","-6,000",
" ","1219  ","福壽            ","0","5,000","-5,000",
" ","2542  ","興富發          ","5,000","10,000","-5,000",
" ","6005  ","群益證          ","2,000","7,000","-5,000",
" ","1806  ","冠軍            ","0","4,000","-4,000",
