"100年11月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","5,830,137","170,000","5,660,137",
" ","2409  ","友達            ","4,927,000","24,532","4,902,468",
" ","9945  ","潤泰新          ","3,836,000","2,232","3,833,768",
" ","2303  ","聯電            ","2,840,000","32,073","2,807,927",
" ","1710  ","東聯            ","2,236,000","9,766","2,226,234",
" ","2330  ","台積電          ","2,449,000","817,367","1,631,633",
" ","1305  ","華夏            ","1,741,000","200,000","1,541,000",
" ","2891  ","中信金          ","2,002,000","795,512","1,206,488",
" ","2618  ","長榮航          ","1,185,000","1,405","1,183,595",
" ","2903  ","遠百            ","1,353,447","227,000","1,126,447",
" ","2402  ","毅嘉            ","1,175,000","100,000","1,075,000",
" ","1605  ","華新            ","1,073,296","0","1,073,296",
" ","2912  ","統一超          ","1,051,004","0","1,051,004",
" ","2603  ","長榮            ","983,367","7,000","976,367",
" ","1227  ","佳格            ","878,000","2,000","876,000",
" ","2382  ","廣達            ","813,000","3,598","809,402",
" ","1319  ","東陽            ","1,239,000","486,149","752,851",
" ","1402  ","遠東新          ","677,249","0","677,249",
" ","2448  ","晶電            ","925,007","255,000","670,007",
" ","3034  ","聯詠            ","662,000","55,449","606,551",
" ","1101  ","台泥            ","607,513","8,000","599,513",
" ","3545  ","敦泰            ","860,000","285,000","575,000",
" ","1301  ","台塑            ","482,000","2,061","479,939",
" ","2454  ","聯發科          ","458,000","337","457,663",
" ","4938  ","和碩            ","432,002","5,000","427,002",
" ","1476  ","儒鴻            ","401,323","0","401,323",
" ","3017  ","奇鋐            ","401,000","1,000","400,000",
" ","4904  ","遠傳            ","390,000","9,373","380,627",
" ","1907  ","永豐餘          ","377,787","3,000","374,787",
" ","5706  ","鳳凰            ","456,000","100,000","356,000",
" ","3697  ","F-晨星          ","415,187","61,000","354,187",
" ","1802  ","台玻            ","354,000","7,217","346,783",
" ","2412  ","中華電          ","433,000","98,086","334,914",
" ","6239  ","力成            ","331,000","4,926","326,074",
" ","2204  ","中華            ","335,000","9,486","325,514",
" ","1326  ","台化            ","330,000","5,375","324,625",
" ","2888  ","新光金          ","316,662","0","316,662",
" ","2886  ","兆豐金          ","1,472,000","1,162,878","309,122",
" ","3189  ","景碩            ","331,000","25,991","305,009",
" ","2301  ","光寶科          ","307,196","5,000","302,196",
" ","2201  ","裕隆            ","305,000","3,611","301,389",
" ","2002  ","中鋼            ","313,000","14,782","298,218",
" ","9914  ","美利達          ","301,000","4,784","296,216",
" ","2227  ","裕日車          ","294,000","1,867","292,133",
" ","3045  ","台灣大          ","279,000","0","279,000",
" ","3062  ","建漢            ","326,000","61,466","264,534",
" ","2823  ","中壽            ","365,318","104,000","261,318",
" ","1702  ","南僑            ","251,000","0","251,000",
" ","2353  ","宏碁            ","253,000","11,555","241,445",
" ","1409  ","新纖            ","293,000","57,911","235,089",
" ","2308  ","台達電          ","221,035","0","221,035",
" ","6285  ","啟碁            ","206,397","0","206,397",
" ","2836  ","高雄銀          ","205,000","0","205,000",
" ","3037  ","欣興            ","204,019","3,000","201,019",
" ","2816  ","旺旺保          ","192,000","0","192,000",
" ","2015  ","豐興            ","202,000","11,598","190,402",
" ","2601  ","益航            ","380,000","200,261","179,739",
" ","6505  ","台塑化          ","206,000","30,384","175,616",
" ","2890  ","永豐金          ","184,000","17,622","166,378",
" ","2455  ","全新            ","161,000","1,000","160,000",
" ","3702  ","大聯大          ","165,000","5,298","159,702",
" ","5388  ","中磊            ","340,000","182,000","158,000",
" ","6278  ","台表科          ","505,000","347,746","157,254",
" ","2498  ","宏達電          ","157,000","253","156,747",
" ","1477  ","聚陽            ","154,023","4,000","150,023",
" ","1304  ","台聚            ","135,855","2,000","133,855",
" ","3454  ","晶睿            ","210,000","88,000","122,000",
" ","1201  ","味全            ","131,000","10,244","120,756",
" ","2915  ","潤泰全          ","121,000","1,029","119,971",
" ","1337  ","再生-KY         ","117,000","2,986","114,014",
" ","2451  ","創見            ","117,000","4,914","112,086",
" ","2475  ","華映            ","109,658","0","109,658",
" ","8078  ","華寶            ","109,089","0","109,089",
" ","1905  ","華紙            ","100,000","0","100,000",
" ","6192  ","巨路            ","100,000","0","100,000",
" ","9905  ","大華            ","96,723","0","96,723",
" ","2323  ","中環            ","94,354","0","94,354",
" ","1521  ","大億            ","133,000","41,000","92,000",
" ","3376  ","新日興          ","100,000","9,965","90,035",
" ","2882  ","國泰金          ","95,000","7,425","87,575",
" ","1789  ","神隆            ","84,043","0","84,043",
" ","4532  ","瑞智            ","105,000","22,223","82,777",
" ","8422  ","可寧衛          ","80,000","0","80,000",
" ","2880  ","華南金          ","73,093","0","73,093",
" ","3703  ","欣陸            ","73,872","1,000","72,872",
" ","2905  ","三商            ","86,000","14,344","71,656",
" ","5522  ","遠雄            ","69,961","1,000","68,961",
" ","9941  ","裕融            ","65,577","0","65,577",
" ","2049  ","上銀            ","71,000","7,000","64,000",
" ","2885  ","元大金          ","75,000","12,909","62,091",
" ","3474  ","華亞科          ","58,576","0","58,576",
" ","2450  ","神腦            ","63,026","10,000","53,026",
" ","3008  ","大立光          ","55,000","6,015","48,985",
" ","2344  ","華邦電          ","48,203","0","48,203",
" ","1444  ","力麗            ","49,099","2,000","47,099",
" ","3380  ","明泰            ","44,945","1,000","43,945",
" ","3044  ","健鼎            ","40,000","4,737","35,263",
" ","2351  ","順德            ","35,000","0","35,000",
" ","1707  ","葡萄王          ","31,000","290","30,710",
" ","3481  ","群創            ","30,128","0","30,128",
" ","2834  ","臺企銀          ","27,446","0","27,446",
" ","2312  ","金寶            ","27,025","0","27,025",
" ","2349  ","錸德            ","26,735","0","26,735",
" ","2376  ","技嘉            ","26,266","1,000","25,266",
" ","2820  ","華票            ","24,703","0","24,703",
" ","3573  ","穎台            ","25,000","340","24,660",
" ","2609  ","陽明            ","24,629","0","24,629",
" ","9907  ","統一實          ","27,626","3,000","24,626",
" ","2377  ","微星            ","25,939","2,000","23,939",
" ","2884  ","玉山金          ","21,434","0","21,434",
" ","2325  ","矽品            ","21,308","0","21,308",
" ","9917  ","中保科          ","31,000","10,447","20,553",
" ","2809  ","京城銀          ","19,944","0","19,944",
" ","2313  ","華通            ","21,034","2,000","19,034",
" ","9904  ","寶成            ","24,284","6,000","18,284",
" ","3598  ","奕力            ","18,000","0","18,000",
" ","2856  ","元富證          ","17,392","0","17,392",
" ","2356  ","英業達          ","16,783","0","16,783",
" ","5608  ","四維航          ","16,597","0","16,597",
