"100年11月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","3,695,000","14,000","3,681,000",
" ","2412  ","中華電          ","2,728,000","100,000","2,628,000",
" ","4904  ","遠傳            ","2,520,000","7,000","2,513,000",
" ","2886  ","兆豐金          ","2,779,000","305,220","2,473,780",
" ","2330  ","台積電          ","2,133,000","168,000","1,965,000",
" ","2303  ","聯電            ","1,706,000","29,000","1,677,000",
" ","2884  ","玉山金          ","2,006,000","634,000","1,372,000",
" ","2409  ","友達            ","1,067,000","1,000","1,066,000",
" ","6285  ","啟碁            ","956,000","1,000","955,000",
" ","4532  ","瑞智            ","896,000","1,000","895,000",
" ","2301  ","光寶科          ","879,000","5,000","874,000",
" ","2881  ","富邦金          ","1,062,000","195,000","867,000",
" ","4942  ","嘉彰            ","844,000","0","844,000",
" ",="0050  ","元大台灣50      ","1,012,000","200,000","812,000",
" ","6239  ","力成            ","761,000","2,000","759,000",
" ","2325  ","矽品            ","763,000","7,000","756,000",
" ","1216  ","統一            ","736,000","0","736,000",
" ","3037  ","欣興            ","861,000","153,000","708,000",
" ","2324  ","仁寶            ","704,000","10,000","694,000",
" ","2820  ","華票            ","602,000","0","602,000",
" ","9933  ","中鼎            ","601,000","2,000","599,000",
" ","3045  ","台灣大          ","570,000","0","570,000",
" ","6153  ","嘉聯益          ","1,624,000","1,065,000","559,000",
" ","9945  ","潤泰新          ","555,000","29,000","526,000",
" ","5388  ","中磊            ","485,000","400","484,600",
" ","6505  ","台塑化          ","515,000","32,000","483,000",
" ","2891  ","中信金          ","823,000","366,965","456,035",
" ","2823  ","中壽            ","458,000","61,000","397,000",
" ","1402  ","遠東新          ","383,000","11,000","372,000",
" ","2317  ","鴻海            ","1,518,000","1,152,000","366,000",
" ","2911  ","麗嬰房          ","351,000","450","350,550",
" ","1702  ","南僑            ","350,000","0","350,000",
" ","3042  ","晶技            ","350,000","1,000","349,000",
" ","6286  ","立錡            ","345,000","320","344,680",
" ",="01002T","土銀國泰R1      ","333,000","0","333,000",
" ","1710  ","東聯            ","303,000","2,000","301,000",
" ","3545  ","敦泰            ","283,000","300","282,700",
" ","1476  ","儒鴻            ","251,000","470","250,530",
" ","2885  ","元大金          ","534,000","286,000","248,000",
" ","9904  ","寶成            ","242,000","6,000","236,000",
" ","2451  ","創見            ","200,000","1,000","199,000",
" ","3034  ","聯詠            ","184,000","1,000","183,000",
" ","1201  ","味全            ","201,000","20,000","181,000",
" ","910861","神州-DR         ","179,000","0","179,000",
" ","1722  ","台肥            ","180,000","2,000","178,000",
" ","3022  ","威強電          ","171,000","1,000","170,000",
" ","9925  ","新保            ","161,000","1,000","160,000",
" ","2227  ","裕日車          ","201,000","51,000","150,000",
" ","3454  ","晶睿            ","136,000","140","135,860",
" ","8046  ","南電            ","278,000","143,000","135,000",
" ","1301  ","台塑            ","354,000","237,000","117,000",
" ","910322","康師傅-DR       ","116,000","0","116,000",
" ","2385  ","群光            ","91,000","1,000","90,000",
" ","1477  ","聚陽            ","89,000","360","88,640",
" ","2393  ","億光            ","88,000","1,000","87,000",
" ","1337  ","再生-KY         ","85,000","0","85,000",
" ","3062  ","建漢            ","81,000","1,000","80,000",
" ","2395  ","研華            ","71,000","1,000","70,000",
" ","2499  ","東貝            ","61,000","0","61,000",
" ","2912  ","統一超          ","61,000","0","61,000",
" ","3383  ","新世紀          ","61,000","1,000","60,000",
" ","2908  ","特力            ","207,000","151,000","56,000",
" ","2836  ","高雄銀          ","52,000","0","52,000",
" ","2430  ","燦坤            ","50,000","370","49,630",
" ","1733  ","五鼎            ","41,000","200","40,800",
" ","2015  ","豐興            ","41,000","1,050","39,950",
" ","2382  ","廣達            ","39,000","0","39,000",
" ","5706  ","鳳凰            ","134,000","100,000","34,000",
" ","3030  ","德律            ","31,000","480","30,520",
" ","6192  ","巨路            ","30,000","230","29,770",
" ","4984  ","科納-KY         ","20,000","0","20,000",
" ","2002  ","中鋼            ","17,000","0","17,000",
" ","2105  ","正新            ","58,000","43,000","15,000",
" ","1521  ","大億            ","42,000","30,160","11,840",
" ","3443  ","創意            ","150,000","140,300","9,700",
" ","3702  ","大聯大          ","426,000","417,000","9,000",
" ","2801  ","彰銀            ","167,000","159,000","8,000",
" ","3481  ","群創            ","6,000","0","6,000",
" ","2837  ","萬泰銀          ","5,000","0","5,000",
" ","2323  ","中環            ","4,000","0","4,000",
" ","3474  ","華亞科          ","4,000","0","4,000",
" ","1605  ","華新            ","3,000","0","3,000",
" ","2349  ","錸德            ","3,000","0","3,000",
" ","2849  ","安泰銀          ","3,000","0","3,000",
" ","1718  ","中纖            ","2,000","0","2,000",
" ","2014  ","中鴻            ","2,000","0","2,000",
" ","2312  ","金寶            ","2,000","0","2,000",
" ","2315  ","神達            ","2,000","0","2,000",
" ","2327  ","國巨            ","2,000","0","2,000",
" ","2352  ","佳世達          ","2,000","0","2,000",
" ","2371  ","大同            ","2,000","0","2,000",
" ","2515  ","中工            ","2,000","0","2,000",
" ","2609  ","陽明            ","2,000","0","2,000",
" ","2809  ","京城銀          ","2,000","0","2,000",
" ","2812  ","台中銀          ","2,000","0","2,000",
" ","2833  ","台壽保          ","2,000","0","2,000",
" ","2855  ","統一證          ","2,000","0","2,000",
" ","2856  ","元富證          ","2,000","0","2,000",
" ","9908  ","大台北          ","2,000","0","2,000",
" ","1109  ","信大            ","1,000","0","1,000",
" ","1219  ","福壽            ","2,000","1,000","1,000",
" ","1232  ","大統益          ","1,000","0","1,000",
" ","1442  ","名軒            ","1,000","0","1,000",
" ","1444  ","力麗            ","3,000","2,000","1,000",
" ","1459  ","聯發            ","1,000","0","1,000",
" ","1503  ","士電            ","2,000","1,000","1,000",
" ","1513  ","中興電          ","2,000","1,000","1,000",
" ","1532  ","勤美            ","1,000","0","1,000",
" ","1583  ","程泰            ","1,000","0","1,000",
" ","1608  ","華榮            ","1,000","0","1,000",
" ","1609  ","大亞            ","2,000","1,000","1,000",
" ","1612  ","宏泰            ","1,000","0","1,000",
" ","1614  ","三洋電          ","1,000","0","1,000",
" ","1711  ","永光            ","1,000","0","1,000",
" ","1806  ","冠軍            ","2,000","1,000","1,000",
" ","1904  ","正隆            ","3,000","2,000","1,000",
" ","2010  ","春源            ","2,000","1,000","1,000",
" ","2020  ","美亞            ","1,000","0","1,000",
" ","2027  ","大成鋼          ","1,000","0","1,000",
" ","2029  ","盛餘            ","1,000","0","1,000",
" ","2206  ","三陽工業        ","1,000","0","1,000",
" ","2340  ","光磊            ","1,000","0","1,000",
" ","2367  ","燿華            ","1,000","0","1,000",
" ","2376  ","技嘉            ","2,000","1,000","1,000",
" ","2387  ","精元            ","1,000","0","1,000",
" ","2388  ","威盛            ","1,000","0","1,000",
" ","2427  ","三商電          ","1,000","0","1,000",
" ","2433  ","互盛電          ","1,000","0","1,000",
" ","2466  ","冠西電          ","1,000","0","1,000",
" ","2492  ","華新科          ","1,000","0","1,000",
" ","2505  ","國揚            ","1,000","0","1,000",
" ","2514  ","龍邦            ","1,000","0","1,000",
" ","2524  ","京城            ","1,000","0","1,000",
" ","2534  ","宏盛            ","1,000","0","1,000",
" ","2538  ","基泰            ","1,000","0","1,000",
" ","2614  ","東森            ","1,000","0","1,000",
" ","2816  ","旺旺保          ","1,000","0","1,000",
" ","2905  ","三商            ","1,000","0","1,000",
" ","3019  ","亞光            ","1,000","0","1,000",
" ","3024  ","憶聲            ","1,000","0","1,000",
" ","3049  ","和鑫            ","1,000","0","1,000",
" ","3060  ","銘異            ","1,000","0","1,000",
" ","3501  ","維熹            ","1,000","0","1,000",
" ","4306  ","炎洲            ","1,000","0","1,000",
" ","4919  ","新唐            ","1,000","0","1,000",
" ","4935  ","茂林-KY         ","1,000","0","1,000",
" ","5469  ","瀚宇博          ","1,000","0","1,000",
" ","5525  ","順天            ","1,000","0","1,000",
" ","5531  ","鄉林            ","1,000","0","1,000",
" ","5533  ","皇鼎            ","1,000","0","1,000",
" ","5607  ","遠雄港          ","1,000","0","1,000",
" ","5608  ","四維航          ","1,000","0","1,000",
" ","6115  ","鎰勝            ","1,000","0","1,000",
" ","6168  ","宏齊            ","1,000","0","1,000",
" ","6191  ","精成科          ","1,000","0","1,000",
" ","6251  ","定穎            ","1,000","0","1,000",
" ","8105  ","凌巨            ","1,000","0","1,000",
" ","9924  ","福興            ","1,000","0","1,000",
" ","8072  ","陞泰            ","1,000","220","780",
" ","3515  ","華擎            ","1,000","250","750",
" ","3607  ","谷崧            ","1,000","250","750",
" ","2459  ","敦吉            ","1,000","320","680",
" ","1726  ","永記            ","1,000","360","640",
" ","1720  ","生達            ","1,000","370","630",
" ","3023  ","信邦            ","1,000","400","600",
" ","9919  ","康那香          ","1,000","440","560",
" ","2473  ","思源            ","1,000","450","550",
" ","9927  ","泰銘            ","1,000","450","550",
" ","3028  ","增你強          ","1,000","470","530",
" ","1304  ","台聚            ","2,000","2,622,000","-2,620,000",
" ","1409  ","新纖            ","4,000","1,864,000","-1,860,000",
" ","2392  ","正崴            ","11,000","1,668,967","-1,657,967",
" ","1704  ","榮化            ","0","1,333,000","-1,333,000",
" ","2344  ","華邦電          ","4,000","1,301,000","-1,297,000",
" ","1314  ","中石化          ","3,000","1,269,600","-1,266,600",
" ","2313  ","華通            ","2,000","1,253,000","-1,251,000",
" ","1308  ","亞聚            ","0","1,215,000","-1,215,000",
" ","2354  ","鴻準            ","345,000","1,524,060","-1,179,060",
" ","2903  ","遠百            ","1,000","1,080,090","-1,079,090",
" ","2474  ","可成            ","56,000","1,028,000","-972,000",
" ","2520  ","冠德            ","1,000","958,000","-957,000",
" ","2480  ","敦陽科          ","0","950,290","-950,290",
" ","2455  ","全新            ","0","948,480","-948,480",
" ","8078  ","華寶            ","451,000","1,382,120","-931,120",
