"100年11月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6153  ","嘉聯益          ","3,514,000","997,000","2,517,000",
" ","2301  ","光寶科          ","2,007,000","0","2,007,000",
" ","8078  ","華寶            ","1,839,000","0","1,839,000",
" ","1303  ","南亞            ","2,317,000","543,000","1,774,000",
" ","2311  ","日月光          ","1,154,000","0","1,154,000",
" ","1312  ","國喬            ","1,341,000","300,000","1,041,000",
" ",="0050  ","元大台灣50      ","963,000","0","963,000",
" ","2330  ","台積電          ","874,000","30,000","844,000",
" ","1605  ","華新            ","807,000","0","807,000",
" ","4904  ","遠傳            ","799,000","200,000","599,000",
" ","4532  ","瑞智            ","583,000","0","583,000",
" ","6239  ","力成            ","656,000","112,000","544,000",
" ","2881  ","富邦金          ","528,000","0","528,000",
" ","2412  ","中華電          ","471,000","0","471,000",
" ","1313  ","聯成            ","459,000","0","459,000",
" ","3045  ","台灣大          ","691,000","241,000","450,000",
" ","2892  ","第一金          ","834,000","421,160","412,840",
" ","1455  ","集盛            ","402,000","0","402,000",
" ","2382  ","廣達            ","368,000","0","368,000",
" ","2812  ","台中銀          ","305,000","0","305,000",
" ","2908  ","特力            ","302,000","0","302,000",
" ","2454  ","聯發科          ","278,000","0","278,000",
" ","3454  ","晶睿            ","432,000","190,000","242,000",
" ","9945  ","潤泰新          ","240,000","0","240,000",
" ","9904  ","寶成            ","226,000","0","226,000",
" ","1337  ","再生-KY         ","220,000","0","220,000",
" ","3702  ","大聯大          ","334,000","122,000","212,000",
" ","9933  ","中鼎            ","203,000","0","203,000",
" ","2451  ","創見            ","202,000","0","202,000",
" ","6257  ","矽格            ","202,000","0","202,000",
" ","2601  ","益航            ","701,000","501,000","200,000",
" ","5388  ","中磊            ","199,000","0","199,000",
" ","910861","神州-DR         ","171,000","0","171,000",
" ","3189  ","景碩            ","169,000","0","169,000",
" ","6286  ","立錡            ","167,000","10,000","157,000",
" ","1476  ","儒鴻            ","145,000","0","145,000",
" ","2395  ","研華            ","135,000","0","135,000",
" ","2227  ","裕日車          ","130,000","0","130,000",
" ","3638  ","F-IML           ","130,000","0","130,000",
" ","910322","康師傅-DR       ","120,000","0","120,000",
" ",="01002T","土銀國泰R1      ","111,000","0","111,000",
" ","6192  ","巨路            ","111,000","0","111,000",
" ","2347  ","聯強            ","207,000","100,000","107,000",
" ","3034  ","聯詠            ","101,000","0","101,000",
" ","4942  ","嘉彰            ","101,000","0","101,000",
" ","1305  ","華夏            ","100,000","0","100,000",
" ","3030  ","德律            ","100,000","0","100,000",
" ","3598  ","奕力            ","100,000","0","100,000",
" ","8411  ","福貞-KY         ","100,000","0","100,000",
" ","8046  ","南電            ","241,000","143,000","98,000",
" ","1722  ","台肥            ","82,000","0","82,000",
" ","3311  ","閎暉            ","284,000","203,000","81,000",
" ","8422  ","可寧衛          ","63,000","0","63,000",
" ","2498  ","宏達電          ","77,000","20,000","57,000",
" ","2357  ","華碩            ","54,000","0","54,000",
" ","2104  ","國際中橡        ","52,000","0","52,000",
" ","2430  ","燦坤            ","51,000","0","51,000",
" ","2915  ","潤泰全          ","291,000","242,000","49,000",
" ","9914  ","美利達          ","33,000","0","33,000",
" ","2303  ","聯電            ","32,000","0","32,000",
" ","2883  ","開發金          ","31,000","0","31,000",
" ","3673  ","TPK-KY          ","31,000","0","31,000",
" ","1477  ","聚陽            ","28,000","0","28,000",
" ","2891  ","中信金          ","25,000","0","25,000",
" ","4984  ","科納-KY         ","25,000","0","25,000",
" ","2882  ","國泰金          ","23,000","0","23,000",
" ","6505  ","台塑化          ","21,000","0","21,000",
" ","2887  ","台新金          ","19,000","0","19,000",
" ","2890  ","永豐金          ","19,000","0","19,000",
" ","2888  ","新光金          ","17,000","0","17,000",
" ","2880  ","華南金          ","15,000","0","15,000",
" ","2356  ","英業達          ","14,000","0","14,000",
" ","2801  ","彰銀            ","14,000","0","14,000",
" ","9917  ","中保科          ","12,000","0","12,000",
" ","2884  ","玉山金          ","11,000","0","11,000",
" ","3042  ","晶技            ","11,000","0","11,000",
" ","3481  ","群創            ","11,000","0","11,000",
" ","1216  ","統一            ","10,000","0","10,000",
" ","2324  ","仁寶            ","10,000","0","10,000",
" ","2834  ","臺企銀          ","10,000","0","10,000",
" ","2323  ","中環            ","9,000","0","9,000",
" ","2344  ","華邦電          ","9,000","0","9,000",
" ","3026  ","禾伸堂          ","9,000","0","9,000",
" ","2015  ","豐興            ","8,000","0","8,000",
" ","2023  ","燁輝            ","8,000","0","8,000",
" ","2837  ","萬泰銀          ","8,000","0","8,000",
" ","3474  ","華亞科          ","8,000","0","8,000",
" ","6005  ","群益證          ","8,000","0","8,000",
" ","1904  ","正隆            ","7,000","0","7,000",
" ","2331  ","精英            ","7,000","0","7,000",
" ","2337  ","旺宏            ","7,000","0","7,000",
" ","2308  ","台達電          ","6,000","0","6,000",
" ","2312  ","金寶            ","6,000","0","6,000",
" ","2349  ","錸德            ","6,000","0","6,000",
" ","2845  ","遠東銀          ","6,000","0","6,000",
" ","2889  ","國票金          ","6,000","0","6,000",
" ","1434  ","福懋            ","5,000","0","5,000",
" ","1444  ","力麗            ","5,000","0","5,000",
" ","1504  ","東元            ","5,000","0","5,000",
" ","1907  ","永豐餘          ","5,000","0","5,000",
" ","2014  ","中鴻            ","5,000","0","5,000",
" ","2352  ","佳世達          ","5,000","0","5,000",
" ","2615  ","萬海            ","5,000","0","5,000",
" ","2820  ","華票            ","5,000","0","5,000",
" ","2849  ","安泰銀          ","5,000","0","5,000",
" ","2855  ","統一證          ","5,000","0","5,000",
" ","2856  ","元富證          ","5,000","0","5,000",
" ","3049  ","和鑫            ","5,000","0","5,000",
" ","8008  ","建興電          ","5,000","0","5,000",
" ","9907  ","統一實          ","5,000","0","5,000",
" ","9908  ","大台北          ","5,000","0","5,000",
" ","1219  ","福壽            ","4,000","0","4,000",
" ","1229  ","聯華            ","4,000","0","4,000",
" ","1440  ","南紡            ","4,000","0","4,000",
" ","1609  ","大亞            ","4,000","0","4,000",
" ","1806  ","冠軍            ","4,000","0","4,000",
" ","2010  ","春源            ","4,000","0","4,000",
" ","2315  ","神達            ","4,000","0","4,000",
" ","2371  ","大同            ","4,000","0","4,000",
" ","2377  ","微星            ","4,000","0","4,000",
" ","2609  ","陽明            ","4,000","0","4,000",
" ","3703  ","欣陸            ","4,000","0","4,000",
" ","1104  ","環泥            ","3,000","0","3,000",
" ","1109  ","信大            ","3,000","0","3,000",
" ","1304  ","台聚            ","3,000","0","3,000",
" ","1715  ","萬洲            ","3,000","0","3,000",
