"100年11月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","10,051,000","2,251,000","7,800,000",
" ","1710  ","東聯            ","5,654,000","0","5,654,000",
" ","3481  ","群創            ","1,750,000","0","1,750,000",
" ","6271  ","同欣電          ","1,590,000","0","1,590,000",
" ","2402  ","毅嘉            ","1,461,000","0","1,461,000",
" ","4960  ","誠美材          ","1,362,000","0","1,362,000",
" ","2311  ","日月光          ","1,265,000","0","1,265,000",
" ","1312  ","國喬            ","2,602,000","1,620,000","982,000",
" ","3598  ","奕力            ","966,000","0","966,000",
" ","1402  ","遠東新          ","1,300,000","350,653","949,347",
" ","2601  ","益航            ","1,148,000","310,000","838,000",
" ","1308  ","亞聚            ","800,000","0","800,000",
" ","2330  ","台積電          ","1,308,000","536,000","772,000",
" ","2448  ","晶電            ","928,000","174,000","754,000",
" ","6120  ","達運            ","750,000","0","750,000",
" ","2812  ","台中銀          ","743,000","0","743,000",
" ","8078  ","華寶            ","1,136,000","399,000","737,000",
" ","9945  ","潤泰新          ","833,000","100,000","733,000",
" ","3022  ","威強電          ","714,000","0","714,000",
" ","2885  ","元大金          ","700,000","0","700,000",
" ","2106  ","建大            ","631,000","0","631,000",
" ","2823  ","中壽            ","1,792,000","1,169,000","623,000",
" ","4526  ","東台            ","610,000","0","610,000",
" ","2392  ","正崴            ","795,000","196,000","599,000",
" ","2618  ","長榮航          ","599,000","0","599,000",
" ","1326  ","台化            ","925,000","350,000","575,000",
" ","3034  ","聯詠            ","580,000","72,000","508,000",
" ","2515  ","中工            ","500,000","0","500,000",
" ","2480  ","敦陽科          ","476,000","0","476,000",
" ","2888  ","新光金          ","455,000","0","455,000",
" ","2501  ","國建            ","450,000","0","450,000",
" ","1704  ","榮化            ","446,000","0","446,000",
" ","3044  ","健鼎            ","429,000","0","429,000",
" ","4942  ","嘉彰            ","415,000","0","415,000",
" ","1722  ","台肥            ","531,000","128,000","403,000",
" ","4930  ","燦星網          ","400,000","0","400,000",
" ","4904  ","遠傳            ","370,000","20,000","350,000",
" ","6505  ","台塑化          ","480,000","137,000","343,000",
" ","1314  ","中石化          ","662,000","339,000","323,000",
" ","3697  ","F-晨星          ","526,000","213,000","313,000",
" ","4532  ","瑞智            ","265,000","0","265,000",
" ","2454  ","聯發科          ","236,000","10,000","226,000",
" ","1305  ","華夏            ","200,000","0","200,000",
" ","2327  ","國巨            ","200,000","0","200,000",
" ","2890  ","永豐金          ","200,000","0","200,000",
" ","3383  ","新世紀          ","194,000","0","194,000",
" ","9941  ","裕融            ","193,000","0","193,000",
" ","2393  ","億光            ","186,000","0","186,000",
" ","2905  ","三商            ","180,000","0","180,000",
" ","2911  ","麗嬰房          ","180,000","0","180,000",
" ","1101  ","台泥            ","230,000","60,000","170,000",
" ","2206  ","三陽工業        ","170,000","0","170,000",
" ","1304  ","台聚            ","150,000","0","150,000",
" ","2301  ","光寶科          ","150,000","0","150,000",
" ","3017  ","奇鋐            ","150,000","0","150,000",
" ","3045  ","台灣大          ","150,000","0","150,000",
" ","3450  ","聯鈞            ","150,000","2,000","148,000",
" ","2201  ","裕隆            ","141,000","0","141,000",
" ","1301  ","台塑            ","140,000","0","140,000",
" ","2353  ","宏碁            ","140,000","0","140,000",
" ","2308  ","台達電          ","157,000","26,000","131,000",
" ","3443  ","創意            ","528,000","400,000","128,000",
" ","2608  ","嘉里大榮        ","122,000","0","122,000",
" ","2204  ","中華            ","120,000","0","120,000",
" ","1455  ","集盛            ","600,000","500,000","100,000",
" ","9106  ","新焦點-DR       ","100,000","0","100,000",
" ","2455  ","全新            ","200,000","109,000","91,000",
" ","8940  ","新天地          ","90,000","0","90,000",
" ","2362  ","藍天            ","80,000","0","80,000",
" ","2207  ","和泰車          ","78,000","0","78,000",
" ","3062  ","建漢            ","63,000","0","63,000",
" ","3673  ","TPK-KY          ","282,000","225,451","56,549",
" ","2105  ","正新            ","100,000","52,000","48,000",
" ","2108  ","南帝            ","284,000","240,000","44,000",
" ","1102  ","亞泥            ","600,000","558,600","41,400",
" ","1227  ","佳格            ","40,000","0","40,000",
" ","6239  ","力成            ","40,000","0","40,000",
" ","2395  ","研華            ","38,000","0","38,000",
" ","2499  ","東貝            ","37,000","0","37,000",
" ","6206  ","飛捷            ","16,000","0","16,000",
" ","2357  ","華碩            ","110,000","100,000","10,000",
" ","3591  ","艾笛森          ","10,000","0","10,000",
" ","1723  ","中碳            ","5,000","0","5,000",
" ","2723  ","美食-KY         ","4,000","0","4,000",
" ","2886  ","兆豐金          ","184,000","3,232,000","-3,048,000",
" ","2891  ","中信金          ","0","2,348,031","-2,348,031",
" ","2915  ","潤泰全          ","25,000","2,307,745","-2,282,745",
" ","6176  ","瑞儀            ","0","2,211,580","-2,211,580",
" ","6153  ","嘉聯益          ","0","1,866,000","-1,866,000",
" ","2412  ","中華電          ","0","1,021,000","-1,021,000",
" ","6285  ","啟碁            ","417,000","1,412,533","-995,533",
" ","1303  ","南亞            ","0","800,000","-800,000",
" ","1714  ","和桐            ","0","770,000","-770,000",
" ","2845  ","遠東銀          ","0","770,000","-770,000",
" ","3231  ","緯創            ","0","750,000","-750,000",
" ","2882  ","國泰金          ","0","719,315","-719,315",
" ","3311  ","閎暉            ","47,000","608,000","-561,000",
" ","9939  ","宏全            ","26,000","566,000","-540,000",
" ","2325  ","矽品            ","0","387,000","-387,000",
" ","8039  ","台虹            ","350,000","717,000","-367,000",
" ","1708  ","東鹼            ","0","340,000","-340,000",
" ","2892  ","第一金          ","380,000","698,000","-318,000",
" ","2317  ","鴻海            ","78,000","393,000","-315,000",
" ","3008  ","大立光          ","0","312,000","-312,000",
" ","2347  ","聯強            ","80,000","390,000","-310,000",
" ","2704  ","國賓            ","0","300,000","-300,000",
" ","6278  ","台表科          ","153,000","448,000","-295,000",
" ","6269  ","台郡            ","153,000","437,000","-284,000",
" ","2610  ","華航            ","0","250,000","-250,000",
" ","2884  ","玉山金          ","0","245,344","-245,344",
" ","2354  ","鴻準            ","0","245,000","-245,000",
" ","1103  ","嘉泥            ","0","200,000","-200,000",
" ","1216  ","統一            ","0","200,000","-200,000",
" ","3617  ","碩天            ","0","200,000","-200,000",
" ","9933  ","中鼎            ","10,000","192,000","-182,000",
" ","5388  ","中磊            ","0","178,000","-178,000",
" ","1419  ","新紡            ","0","157,000","-157,000",
" ","2881  ","富邦金          ","0","154,000","-154,000",
" ","8046  ","南電            ","0","148,000","-148,000",
" ","5706  ","鳳凰            ","0","144,000","-144,000",
" ","6286  ","立錡            ","0","137,000","-137,000",
" ","2474  ","可成            ","231,000","362,000","-131,000",
" ","1477  ","聚陽            ","0","123,000","-123,000",
" ","1210  ","大成            ","250,000","371,189","-121,189",
" ","2015  ","豐興            ","89,000","208,000","-119,000",
" ","2430  ","燦坤            ","0","110,000","-110,000",
" ","1409  ","新纖            ","347,000","450,000","-103,000",
" ","2104  ","國際中橡        ","0","100,000","-100,000",
" ","9905  ","大華            ","0","100,000","-100,000",
" ","1476  ","儒鴻            ","151,000","220,000","-69,000",
" ","1507  ","永大            ","20,000","88,000","-68,000",
" ","9942  ","茂順            ","0","62,000","-62,000",
" ","1537  ","廣隆            ","0","50,000","-50,000",
" ","3010  ","華立            ","0","50,000","-50,000",
" ","6152  ","百一            ","0","50,000","-50,000",
" ","2912  ","統一超          ","44,000","86,000","-42,000",
" ","3030  ","德律            ","0","30,000","-30,000",
" ","4119  ","旭富            ","0","30,000","-30,000",
" ","9943  ","好樂迪          ","0","30,000","-30,000",
" ","2103  ","台橡            ","45,000","73,000","-28,000",
" ","9921  ","巨大            ","0","26,000","-26,000",
" ","1773  ","勝一            ","0","25,000","-25,000",
" ","1521  ","大億            ","263,000","287,000","-24,000",
" ","9914  ","美利達          ","300,000","323,000","-23,000",
" ","2049  ","上銀            ","0","22,000","-22,000",
" ","1762  ","中化生          ","0","20,000","-20,000",
" ","5007  ","三星            ","0","20,000","-20,000",
" ","3406  ","玉晶光          ","0","19,000","-19,000",
" ","2548  ","華固            ","0","15,041","-15,041",
" ","2498  ","宏達電          ","30,000","43,650","-13,650",
" ","1614  ","三洋電          ","0","5,000","-5,000",
" ","2373  ","震旦行          ","0","2,000","-2,000",
" ","2801  ","彰銀            ","0","1,000","-1,000",
" ","8008  ","建興電          ","0","613","-613",
" ","2520  ","冠德            ","400,000","400,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

