"100年11月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2353  ","宏碁            ","5,954,000","0","5,954,000",
" ","2409  ","友達            ","6,367,000","650,000","5,717,000",
" ","1605  ","華新            ","4,439,000","0","4,439,000",
" ","2311  ","日月光          ","3,480,000","0","3,480,000",
" ","2618  ","長榮航          ","2,909,000","0","2,909,000",
" ","2448  ","晶電            ","1,968,000","0","1,968,000",
" ","5388  ","中磊            ","1,598,000","0","1,598,000",
" ","2337  ","旺宏            ","1,588,000","298,000","1,290,000",
" ","6271  ","同欣電          ","1,224,000","0","1,224,000",
" ","1402  ","遠東新          ","1,182,000","0","1,182,000",
" ","1710  ","東聯            ","1,358,000","200,000","1,158,000",
" ","2392  ","正崴            ","942,000","0","942,000",
" ","1312  ","國喬            ","1,284,000","400,000","884,000",
" ","2812  ","台中銀          ","791,000","0","791,000",
" ","2402  ","毅嘉            ","774,000","0","774,000",
" ","4532  ","瑞智            ","681,000","0","681,000",
" ","4960  ","誠美材          ","599,000","0","599,000",
" ","2393  ","億光            ","575,000","0","575,000",
" ","2501  ","國建            ","573,000","0","573,000",
" ","1308  ","亞聚            ","566,000","0","566,000",
" ","2603  ","長榮            ","506,000","15,000","491,000",
" ","1326  ","台化            ","765,000","304,000","461,000",
" ","2354  ","鴻準            ","714,000","271,000","443,000",
" ","8101  ","華冠            ","401,000","0","401,000",
" ","2450  ","神腦            ","377,000","0","377,000",
" ","1504  ","東元            ","359,000","0","359,000",
" ","2473  ","思源            ","461,000","150,000","311,000",
" ","2455  ","全新            ","305,000","0","305,000",
" ","2015  ","豐興            ","302,000","0","302,000",
" ","9945  ","潤泰新          ","453,000","151,000","302,000",
" ","6702  ","興航            ","300,000","0","300,000",
" ","1102  ","亞泥            ","283,000","0","283,000",
" ","4942  ","嘉彰            ","257,000","0","257,000",
" ","6505  ","台塑化          ","257,000","0","257,000",
" ","2816  ","旺旺保          ","230,000","0","230,000",
" ","3697  ","F-晨星          ","230,000","0","230,000",
" ","2890  ","永豐金          ","216,000","0","216,000",
" ","1319  ","東陽            ","210,000","0","210,000",
" ","6269  ","台郡            ","204,000","0","204,000",
" ","6239  ","力成            ","202,000","0","202,000",
" ","1507  ","永大            ","201,000","0","201,000",
" ","4725  ","信昌化          ","201,000","0","201,000",
" ","2601  ","益航            ","888,000","695,000","193,000",
" ","1789  ","神隆            ","184,000","0","184,000",
" ","2885  ","元大金          ","183,000","0","183,000",
" ","2384  ","勝華            ","175,000","0","175,000",
" ","2492  ","華新科          ","165,000","0","165,000",
" ","2201  ","裕隆            ","163,000","0","163,000",
" ","910322","康師傅-DR       ","162,000","0","162,000",
" ","9907  ","統一實          ","146,000","0","146,000",
" ","2480  ","敦陽科          ","145,000","0","145,000",
" ","2395  ","研華            ","140,000","0","140,000",
" ","9941  ","裕融            ","140,000","0","140,000",
" ","9905  ","大華            ","228,000","100,000","128,000",
" ","2404  ","漢唐            ","125,000","0","125,000",
" ","2308  ","台達電          ","124,000","0","124,000",
" ","9914  ","美利達          ","300,000","184,000","116,000",
" ","6153  ","嘉聯益          ","220,000","105,000","115,000",
" ","2888  ","新光金          ","114,000","0","114,000",
" ","4938  ","和碩            ","403,000","300,000","103,000",
" ","9925  ","新保            ","103,000","0","103,000",
" ","9917  ","中保科          ","101,000","0","101,000",
" ","1736  ","喬山            ","100,000","0","100,000",
" ","3311  ","閎暉            ","100,000","0","100,000",
" ","4104  ","佳醫            ","100,000","0","100,000",
" ","5534  ","長虹            ","100,000","0","100,000",
" ","8112  ","至上            ","100,000","0","100,000",
" ","2207  ","和泰車          ","216,000","120,000","96,000",
" ","1201  ","味全            ","77,000","0","77,000",
" ","3189  ","景碩            ","73,000","0","73,000",
" ","2891  ","中信金          ","260,000","190,341","69,659",
" ","3037  ","欣興            ","117,000","50,000","67,000",
" ","2707  ","晶華            ","66,000","0","66,000",
" ","2903  ","遠百            ","62,000","0","62,000",
" ","2382  ","廣達            ","107,000","50,000","57,000",
" ","8422  ","可寧衛          ","55,000","0","55,000",
" ","2357  ","華碩            ","54,000","0","54,000",
" ","2823  ","中壽            ","54,000","0","54,000",
" ","1517  ","利奇            ","50,000","0","50,000",
" ","2303  ","聯電            ","47,000","0","47,000",
" ","1733  ","五鼎            ","37,000","0","37,000",
" ","2351  ","順德            ","36,000","0","36,000",
" ","9943  ","好樂迪          ","186,000","150,000","36,000",
" ","6192  ","巨路            ","30,000","0","30,000",
" ","2327  ","國巨            ","27,000","0","27,000",
" ","2883  ","開發金          ","25,000","0","25,000",
" ","2607  ","榮運            ","24,000","0","24,000",
" ","2481  ","強茂            ","22,000","0","22,000",
" ","1434  ","福懋            ","21,000","0","21,000",
" ","1905  ","華紙            ","19,000","0","19,000",
" ","2887  ","台新金          ","16,000","0","16,000",
" ","1503  ","士電            ","13,000","0","13,000",
