"100年11月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","4,812,000","256,000","4,556,000",
" ","2301  ","光寶科          ","3,276,000","0","3,276,000",
" ","3045  ","台灣大          ","2,455,000","0","2,455,000",
" ","2412  ","中華電          ","2,296,000","380,000","1,916,000",
" ","1216  ","統一            ","1,818,000","0","1,818,000",
" ","1504  ","東元            ","1,773,000","0","1,773,000",
" ","2618  ","長榮航          ","1,560,000","0","1,560,000",
" ","4904  ","遠傳            ","1,467,000","0","1,467,000",
" ","2885  ","元大金          ","1,372,000","0","1,372,000",
" ","2609  ","陽明            ","1,305,000","0","1,305,000",
" ",="0050  ","元大台灣50      ","900,000","0","900,000",
" ","2311  ","日月光          ","875,000","0","875,000",
" ","4532  ","瑞智            ","786,000","0","786,000",
" ","6285  ","啟碁            ","995,000","210,246","784,754",
" ","6153  ","嘉聯益          ","967,000","216,000","751,000",
" ","1455  ","集盛            ","1,878,000","1,150,000","728,000",
" ","3034  ","聯詠            ","684,000","0","684,000",
" ","9933  ","中鼎            ","675,000","0","675,000",
" ","8078  ","華寶            ","671,000","0","671,000",
" ","2105  ","正新            ","610,000","0","610,000",
" ","3697  ","F-晨星          ","679,000","125,000","554,000",
" ","2308  ","台達電          ","505,000","0","505,000",
" ","2353  ","宏碁            ","480,000","0","480,000",
" ","3042  ","晶技            ","475,000","0","475,000",
" ","2454  ","聯發科          ","615,000","145,000","470,000",
" ","6505  ","台塑化          ","656,000","193,000","463,000",
" ","1312  ","國喬            ","437,000","0","437,000",
" ","1301  ","台塑            ","465,000","52,000","413,000",
" ","2006  ","東和鋼鐵        ","409,000","0","409,000",
" ","1313  ","聯成            ","403,000","0","403,000",
" ","3383  ","新世紀          ","400,000","0","400,000",
" ","2402  ","毅嘉            ","391,000","0","391,000",
" ","2891  ","中信金          ","379,000","0","379,000",
" ","1326  ","台化            ","633,000","260,000","373,000",
" ","2912  ","統一超          ","382,000","110,000","272,000",
" ","1201  ","味全            ","417,000","149,000","268,000",
" ","2812  ","台中銀          ","265,000","0","265,000",
" ","1710  ","東聯            ","263,000","0","263,000",
" ","1305  ","華夏            ","254,000","0","254,000",
" ","9106  ","新焦點-DR       ","250,000","0","250,000",
" ","3702  ","大聯大          ","242,000","0","242,000",
" ","1476  ","儒鴻            ","211,000","0","211,000",
" ","2382  ","廣達            ","210,000","0","210,000",
" ","3231  ","緯創            ","304,000","100,000","204,000",
" ","3380  ","明泰            ","202,000","0","202,000",
