"101年11月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0061  ","元大寶滬深      ","13,610,000","7,120,000","6,490,000",
="08004P","臺股指元富8B售05","3,428,000","1,308,000","2,120,000",
="057831","百和群益69購02  ","2,306,000","203,000","2,103,000",
="054894","臺股指群益66購03","2,822,000","745,000","2,077,000",
="056280","聯發科群益68購01","1,985,000","55,000","1,930,000",
="07740P","GIS元大8B售03   ","2,660,000","836,000","1,824,000",
="07564P","亞德客永豐8A售01","2,332,000","679,000","1,653,000",
="054317","S&P反1富邦67購01","1,487,000","0","1,487,000",
="054424","景碩凱基66購01  ","2,277,000","792,000","1,485,000",
="054626","大立光凱基66購19","3,257,000","1,808,000","1,449,000",
"2317  ","鴻海            ","2,128,000","688,000","1,440,000",
="07678P","京元電元大8B售01","1,825,000","421,000","1,404,000",
="056981","深中小富邦6A購01","1,693,000","322,000","1,371,000",
="054525","微星統一68購01  ","2,132,000","792,000","1,340,000",
="052893","聯電群益98購01  ","1,337,000","0","1,337,000",
="050475","揚明光永豐95購01","1,326,000","0","1,326,000",
="052776","力山國票97購01  ","1,265,000","0","1,265,000",
="07672P","台灣50日盛8B售01","3,222,000","2,010,000","1,212,000",
="07061P","亞光國票89售01  ","1,758,000","554,000","1,204,000",
="07196P","欣興凱基8A售04  ","1,188,000","0","1,188,000",
="056896","大立光元大69購06","1,399,000","245,000","1,154,000",
="03059B","元熊A1          ","1,304,000","153,000","1,151,000",
="07596P","鴻海日盛8A售06  ","1,355,000","237,000","1,118,000",
"2330  ","台積電          ","1,995,000","912,000","1,083,000",
="052883","百和亞東97購01  ","1,058,000","0","1,058,000",
="08169P","台積電國票8C售04","1,778,000","736,000","1,042,000",
="08312P","臺股指康和8C售07","1,198,000","203,000","995,000",
="052745","欣興元大96購04  ","992,000","0","992,000",
="057862","宏達電中信69購01","1,003,000","23,000","980,000",
="053983","元黃金國泰67購03","1,485,000","510,000","975,000",
="07162P","玉晶光元富8A售02","1,098,000","150,000","948,000",
="055322","日月光富邦67購01","1,094,000","173,000","921,000",
="057927","明泰國泰6A購01  ","921,000","0","921,000",
="052803","冠德元大96購01  ","1,131,000","224,000","907,000",
="053114","聯茂兆豐97購01  ","909,000","3,000","906,000",
="08390P","上証2X凱基92售02","938,000","39,000","899,000",
="056952","鴻海凱基6A購01  ","904,000","10,000","894,000",
="052798","滬深2X元大96購07","856,000","0","856,000",
="053543","臺股指群益65購01","850,000","5,000","845,000",
="07744P","臺股指元大8B售07","1,001,000","172,000","829,000",
="054668","友達群益66購01  ","937,000","117,000","820,000",
="053954","國泰金永昌66購01","832,000","20,000","812,000",
="057215","超眾永豐69購02  ","807,000","0","807,000",
="052946","智原國票97購02  ","785,000","0","785,000",
="057887","長華凱基69購01  ","782,000","0","782,000",
="050408","臻鼎台新94購02  ","778,000","0","778,000",
="056864","大立光永昌69購02","1,624,000","850,000","774,000",
="057915","劍麟永豐69購01  ","1,188,000","415,000","773,000",
="07374P","康控元大8A售07  ","783,000","10,000","773,000",
="057330","上銀元大69購02  ","852,000","99,000","753,000",
="056947","GIS凱基68購03   ","831,000","85,000","746,000",
="07846P","統一群益8B售02  ","1,330,000","588,000","742,000",
="054533","元大金凱基66購01","1,334,000","605,000","729,000",
="054751","鴻海凱基6C購01  ","793,000","70,000","723,000",
="055662","日友元大68購01  ","713,000","0","713,000",
="057426","儒鴻富邦69購01  ","765,000","62,000","703,000",
="07324P","義隆元大8A售01  ","1,302,000","602,000","700,000",
="057017","新光金日盛6A購01","827,000","134,000","693,000",
="07007P","可成群益89售02  ","693,000","0","693,000",
="056669","華固統一69購01  ","792,000","100,000","692,000",
="07662P","台灣50中信91售01","950,000","258,000","692,000",
="054242","新日興永豐66購01","950,000","268,000","682,000",
="054458","大立光永豐67購02","817,000","143,000","674,000",
"2002  ","中鋼            ","899,000","226,000","673,000",
="053637","台積電亞東66購01","798,000","136,000","662,000",
="057232","樺漢元大68購02  ","666,000","10,000","656,000",
="056205","為升元大68購01  ","651,000","0","651,000",
="053806","中壽永豐66購01  ","644,000","0","644,000",
="06835P","臺股指日盛89售06","1,377,000","748,000","629,000",
