"101年11月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="054155","新光金群益66購01","9,187,000","135,000","9,052,000",
="07564P","亞德客永豐8A售01","4,433,000","1,973,000","2,460,000",
="08247P","大立光統一8C售07","2,440,000","130,000","2,310,000",
="056809","鎧勝凱基68購01  ","2,545,000","328,000","2,217,000",
="054907","臺股指兆豐66購10","2,711,000","566,000","2,145,000",
="07844P","臺股指麥證8B售03","2,191,000","100,000","2,091,000",
="049883","台表科永豐94購02","2,053,000","0","2,053,000",
="0061  ","元大寶滬深      ","10,020,000","7,987,000","2,033,000",
="052690","台表科元大97購01","2,000,000","0","2,000,000",
="055109","鎧勝富邦67購01  ","2,624,000","711,000","1,913,000",
="057363","致伸群益68購02  ","2,082,000","237,000","1,845,000",
="07909P","可成兆豐8C售01  ","2,519,000","674,000","1,845,000",
="06025P","台灣50國票87售04","2,385,000","559,000","1,826,000",
="07292P","智邦兆豐8A售02  ","1,819,000","0","1,819,000",
="08169P","台積電國票8C售04","1,878,000","78,000","1,800,000",
"2883  ","開發金          ","1,955,000","167,000","1,788,000",
="054235","茂林日盛67購01  ","2,023,000","267,000","1,756,000",
="07259P","義隆凱基8A售01  ","1,607,000","0","1,607,000",
="08206P","大立光元大8B售21","5,280,000","3,706,000","1,574,000",
"1314  ","中石化          ","1,844,000","280,000","1,564,000",
="056196","T50反1富邦6C購02","1,864,000","311,000","1,553,000",
"2317  ","鴻海            ","2,519,000","1,005,000","1,514,000",
="052776","力山國票97購01  ","1,512,000","0","1,512,000",
="07662P","台灣50中信91售01","2,738,000","1,247,000","1,491,000",
="057416","華新科元富69購01","1,939,000","477,000","1,462,000",
="053601","臺指反凱基65購01","2,202,000","761,000","1,441,000",
="054671","神達群益68購01  ","1,438,000","7,000","1,431,000",
="07991P","臺股指凱基8B售05","2,182,000","752,000","1,430,000",
="054829","京元電凱基66購01","2,327,000","918,000","1,409,000",
="051496","義隆亞東95購01  ","1,322,000","0","1,322,000",
="053800","為升富邦65購01  ","1,445,000","140,000","1,305,000",
="055214","億豐元大69購02  ","5,051,000","3,815,000","1,236,000",
="055163","美律永豐66購04  ","2,021,000","824,000","1,197,000",
="054817","統一元大67購01  ","2,076,000","926,000","1,150,000",
="055711","卜蜂日盛67購01  ","1,148,000","14,000","1,134,000",
="054127","群創元大66購03  ","1,188,000","70,000","1,118,000",
="057414","兆赫元富73購01  ","2,887,000","1,794,000","1,093,000",
="054548","TPK元大67購02   ","1,089,000","0","1,089,000",
="055151","晶技元富67購01  ","1,342,000","253,000","1,089,000",
="056212","東聯台新67購01  ","1,089,000","0","1,089,000",
="056780","晶豪科元大69購02","2,658,000","1,575,000","1,083,000",
="06808P","華新科元富89售04","1,058,000","0","1,058,000",
="08004P","臺股指元富8B售05","1,393,000","381,000","1,012,000",
"2311  ","日月光          ","1,610,000","598,292","1,011,708",
="07781P","聯發科凱基8C售01","990,000","0","990,000",
"2498  ","宏達電          ","1,120,000","133,000","987,000",
="055402","興富發凱基69購01","1,521,000","553,000","968,000",
="054036","長榮航富邦66購02","1,163,000","209,000","954,000",
="056112","敬鵬群益68購01  ","1,758,000","806,000","952,000",
="006207","FH滬深          ","1,502,000","556,000","946,000",
="056521","中石化凱基68購01","1,287,000","347,000","940,000",
="055705","富邦金元富67購02","895,000","0","895,000",
="057076","鴻海元富69購01  ","1,320,000","440,000","880,000",
="07869P","智邦群益8B售02  ","3,173,000","2,332,000","841,000",
="057278","廣宇元大6A購01  ","830,000","0","830,000",
="057057","華新亞東69購01  ","823,000","0","823,000",
="053756","和碩富邦65購01  ","1,604,000","791,000","813,000",
="052941","康控兆豐97購01  ","1,161,000","349,000","812,000",
="07563P","上証2X永豐8A售03","842,000","41,000","801,000",
="056976","新光金國泰68購01","1,072,000","278,000","794,000",
="050892","聯電元大96購02  ","792,000","0","792,000",
="08232P","亞泥元大8C售01  ","795,000","8,000","787,000",
="07852P","和大凱基8C售01  ","1,281,000","497,000","784,000",
="055915","寶滬深群益67購01","1,227,000","448,000","779,000",
="054439","聯發科日盛66購01","1,340,000","567,000","773,000",
="07026P","康控國票8A售01  ","1,083,000","313,000","770,000",
="057225","康友元大69購02  ","1,166,000","410,000","756,000",
="053720","聯發科統一67購01","767,000","20,000","747,000",
="055213","新日興元大66購04","1,399,000","653,000","746,000",
="055425","東陽元大68購01  ","891,000","151,000","740,000",
="07965P","嘉澤元大8B售01  ","775,000","45,000","730,000",
"6153  ","嘉聯益          ","856,000","127,000","729,000",
="08059P","滬深2X國票8C售04","854,000","142,000","712,000",
="07709P","亞德客國票8B售01","723,000","25,000","698,000",
="054691","永冠國泰67購01  ","704,000","10,000","694,000",
="055857","群創永昌68購01  ","695,000","1,000","694,000",
="057185","智易統一6A購01  ","752,000","61,000","691,000",
="07843P","臺股指麥證8B售02","1,560,000","873,000","687,000",
="056172","矽力元大67購01  ","1,166,000","502,000","664,000",
="055331","大立光群益69購01","1,228,000","567,000","661,000",
="056855","廣宇富邦68購01  ","1,110,000","451,000","659,000",
="07650P","玉晶光國票8B售01","709,000","50,000","659,000",
="054332","為升永豐66購01  ","1,376,000","734,000","642,000",
="056885","聚陽永豐69購01  ","634,000","0","634,000",
="006205","富邦上証        ","2,097,000","1,473,000","624,000",
="054620","美律永豐66購02  ","642,000","21,000","621,000",
="055653","緯創日盛67購01  ","1,595,000","980,000","615,000",
="056609","上銀元富68購02  ","990,000","377,000","613,000",
="056728","T50反1元富6A購01","1,938,000","1,326,000","612,000",
="07226P","大立光統一8C售01","670,000","62,000","608,000",
="06606P","台表科元大89售05","600,000","0","600,000",
="057539","台郡元富69購01  ","597,000","0","597,000",
"2890  ","永豐金          ","1,466,000","869,000","597,000",
="07533P","揚明光元大8A售06","605,000","10,000","595,000",
="053821","華夏凱基65購02  ","645,000","52,000","593,000",
="06105P","FBVIX凱基87售02 ","1,424,000","832,000","592,000",
="057393","燁輝台新69購01  ","594,000","3,000","591,000",
="055849","麗豐元大6A購01  ","594,000","5,000","589,000",
="056512","景碩永豐68購01  ","1,540,000","951,000","589,000",
="07681P","景碩元大8B售01  ","598,000","10,000","588,000",
="07437P","麗豐元大8A售02  ","1,191,000","606,000","585,000",
="055336","台達電群益69購01","594,000","10,000","584,000",
="053241","元油反國票9A購01","579,000","0","579,000",
="056161","臺股指凱基67購04","637,000","60,000","577,000",
="07019P","創意凱基89售04  ","649,000","72,000","577,000",
="056621","東聯凱基68購01  ","2,083,000","1,516,000","567,000",
="054947","新光金群益67購02","560,000","5,000","555,000",
="03072B","元熊36          ","555,000","1,000","554,000",
="03195C","凱牛25          ","591,000","38,000","553,000",
="06611P","力成中信89售02  ","971,000","423,000","548,000",
="06995P","電子類元大89售02","602,000","60,000","542,000",
="053989","台灣50富邦68購01","909,000","369,000","540,000",
="057501","台積電兆豐6A購02","537,000","0","537,000",
="055062","中信金兆豐67購01","1,371,000","835,000","536,000",
="06796P","大立光凱基8A售01","535,000","0","535,000",
"2891  ","中信金          ","686,000","156,000","530,000",
="054065","S&P反1富邦68購01","537,000","12,000","525,000",
="051733","中環國票96購02  ","520,000","0","520,000",
="053331","玉晶光永豐97購02","520,000","0","520,000",
="056959","智易群益69購02  ","637,000","130,000","507,000",
="07061P","亞光國票89售01  ","1,818,000","1,311,000","507,000",
="051947","矽力統一95購01  ","505,000","0","505,000",
="053058","台光電永昌99購01","645,000","140,000","505,000",
="08044P","臻鼎元富8B售03  ","1,928,000","1,425,000","503,000",
