"101年11月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2409  ","友達            ","15,496,000","1,965,000","13,531,000",
="05985P","臺股指元大87售08","5,109,000","0","5,109,000",
="057209","T50反1中信6A購01","3,475,000","57,000","3,418,000",
="052499","合勤控永豐95購01","2,141,000","0","2,141,000",
="057225","康友元大69購02  ","2,699,000","627,000","2,072,000",
="053216","京鼎凱基96購02  ","2,217,000","459,000","1,758,000",
="056196","T50反1富邦6C購02","1,823,000","120,000","1,703,000",
="054006","綠悅凱基65購01  ","1,683,000","0","1,683,000",
="057147","英業達元大68購01","1,832,000","228,000","1,604,000",
="052167","亞泥元大96購01  ","1,557,000","0","1,557,000",
="055047","宏達電永昌68購01","1,574,000","61,000","1,513,000",
="056909","聚陽元大68購03  ","1,734,000","269,000","1,465,000",
="053499","華通凱基65購01  ","3,181,000","1,720,000","1,461,000",
="054517","寶成群益66購01  ","1,825,000","402,000","1,423,000",
="055044","滬深2X富邦67購02","1,596,000","175,000","1,421,000",
="053264","南亞科群益96購01","1,389,000","5,000","1,384,000",
="06904P","力山元大89售03  ","1,339,000","0","1,339,000",
="07480P","FBVIX凱基94售01 ","1,340,000","30,000","1,310,000",
="055900","潤泰全元大68購01","2,080,000","786,000","1,294,000",
="055902","聯發科元大67購04","1,287,000","6,000","1,281,000",
="057263","啟碁群益68購02  ","2,060,000","840,000","1,220,000",
"2885  ","元大金          ","1,954,000","759,000","1,195,000",
="07954P","上銀統一8B售05  ","1,188,000","14,000","1,174,000",
="07949P","旺宏元富8B售02  ","1,291,000","120,000","1,171,000",
="057230","潤泰全元大69購01","1,167,000","0","1,167,000",
="055941","儒鴻元富69購01  ","1,146,000","19,000","1,127,000",
="055325","康舒富邦68購01  ","1,798,000","703,000","1,095,000",
="03072B","元熊36          ","1,108,000","20,000","1,088,000",
="055409","光寶科群益69購01","1,518,000","439,000","1,079,000",
="056535","彩晶康和68購01  ","1,234,000","159,000","1,075,000",
="057171","全新國泰6A購01  ","1,135,000","77,000","1,058,000",
="08042P","南電永豐8B售01  ","1,634,000","596,000","1,038,000",
="054332","為升永豐66購01  ","1,367,000","335,000","1,032,000",
="052624","微星亞東97購01  ","1,184,000","170,000","1,014,000",
="07671P","深中小統一8B售02","1,227,000","218,000","1,009,000",
="056621","東聯凱基68購01  ","1,078,000","75,000","1,003,000",
="056961","麗豐群益68購01  ","1,000,000","0","1,000,000",
="057121","樺漢中信69購01  ","1,239,000","250,000","989,000",
="057394","致伸永豐69購01  ","1,340,000","360,000","980,000",
="07220P","易華電元大8A售01","1,833,000","857,000","976,000",
="054511","南亞群益67購01  ","1,235,000","297,000","938,000",
="055813","友達富邦67購02  ","1,099,000","165,000","934,000",
="054439","聯發科日盛66購01","1,144,000","240,000","904,000",
="055354","友達元大68購01  ","990,000","87,000","903,000",
="057067","智易元大6A購01  ","900,000","0","900,000",
="053577","華新國泰65購01  ","996,000","99,000","897,000",
="054291","台郡群益66購03  ","3,271,000","2,378,000","893,000",
="055791","智易群益68購02  ","852,000","0","852,000",
="055179","創意元大69購01  ","1,043,000","200,000","843,000",
="055000","群創元大66購07  ","1,086,000","258,000","828,000",
="056696","超眾永豐69購01  ","827,000","3,000","824,000",
="056145","燁輝元富67購02  ","964,000","150,000","814,000",
="06105P","FBVIX凱基87售02 ","969,000","160,000","809,000",
="051733","中環國票96購02  ","805,000","0","805,000",
"2891  ","中信金          ","843,000","40,000","803,000",
="056290","聯發科元大69購01","817,000","15,000","802,000",
="053552","臺股指群益65購10","804,000","4,000","800,000",
="056950","華通凱基68購02  ","797,000","0","797,000",
="054492","上銀群益66購02  ","792,000","0","792,000",
="055055","樺漢統一68購01  ","792,000","0","792,000",
="053991","南亞科富邦66購01","1,093,000","307,000","786,000",
="056898","宏遠元大68購01  ","785,000","0","785,000",
="06397P","臺股指元大88售08","1,245,000","467,000","778,000",
="052873","新唐凱基96購02  ","792,000","20,000","772,000",
"2049  ","上銀            ","898,000","138,500","759,500",
="054755","台灣50群益66購01","800,000","44,000","756,000",
="051494","中環兆豐95購01  ","747,000","0","747,000",
="08075P","旺宏凱基8C售03  ","858,000","112,000","746,000",
="052048","景碩凱基95購01  ","734,000","0","734,000",
