"101年11月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06105P","FBVIX凱基87售02 ","5,678,000","270,000","5,408,000",
"2409  ","友達            ","3,622,000","130,000","3,492,000",
="053508","宏達電兆豐65購01","2,992,000","80,000","2,912,000",
="057486","瑞智永豐69購01  ","3,893,000","1,226,000","2,667,000",
="053818","臻鼎兆豐66購01  ","3,647,000","1,349,000","2,298,000",
="06993P","臺股指元大89售22","2,456,000","297,000","2,159,000",
="052703","貿聯國票97購01  ","2,381,000","322,000","2,059,000",
="054794","上銀兆豐67購01  ","1,882,000","270,000","1,612,000",
"2311  ","日月光          ","2,520,000","915,000","1,605,000",
="055094","元大金國泰68購01","1,594,000","20,000","1,574,000",
="054351","台積電兆豐66購01","1,925,000","374,000","1,551,000",
="053733","富邦金群益65購02","1,495,000","0","1,495,000",
="054626","大立光凱基66購19","3,814,000","2,358,000","1,456,000",
="053196","康控元富96購01  ","1,493,000","56,000","1,437,000",
="050404","元大金麥證94購01","1,425,000","0","1,425,000",
="054657","百和統一68購01  ","2,091,000","712,000","1,379,000",
="055567","必翔元大67購01  ","1,694,000","345,000","1,349,000",
="054570","永豐金富邦66購01","1,967,000","634,000","1,333,000",
="06897P","深中小凱基89售02","1,338,000","5,000","1,333,000",
="055653","緯創日盛67購01  ","1,444,000","146,000","1,298,000",
="06823P","華新科元大89售20","2,230,000","994,000","1,236,000",
="07621P","漢唐康和8B售01  ","1,319,000","121,000","1,198,000",
="057019","華邦電康和6B購01","1,699,000","537,000","1,162,000",
="057463","聯電元富6A購01  ","2,299,000","1,140,000","1,159,000",
="053114","聯茂兆豐97購01  ","1,590,000","507,000","1,083,000",
="07672P","台灣50日盛8B售01","2,996,000","1,914,000","1,082,000",
="057394","致伸永豐69購01  ","1,394,000","321,000","1,073,000",
="056024","寶滬深康和67購01","1,641,000","644,000","997,000",
="054476","微星永昌66購01  ","990,000","0","990,000",
="054419","仁寶凱基66購01  ","1,042,000","75,000","967,000",
="07061P","亞光國票89售01  ","2,699,000","1,732,000","967,000",
="057147","英業達元大68購01","1,283,000","360,000","923,000",
="07658P","南亞科元富8B售04","1,441,000","522,000","919,000",
="055612","台耀國泰67購01  ","941,000","80,000","861,000",
="055497","中工凱基67購01  ","853,000","0","853,000",
="054332","為升永豐66購01  ","965,000","125,000","840,000",
="053289","臺股指元大96購17","1,045,000","213,000","832,000",
="057334","和大日盛68購03  ","828,000","0","828,000",
="052579","亞泥元富96購01  ","824,000","0","824,000",
="057266","元油2X統一6A購01","2,062,000","1,240,000","822,000",
="053637","台積電亞東66購01","997,000","184,000","813,000",
="055904","FB上証群益68購02","1,034,000","223,000","811,000",
="07626P","台積電元大8B售01","990,000","179,000","811,000",
="07097P","康控凱基8A售04  ","891,000","99,000","792,000",
="056196","T50反1富邦6C購02","1,229,000","451,000","778,000",
="07231P","上緯控元富8A售04","926,000","161,000","765,000",
="057389","新日興凱基69購01","813,000","50,000","763,000",
="057402","燁輝第一73購01  ","852,000","92,000","760,000",
="056950","華通凱基68購02  ","783,000","25,000","758,000",
="055307","明泰凱基67購01  ","1,228,000","488,000","740,000",
="07864P","鴻海中信8B售02  ","726,000","0","726,000",
"3061  ","璨圓            ","1,216,000","494,000","722,000",
="055946","台橡群益68購01  ","730,000","13,000","717,000",
="054216","儒鴻國票67購01  ","715,000","0","715,000",
="057176","訊芯國泰69購01  ","810,000","97,000","713,000",
="052857","大成鋼凱基96購01","689,000","0","689,000",
="054315","新光金統一68購01","685,000","0","685,000",
="050358","致新群益94購01  ","663,000","0","663,000",
="052749","日月光元大96購02","702,000","45,000","657,000",
="055284","振樺電元富68購01","697,000","53,000","644,000",
="054693","訊芯富邦67購01  ","743,000","105,000","638,000",
="057171","全新國泰6A購01  ","882,000","251,000","631,000",
="06835P","臺股指日盛89售06","983,000","353,000","630,000",
="057387","亞光凱基69購02  ","775,000","154,000","621,000",
="054768","卜蜂元大66購01  ","832,000","223,000","609,000",
="07534P","GIS元大8A售12   ","761,000","154,000","607,000",
="055936","國喬兆豐67購01  ","1,414,000","808,000","606,000",
="056065","中石化凱基67購01","792,000","188,000","604,000",
="07399P","康控凱基8B售02  ","682,000","80,000","602,000",
="07057P","A50正2國票89售01","621,000","20,000","601,000",
="053085","華新科元大97購04","1,210,000","611,000","599,000",
="053080","力山元大96購02  ","598,000","0","598,000",
="052219","大立光日盛95購02","627,000","30,000","597,000",
="053474","聯發科元大97購06","594,000","0","594,000",
="054224","南亞科元大66購04","693,000","99,000","594,000",
="07384P","彩晶中信8A售01  ","636,000","47,000","589,000",
="057641","可成第一73購01  ","594,000","15,000","579,000",
="057359","康友日盛68購01  ","575,000","0","575,000",
="053202","聯發科日盛96購02","564,000","0","564,000",
="057060","聯發科亞東69購02","1,159,000","597,000","562,000",
="057528","矽力凱基69購01  ","1,197,000","646,000","551,000",
"2890  ","永豐金          ","664,000","113,000","551,000",
"2837  ","萬泰銀          ","545,000","0","545,000",
="056410","大立光永豐69購04","973,000","433,000","540,000",
="053540","金融類群益65購01","688,000","149,000","539,000",
="055135","智邦元大67購01  ","533,000","0","533,000",
="07740P","GIS元大8B售03   ","1,315,000","782,000","533,000",
="07529P","可成元大8A售05  ","710,000","178,000","532,000",
="054195","中壽永豐67購01  ","527,000","0","527,000",
="057159","鎧勝兆豐68購01  ","532,000","6,000","526,000",
="056850","T50反1富邦72購01","748,000","225,000","523,000",
="051733","中環國票96購02  ","520,000","0","520,000",
="049883","台表科永豐94購02","508,000","0","508,000",
="055980","東陽統一68購02  ","502,000","0","502,000",
="052326","滬深反中信99購01","500,000","0","500,000",
="054090","S&P反1凱基6A購01","499,000","0","499,000",
="057613","上銀統一6A購01  ","499,000","0","499,000",
="051606","華新科群益95購05","495,000","0","495,000",
="054533","元大金凱基66購01","1,402,000","907,000","495,000",
="054977","超眾富邦67購01  ","495,000","0","495,000",
="055938","智易兆豐68購01  ","515,000","20,000","495,000",
="056260","華新科群益68購01","495,000","0","495,000",
="057445","貿聯群益69購01  ","495,000","0","495,000",
="07667P","禾伸堂群益8B售01","495,000","0","495,000",
="08160P","欣興元大8B售06  ","495,000","0","495,000",
"2885  ","元大金          ","912,000","418,000","494,000",
="055278","華航富邦67購02  ","495,000","5,000","490,000",
="053596","臺股指凱基65購09","526,000","40,000","486,000",
="050769","聯發科元大94購17","495,000","10,000","485,000",
="054242","新日興永豐66購01","482,000","0","482,000",
="054568","寶滬深國泰66購01","1,527,000","1,046,000","481,000",
="06033P","大立光元富87售05","480,000","0","480,000",
="055179","創意元大69購01  ","479,000","0","479,000",
="07487P","統一元大8A售01  ","487,000","10,000","477,000",
="055306","奇力新凱基67購01","500,000","30,000","470,000",
="03059B","元熊A1          ","502,000","39,000","463,000",
="054374","和大統一68購01  ","488,000","32,000","456,000",
="053541","晶技群益65購01  ","495,000","50,000","445,000",
="052096","力成元大95購01  ","626,000","185,000","441,000",
="054660","智邦統一67購02  ","1,213,000","773,000","440,000",
"2607  ","榮運            ","837,000","399,000","438,000",
="052577","台積電統一96購01","436,000","0","436,000",
="056728","T50反1元富6A購01","1,865,000","1,436,000","429,000",
="051156","鴻海富邦97購01  ","426,000","0","426,000",
="057365","敦泰群益69購04  ","421,000","0","421,000",
="057059","聯發科亞東69購01","733,000","314,000","419,000",
="052741","聯發科元大96購08","416,000","0","416,000",
="053087","冠德元大96購02  ","415,000","0","415,000",
="054789","超眾國泰66購02  ","1,276,000","861,000","415,000",
="057179","兆赫富邦69購01  ","621,000","209,000","412,000",
="056773","TPK元大68購03   ","450,000","40,000","410,000",
="055425","東陽元大68購01  ","409,000","0","409,000",
="08116P","祥碩元大8B售04  ","406,000","0","406,000",
"5871  ","中租-KY         ","962,000","558,000","404,000",
="052524","新光金元大9B購01","403,000","0","403,000",
="052649","康控永豐96購01  ","898,000","496,000","402,000",
="052776","力山國票97購01  ","402,000","0","402,000",
="06609P","台積電中信8A售02","401,000","0","401,000",
="07037P","可成元富89售04  ","401,000","0","401,000",
="053346","群創國票97購04  ","400,000","0","400,000",
="053293","聯發科中信9B購01","398,000","0","398,000",
="052510","聯發科凱基95購13","396,000","0","396,000",
="055101","百和富邦67購01  ","396,000","0","396,000",
="055499","中纖凱基67購01  ","396,000","0","396,000",
="07224P","微星統一8A售02  ","396,000","0","396,000",
="055753","王品元大67購01  ","407,000","12,000","395,000",
="056660","大立光第一72購01","510,000","115,000","395,000",
="053503","國喬宏遠65購01  ","622,000","228,000","394,000",
="056310","崇越凱基68購01  ","414,000","20,000","394,000",
="057620","華新群益69購01  ","396,000","3,000","393,000",
="055042","宏碁富邦67購02  ","760,000","368,000","392,000",
="07473P","台積電群益8A售04","988,000","597,000","391,000",
="057395","景碩永豐6A購01  ","396,000","6,000","390,000",
="057353","聚陽元富68購01  ","442,000","55,000","387,000",
="050610","鴻海元大94購24  ","386,000","0","386,000",
="055538","允強群益67購01  ","644,000","258,000","386,000",
="052224","楠梓電凱基97購01","385,000","0","385,000",
="052383","臺股指元大95購29","383,000","0","383,000",
="052727","仁寶元富96購01  ","387,000","5,000","382,000",
="057411","中纖永昌6A購01  ","427,000","45,000","382,000",
="08223P","聯詠凱基8C售01  ","701,000","319,000","382,000",
="05739P","臺股指統一97售02","378,000","0","378,000",
="057398","中砂元大69購01  ","401,000","27,000","374,000",
="053303","建準凱基96購03  ","643,000","271,000","372,000",
="053237","揚明光永豐96購03","370,000","0","370,000",
="052282","宏達電凱基95購05","644,000","278,000","366,000",
="054497","葡萄王群益66購02","396,000","35,000","361,000",
="057157","廣宇兆豐68購01  ","416,000","55,000","361,000",
="056896","大立光元大69購06","365,000","5,000","360,000",
="057309","上銀國泰68購02  ","408,000","50,000","358,000",
="055315","致伸玉山68購01  ","438,000","81,000","357,000",
="07595P","臻鼎元大8A售09  ","462,000","106,000","356,000",
="055383","智伸科永豐67購01","352,000","0","352,000",
="056892","百和富邦6A購01  ","352,000","3,000","349,000",
="07087P","華新科永豐89售04","570,000","223,000","347,000",
="055407","中壽第一71購01  ","432,000","89,000","343,000",
="054833","統一凱基66購02  ","368,000","28,000","340,000",
="06491P","樺漢元大88售06  ","338,000","0","338,000",
="052676","聯發科永昌98購01","337,000","0","337,000",
="07250P","全新元大8A售05  ","397,000","60,000","337,000",
="07502P","上証2X中信8A售02","436,000","99,000","337,000",
="055737","英業達國票69購01","335,000","0","335,000",
="056948","大立光凱基68購10","861,000","528,000","333,000",
="07219P","GIS元大8A售08   ","401,000","70,000","331,000",
="055273","中信金富邦67購01","328,000","0","328,000",
="054890","電子類群益66購01","563,000","237,000","326,000",
="052747","京鼎元大97購01  ","320,000","0","320,000",
="053190","聯發科統一99購01","320,000","0","320,000",
="054507","美律兆豐67購01  ","317,000","0","317,000",
="056349","GIS永豐69購01   ","317,000","0","317,000",
="07440P","台灣50富邦8C售01","399,000","82,000","317,000",
="056701","大立光群益6A購04","313,000","0","313,000",
="054697","元黃金元大68購01","1,209,000","897,000","312,000",
="055665","南亞科元大67購02","500,000","190,000","310,000",
="055979","大同統一67購01  ","310,000","0","310,000",
="057658","亞翔元大69購01  ","310,000","0","310,000",
"2102  ","泰豐            ","370,000","60,000","310,000",
="056390","瑞儀兆豐69購01  ","592,000","284,000","308,000",
="053310","彩晶凱基98購02  ","346,000","39,000","307,000",
="056569","可成統一69購01  ","307,000","0","307,000",
="057262","利勤群益6A購02  ","307,000","0","307,000",
="057299","聯鈞凱基68購02  ","527,000","220,000","307,000",
="057346","宏達電永豐69購02","327,000","20,000","307,000",
="056642","聯電元大68購01  ","324,000","18,000","306,000",
="057595","信邦富邦69購01  ","442,000","136,000","306,000",
="054910","淘帝國泰66購01  ","422,000","119,000","303,000",
="07454P","玉晶光國票8A售02","380,000","77,000","303,000",
="054915","臺股指富邦66購04","322,000","20,000","302,000",
="055517","彩晶凱基67購03  ","308,000","7,000","301,000",
="052661","奇力新國票97購03","300,000","0","300,000",
="052705","超眾國票97購01  ","300,000","0","300,000",
="053910","為升群益66購01  ","400,000","100,000","300,000",
="07671P","深中小統一8B售02","320,000","20,000","300,000",
"1402  ","遠東新          ","328,000","30,000","298,000",
="053932","聯發科臺銀65購01","297,000","0","297,000",
="054099","廣達元富67購01  ","297,000","0","297,000",
="054517","寶成群益66購01  ","297,000","0","297,000",
="054675","聯發科群益67購01","4,997,000","4,700,000","297,000",
="054874","瑞軒永豐66購01  ","787,000","490,000","297,000",
="055081","友達元大66購05  ","580,000","283,000","297,000",
="055736","台光電國票68購01","297,000","0","297,000",
="056448","聯發科富邦6A購04","297,000","0","297,000",
="057323","和大永豐69購01  ","297,000","0","297,000",
="057451","元油反凱基6A購02","337,000","40,000","297,000",
="07164P","中環康和8A售01  ","297,000","0","297,000",
="08070P","群創元富93售02  ","297,000","0","297,000",
="08194P","景碩凱基8B售02  ","297,000","0","297,000",
="053781","中壽群益66購01  ","297,000","2,000","295,000",
="055263","劍麟群益67購02  ","484,000","190,000","294,000",
="055668","華邦電元大67購01","298,000","5,000","293,000",
="055778","群創統一6A購01  ","297,000","4,000","293,000",
="05973P","聚陽元大87售06  ","362,000","69,000","293,000",
="053743","中鋼兆豐65購02  ","297,000","5,000","292,000",
="054311","康友日盛66購01  ","857,000","567,000","290,000",
="056656","國喬富邦68購01  ","504,000","214,000","290,000",
="055212","貿聯元大66購02  ","294,000","5,000","289,000",
="03071B","元熊B1          ","483,000","195,000","288,000",
="055939","FB上証元富68購01","323,000","35,000","288,000",
="08167P","聯發科凱基8B售03","297,000","10,000","287,000",
="053684","全新群益65購01  ","504,000","219,000","285,000",
="054888","聯鈞凱基66購03  ","316,000","32,000","284,000",
="055063","友達兆豐67購02  ","297,000","13,000","284,000",
"2323  ","中環            ","320,000","36,000","284,000",
="055533","彩晶第一71購01  ","587,000","307,000","280,000",
="07701P","華新科凱基8C售01","356,000","77,000","279,000",
="08027P","大立光中信92售01","616,000","337,000","279,000",
"2888  ","新光金          ","340,000","61,000","279,000",
="056947","GIS凱基68購03   ","498,000","220,000","278,000",
="056780","晶豪科元大69購02","2,415,000","2,138,000","277,000",
="057352","智邦元富6A購02  ","284,000","10,000","274,000",
="053270","台塑元大96購01  ","293,000","20,000","273,000",
="055200","康舒日盛66購01  ","537,000","266,000","271,000",
="055834","深100永豐68購01 ","505,000","235,000","270,000",
="057339","亞光元大68購05  ","270,000","0","270,000",
="053280","群創元大9C購01  ","269,000","0","269,000",
="054859","永豐金元大67購01","380,000","111,000","269,000",
="06749P","華新科元大89售11","269,000","0","269,000",
="056890","矽力凱基68購01  ","369,000","102,000","267,000",
="057433","台郡元大69購01  ","396,000","129,000","267,000",
="07643P","為升群益8B售01  ","814,000","547,000","267,000",
="057399","亞光元大69購01  ","331,000","65,000","266,000",
="054043","FB上証日盛65購01","278,000","15,000","263,000",
="053126","健策凱基97購02  ","281,000","20,000","261,000",
="055419","緯創群益67購01  ","261,000","0","261,000",
="053881","可成元大65購03  ","260,000","0","260,000",
="055820","台光電台新67購01","260,000","0","260,000",
="055724","群創統一67購01  ","259,000","0","259,000",
="07402P","瑞昱元大8A售01  ","1,336,000","1,077,000","259,000",
="055974","臺股指元大67購04","7,465,000","7,207,000","258,000",
="07223P","國巨統一8A售04  ","261,000","3,000","258,000",
="054987","和大第一6C購01  ","566,000","309,000","257,000",
="055213","新日興元大66購04","921,000","664,000","257,000",
="055332","大立光群益69購02","505,000","252,000","253,000",
="056884","康舒永豐68購01  ","299,000","46,000","253,000",
="057594","台郡富邦6B購01  ","781,000","532,000","249,000",
="056104","T50反1群益67購05","308,000","60,000","248,000",
="057614","上銀群益6A購01  ","297,000","50,000","247,000",
="07230P","上緯控元富8A售03","416,000","172,000","244,000",
="053509","台郡玉山65購01  ","240,000","0","240,000",
="057625","智邦元大69購03  ","339,000","99,000","240,000",
="08239P","為升富邦91售02  ","261,000","22,000","239,000",
="055282","滬深2X永昌68購01","347,000","109,000","238,000",
="056456","東聯群益69購01  ","337,000","99,000","238,000",
="054815","光寶科元大66購02","237,000","0","237,000",
="054086","台揚永豐66購01  ","236,000","0","236,000",
="052391","瑞儀群益95購01  ","235,000","0","235,000",
="054893","臺股指群益66購02","290,000","55,000","235,000",
="056984","大立光兆豐69購05","600,000","368,000","232,000",
="055844","貿聯元大68購01  ","231,000","1,000","230,000",
="07990P","臺股指凱基8B售04","310,000","80,000","230,000",
"4958  ","臻鼎-KY         ","316,000","86,000","230,000",
="056338","上銀富邦69購01  ","260,000","31,000","229,000",
="07875P","臻鼎凱基8B售05  ","414,000","185,000","229,000",
="054647","神達富邦67購01  ","395,000","168,000","227,000",
="057414","兆赫元富73購01  ","1,387,000","1,160,000","227,000",
="052679","致伸富邦98購01  ","235,000","10,000","225,000",
="055257","超眾凱基6A購01  ","2,693,000","2,468,000","225,000",
="055301","鴻準統一69購01  ","223,000","0","223,000",
="053058","台光電永昌99購01","238,000","16,000","222,000",
="056353","葡萄王永豐69購01","252,000","30,000","222,000",
="057355","訊芯兆豐69購01  ","359,000","137,000","222,000",
="054314","康舒統一67購01  ","222,000","1,000","221,000",
="053650","日月光群益65購03","220,000","0","220,000",
="056346","元大金中信6C購01","219,000","0","219,000",
="057375","敦泰永豐69購02  ","641,000","423,000","218,000",
