"101年11月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="054120","中鋼元大66購02  ","3,234,000","467,000","2,767,000",
="055486","盛餘永豐67購01  ","2,524,000","143,000","2,381,000",
="06823P","華新科元大89售20","2,284,000","2,000","2,282,000",
="07672P","台灣50日盛8B售01","3,535,000","1,391,000","2,144,000",
="055348","NASDAQ元大67購01","1,867,000","66,000","1,801,000",
="052893","聯電群益98購01  ","1,782,000","0","1,782,000",
="08044P","臻鼎元富8B售03  ","4,142,000","2,502,000","1,640,000",
="056090","聯電台新67購01  ","1,566,000","0","1,566,000",
="057786","瑞軒統一6B購01  ","1,525,000","5,000","1,520,000",
="056649","中砂國泰69購02  ","1,602,000","105,000","1,497,000",
"2474  ","可成            ","1,739,000","271,000","1,468,000",
="07979P","臺股指群益8B售12","3,654,000","2,254,000","1,400,000",
="054794","上銀兆豐67購01  ","1,382,000","0","1,382,000",
"2409  ","友達            ","1,706,000","391,000","1,315,000",
="053126","健策凱基97購02  ","1,297,000","0","1,297,000",
="07402P","瑞昱元大8A售01  ","1,659,000","385,000","1,274,000",
="054817","統一元大67購01  ","1,454,000","199,000","1,255,000",
="055072","群創永豐67購01  ","1,486,000","251,000","1,235,000",
="057416","華新科元富69購01","1,278,000","45,000","1,233,000",
="07964P","大立光元大8C售02","1,413,000","208,000","1,205,000",
="056807","綠悅凱基68購02  ","1,212,000","25,000","1,187,000",
="054721","億光群益69購01  ","2,309,000","1,125,000","1,184,000",
="07662P","台灣50中信91售01","1,405,000","226,000","1,179,000",
="07751P","奇鋐群益8C售04  ","1,714,000","548,000","1,166,000",
="054098","淘帝元富67購01  ","1,213,000","88,000","1,125,000",
="055387","億豐永豐68購01  ","1,191,000","75,000","1,116,000",
="057428","利勤永豐6A購01  ","1,112,000","13,000","1,099,000",
="07674P","國巨凱基8C售03  ","1,574,000","489,000","1,085,000",
="07864P","鴻海中信8B售02  ","1,021,000","5,000","1,016,000",
="057448","滬深2X群益6A購01","1,012,000","1,000","1,011,000",
="052383","臺股指元大95購29","990,000","0","990,000",
="054952","T50反1台新66購01","990,000","0","990,000",
="08312P","臺股指康和8C售07","988,000","6,000","982,000",
="07909P","可成兆豐8C售01  ","974,000","0","974,000",
="054152","元石油群益66購02","971,000","25,000","946,000",
="053637","台積電亞東66購01","1,439,000","503,000","936,000",
="054198","中壽群益68購01  ","934,000","0","934,000",
="054941","台積電群益69購01","935,000","10,000","925,000",
="08101P","欣興元富8B售01  ","932,000","10,000","922,000",
="054458","大立光永豐67購02","1,119,000","209,000","910,000",
="055056","T50正2群益66購01","2,294,000","1,387,000","907,000",
="07581P","景碩群益8A售02  ","1,104,000","199,000","905,000",
="057074","臺股指元富68購07","900,000","0","900,000",
="057415","富邦金元富6A購01","1,019,000","129,000","890,000",
="07534P","GIS元大8A售12   ","890,000","10,000","880,000",
="053222","聯茂凱基96購03  ","861,000","0","861,000",
="054392","勤美永豐66購01  ","873,000","30,000","843,000",
="057535","為升元大6A購01  ","921,000","94,000","827,000",
="050359","T50反1元大94購05","812,000","0","812,000",
="057404","宏達電兆豐6A購02","1,356,000","545,000","811,000",
="056791","兆赫兆豐69購01  ","997,000","198,000","799,000",
="053547","臺股指群益65購05","794,000","0","794,000",
="056864","大立光永昌69購02","943,000","166,000","777,000",
="056900","東聯元大68購03  ","776,000","0","776,000",
="07897P","GIS群益8B售08   ","1,164,000","388,000","776,000",
="057004","瑞儀元大68購03  ","1,353,000","581,000","772,000",
="056728","T50反1元富6A購01","2,018,000","1,250,000","768,000",
="050358","致新群益94購01  ","760,000","0","760,000",
="055384","義隆永豐67購01  ","1,650,000","890,000","760,000",
="07109P","嘉澤元大8A售01  ","1,044,000","297,000","747,000",
="057621","聯電群益6B購01  ","1,207,000","464,000","743,000",
="053224","矽力凱基96購02  ","726,000","0","726,000",
="07514P","華晶科永豐8A售03","950,000","233,000","717,000",
="052098","臺股指富邦95購01","745,000","35,000","710,000",
="057467","茂林國泰69購01  ","1,260,000","557,000","703,000",
"1301  ","台塑            ","862,000","163,000","699,000",
="08055P","欣興群益8C售02  ","4,096,000","3,401,000","695,000",
="057392","敦泰中信6A購01  ","763,000","69,000","694,000",
