"099年11月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","3,167,000","0","3,167,000",
" ","2609  ","陽明            ","1,950,000","0","1,950,000",
" ","2201  ","裕隆            ","1,380,000","0","1,380,000",
" ","1701  ","中化            ","1,275,000","0","1,275,000",
" ","3545  ","敦泰            ","878,000","0","878,000",
" ","2474  ","可成            ","873,000","0","873,000",
" ","1419  ","新紡            ","819,000","0","819,000",
" ","1312  ","國喬            ","683,000","0","683,000",
" ","1301  ","台塑            ","778,000","105,000","673,000",
" ","2545  ","皇翔            ","673,000","0","673,000",
" ","2324  ","仁寶            ","650,000","0","650,000",
" ","1447  ","力鵬            ","617,000","0","617,000",
" ","2854  ","寶來證          ","600,000","0","600,000",
" ","3481  ","群創            ","546,000","0","546,000",
" ","2325  ","矽品            ","500,000","0","500,000",
" ","2520  ","冠德            ","660,000","200,000","460,000",
" ","2105  ","正新            ","668,000","210,000","458,000",
" ","2499  ","東貝            ","430,000","0","430,000",
" ","3673  ","TPK-KY          ","389,000","0","389,000",
" ","1710  ","東聯            ","370,000","0","370,000",
" ","4104  ","佳醫            ","370,000","0","370,000",
" ","6269  ","台郡            ","364,000","0","364,000",
" ","2885  ","元大金          ","351,000","0","351,000",
" ","2618  ","長榮航          ","350,000","5,000","345,000",
" ","1326  ","台化            ","324,000","0","324,000",
" ","3653  ","健策            ","320,000","0","320,000",
" ","1905  ","華紙            ","300,000","0","300,000",
" ","6505  ","台塑化          ","285,000","0","285,000",
" ","2911  ","麗嬰房          ","269,000","0","269,000",
" ","1227  ","佳格            ","252,000","20,000","232,000",
" ","2049  ","上銀            ","200,000","0","200,000",
" ","2548  ","華固            ","200,000","0","200,000",
" ","2905  ","三商            ","200,000","0","200,000",
" ","5534  ","長虹            ","200,000","0","200,000",
" ","3443  ","創意            ","182,000","0","182,000",
" ","8081  ","致新            ","200,000","25,000","175,000",
" ","1722  ","台肥            ","150,000","0","150,000",
" ","4306  ","炎洲            ","150,000","0","150,000",
" ","4919  ","新唐            ","117,000","0","117,000",
" ","2002  ","中鋼            ","115,000","670","114,330",
" ","3042  ","晶技            ","204,000","100,978","103,022",
" ",="0061  ","元大寶滬深      ","100,000","0","100,000",
" ","1313  ","聯成            ","100,000","0","100,000",
" ","2303  ","聯電            ","100,000","0","100,000",
" ","4725  ","信昌化          ","100,000","0","100,000",
" ","2406  ","國碩            ","100,000","674","99,326",
" ","1614  ","三洋電          ","90,000","0","90,000",
" ","6257  ","矽格            ","80,000","0","80,000",
" ","2912  ","統一超          ","77,000","0","77,000",
" ","2332  ","友訊            ","70,000","0","70,000",
" ","2450  ","神腦            ","60,000","0","60,000",
" ","5388  ","中磊            ","55,000","0","55,000",
" ","2377  ","微星            ","50,000","0","50,000",
" ","2607  ","榮運            ","50,000","0","50,000",
" ","2448  ","晶電            ","264,000","215,000","49,000",
" ","2456  ","奇力新          ","43,000","0","43,000",
" ","6286  ","立錡            ","86,000","50,000","36,000",
" ","6271  ","同欣電          ","136,000","102,000","34,000",
" ","1704  ","榮化            ","30,000","0","30,000",
" ","1723  ","中碳            ","27,000","0","27,000",
" ","2227  ","裕日車          ","40,000","19,000","21,000",
" ","1473  ","台南            ","20,000","0","20,000",
" ","2498  ","宏達電          ","30,000","10,000","20,000",
" ","3014  ","聯陽            ","10,000","0","10,000",
" ","8940  ","新天地          ","5,000","0","5,000",
" ","3008  ","大立光          ","17,000","13,000","4,000",
" ","2834  ","臺企銀          ","0","3,922,000","-3,922,000",
" ","1605  ","華新            ","0","3,611,000","-3,611,000",
" ","2801  ","彰銀            ","0","3,534,000","-3,534,000",
" ","1504  ","東元            ","500,000","4,009,000","-3,509,000",
" ","5854  ","合庫            ","0","3,414,000","-3,414,000",
" ","2892  ","第一金          ","0","2,092,000","-2,092,000",
" ","2103  ","台橡            ","0","1,882,000","-1,882,000",
" ","2823  ","中壽            ","0","1,500,000","-1,500,000",
" ","2891  ","中信金          ","0","1,418,552","-1,418,552",
" ","1101  ","台泥            ","0","1,356,000","-1,356,000",
" ","911609","揚子江          ","0","1,325,000","-1,325,000",
" ","3519  ","綠能            ","0","1,283,000","-1,283,000",
" ","2610  ","華航            ","50,000","1,165,000","-1,115,000",
" ","3576  ","聯合再生        ","5,000","1,063,059","-1,058,059",
" ","2481  ","強茂            ","0","1,000,000","-1,000,000",
" ","2601  ","益航            ","0","957,000","-957,000",
" ","1304  ","台聚            ","0","850,000","-850,000",
" ","1201  ","味全            ","0","800,000","-800,000",
" ","2809  ","京城銀          ","0","796,000","-796,000",
" ","3037  ","欣興            ","152,000","905,000","-753,000",
" ","1708  ","東鹼            ","0","686,000","-686,000",
" ","1909  ","榮成            ","0","656,000","-656,000",
" ","6153  ","嘉聯益          ","0","627,000","-627,000",
" ","3059  ","華晶科          ","0","561,000","-561,000",
" ","2311  ","日月光          ","0","532,000","-532,000",
" ","2369  ","菱生            ","0","500,000","-500,000",
" ","9938  ","百和            ","0","480,000","-480,000",
" ","3034  ","聯詠            ","0","433,000","-433,000",
" ","2379  ","瑞昱            ","0","430,000","-430,000",
" ","1314  ","中石化          ","0","407,000","-407,000",
" ","3041  ","揚智            ","0","405,000","-405,000",
" ","1319  ","東陽            ","0","400,000","-400,000",
" ","3049  ","和鑫            ","0","389,000","-389,000",
" ","2353  ","宏碁            ","150,000","533,000","-383,000",
" ","1229  ","聯華            ","0","336,000","-336,000",
" ","8039  ","台虹            ","200,000","520,000","-320,000",
" ","3702  ","大聯大          ","0","302,031","-302,031",
" ","3514  ","昱晶            ","0","288,000","-288,000",
" ","2345  ","智邦            ","0","270,000","-270,000",
" ","9945  ","潤泰新          ","1,125,000","1,387,000","-262,000",
" ","3561  ","昇陽光電        ","0","250,000","-250,000",
" ","6239  ","力成            ","0","250,000","-250,000",
" ","911611","中泰山-DR       ","0","245,000","-245,000",
" ","2347  ","聯強            ","0","211,000","-211,000",
" ","6202  ","盛群            ","0","210,000","-210,000",
" ","1440  ","南紡            ","50,000","258,000","-208,000",
" ","6282  ","康舒            ","0","201,000","-201,000",
" ","1707  ","葡萄王          ","0","200,000","-200,000",
" ","3315  ","宣昶            ","0","200,000","-200,000",
" ","4106  ","雃博            ","0","200,000","-200,000",
" ","8016  ","矽創            ","0","168,000","-168,000",
" ","2384  ","勝華            ","260,000","426,000","-166,000",
" ","2308  ","台達電          ","0","158,000","-158,000",
" ","6285  ","啟碁            ","0","152,672","-152,672",
" ","2409  ","友達            ","0","150,000","-150,000",
" ","2330  ","台積電          ","0","148,000","-148,000",
" ","1455  ","集盛            ","100,000","230,000","-130,000",
" ","2441  ","超豐            ","0","130,000","-130,000",
" ","3189  ","景碩            ","25,000","150,000","-125,000",
" ","9905  ","大華            ","0","120,000","-120,000",
" ","1477  ","聚陽            ","0","100,000","-100,000",
" ","3062  ","建漢            ","0","100,000","-100,000",
" ","1308  ","亞聚            ","171,000","267,000","-96,000",
" ","9910  ","豐泰            ","0","93,000","-93,000",
" ","2903  ","遠百            ","0","88,000","-88,000",
" ","2362  ","藍天            ","0","85,000","-85,000",
" ","2473  ","思源            ","0","85,000","-85,000",
" ","3596  ","智易            ","0","77,879","-77,879",
" ","3450  ","聯鈞            ","0","69,000","-69,000",
" ","3035  ","智原            ","0","60,000","-60,000",
" ","3043  ","科風            ","0","60,000","-60,000",
" ","911606","超級            ","0","60,000","-60,000",
" ","2845  ","遠東銀          ","0","59,000","-59,000",
" ","6128  ","上福            ","0","58,000","-58,000",
" ","2547  ","日勝生          ","0","40,000","-40,000",
" ","2355  ","敬鵬            ","0","30,000","-30,000",
" ","1457  ","宜進            ","0","24,000","-24,000",
" ","2317  ","鴻海            ","9,000","31,200","-22,200",
" ","9904  ","寶成            ","134,000","150,000","-16,000",
" ","3617  ","碩天            ","0","15,000","-15,000",
" ","1307  ","三芳            ","0","14,000","-14,000",
" ","2454  ","聯發科          ","0","12,222","-12,222",
" ","3164  ","景岳            ","0","11,000","-11,000",
" ","9939  ","宏全            ","0","10,000","-10,000",
" ","3058  ","立德            ","0","1,048","-1,048",
" ","3504  ","揚明光          ","0","1,000","-1,000",
" ","6005  ","群益證          ","0","944","-944",
" ","3534  ","雷凌            ","0","913","-913",
" ","9927  ","泰銘            ","0","899","-899",
" ","2354  ","鴻準            ","0","643","-643",
" ","1216  ","統一            ","0","500","-500",
" ","3622  ","洋華            ","0","434","-434",
" ","2457  ","飛宏            ","0","384","-384",
" ","2102  ","泰豐            ","0","320","-320",
" ","9911  ","櫻花            ","0","120","-120",
" ","3094  ","聯傑            ","0","60","-60",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

