"099年11月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","4,605,000","0","4,605,000",
" ","1314  ","中石化          ","3,869,000","0","3,869,000",
" ","1312  ","國喬            ","3,399,000","0","3,399,000",
" ","2337  ","旺宏            ","2,642,000","0","2,642,000",
" ","2545  ","皇翔            ","2,055,000","0","2,055,000",
" ","2854  ","寶來證          ","2,000,000","10,000","1,990,000",
" ","2474  ","可成            ","1,990,000","174,000","1,816,000",
" ","1308  ","亞聚            ","1,562,000","186,000","1,376,000",
" ","3034  ","聯詠            ","1,341,000","143,000","1,198,000",
" ","6176  ","瑞儀            ","1,178,000","0","1,178,000",
" ","3037  ","欣興            ","1,162,000","21,000","1,141,000",
" ","2412  ","中華電          ","1,014,000","0","1,014,000",
" ","2311  ","日月光          ","1,144,000","170,000","974,000",
" ","2107  ","厚生            ","920,000","0","920,000",
" ","2201  ","裕隆            ","837,000","0","837,000",
" ","2511  ","太子            ","800,000","0","800,000",
" ","2618  ","長榮航          ","1,340,000","550,000","790,000",
" ","9945  ","潤泰新          ","876,000","100,000","776,000",
" ","2324  ","仁寶            ","773,000","0","773,000",
" ","2204  ","中華            ","770,000","50,000","720,000",
" ","1301  ","台塑            ","510,000","0","510,000",
" ","3673  ","TPK-KY          ","508,000","0","508,000",
" ","2501  ","國建            ","450,000","0","450,000",
" ","3545  ","敦泰            ","459,000","37,000","422,000",
" ","2006  ","東和鋼鐵        ","377,000","0","377,000",
" ","8081  ","致新            ","505,000","163,000","342,000",
" ","5534  ","長虹            ","335,000","0","335,000",
" ","6257  ","矽格            ","300,000","0","300,000",
" ","3189  ","景碩            ","277,000","10,000","267,000",
" ","8039  ","台虹            ","313,000","72,143","240,857",
" ","2376  ","技嘉            ","201,000","0","201,000",
" ","2382  ","廣達            ","410,000","209,000","201,000",
" ","1227  ","佳格            ","200,000","0","200,000",
" ","2332  ","友訊            ","200,000","0","200,000",
" ","2542  ","興富發          ","200,000","0","200,000",
" ","2609  ","陽明            ","200,000","0","200,000",
" ","6269  ","台郡            ","200,000","0","200,000",
" ","2392  ","正崴            ","169,000","0","169,000",
" ","2317  ","鴻海            ","168,000","0","168,000",
" ","2520  ","冠德            ","160,000","0","160,000",
" ","5471  ","松翰            ","164,000","5,000","159,000",
" ","8016  ","矽創            ","300,000","145,844","154,156",
" ","2344  ","華邦電          ","151,000","0","151,000",
" ","6153  ","嘉聯益          ","150,000","3,000","147,000",
" ","3231  ","緯創            ","140,000","0","140,000",
" ","4919  ","新唐            ","137,000","0","137,000",
" ","3035  ","智原            ","135,000","0","135,000",
" ","6166  ","凌華            ","160,000","29,000","131,000",
" ","1216  ","統一            ","125,000","0","125,000",
" ","2380  ","虹光            ","113,000","0","113,000",
" ","1440  ","南紡            ","100,000","0","100,000",
" ","2448  ","晶電            ","105,000","5,000","100,000",
" ","2905  ","三商            ","200,000","100,000","100,000",
" ","3062  ","建漢            ","100,000","4,000","96,000",
" ","3044  ","健鼎            ","92,000","0","92,000",
" ","2231  ","為升            ","90,000","0","90,000",
" ","2420  ","新巨            ","90,000","0","90,000",
" ","6271  ","同欣電          ","83,000","0","83,000",
" ","3055  ","蔚華科          ","82,000","0","82,000",
" ","2473  ","思源            ","200,000","120,000","80,000",
" ","2323  ","中環            ","79,000","0","79,000",
" ","3003  ","健和興          ","75,000","0","75,000",
" ","2349  ","錸德            ","72,000","0","72,000",
" ","2707  ","晶華            ","75,000","10,000","65,000",
" ","2347  ","聯強            ","62,000","22","61,978",
" ","2454  ","聯發科          ","72,000","10,949","61,051",
" ","3481  ","群創            ","325,000","264,536","60,464",
" ","2450  ","神腦            ","60,000","4,000","56,000",
" ","3494  ","誠研            ","56,000","0","56,000",
" ","3015  ","全漢            ","55,000","0","55,000",
" ","2480  ","敦陽科          ","53,000","0","53,000",
" ","3591  ","艾笛森          ","53,000","0","53,000",
" ","1717  ","長興            ","50,000","0","50,000",
" ","3704  ","合勤控          ","50,000","0","50,000",
" ","2430  ","燦坤            ","48,000","0","48,000",
" ","2495  ","普安            ","46,000","0","46,000",
" ","3026  ","禾伸堂          ","44,000","0","44,000",
" ","6213  ","聯茂            ","40,000","3,000","37,000",
" ","2395  ","研華            ","36,000","0","36,000",
" ","3533  ","嘉澤            ","36,000","0","36,000",
" ","3006  ","晶豪科          ","34,000","0","34,000",
" ","9921  ","巨大            ","31,000","0","31,000",
" ","2498  ","宏達電          ","45,000","15,000","30,000",
" ","3638  ","F-IML           ","30,000","0","30,000",
" ","2357  ","華碩            ","61,000","32,000","29,000",
" ","3008  ","大立光          ","25,000","0","25,000",
" ","2371  ","大同            ","24,000","0","24,000",
" ","8072  ","陞泰            ","24,000","0","24,000",
" ","2489  ","瑞軒            ","22,000","0","22,000",
" ","3049  ","和鑫            ","22,000","0","22,000",
" ","3376  ","新日興          ","21,000","0","21,000",
" ","5203  ","訊連            ","15,000","0","15,000",
" ","3014  ","聯陽            ","20,000","6,000","14,000",
" ","1521  ","大億            ","10,000","0","10,000",
" ","2227  ","裕日車          ","10,000","0","10,000",
" ","2330  ","台積電          ","29,000","20,000","9,000",
" ","9937  ","全國            ","9,000","0","9,000",
" ","2352  ","佳世達          ","5,000","0","5,000",
" ","2393  ","億光            ","5,000","0","5,000",
" ","2455  ","全新            ","5,000","0","5,000",
" ","3045  ","台灣大          ","5,000","0","5,000",
" ","2308  ","台達電          ","4,000","0","4,000",
" ","2325  ","矽品            ","4,000","0","4,000",
" ","2327  ","國巨            ","4,000","0","4,000",
" ","4938  ","和碩            ","4,000","0","4,000",
" ","2315  ","神達            ","3,000","0","3,000",
" ","3356  ","奇偶            ","3,000","0","3,000",
" ","3406  ","玉晶光          ","3,000","0","3,000",
" ","6202  ","盛群            ","300,000","297,000","3,000",
" ","2338  ","光罩            ","2,000","0","2,000",
" ","2377  ","微星            ","2,000","0","2,000",
" ","2449  ","京元電子        ","2,000","0","2,000",
" ","8008  ","建興電          ","2,000","0","2,000",
" ","2312  ","金寶            ","1,000","0","1,000",
" ","2331  ","精英            ","1,000","0","1,000",
" ","2354  ","鴻準            ","1,000","0","1,000",
" ","2363  ","矽統            ","1,000","0","1,000",
" ","2374  ","佳能            ","1,000","0","1,000",
" ","2385  ","群光            ","1,000","0","1,000",
" ","2401  ","凌陽            ","1,000","0","1,000",
" ","2458  ","義隆            ","1,000","0","1,000",
" ","2481  ","強茂            ","1,000","0","1,000",
" ","3532  ","台勝科          ","1,000","0","1,000",
" ","8046  ","南電            ","1,000","0","1,000",
" ","8078  ","華寶            ","1,000","0","1,000",
" ","3041  ","揚智            ","1,000","188","812",
" ","2301  ","光寶科          ","5,000","4,793","207",
" ","2834  ","臺企銀          ","0","6,000,000","-6,000,000",
" ","1409  ","新纖            ","0","4,053,000","-4,053,000",
" ","1101  ","台泥            ","0","3,341,000","-3,341,000",
" ","5854  ","合庫            ","0","2,771,000","-2,771,000",
" ","2801  ","彰銀            ","0","2,368,000","-2,368,000",
" ","1905  ","華紙            ","0","2,075,000","-2,075,000",
