"099年11月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","6,148,000","1,001,000","5,147,000",
" ","1457  ","宜進            ","5,097,000","0","5,097,000",
" ","1710  ","東聯            ","4,736,000","2,000","4,734,000",
" ","3049  ","和鑫            ","4,565,000","0","4,565,000",
" ","1605  ","華新            ","3,904,000","7,000","3,897,000",
" ","2854  ","寶來證          ","2,139,000","2,000","2,137,000",
" ","2006  ","東和鋼鐵        ","2,000,000","1,000","1,999,000",
" ","2023  ","燁輝            ","1,000,000","4,000","996,000",
" ","2885  ","元大金          ","1,000,000","7,000","993,000",
" ","2903  ","遠百            ","1,115,000","124,000","991,000",
" ","1314  ","中石化          ","1,656,000","672,000","984,000",
" ","2354  ","鴻準            ","855,000","0","855,000",
" ","2412  ","中華電          ","1,066,000","232,676","833,324",
" ","1304  ","台聚            ","907,000","202,000","705,000",
" ","2015  ","豐興            ","700,000","0","700,000",
" ","4306  ","炎洲            ","700,000","0","700,000",
" ","5534  ","長虹            ","680,000","1,000","679,000",
" ","1227  ","佳格            ","822,000","150,000","672,000",
" ","1210  ","大成            ","600,000","0","600,000",
" ","2330  ","台積電          ","620,000","28,624","591,376",
" ","3673  ","TPK-KY          ","536,000","0","536,000",
" ","1537  ","廣隆            ","525,000","0","525,000",
" ","2353  ","宏碁            ","810,000","289,000","521,000",
" ","2908  ","特力            ","509,000","1,000","508,000",
" ","2311  ","日月光          ","496,000","6,000","490,000",
" ","5388  ","中磊            ","420,000","0","420,000",
" ","1216  ","統一            ","410,000","3,000","407,000",
" ","2473  ","思源            ","387,000","0","387,000",
" ","1447  ","力鵬            ","360,000","2,000","358,000",
" ","2357  ","華碩            ","353,000","1,000","352,000",
" ","2915  ","潤泰全          ","350,000","0","350,000",
" ","6269  ","台郡            ","332,000","0","332,000",
" ","2303  ","聯電            ","346,000","19,000","327,000",
" ","1419  ","新紡            ","300,000","0","300,000",
" ","2409  ","友達            ","300,000","8,000","292,000",
" ","2049  ","上銀            ","291,000","1,000","290,000",
" ","1507  ","永大            ","350,000","102,000","248,000",
" ","4930  ","燦星網          ","227,000","0","227,000",
" ","3519  ","綠能            ","225,000","1,000","224,000",
" ","4104  ","佳醫            ","220,000","0","220,000",
" ","3596  ","智易            ","215,000","0","215,000",
" ","3044  ","健鼎            ","210,000","0","210,000",
" ","1215  ","卜蜂            ","200,000","0","200,000",
" ","2607  ","榮運            ","200,000","0","200,000",
" ","1229  ","聯華            ","200,000","1,000","199,000",
" ","2002  ","中鋼            ","212,000","13,000","199,000",
" ","2392  ","正崴            ","193,000","0","193,000",
" ","3584  ","介面            ","161,000","0","161,000",
" ","8039  ","台虹            ","1,021,000","863,154","157,846",
" ","911611","中泰山-DR       ","150,000","0","150,000",
" ","3231  ","緯創            ","150,000","1,000","149,000",
" ","1402  ","遠東新          ","260,000","113,000","147,000",
" ","1504  ","東元            ","150,000","6,000","144,000",
" ","3579  ","尚志            ","141,000","0","141,000",
" ","3622  ","洋華            ","124,000","0","124,000",
" ","2887  ","台新金          ","386,000","263,000","123,000",
" ","3443  ","創意            ","110,000","0","110,000",
" ","2535  ","達欣工          ","100,000","0","100,000",
" ","2474  ","可成            ","85,000","2,000","83,000",
" ","1232  ","大統益          ","80,000","1,000","79,000",
" ","1701  ","中化            ","55,000","1,000","54,000",
" ","3545  ","敦泰            ","51,000","0","51,000",
" ","2456  ","奇力新          ","46,000","0","46,000",
" ","6505  ","台塑化          ","54,000","9,000","45,000",
" ","3638  ","F-IML           ","39,000","0","39,000",
" ","2890  ","永豐金          ","45,000","9,000","36,000",
" ","3533  ","嘉澤            ","35,000","0","35,000",
" ","2886  ","兆豐金          ","41,000","12,000","29,000",
" ","2454  ","聯發科          ","35,000","11,000","24,000",
" ","2059  ","川湖            ","16,000","0","16,000",
" ","3561  ","昇陽光電        ","15,000","0","15,000",
" ","2547  ","日勝生          ","10,000","0","10,000",
" ","9939  ","宏全            ","6,000","1,000","5,000",
" ","3703  ","欣陸            ","4,000","0","4,000",
" ","2610  ","華航            ","0","6,012,000","-6,012,000",
" ","2603  ","長榮            ","0","3,180,000","-3,180,000",
" ","3037  ","欣興            ","0","2,756,000","-2,756,000",
" ","2609  ","陽明            ","0","2,567,000","-2,567,000",
" ","2618  ","長榮航          ","0","2,293,000","-2,293,000",
" ","2457  ","飛宏            ","0","1,638,902","-1,638,902",
" ","2105  ","正新            ","0","1,457,500","-1,457,500",
" ","1440  ","南紡            ","0","1,448,000","-1,448,000",
" ","2891  ","中信金          ","0","1,403,800","-1,403,800",
" ","2888  ","新光金          ","0","1,267,000","-1,267,000",
" ","6005  ","群益證          ","0","1,002,000","-1,002,000",
" ","3035  ","智原            ","0","953,000","-953,000",
" ","2441  ","超豐            ","0","821,869","-821,869",
" ","1201  ","味全            ","0","795,000","-795,000",
" ","6285  ","啟碁            ","130,000","890,329","-760,329",
" ","1702  ","南僑            ","0","719,000","-719,000",
" ","2347  ","聯強            ","0","708,327","-708,327",
" ","2485  ","兆赫            ","0","606,000","-606,000",
" ","1310  ","台苯            ","0","600,000","-600,000",
" ","1313  ","聯成            ","0","579,000","-579,000",
" ","2362  ","藍天            ","219,000","763,000","-544,000",
" ","2204  ","中華            ","0","531,000","-531,000",
" ","1303  ","南亞            ","0","489,000","-489,000",
" ","2367  ","燿華            ","0","482,000","-482,000",
" ","3022  ","威強電          ","0","480,000","-480,000",
" ","1708  ","東鹼            ","0","468,000","-468,000",
" ","2448  ","晶電            ","0","467,000","-467,000",
" ","2601  ","益航            ","68,000","525,000","-457,000",
" ","1905  ","華紙            ","0","451,000","-451,000",
" ","5854  ","合庫            ","800,000","1,236,000","-436,000",
" ","2384  ","勝華            ","478,000","901,000","-423,000",
" ","3189  ","景碩            ","0","418,000","-418,000",
" ","6120  ","達運            ","0","412,000","-412,000",
" ","3534  ","雷凌            ","105,000","508,000","-403,000",
" ","3704  ","合勤控          ","100,000","500,000","-400,000",
" ","8163  ","達方            ","0","400,000","-400,000",
" ","6202  ","盛群            ","0","340,000","-340,000",
" ","9911  ","櫻花            ","0","337,000","-337,000",
" ","2801  ","彰銀            ","0","306,000","-306,000",
" ","2486  ","一詮            ","0","300,000","-300,000",
" ","3014  ","聯陽            ","0","300,000","-300,000",
" ","3017  ","奇鋐            ","0","300,000","-300,000",
" ","1722  ","台肥            ","300,000","578,000","-278,000",
" ","1409  ","新纖            ","500,000","774,000","-274,000",
" ","2881  ","富邦金          ","0","267,000","-267,000",
" ","2201  ","裕隆            ","0","250,000","-250,000",
" ","2505  ","國揚            ","0","243,000","-243,000",
" ","9935  ","慶豐富          ","0","237,000","-237,000",
" ","2489  ","瑞軒            ","0","234,000","-234,000",
" ","6168  ","宏齊            ","0","233,000","-233,000",
" ","2511  ","太子            ","15,000","241,000","-226,000",
" ","1521  ","大億            ","0","219,000","-219,000",
" ","8016  ","矽創            ","0","208,000","-208,000",
" ","3383  ","新世紀          ","0","201,000","-201,000",
" ","3514  ","昱晶            ","0","201,000","-201,000",
" ","2345  ","智邦            ","0","200,000","-200,000",
" ","2520  ","冠德            ","0","200,000","-200,000",
" ","2911  ","麗嬰房          ","0","200,000","-200,000",
" ","6224  ","聚鼎            ","0","197,000","-197,000",
" ","1476  ","儒鴻            ","0","196,000","-196,000",
" ","1301  ","台塑            ","0","191,700","-191,700",
" ","3406  ","玉晶光          ","161,000","350,000","-189,000",
" ","3043  ","科風            ","0","181,000","-181,000",
" ","1733  ","五鼎            ","0","180,000","-180,000",
" ","1704  ","榮化            ","350,000","522,000","-172,000",
" ","3036  ","文曄            ","0","170,000","-170,000",
" ","9945  ","潤泰新          ","213,000","380,000","-167,000",
" ","4906  ","正文            ","0","141,000","-141,000",
" ","2324  ","仁寶            ","0","128,591","-128,591",
" ","2379  ","瑞昱            ","0","125,000","-125,000",
" ","3047  ","訊舟            ","0","122,000","-122,000",
" ","6278  ","台表科          ","0","120,000","-120,000",
" ","9938  ","百和            ","0","109,000","-109,000",
" ","3481  ","群創            ","0","108,000","-108,000",
" ","3008  ","大立光          ","17,000","120,000","-103,000",
" ","3209  ","全科            ","0","100,000","-100,000",
" ","9941  ","裕融            ","0","100,000","-100,000",
" ","6271  ","同欣電          ","30,000","126,000","-96,000",
" ","1101  ","台泥            ","0","92,000","-92,000",
" ","3315  ","宣昶            ","0","90,000","-90,000",
" ","1308  ","亞聚            ","454,000","539,000","-85,000",
" ","6128  ","上福            ","0","85,000","-85,000",
" ","2360  ","致茂            ","0","84,000","-84,000",
" ","2707  ","晶華            ","0","81,500","-81,500",
" ","1707  ","葡萄王          ","0","70,000","-70,000",
" ","2382  ","廣達            ","0","61,000","-61,000",
" ","3042  ","晶技            ","100,000","156,368","-56,368",
" ","8070  ","長華            ","0","55,000","-55,000",
" ","6166  ","凌華            ","0","50,000","-50,000",
" ","2317  ","鴻海            ","0","47,240","-47,240",
" ","3061  ","璨圓            ","0","41,000","-41,000",
" ","2498  ","宏達電          ","0","33,000","-33,000",
" ","6164  ","華興            ","0","28,345","-28,345",
" ","2227  ","裕日車          ","0","27,000","-27,000",
" ","2344  ","華邦電          ","0","18,000","-18,000",
" ","2515  ","中工            ","0","15,000","-15,000",
" ","2883  ","開發金          ","0","14,000","-14,000",
" ","2882  ","國泰金          ","0","10,000","-10,000",
" ","6286  ","立錡            ","40,000","50,000","-10,000",
" ","2385  ","群光            ","0","9,000","-9,000",
" ","2823  ","中壽            ","0","8,000","-8,000",
" ","1326  ","台化            ","0","6,000","-6,000",
" ","2312  ","金寶            ","0","6,000","-6,000",
" ","2834  ","臺企銀          ","0","6,000","-6,000",
" ","2837  ","萬泰銀          ","0","6,000","-6,000",
" ","2880  ","華南金          ","0","6,000","-6,000",
" ","2892  ","第一金          ","0","6,000","-6,000",
" ","6116  ","彩晶            ","0","6,000","-6,000",
" ","1715  ","萬洲            ","0","5,000","-5,000",
" ","2337  ","旺宏            ","0","5,000","-5,000",
" ","2349  ","錸德            ","0","5,000","-5,000",
" ","2614  ","東森            ","0","5,000","-5,000",
" ","2820  ","華票            ","0","5,000","-5,000",
" ","2838  ","聯邦銀          ","0","5,000","-5,000",
" ","2847  ","大眾銀          ","0","5,000","-5,000",
" ","2884  ","玉山金          ","0","5,000","-5,000",
" ","1434  ","福懋            ","0","4,000","-4,000",
" ","1618  ","合機            ","0","4,000","-4,000",
" ","1904  ","正隆            ","0","4,000","-4,000",
" ","2030  ","彰源            ","0","4,000","-4,000",
" ","2313  ","華通            ","0","4,000","-4,000",
" ","2449  ","京元電子        ","0","4,000","-4,000",
" ","2615  ","萬海            ","0","4,000","-4,000",
" ","2849  ","安泰銀          ","0","4,000","-4,000",
" ","3045  ","台灣大          ","0","4,000","-4,000",
" ","4904  ","遠傳            ","0","4,000","-4,000",
" ","9907  ","統一實          ","0","4,000","-4,000",
" ","1104  ","環泥            ","0","3,000","-3,000",
" ","2315  ","神達            ","0","3,000","-3,000",
" ","2327  ","國巨            ","0","3,000","-3,000",
" ","2331  ","精英            ","0","3,000","-3,000",
" ","2352  ","佳世達          ","0","3,000","-3,000",
" ","2387  ","精元            ","0","3,000","-3,000",
" ","2889  ","國票金          ","0","3,000","-3,000",
" ","4938  ","和碩            ","0","3,000","-3,000",
" ","6139  ","亞翔            ","0","3,000","-3,000",
" ","6239  ","力成            ","0","3,000","-3,000",
" ","2845  ","遠東銀          ","0","2,685","-2,685",
" ","9904  ","寶成            ","0","2,440","-2,440",
" ","1102  ","亞泥            ","0","2,000","-2,000",
" ","1439  ","中和            ","0","2,000","-2,000",
" ","1451  ","年興            ","0","2,000","-2,000",
" ","1709  ","和益            ","0","2,000","-2,000",
" ","1802  ","台玻            ","0","2,000","-2,000",
" ","1907  ","永豐餘          ","0","2,000","-2,000",
" ","2010  ","春源            ","0","2,000","-2,000",
" ","2029  ","盛餘            ","0","2,000","-2,000",
" ","2062  ","橋椿            ","0","2,000","-2,000",
" ","2207  ","和泰車          ","0","2,000","-2,000",
" ","2301  ","光寶科          ","0","2,000","-2,000",
" ","2323  ","中環            ","0","2,000","-2,000",
" ","2325  ","矽品            ","0","2,000","-2,000",
" ","2356  ","英業達          ","0","2,000","-2,000",
" ","2376  ","技嘉            ","0","2,000","-2,000",
" ","2377  ","微星            ","0","2,000","-2,000",
" ","2501  ","國建            ","0","2,000","-2,000",
" ","2812  ","台中銀          ","0","2,000","-2,000",
" ","3474  ","華亞科          ","0","2,000","-2,000",
" ","3702  ","大聯大          ","0","2,000","-2,000",
" ","4532  ","瑞智            ","0","2,000","-2,000",
" ","6012  ","金鼎證          ","0","2,000","-2,000",
" ","1103  ","嘉泥            ","0","1,000","-1,000",
