"099年11月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2384  ","勝華            ","5,085,000","40,000","5,045,000",
" ","2313  ","華通            ","2,000,000","0","2,000,000",
" ","2892  ","第一金          ","1,975,000","331,000","1,644,000",
" ","9911  ","櫻花            ","1,500,000","0","1,500,000",
" ","2603  ","長榮            ","1,752,000","500,000","1,252,000",
" ","2489  ","瑞軒            ","1,250,000","0","1,250,000",
" ","2607  ","榮運            ","1,000,000","0","1,000,000",
" ","3481  ","群創            ","996,000","0","996,000",
" ","2311  ","日月光          ","950,000","0","950,000",
" ","2520  ","冠德            ","700,000","0","700,000",
" ","3704  ","合勤控          ","669,000","0","669,000",
" ",="0050  ","元大台灣50      ","600,000","0","600,000",
" ","6257  ","矽格            ","600,000","0","600,000",
" ","3584  ","介面            ","561,000","0","561,000",
" ","2107  ","厚生            ","489,000","0","489,000",
" ","2885  ","元大金          ","500,000","53,000","447,000",
" ","3038  ","全台            ","440,000","0","440,000",
" ","3545  ","敦泰            ","560,000","125,000","435,000",
" ","1312  ","國喬            ","800,000","393,000","407,000",
" ","2474  ","可成            ","403,000","0","403,000",
" ","910861","神州-DR         ","688,000","300,000","388,000",
" ","3061  ","璨圓            ","360,000","0","360,000",
" ","1710  ","東聯            ","349,000","0","349,000",
" ","1313  ","聯成            ","300,000","0","300,000",
" ","2473  ","思源            ","300,000","0","300,000",
" ","2324  ","仁寶            ","289,000","0","289,000",
" ","1902  ","台紙            ","1,000,000","730,000","270,000",
" ","6269  ","台郡            ","514,000","250,623","263,377",
" ","2015  ","豐興            ","250,000","0","250,000",
" ","2330  ","台積電          ","250,000","0","250,000",
" ","2801  ","彰銀            ","3,000,000","2,762,000","238,000",
" ","3638  ","F-IML           ","228,000","0","228,000",
" ","8081  ","致新            ","230,000","25,000","205,000",
" ","1217  ","愛之味          ","200,000","0","200,000",
" ","1733  ","五鼎            ","200,000","0","200,000",
" ","2347  ","聯強            ","200,000","0","200,000",
" ","6153  ","嘉聯益          ","200,000","0","200,000",
" ","3164  ","景岳            ","188,000","10,000","178,000",
" ","910322","康師傅-DR       ","170,000","0","170,000",
" ","6285  ","啟碁            ","500,000","334,249","165,751",
" ","3062  ","建漢            ","160,000","0","160,000",
" ","2409  ","友達            ","151,000","0","151,000",
