"099年11月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","11,376,000","0","11,376,000",
" ","2303  ","聯電            ","6,850,000","81,000","6,769,000",
" ","1409  ","新纖            ","6,121,000","0","6,121,000",
" ",="0050  ","元大台灣50      ","5,369,000","200,000","5,169,000",
" ","1402  ","遠東新          ","5,087,000","383,000","4,704,000",
" ","2520  ","冠德            ","3,888,000","0","3,888,000",
" ","1710  ","東聯            ","2,871,000","0","2,871,000",
" ","2474  ","可成            ","2,392,000","0","2,392,000",
" ","1326  ","台化            ","2,166,000","4,000","2,162,000",
" ","2107  ","厚生            ","2,100,000","0","2,100,000",
" ","1313  ","聯成            ","2,215,000","439,000","1,776,000",
" ","2511  ","太子            ","2,500,000","790,000","1,710,000",
" ","2313  ","華通            ","1,500,000","0","1,500,000",
" ","2311  ","日月光          ","1,340,000","4,000","1,336,000",
" ","2049  ","上銀            ","1,534,000","240,000","1,294,000",
" ","1722  ","台肥            ","1,434,000","281,000","1,153,000",
" ","2201  ","裕隆            ","1,240,000","100,000","1,140,000",
" ","5534  ","長虹            ","1,128,000","0","1,128,000",
" ","9911  ","櫻花            ","1,104,000","10,000","1,094,000",
" ","1440  ","南紡            ","2,303,000","1,214,000","1,089,000",
" ","2915  ","潤泰全          ","1,080,000","0","1,080,000",
" ","1605  ","華新            ","1,000,000","2,000","998,000",
" ","1216  ","統一            ","900,000","4,000","896,000",
" ","2103  ","台橡            ","1,055,000","200,000","855,000",
" ","1314  ","中石化          ","1,242,000","400,000","842,000",
" ","2601  ","益航            ","830,000","0","830,000",
" ","1455  ","集盛            ","800,000","0","800,000",
" ","1308  ","亞聚            ","712,000","0","712,000",
" ","3474  ","華亞科          ","681,000","2,000","679,000",
" ","1229  ","聯華            ","677,000","0","677,000",
" ","1304  ","台聚            ","661,000","0","661,000",
" ","4306  ","炎洲            ","650,000","0","650,000",
" ","2006  ","東和鋼鐵        ","635,000","0","635,000",
" ","2204  ","中華            ","640,000","37,000","603,000",
" ","8039  ","台虹            ","1,123,000","520,000","603,000",
" ",="0055  ","元大MSCI金融    ","600,000","0","600,000",
" ","1702  ","南僑            ","1,062,000","500,000","562,000",
" ","2890  ","永豐金          ","500,000","0","500,000",
" ","2362  ","藍天            ","893,000","398,000","495,000",
" ","3481  ","群創            ","568,000","105,000","463,000",
" ","2606  ","裕民            ","450,000","0","450,000",
" ","2905  ","三商            ","450,000","0","450,000",
" ","2379  ","瑞昱            ","430,000","1,590","428,410",
