"099年11月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2325  ","矽品            ","2,500,000","0","2,500,000",
" ","2330  ","台積電          ","1,897,000","0","1,897,000",
" ","2201  ","裕隆            ","1,851,000","0","1,851,000",
" ","2448  ","晶電            ","1,255,000","0","1,255,000",
" ","1419  ","新紡            ","1,112,000","0","1,112,000",
" ","3481  ","群創            ","1,046,000","0","1,046,000",
" ","2313  ","華通            ","1,000,000","0","1,000,000",
" ","3035  ","智原            ","1,000,000","0","1,000,000",
" ","1301  ","台塑            ","885,000","0","885,000",
" ","2499  ","東貝            ","750,000","0","750,000",
" ","2105  ","正新            ","868,000","139,000","729,000",
" ","1902  ","台紙            ","1,000,000","300,000","700,000",
" ","4104  ","佳醫            ","545,000","16,000","529,000",
" ","1701  ","中化            ","500,000","0","500,000",
" ","2618  ","長榮航          ","501,000","37,000","464,000",
" ","3704  ","合勤控          ","420,000","0","420,000",
" ","6286  ","立錡            ","513,000","139,000","374,000",
" ","2337  ","旺宏            ","371,000","0","371,000",
" ","2324  ","仁寶            ","350,000","0","350,000",
" ","3231  ","緯創            ","447,000","100,000","347,000",
" ","1227  ","佳格            ","345,000","0","345,000",
" ","2354  ","鴻準            ","300,000","0","300,000",
" ","3545  ","敦泰            ","291,000","0","291,000",
" ","2204  ","中華            ","1,750,000","1,500,000","250,000",
" ","2311  ","日月光          ","738,000","500,000","238,000",
" ","1560  ","中砂            ","220,000","0","220,000",
" ","1723  ","中碳            ","209,000","0","209,000",
" ","1716  ","永信            ","190,000","0","190,000",
" ","2303  ","聯電            ","180,000","0","180,000",
" ","3443  ","創意            ","174,000","0","174,000",
" ","3189  ","景碩            ","170,000","0","170,000",
" ","2353  ","宏碁            ","150,000","0","150,000",
" ","2377  ","微星            ","150,000","0","150,000",
" ","1326  ","台化            ","145,000","3,000","142,000",
" ","6505  ","台塑化          ","160,000","18,000","142,000",
" ","1702  ","南僑            ","141,000","0","141,000",
" ","2905  ","三商            ","141,000","0","141,000",
" ","3573  ","穎台            ","138,000","0","138,000",
" ","1304  ","台聚            ","135,000","13,000","122,000",
" ","2317  ","鴻海            ","100,000","0","100,000",
" ","6269  ","台郡            ","100,000","0","100,000",
" ","3164  ","景岳            ","70,000","3,000","67,000",
" ","1455  ","集盛            ","60,000","0","60,000",
" ","2101  ","南港            ","183,000","125,000","58,000",
" ","3673  ","TPK-KY          ","52,000","0","52,000",
" ","1531  ","高林股          ","50,000","0","50,000",
" ","2456  ","奇力新          ","50,000","0","50,000",
" ","2473  ","思源            ","50,000","0","50,000",
" ","3504  ","揚明光          ","50,000","0","50,000",
" ","6213  ","聯茂            ","58,000","9,000","49,000",
" ","2457  ","飛宏            ","48,000","0","48,000",
" ","2812  ","台中銀          ","47,000","0","47,000",
" ","1210  ","大成            ","42,000","0","42,000",
" ","1722  ","台肥            ","95,000","53,000","42,000",
" ","2412  ","中華電          ","40,000","0","40,000",
" ","3653  ","健策            ","30,000","0","30,000",
" ","2227  ","裕日車          ","25,000","0","25,000",
" ","2498  ","宏達電          ","40,000","19,000","21,000",
" ","2606  ","裕民            ","21,000","0","21,000",
" ","6605  ","帝寶            ","70,000","50,000","20,000",
" ","3043  ","科風            ","17,000","0","17,000",
" ","2308  ","台達電          ","15,000","0","15,000",
" ","3607  ","谷崧            ","11,000","0","11,000",
" ","2345  ","智邦            ","5,000","0","5,000",
" ","3044  ","健鼎            ","4,000","0","4,000",
" ","2610  ","華航            ","0","4,730,000","-4,730,000",
" ","1440  ","南紡            ","150,000","4,236,000","-4,086,000",
" ","2384  ","勝華            ","0","3,700,000","-3,700,000",
" ","1312  ","國喬            ","83,000","3,700,000","-3,617,000",
" ","5854  ","合庫            ","0","3,140,000","-3,140,000",
" ","1444  ","力麗            ","0","2,902,000","-2,902,000",
" ","2834  ","臺企銀          ","0","2,634,000","-2,634,000",
" ","2892  ","第一金          ","1,000,000","3,407,000","-2,407,000",
" ","1409  ","新纖            ","2,077,000","4,150,000","-2,073,000",
" ","2888  ","新光金          ","0","2,014,000","-2,014,000",
" ","2801  ","彰銀            ","0","1,965,000","-1,965,000",
" ","2352  ","佳世達          ","0","1,900,000","-1,900,000",
" ","1710  ","東聯            ","0","1,810,000","-1,810,000",
" ","1314  ","中石化          ","0","1,793,000","-1,793,000",
" ","2891  ","中信金          ","0","1,768,600","-1,768,600",
" ","2511  ","太子            ","0","1,293,000","-1,293,000",
" ","1504  ","東元            ","0","1,267,000","-1,267,000",
" ","1402  ","遠東新          ","439,000","1,519,000","-1,080,000",
" ","1201  ","味全            ","0","1,000,000","-1,000,000",
" ","1101  ","台泥            ","0","985,000","-985,000",
" ","2903  ","遠百            ","150,000","1,000,000","-850,000",
" ","2481  ","強茂            ","0","809,000","-809,000",
