"099年11月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","6,063,000","507,000","5,556,000",
" ","2538  ","基泰            ","3,939,000","1,000","3,938,000",
" ","2367  ","燿華            ","3,654,000","1,000","3,653,000",
" ","2832  ","台產            ","3,537,000","1,000","3,536,000",
" ","2610  ","華航            ","2,609,000","23,000","2,586,000",
" ","2313  ","華通            ","1,940,000","1,000","1,939,000",
" ","1312  ","國喬            ","3,317,000","1,402,000","1,915,000",
" ","3061  ","璨圓            ","1,902,000","1,000","1,901,000",
" ","1314  ","中石化          ","1,144,000","5,000","1,139,000",
" ","3062  ","建漢            ","1,105,000","0","1,105,000",
" ","2384  ","勝華            ","1,072,000","11,000","1,061,000",
" ","9945  ","潤泰新          ","1,370,000","416,000","954,000",
" ","910861","神州-DR         ","1,000,000","50,000","950,000",
" ","2542  ","興富發          ","945,000","0","945,000",
" ","2854  ","寶來證          ","969,000","74,000","895,000",
" ","2601  ","益航            ","1,603,000","800,000","803,000",
" ","1437  ","勤益控          ","800,000","0","800,000",
" ","3034  ","聯詠            ","786,000","1,000","785,000",
" ","3481  ","群創            ","813,000","53,000","760,000",
" ","2499  ","東貝            ","753,000","1,000","752,000",
" ","2448  ","晶電            ","934,000","195,000","739,000",
" ","2473  ","思源            ","939,000","200,000","739,000",
" ","6176  ","瑞儀            ","868,000","215,000","653,000",
" ","2706  ","第一店          ","597,000","1,000","596,000",
" ","1409  ","新纖            ","1,080,000","502,000","578,000",
" ","1733  ","五鼎            ","500,000","0","500,000",
" ","2520  ","冠德            ","500,000","0","500,000",
" ","8081  ","致新            ","474,000","0","474,000",
" ","1702  ","南僑            ","460,000","0","460,000",
" ","1701  ","中化            ","440,000","0","440,000",
" ","8039  ","台虹            ","570,000","145,000","425,000",
" ","3014  ","聯陽            ","406,000","0","406,000",
" ","1903  ","士紙            ","400,000","0","400,000",
" ","2101  ","南港            ","391,000","0","391,000",
" ","2474  ","可成            ","393,000","6,000","387,000",
" ","2884  ","玉山金          ","500,000","117,000","383,000",
" ","2337  ","旺宏            ","400,000","21,000","379,000",
" ","6285  ","啟碁            ","372,000","1,000","371,000",
" ","2303  ","聯電            ","1,900,000","1,533,000","367,000",
" ","1710  ","東聯            ","346,000","1,000","345,000",
" ","2456  ","奇力新          ","300,000","0","300,000",
" ","3450  ","聯鈞            ","300,000","0","300,000",
" ","2376  ","技嘉            ","300,000","1,000","299,000",
" ","2311  ","日月光          ","350,000","52,000","298,000",
" ","1440  ","南紡            ","619,000","323,000","296,000",
" ","6278  ","台表科          ","293,000","1,000","292,000",
" ","2455  ","全新            ","277,000","0","277,000",
" ","3533  ","嘉澤            ","270,000","0","270,000",
" ","2409  ","友達            ","333,000","76,000","257,000",
" ","1704  ","榮化            ","364,000","116,000","248,000",
" ","6153  ","嘉聯益          ","550,000","350,000","200,000",
" ","1507  ","永大            ","200,000","1,000","199,000",
" ","1905  ","華紙            ","200,000","1,000","199,000",
" ","4919  ","新唐            ","199,000","0","199,000",
" ","1326  ","台化            ","203,000","33,000","170,000",
" ","3008  ","大立光          ","171,000","1,000","170,000",
" ","3057  ","喬鼎            ","170,000","0","170,000",
" ","2903  ","遠百            ","150,000","1,000","149,000",
" ","2373  ","震旦行          ","135,000","1,000","134,000",
" ","2379  ","瑞昱            ","129,000","4,000","125,000",
" ","6213  ","聯茂            ","123,000","1,000","122,000",
" ","1227  ","佳格            ","100,000","0","100,000",
" ","2103  ","台橡            ","100,000","0","100,000",
" ","4104  ","佳醫            ","240,000","140,310","99,690",
" ","6286  ","立錡            ","98,000","1,000","97,000",
" ","2723  ","美食-KY         ","254,000","160,000","94,000",
" ","2607  ","榮運            ","91,000","0","91,000",
" ","6271  ","同欣電          ","160,000","80,000","80,000",
" ","1525  ","江申            ","60,000","0","60,000",
" ","1560  ","中砂            ","60,000","0","60,000",
" ","910579","歐聖            ","60,000","0","60,000",
" ","2324  ","仁寶            ","500,000","442,000","58,000",
" ","3702  ","大聯大          ","59,000","5,000","54,000",
" ","1234  ","黑松            ","50,000","0","50,000",
" ","2049  ","上銀            ","50,000","0","50,000",
" ","2428  ","興勤            ","48,000","1,000","47,000",
" ","3044  ","健鼎            ","40,000","1,000","39,000",
" ","2501  ","國建            ","31,000","1,000","30,000",
" ","3035  ","智原            ","30,000","0","30,000",
" ","3673  ","TPK-KY          ","48,000","23,000","25,000",
" ","3406  ","玉晶光          ","18,000","0","18,000",
" ","3591  ","艾笛森          ","15,000","0","15,000",
" ","1473  ","台南            ","14,000","0","14,000",
" ","1304  ","台聚            ","152,000","142,000","10,000",
" ","2481  ","強茂            ","613,000","607,000","6,000",
" ","2545  ","皇翔            ","50,000","45,000","5,000",
" ","8103  ","瀚荃            ","5,000","0","5,000",
" ","2417  ","圓剛            ","4,000","2,000","2,000",
" ","1802  ","台玻            ","3,000","2,000","1,000",
" ","2915  ","潤泰全          ","1,000","0","1,000",
" ","2801  ","彰銀            ","0","4,439,000","-4,439,000",
" ","2204  ","中華            ","377,000","4,121,000","-3,744,000",
" ","2891  ","中信金          ","178,000","3,761,640","-3,583,640",
" ","2881  ","富邦金          ","0","2,665,000","-2,665,000",
" ","2206  ","三陽工業        ","0","2,001,000","-2,001,000",
" ","2201  ","裕隆            ","0","1,509,000","-1,509,000",
" ","5854  ","合庫            ","0","1,451,000","-1,451,000",
" ","2892  ","第一金          ","0","1,404,000","-1,404,000",
" ","911612","滬安            ","0","1,400,000","-1,400,000",
" ","3189  ","景碩            ","54,000","1,358,000","-1,304,000",
" ","1303  ","南亞            ","0","1,241,000","-1,241,000",
" ","2105  ","正新            ","0","1,013,000","-1,013,000",
" ","1104  ","環泥            ","0","978,000","-978,000",
" ","3049  ","和鑫            ","309,000","1,201,000","-892,000",
" ","2603  ","長榮            ","0","799,000","-799,000",
" ","1605  ","華新            ","1,050,000","1,784,000","-734,000",
" ","2031  ","新光鋼          ","0","709,000","-709,000",
" ","2006  ","東和鋼鐵        ","0","669,000","-669,000",
" ","2412  ","中華電          ","0","656,000","-656,000",
" ","2377  ","微星            ","0","627,051","-627,051",
" ","2855  ","統一證          ","0","566,000","-566,000",
" ","3042  ","晶技            ","0","549,526","-549,526",
" ","2330  ","台積電          ","0","525,000","-525,000",
" ","1459  ","聯發            ","0","523,000","-523,000",
" ","2347  ","聯強            ","0","500,000","-500,000",
" ","2353  ","宏碁            ","178,000","603,000","-425,000",
" ","1319  ","東陽            ","0","397,000","-397,000",
" ","2618  ","長榮航          ","70,000","464,000","-394,000",
" ","9933  ","中鼎            ","0","360,000","-360,000",
" ","9938  ","百和            ","0","328,000","-328,000",
" ","2883  ","開發金          ","0","327,000","-327,000",
" ","2886  ","兆豐金          ","0","281,000","-281,000",
" ","2833  ","台壽保          ","0","280,000","-280,000",
" ","2882  ","國泰金          ","0","266,800","-266,800",
" ","1521  ","大億            ","0","259,000","-259,000",
" ","2002  ","中鋼            ","0","258,000","-258,000",
" ","9939  ","宏全            ","0","250,000","-250,000",
" ","1402  ","遠東新          ","161,000","398,000","-237,000",
" ","3017  ","奇鋐            ","0","232,120","-232,120",
" ","6202  ","盛群            ","0","230,000","-230,000",
" ","1902  ","台紙            ","0","221,000","-221,000",
" ","2885  ","元大金          ","0","221,000","-221,000",
" ","3383  ","新世紀          ","0","212,000","-212,000",
" ","2332  ","友訊            ","0","201,000","-201,000",
" ","2905  ","三商            ","0","201,000","-201,000",
" ","1717  ","長興            ","1,000","201,000","-200,000",
" ","2402  ","毅嘉            ","0","200,000","-200,000",
" ","3443  ","創意            ","30,000","228,000","-198,000",
" ","1537  ","廣隆            ","9,000","205,000","-196,000",
" ","2345  ","智邦            ","7,000","201,000","-194,000",
" ","1716  ","永信            ","0","190,000","-190,000",
" ","8078  ","華寶            ","0","186,822","-186,822",
" ","3545  ","敦泰            ","130,000","310,000","-180,000",
" ","6505  ","台塑化          ","0","177,000","-177,000",
" ","8046  ","南電            ","0","174,000","-174,000",
" ","2536  ","宏普            ","0","171,000","-171,000",
" ","9914  ","美利達          ","41,000","200,000","-159,000",
" ","1210  ","大成            ","0","153,000","-153,000",
" ","2890  ","永豐金          ","0","153,000","-153,000",
" ","2457  ","飛宏            ","68,000","219,000","-151,000",
" ","9910  ","豐泰            ","0","151,000","-151,000",
" ",="0050  ","元大台灣50      ","0","150,000","-150,000",
" ","9905  ","大華            ","0","150,000","-150,000",
" ","2880  ","華南金          ","0","146,000","-146,000",
" ","1215  ","卜蜂            ","0","135,000","-135,000",
" ","2888  ","新光金          ","9,000","144,000","-135,000",
" ","2480  ","敦陽科          ","0","134,000","-134,000",
" ","2606  ","裕民            ","0","131,000","-131,000",
" ","2511  ","太子            ","0","126,000","-126,000",
" ","6239  ","力成            ","0","123,000","-123,000",
" ","2911  ","麗嬰房          ","0","120,000","-120,000",
" ","2887  ","台新金          ","0","117,000","-117,000",
" ","2325  ","矽品            ","0","105,000","-105,000",
" ","2439  ","美律            ","0","101,000","-101,000",
" ","1201  ","味全            ","0","100,000","-100,000",
" ","2535  ","達欣工          ","0","100,000","-100,000",
" ","3596  ","智易            ","0","100,000","-100,000",
" ","9928  ","中視            ","0","100,000","-100,000",
" ","6224  ","聚鼎            ","0","91,000","-91,000",
" ","3653  ","健策            ","10,000","100,000","-90,000",
" ","2834  ","臺企銀          ","0","88,000","-88,000",
" ","3638  ","F-IML           ","30,000","118,000","-88,000",
" ","1101  ","台泥            ","1,000","82,000","-81,000",
" ","2495  ","普安            ","0","81,000","-81,000",
" ","9911  ","櫻花            ","120,000","197,000","-77,000",
" ","1722  ","台肥            ","60,000","135,000","-75,000",
" ","4106  ","雃博            ","0","74,999","-74,999",
" ","3043  ","科風            ","0","71,000","-71,000",
" ","3519  ","綠能            ","0","71,000","-71,000",
" ","1477  ","聚陽            ","0","70,000","-70,000",
" ","2498  ","宏達電          ","0","62,000","-62,000",
" ","6115  ","鎰勝            ","0","50,000","-50,000",
" ","2357  ","華碩            ","68,000","114,000","-46,000",
" ","1301  ","台塑            ","0","44,000","-44,000",
" ","2344  ","華邦電          ","0","44,000","-44,000",
" ","2371  ","大同            ","0","44,000","-44,000",
" ","2823  ","中壽            ","0","43,000","-43,000",
" ","6005  ","群益證          ","0","43,000","-43,000",
" ","2707  ","晶華            ","10,000","50,000","-40,000",
