"100年05月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","4,221,000","623,000","3,598,000",
="037497","滬深2X元大89購13","3,263,000","186,000","3,077,000",
="038803","明基材元大8A購01","2,728,000","50,000","2,678,000",
="041031","矽創國票8B購02  ","2,846,000","446,000","2,400,000",
="039619","台光電永豐8A購01","2,411,000","52,000","2,359,000",
="035331","元大金日盛87購02","1,971,000","14,000","1,957,000",
="039041","健策元大8A購04  ","2,213,000","262,000","1,951,000",
="038117","上銀元大89購15  ","1,910,000","0","1,910,000",
="037753","臺股指群益89購05","1,828,000","0","1,828,000",
="036991","智邦國泰8B購01  ","1,845,000","20,000","1,825,000",
="038509","晶電元富8A購01  ","1,902,000","105,000","1,797,000",
="04267P","康控元富93售04  ","1,772,000","0","1,772,000",
="04113P","臺股指富邦93售06","2,808,000","1,046,000","1,762,000",
="04372P","臺股指凱基94售02","2,018,000","288,000","1,730,000",
="038783","泰鼎元大8A購01  ","2,039,000","338,000","1,701,000",
="038211","可成元大89購06  ","1,794,000","109,000","1,685,000",
="041214","義隆凱基8B購02  ","2,115,000","436,000","1,679,000",
="040053","台積電國泰8B購05","1,689,000","19,000","1,670,000",
="037728","臺股指元富89購03","1,650,000","0","1,650,000",
="040440","滬深2X元富8B購01","1,822,000","246,000","1,576,000",
="037768","T50反1中信91購01","2,160,000","603,000","1,557,000",
="04102P","臺股指國票93售09","2,534,000","1,030,000","1,504,000",
="035404","道瓊指元大87購02","1,488,000","0","1,488,000",
="039260","可成統一8A購04  ","1,568,000","98,000","1,470,000",
="038797","GIS元大8A購04   ","1,466,000","7,000","1,459,000",
="040224","中磊凱基8B購01  ","3,873,000","2,420,000","1,453,000",
="036757","可成兆豐89購01  ","1,502,000","150,000","1,352,000",
="035403","滬深2X元大87購14","1,329,000","0","1,329,000",
="040838","盟立永豐8B購01  ","1,317,000","0","1,317,000",
="040139","創意日盛8B購01  ","1,407,000","99,000","1,308,000",
="040746","和大群益8B購02  ","1,544,000","282,000","1,262,000",
="040670","大立光元大8B購07","1,168,000","6,000","1,162,000",
="037502","為升元大89購10  ","1,792,000","664,000","1,128,000",
="037647","FBVIX凱基89購02 ","1,353,000","225,000","1,128,000",
="039068","聚陽統一8B購01  ","1,120,000","1,000","1,119,000",
="040288","美律日盛8B購01  ","1,690,000","576,000","1,114,000",
"2311  ","日月光          ","1,458,000","377,000","1,081,000",
="04066P","京元電凱基93售02","2,594,000","1,527,000","1,067,000",
="037998","百和元大89購03  ","1,925,000","884,000","1,041,000",
="04124P","可成凱基93售12  ","2,487,000","1,447,000","1,040,000",
"1303  ","南亞            ","1,381,000","342,000","1,039,000",
"2409  ","友達            ","2,195,000","1,170,000","1,025,000",
"1714  ","和桐            ","1,199,000","179,000","1,020,000",
="038593","達方富邦8B購01  ","1,200,000","196,000","1,004,000",
="035259","嘉晶永豐87購02  ","999,000","0","999,000",
"2330  ","台積電          ","1,264,000","275,000","989,000",
"1101  ","台泥            ","2,493,000","1,544,000","949,000",
="038213","亞光元大89購05  ","1,024,000","99,000","925,000",
="037688","臺股指元大89購13","1,012,000","101,000","911,000",
="037904","元油反富邦8C購01","1,388,000","485,000","903,000",
="037215","健策元富89購01  ","891,000","0","891,000",
="039455","彩晶凱基8A購02  ","1,041,000","152,000","889,000",
="040845","上銀凱基8B購03  ","891,000","5,000","886,000",
="037704","正文永昌8A購01  ","872,000","0","872,000",
="036518","南亞科國票89購01","919,000","50,000","869,000",
="037181","大立光國票89購04","918,000","60,000","858,000",
="040262","大毅永豐8B購01  ","928,000","73,000","855,000",
="039550","滬深反凱基94購01","850,000","0","850,000",
="037849","景碩永豐89購01  ","947,000","99,000","848,000",
="038819","健策統一8A購01  ","970,000","135,000","835,000",
="035552","嘉晶國票89購01  ","828,000","0","828,000",
="037001","晶電富邦8A購01  ","1,789,000","973,000","816,000",
="039152","華邦電統一8A購02","988,000","190,000","798,000",
="036144","滬深2X元大88購11","839,000","50,000","789,000",
="038528","為升永豐8A購01  ","1,546,000","761,000","785,000",
="039266","晶電康和8A購01  ","844,000","70,000","774,000",
="036187","晶電永豐88購01  ","773,000","0","773,000",
="04234P","華通群益94售02  ","1,696,000","928,000","768,000",
="040060","永冠永豐8A購02  ","1,121,000","360,000","761,000",
"1710  ","東聯            ","1,039,000","278,000","761,000",
="04341P","美律永豐93售03  ","958,000","208,000","750,000",
="039207","全新永豐8A購03  ","750,000","10,000","740,000",
="035390","滬深2X群益88購01","737,000","0","737,000",
="038080","旺宏亞東89購01  ","737,000","0","737,000",
="039291","晶電統一8A購04  ","782,000","50,000","732,000",
="04189P","台積電兆豐94售02","807,000","76,000","731,000",
="037496","滬深2X元大89購12","828,000","105,000","723,000",
="039622","奇力新永豐8A購02","739,000","21,000","718,000",
="039998","新日興元大8A購05","2,480,000","1,764,000","716,000",
="040896","力山永豐8B購01  ","788,000","80,000","708,000",
="036900","長榮航元大89購01","818,000","113,000","705,000",
="037621","瑞儀元大89購05  ","793,000","96,000","697,000",
="035908","聯發科永昌89購01","1,159,000","463,000","696,000",
="037881","健鼎統一89購03  ","693,000","0","693,000",
="039061","大立光凱基8A購06","700,000","16,000","684,000",
"2449  ","京元電子        ","679,000","5,000","674,000",
="040861","華新科兆豐8B購02","1,188,000","520,000","668,000",
="038366","瑞儀國票89購01  ","681,000","20,000","661,000",
="037488","義隆永豐89購01  ","671,000","19,000","652,000",
="040409","復盛中信8B購01  ","1,370,000","747,000","623,000",
="040274","可成群益8B購02  ","1,777,000","1,155,000","622,000",
"2903  ","遠百            ","652,000","44,000","608,000",
="038264","新光金凱基89購02","602,000","0","602,000",
="039187","聯發科日盛8A購02","600,000","0","600,000",
="038261","鴻海凱基89購10  ","597,000","0","597,000",
="038071","新光鋼永豐89購01","607,000","11,000","596,000",
="037375","華新科群益89購03","594,000","0","594,000",
"910482","聖馬丁-DR       ","584,000","3,000","581,000",
="033546","瑞昱國票86購01  ","579,000","0","579,000",
="039215","元油反元大8A購01","676,000","99,000","577,000",
="038591","宏碁富邦8A購01  ","931,000","355,000","576,000",
="04207P","臺股指元大93售47","888,000","312,000","576,000",
="04074P","臺股指凱基93售10","651,000","80,000","571,000",
="036248","台積電元大88購16","624,000","60,000","564,000",
="038970","台積電兆豐8A購01","940,000","387,000","553,000",
="039341","大立光群益8C購02","629,000","78,000","551,000",
="038088","聯發科凱基89購17","909,000","360,000","549,000",
="037577","禾伸堂永豐89購01","945,000","398,000","547,000",
="037071","旺宏凱基89購06  ","1,006,000","471,000","535,000",
="040069","儒鴻群益8A購02  ","899,000","364,000","535,000",
="038517","聯詠凱基8A購01  ","596,000","65,000","531,000",
="037270","為升凱基89購09  ","1,348,000","822,000","526,000",
="038995","T50反1元大8A購04","659,000","139,000","520,000",
="036230","滬深2X凱基88購10","830,000","311,000","519,000",
="04240P","台積電凱基93售27","880,000","366,000","514,000",
="040902","TPK永豐8B購01   ","1,000,000","492,000","508,000",
="038038","亞光永豐89購01  ","611,000","104,000","507,000",
="040152","上銀群益8C購06  ","594,000","91,000","503,000",
="035646","大成鋼元大88購01","500,000","0","500,000",
="039064","鴻海亞東8A購01  ","495,000","0","495,000",
="039508","上銀富邦8B購02  ","594,000","99,000","495,000",
="039780","康舒元大8A購03  ","489,000","0","489,000",
="037301","台郡群益89購01  ","487,000","0","487,000",
="0056  ","元大高股息      ","485,000","0","485,000",
="038029","嘉澤元大89購05  ","569,000","85,000","484,000",
="035571","智易元大89購02  ","495,000","15,000","480,000",
="039618","國巨永豐8A購01  ","768,000","291,000","477,000",
="038929","鴻海國泰8B購06  ","472,000","0","472,000",
="04235P","鴻海群益93售08  ","469,000","0","469,000",
="040054","漢唐國泰8B購01  ","558,000","90,000","468,000",
="039666","強茂元大8A購05  ","485,000","20,000","465,000",
="040668","新光金元大8B購02","536,000","72,000","464,000",
="036425","台積電群益88購12","469,000","10,000","459,000",
="038064","景碩國泰8B購01  ","1,018,000","560,000","458,000",
="040705","為升凱基8B購01  ","542,000","84,000","458,000",
="039423","台積電國票8A購06","721,000","264,000","457,000",
="033648","元油2X元大86購10","453,000","0","453,000",
="035529","TPK國泰8B購01   ","451,000","0","451,000",
="04209P","臺股指日盛93售01","502,000","51,000","451,000",
="037203","為升統一89購02  ","450,000","0","450,000",
="04046P","台積電元大93售24","445,000","0","445,000",
="036160","矽創元大89購02  ","443,000","0","443,000",
="040447","聯發科統一8B購03","595,000","153,000","442,000",
"3035  ","智原            ","487,000","45,000","442,000",
="040260","燿華兆豐8B購01  ","470,000","30,000","440,000",
="036470","TPK凱基89購01   ","1,091,000","653,000","438,000",
"2889  ","國票金          ","445,000","7,000","438,000",
"2704  ","國賓            ","815,000","378,000","437,000",
="037055","滬深2X國票8C購02","495,000","60,000","435,000",
="038939","佐登國泰8B購01  ","433,000","0","433,000",
="040581","上海銀元富8B購01","430,000","0","430,000",
="038176","儒鴻凱基89購10  ","1,209,000","781,000","428,000",
="035372","力山永豐87購03  ","423,000","0","423,000",
="037303","燿華永豐89購01  ","562,000","141,000","421,000",
="039643","玉晶光群益8C購04","419,000","0","419,000",
="038393","麗豐群益8C購02  ","589,000","171,000","418,000",
="03823P","嘉澤元富93售01  ","414,000","0","414,000",
="038869","拓凱凱基8A購01  ","464,000","53,000","411,000",
="041208","鴻海元富8B購02  ","421,000","12,000","409,000",
="038480","台肥永豐8A購01  ","468,000","60,000","408,000",
="039177","廣宇兆豐8A購01  ","463,000","59,000","404,000",
="036797","宏達電統一89購02","400,000","0","400,000",
="038296","台表科國票89購02","400,000","0","400,000",
="039354","新唐兆豐8A購01  ","400,000","0","400,000",
="035327","美律國票88購03  ","399,000","0","399,000",
="039085","上証2X國泰8B購02","399,000","1,000","398,000",
="038876","漢唐群益91購01  ","415,000","18,000","397,000",
="038936","隆達國泰8B購01  ","397,000","1,000","396,000",
="039340","國泰金群益8C購01","532,000","136,000","396,000",
="040346","微星凱基8B購02  ","396,000","0","396,000",
="038381","TPK元大89購08   ","394,000","0","394,000",
="033647","A50正2元大86購06","391,000","0","391,000",
="037287","上銀群益8C購01  ","570,000","180,000","390,000",
="040229","GIS國泰8C購01   ","467,000","79,000","388,000",
="039359","SP黃豆元大8A購01","434,000","50,000","384,000",
="039394","臺股指富邦8A購01","579,000","198,000","381,000",
="038471","裕民元大8C購01  ","432,000","58,000","374,000",
="04110P","臺股指富邦93售03","579,000","205,000","374,000",
="04292P","台積電富邦93售04","930,000","558,000","372,000",
="038128","康友元大8A購01  ","814,000","444,000","370,000",
="038971","瑞昱兆豐8A購01  ","894,000","524,000","370,000",
="038340","國巨凱基8B購01  ","369,000","0","369,000",
="038251","友訊群益8C購01  ","659,000","291,000","368,000",
="04128P","台積電統一93售05","426,000","58,000","368,000",
"2317  ","鴻海            ","513,000","146,000","367,000",
="035945","台積電凱基8A購07","363,000","0","363,000",
="038276","大立光元大89購29","590,000","229,000","361,000",
="039262","大立光統一8A購07","361,000","0","361,000",
"2890  ","永豐金          ","593,000","234,000","359,000",
="041032","寶成國票8B購01  ","357,000","0","357,000",
"2883  ","開發金          ","415,000","58,000","357,000",
="04132P","瑞昱群益93售04  ","385,000","30,000","355,000",
="039610","華新科中信8A購03","354,000","0","354,000",
="036840","康舒群益89購01  ","350,000","0","350,000",
="040303","智邦元大8B購01  ","580,000","231,000","349,000",
="035790","奇鋐群益88購01  ","348,000","0","348,000",
="04288P","台積電中信95售06","436,000","91,000","345,000",
="041037","聯發科亞東8B購01","349,000","5,000","344,000",
="035281","欣興元富87購03  ","341,000","0","341,000",
="037766","嘉澤群益8C購01  ","351,000","10,000","341,000",
="03911P","臺股指元大93售35","339,000","0","339,000",
="039136","世紀鋼元大8A購05","403,000","64,000","339,000",
="038208","技嘉元大89購02  ","478,000","141,000","337,000",
"2610  ","華航            ","399,000","65,000","334,000",
="036788","美律凱基89購01  ","432,000","99,000","333,000",
="04116P","京元電元大94售02","510,000","177,000","333,000",
"2882  ","國泰金          ","587,000","255,000","332,000",
="03873P","智伸科群益93售03","331,000","0","331,000",
="037603","英業達元大89購02","370,000","40,000","330,000",
="040310","啟碁元大8B購01  ","335,000","5,000","330,000",
="038911","美律元大8A購03  ","378,000","50,000","328,000",
="040674","台勝科元大8B購01","452,000","124,000","328,000",
="040754","滬深2X永豐8B購01","548,000","220,000","328,000",
="039946","上証2X元富8A購04","531,000","207,000","324,000",
="037845","大毅永豐89購01  ","330,000","7,000","323,000",
="038174","創意台新89購01  ","588,000","266,000","322,000",
="04280P","宏達電台新93售01","402,000","80,000","322,000",
="04241P","欣興國泰95售02  ","2,137,000","1,816,000","321,000",
="03847P","大立光元大93售18","315,000","0","315,000",
="04199P","國巨群益93售05  ","363,000","48,000","315,000",
="04129P","亞德客永豐93售04","819,000","505,000","314,000",
="038180","台積電凱基89購12","344,000","32,000","312,000",
="038674","達邁永豐8A購01  ","312,000","0","312,000",
="040436","GIS群益8B購05   ","348,000","36,000","312,000",
="03864P","台積電元大93售15","311,000","0","311,000",
="039158","台表科統一8A購01","311,000","0","311,000",
="040767","國巨凱基8C購07  ","352,000","41,000","311,000",
="037046","中磊永豐89購01  ","309,000","0","309,000",
="038812","微星統一8A購01  ","308,000","0","308,000",
="040345","致茂凱基8B購02  ","308,000","0","308,000",
="039290","台光電元富8A購01","307,000","0","307,000",
="04067P","聯發科凱基93售24","307,000","0","307,000",
="041198","臻鼎國票8B購03  ","307,000","0","307,000",
"2002  ","中鋼            ","404,000","99,000","305,000",
="038700","上海銀群益8C購01","303,000","0","303,000",
"2609  ","陽明            ","379,000","76,000","303,000",
="040258","國巨兆豐8B購02  ","318,000","17,000","301,000",
="039551","華新科凱基8A購06","815,000","515,000","300,000",
="040975","美律麥證8B購01  ","300,000","0","300,000",
="038709","鴻海富邦8C購01  ","299,000","0","299,000",
="040516","上銀元大8B購04  ","375,000","76,000","299,000",
="035695","瑞昱兆豐88購01  ","298,000","0","298,000",
="040757","滬深2X日盛8B購02","855,000","557,000","298,000",
="036168","玉晶光國泰8A購02","297,000","0","297,000",
="037342","TPK元大89購07   ","297,000","0","297,000",
="037843","技嘉永豐89購02  ","297,000","0","297,000",
="038821","上海銀統一8A購02","297,000","0","297,000",
="039325","大立光富邦8B購05","297,000","0","297,000",
="039839","元日2X國泰8C購01","297,000","0","297,000",
="040816","漢唐群益8B購02  ","297,000","0","297,000",
="04184P","台積電統一93售06","297,000","0","297,000",
="038799","復盛元大8A購01  ","396,000","101,000","295,000",
="036653","可成凱基89購02  ","300,000","6,000","294,000",
="039887","晶電群益8C購04  ","300,000","7,000","293,000",
="039682","和碩國泰8B購02  ","310,000","20,000","290,000",
="038105","景碩群益8C購01  ","304,000","15,000","289,000",
="040873","和大元大8B購05  ","454,000","165,000","289,000",
="04054P","滬深2X富邦96售02","323,000","35,000","288,000",
="04075P","臺股指凱基93售11","547,000","261,000","286,000",
="038032","中磊元大89購05  ","285,000","0","285,000",
"1301  ","台塑            ","446,000","161,000","285,000",
="038666","凌陽永豐8A購01  ","415,000","135,000","280,000",
="038438","智伸科國泰8C購01","329,000","50,000","279,000",
="038604","揚明光群益8C購03","278,000","0","278,000",
="037343","日月光元大89購04","387,000","112,000","275,000",
="041285","世紀鋼元大8B購01","451,000","176,000","275,000",
="036186","華通永豐88購01  ","3,058,000","2,784,000","274,000",
="040381","元金2X元富95購01","536,000","262,000","274,000",
="036571","揚明光凱基89購02","322,000","50,000","272,000",
="04002P","大立光凱基93售23","372,000","100,000","272,000",
="038840","上海銀康和8A購01","301,000","30,000","271,000",
="037385","國巨康和89購01  ","270,000","0","270,000",
="040714","台光電亞東8C購01","326,000","60,000","266,000",
="038175","上銀日盛89購01  ","671,000","406,000","265,000",
="040653","上証2X國票8C購02","285,000","20,000","265,000",
"2886  ","兆豐金          ","610,000","347,000","263,000",
="040113","和鑫元大8A購06  ","1,483,000","1,222,000","261,000",
="039169","奇力新國泰8C購01","270,000","10,000","260,000",
="037846","華新科永豐89購03","274,000","15,000","259,000",
="040292","智原凱基8B購01  ","665,000","407,000","258,000",
="040834","亞德客永豐8B購01","460,000","202,000","258,000",
="04242P","台積電永昌93售08","392,000","135,000","257,000",
="036572","康控凱基89購05  ","256,000","0","256,000",
="040661","嘉澤國票8B購01  ","261,000","5,000","256,000",
="038118","為升元大89購11  ","360,000","105,000","255,000",
="040046","漢唐元大8A購02  ","299,000","45,000","254,000",
="04342P","揚明光永豐93售03","325,000","71,000","254,000",
="039603","旺宏元富8A購01  ","450,000","198,000","252,000",
="037121","臺企銀元大89購01","251,000","0","251,000",
="035251","台光電群益87購01","250,000","0","250,000",
="040186","華固中信8B購01  ","250,000","0","250,000",
"2382  ","廣達            ","488,000","239,000","249,000",
="038474","康控元大8B購01  ","259,000","11,000","248,000",
="039034","鴻海元大8A購09  ","1,209,000","961,000","248,000",
="040765","上銀凱基8B購02  ","743,000","495,000","248,000",
="036349","中信金元大88購01","248,000","1,000","247,000",
="037441","禾伸堂元大89購04","247,000","0","247,000",
="037745","遠東新群益8A購01","290,000","43,000","247,000",
="037912","國巨中信89購02  ","337,000","90,000","247,000",
="036854","創意統一89購03  ","1,854,000","1,608,000","246,000",
="04147P","大立光凱基93售30","246,000","0","246,000",
="03915P","金融類元大93售01","266,000","21,000","245,000",
="037763","宏達電群益89購02","495,000","251,000","244,000",
="03958P","嘉聯益統一93售01","342,000","99,000","243,000",
="039645","瑞儀群益91購01  ","287,000","44,000","243,000",
="036754","台表科元大8B購01","322,000","81,000","241,000",
"2881  ","富邦金          ","750,164","510,000","240,164",
="038997","深中小元大8A購01","240,000","0","240,000",
="037988","欣興元大89購12  ","338,000","99,000","239,000",
="037230","A50正2富邦89購01","547,000","309,000","238,000",
="03989P","同欣電群益93售02","238,000","0","238,000",
="040992","全新凱基8C購03  ","247,000","10,000","237,000",
="04211P","台積電凱基93售25","333,000","96,000","237,000",
"2340  ","光磊            ","260,000","23,000","237,000",
="036860","滬深2X兆豐8A購01","365,000","130,000","235,000",
="037464","麗豐凱基89購01  ","238,000","3,000","235,000",
="038200","TPK國票89購03   ","433,000","200,000","233,000",
="036122","達運富邦88購01  ","232,000","0","232,000",
="037929","旺宏群益89購03  ","232,000","0","232,000",
="038293","日月光國票89購02","322,000","90,000","232,000",
="03959P","義隆元富96售01  ","232,000","0","232,000",
="038058","聯茂凱基89購04  ","356,000","125,000","231,000",
="037150","禾伸堂兆豐8A購01","503,000","274,000","229,000",
="035282","亞德客國票87購02","228,000","0","228,000",
="04008P","京元電國票93售01","454,000","226,000","228,000",
="039151","華邦電統一8A購01","252,000","25,000","227,000",
="036909","日月光元大89購02","245,000","19,000","226,000",
="039103","華邦電兆豐8A購01","416,000","190,000","226,000",
="038010","欣興群益8C購01  ","285,000","60,000","225,000",
="039857","志超元大8A購02  ","288,000","64,000","224,000",
="041176","GIS群益8B購10   ","253,000","30,000","223,000",
="03928P","鎧勝康和93售01  ","282,000","60,000","222,000",
="039384","致伸國泰8C購01  ","222,000","0","222,000",
