"100年05月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="039586","T50反1國泰8B購03","990,000","0","990,000",
="038603","揚明光群益8C購02","1,260,000","278,000","982,000",
="04234P","華通群益94售02  ","1,433,000","462,000","971,000",
="037621","瑞儀元大89購05  ","1,067,000","125,000","942,000",
="036246","國巨元大88購07  ","1,209,000","283,000","926,000",
="035945","台積電凱基8A購07","1,173,000","268,000","905,000",
="038470","冠德元大8C購01  ","900,000","0","900,000",
="038463","東聯元大8C購02  ","917,000","32,000","885,000",
="035645","台苯元大88購01  ","870,000","0","870,000",
="039915","上証2X元大8A購01","1,114,000","267,000","847,000",
="038601","日電貿群益8A購01","1,225,000","380,000","845,000",
="039175","欣興中信8A購02  ","1,034,000","215,000","819,000",
="038131","南茂元大89購03  ","827,000","24,000","803,000",
"2888  ","新光金          ","1,631,000","851,926","779,074",
="040417","臻鼎凱基8C購02  ","858,000","84,000","774,000",
="039083","利勤元富8A購01  ","1,071,000","304,000","767,000",
="037380","康友群益89購01  ","1,167,000","409,000","758,000",
="034860","臺股指永昌87購02","748,000","0","748,000",
="040259","台積電兆豐8B購01","754,000","6,000","748,000",
="035997","旺宏元大88購07  ","747,000","0","747,000",
="038995","T50反1元大8A購04","1,263,000","520,000","743,000",
="038053","友達凱基89購01  ","1,261,000","522,000","739,000",
="040465","旭富元大8B購01  ","767,000","40,000","727,000",
="037526","台積電國泰8B購02","952,000","227,000","725,000",
="038457","中壽群益91購01  ","853,000","129,000","724,000",
="039995","可成元大8B購01  ","2,154,000","1,441,000","713,000",
="040427","上証2X永豐8B購01","1,206,000","498,000","708,000",
="036634","滬深2X凱基89購01","704,000","0","704,000",
="039962","儒鴻日盛8A購01  ","738,000","35,000","703,000",
="039098","上証反中信8C購02","786,000","89,000","697,000",
="036326","創意永豐88購03  ","693,000","0","693,000",
="04165P","南亞科元富95售03","805,000","118,000","687,000",
="04024P","志超康和93售01  ","1,287,000","606,000","681,000",
="040326","瑞昱富邦8C購01  ","1,132,000","464,000","668,000",
="035370","宏達電富邦88購01","665,000","0","665,000",
="036595","旺宏群益89購01  ","684,000","20,000","664,000",
="037150","禾伸堂兆豐8A購01","1,132,000","471,000","661,000",
"3037  ","欣興            ","1,159,000","499,630","659,370",
="036645","智邦凱基89購01  ","1,518,000","865,000","653,000",
"5515  ","建國            ","648,000","0","648,000",
"2823  ","中壽            ","1,907,000","1,280,850","626,150",
="04110P","臺股指富邦93售03","918,000","292,000","626,000",
="039693","京元電凱基8A購01","708,000","91,000","617,000",
="035366","易華電元大87購05","607,000","0","607,000",
="04256P","美律國票93售03  ","1,161,000","554,000","607,000",
="037261","臻鼎元大89購03  ","597,000","0","597,000",
="034936","超眾元富87購04  ","594,000","0","594,000",
="038439","康控國泰8C購01  ","592,000","0","592,000",
="040184","寶成富邦8C購01  ","990,000","400,000","590,000",
="038425","日月光凱基89購04","695,000","110,000","585,000",
="036511","CFA50元富8B購01 ","659,000","77,000","582,000",
="037711","電子類富邦89購01","1,045,000","470,000","575,000",
="04103P","臺股指國票93售10","1,224,000","649,000","575,000",
="038394","康控群益8C購02  ","971,000","402,000","569,000",
="036318","美利達中信88購01","566,000","0","566,000",
="035302","玉晶光國泰88購02","807,000","242,000","565,000",
="038099","台積電群益8C購03","1,039,000","475,000","564,000",
="035897","台表科永豐88購01","562,000","0","562,000",
"2520  ","冠德            ","731,000","170,000","561,000",
="035790","奇鋐群益88購01  ","544,000","0","544,000",
="035639","GIS兆豐89購01   ","540,000","0","540,000",
="038286","智邦國票89購03  ","627,000","88,000","539,000",
="036821","南亞科凱基8A購02","538,000","0","538,000",
="037722","亞光元富89購01  ","580,000","45,000","535,000",
="039704","啟碁凱基8A購02  ","532,000","0","532,000",
"2382  ","廣達            ","712,000","181,158","530,842",
="036820","燿華凱基89購01  ","653,000","124,000","529,000",
="038229","GIS富邦8A購01   ","561,000","37,000","524,000",
="039937","漢唐中信8B購01  ","594,000","78,000","516,000",
="034915","臺股指凱基87購02","514,000","0","514,000",
="040215","上証反凱基95購01","724,000","214,000","510,000",
="038633","FBVIX日盛8A購01 ","508,000","0","508,000",
="040026","上緯控凱基8A購03","1,061,000","553,000","508,000",
="035973","FBVIX中信8A購01 ","557,000","50,000","507,000",
="037627","欣興國泰8A購03  ","593,000","88,000","505,000",
"2603  ","長榮            ","686,000","183,714","502,286",
="035425","祥碩凱基8A購04  ","500,000","0","500,000",
="03823P","嘉澤元富93售01  ","497,000","0","497,000",
"3022  ","威強電          ","589,000","94,000","495,000",
="036311","樺漢群益88購02  ","673,000","181,000","492,000",
="036456","華新科統一89購02","495,000","5,000","490,000",
="037221","滬深2X永昌89購01","768,000","283,000","485,000",
="04050P","創意元大93售05  ","481,000","0","481,000",
"2609  ","陽明            ","1,230,000","752,342","477,658",
="035602","超眾永豐88購01  ","477,000","0","477,000",
="035680","大立光中信8A購02","477,000","1,000","476,000",
="038249","玉晶光第一89購01","486,000","10,000","476,000",
"1724  ","台硝            ","544,000","70,000","474,000",
="036990","力山國泰8B購01  ","489,000","20,000","469,000",
="034943","鴻海群益87購02  ","584,000","120,000","464,000",
"1806  ","冠軍            ","505,000","43,000","462,000",
="037870","康友元大89購02  ","548,000","88,000","460,000",
="036167","美食國泰89購01  ","756,000","302,000","454,000",
="035022","貿聯兆豐88購02  ","453,000","0","453,000",
="037841","華新科群益8C購01","450,000","0","450,000",
="040009","上銀中信8A購02  ","464,000","18,000","446,000",
="038305","中壽元富89購01  ","443,000","0","443,000",
="038997","深中小元大8A購01","437,000","0","437,000",
="04249P","大立光統一94售04","943,000","506,000","437,000",
="036227","中石化麥證89購01","511,000","75,000","436,000",
="039145","彩晶凱基8A購01  ","437,000","2,000","435,000",
="036581","晶電國泰8B購01  ","632,000","198,000","434,000",
="037252","可成元大89購05  ","479,000","45,000","434,000",
="036213","台虹元富88購01  ","430,000","0","430,000",
="039427","奇鋐國票8A購02  ","430,000","0","430,000",
="038612","康友群益8C購03  ","425,000","0","425,000",
="038545","樺漢兆豐8B購01  ","423,000","0","423,000",
="040098","台積電永昌8C購01","569,000","146,000","423,000",
="039152","華邦電統一8A購02","1,204,000","782,000","422,000",
="03946P","麗豐群益93售02  ","616,000","195,000","421,000",
="036814","高鐵中信8A購01  ","500,000","80,000","420,000",
="038002","鴻海中信8B購01  ","550,000","130,000","420,000",
="035034","禾伸堂凱基87購06","418,000","0","418,000",
="039070","華新科統一8A購04","413,000","0","413,000",
"2903  ","遠百            ","616,000","206,120","409,880",
"2392  ","正崴            ","597,000","191,752","405,248",
="04323P","強茂元大93售02  ","411,000","10,000","401,000",
="037117","華新科元大89購07","500,000","100,000","400,000",
="037454","GIS中信8C購01   ","400,000","0","400,000",
"1303  ","南亞            ","481,000","83,514","397,486",
="035865","T50反1中信8C購01","397,000","0","397,000",
="039158","台表科統一8A購01","397,000","0","397,000",
="040169","國喬元大8B購01  ","459,000","62,000","397,000",
"4906  ","正文            ","397,000","0","397,000",
="037464","麗豐凱基89購01  ","396,000","0","396,000",
="039896","旺宏兆豐8A購01  ","407,000","11,000","396,000",
="035404","道瓊指元大87購02","395,000","0","395,000",
="038697","明泰群益8C購01  ","414,000","20,000","394,000",
"9907  ","統一實          ","768,000","374,000","394,000",
="034548","美律元富87購01  ","393,000","0","393,000",
="04303P","義隆群益93售02  ","405,000","12,000","393,000",
="035926","旺宏國票88購02  ","781,000","389,000","392,000",
="040662","貿聯國票8C購02  ","392,000","0","392,000",
="037647","FBVIX凱基89購02 ","603,000","213,000","390,000",
="039353","日月光兆豐8A購02","727,000","337,000","390,000",
="040634","和大凱基8B購02  ","420,000","30,000","390,000",
="037665","臺股指凱基89購15","397,000","10,000","387,000",
"2473  ","思源            ","496,000","111,000","385,000",
="035129","上銀兆豐88購02  ","384,000","0","384,000",
="036350","禾伸堂元大8A購03","447,000","63,000","384,000",
="039610","華新科中信8A購03","591,000","208,000","383,000",
="040399","致茂元大8B購01  ","440,000","57,000","383,000",
="036122","達運富邦88購01  ","380,000","0","380,000",
="039424","可成國票8A購02  ","492,000","112,000","380,000",
"2884  ","玉山金          ","1,163,000","783,142","379,858",
="035079","華邦電凱基87購01","377,000","0","377,000",
="035673","康控富邦8A購01  ","370,000","0","370,000",
="038564","東元元大8C購01  ","433,000","65,000","368,000",
="039973","達運凱基8A購01  ","612,000","248,000","364,000",
="04218P","正文國票93售03  ","534,000","172,000","362,000",
="038041","南電永豐89購02  ","390,000","30,000","360,000",
="039958","貿聯群益8A購01  ","360,000","0","360,000",
"2485  ","兆赫            ","406,000","46,000","360,000",
="039929","南茂元大8A購02  ","407,000","50,000","357,000",
="04298P","祥碩元大93售02  ","799,000","443,000","356,000",
="036295","光磊群益89購01  ","1,002,000","648,000","354,000",
="037685","矽創元大89購05  ","517,000","163,000","354,000",
="036817","S&P正2凱基8A購01","353,000","0","353,000",
="037985","全新元大8B購03  ","846,000","495,000","351,000",
="038148","GIS永昌8A購01   ","350,000","0","350,000",
="038213","亞光元大89購05  ","439,000","89,000","350,000",
="036047","聯詠元富88購03  ","347,000","0","347,000",
="038389","國巨富邦89購04  ","874,000","529,000","345,000",
="037227","大立光永昌89購05","347,000","5,000","342,000",
="038028","台勝科元大89購02","421,000","80,000","341,000",
="039008","康控元大8B購02  ","386,000","45,000","341,000",
="036662","瑞儀凱基89購01  ","1,095,000","757,000","338,000",
="037852","貿聯永豐89購02  ","380,000","42,000","338,000",
"913889","大成糖          ","338,000","0","338,000",
="034723","台勝科兆豐87購01","379,000","45,000","334,000",
="036239","信邦永豐88購01  ","336,000","2,000","334,000",
"2104  ","國際中橡        ","906,000","572,000","334,000",
="036603","宏達電國票8A購01","383,000","50,000","333,000",
="035484","和大麥證88購01  ","335,000","3,000","332,000",
="03812P","國巨群益93售04  ","332,000","0","332,000",
="038723","鑽全元大8A購01  ","623,000","294,000","329,000",
="039103","華邦電兆豐8A購01","598,000","269,000","329,000",
="039999","上緯控元大8A購03","803,000","474,000","329,000",
="038647","宏達電凱基8A購01","327,000","0","327,000",
="038912","美律元大8A購04  ","325,000","0","325,000",
"2493  ","揚博            ","343,000","18,000","325,000",
="038985","力山凱基8A購03  ","345,000","21,000","324,000",
="036657","欣興凱基89購02  ","321,000","0","321,000",
="04302P","和碩中信93售01  ","890,000","569,000","321,000",
="038921","旭富元大8A購01  ","859,000","541,000","318,000",
="038556","國巨元富8A購14  ","421,000","105,000","316,000",
="038888","超眾永豐8A購01  ","332,000","16,000","316,000",
="040139","創意日盛8B購01  ","390,000","75,000","315,000",
="039138","GIS日盛8A購01   ","521,000","207,000","314,000",
="034961","景碩凱基87購03  ","317,000","5,000","312,000",
="035617","為升凱基88購01  ","999,000","687,000","312,000",
="036512","大立光元富89購01","312,000","0","312,000",
="035589","日電貿元富88購01","311,000","0","311,000",
="036166","臺股指兆豐88購01","318,000","7,000","311,000",
="035801","華新科永豐88購03","339,000","29,000","310,000",
="036673","大立光統一89購06","310,000","0","310,000",
="038334","玉晶光群益8A購01","420,000","119,000","301,000",
="03037F","永豐D8          ","300,000","0","300,000",
="036574","百和凱基8A購03  ","300,000","0","300,000",
"8101  ","華冠            ","300,000","0","300,000",
="03918P","國巨凱基93售05  ","298,000","0","298,000",
="035976","瑞昱中信88購02  ","297,000","0","297,000",
="036409","美律中信88購01  ","297,000","0","297,000",
="039709","大立光永豐8A購02","297,000","0","297,000",
="040338","麗豐群益8B購01  ","297,000","0","297,000",
="035504","大成鋼群益88購01","296,000","0","296,000",
="03767P","瑞昱元大93售05  ","296,000","0","296,000",
"1521  ","大億            ","315,000","19,000","296,000",
="036544","台泥麥證89購01  ","295,000","0","295,000",
="037191","可成凱基89購07  ","704,000","411,000","293,000",
="038550","和碩統一8A購01  ","372,000","80,000","292,000",
"3060  ","銘異            ","335,000","43,000","292,000",
="03996P","旺宏國泰95售01  ","326,000","35,000","291,000",
="040068","GIS兆豐8A購01   ","577,000","286,000","291,000",
="036004","聯詠元大88購03  ","350,000","60,000","290,000",
="039199","華新科凱基8A購03","410,000","120,000","290,000",
="035327","美律國票88購03  ","311,000","30,000","281,000",
="037817","光磊永豐89購02  ","446,000","165,000","281,000",
="039296","台表科統一8A購02","391,000","111,000","280,000",
="039748","鴻海永昌8C購03  ","359,000","80,000","279,000",
="04299P","卜蜂中信93售02  ","300,000","22,000","278,000",
="036702","聯發科中信8B購01","279,000","2,000","277,000",
="040173","漢唐元大8B購01  ","345,000","69,000","276,000",
="037609","義隆元大89購05  ","275,000","0","275,000",
="038681","泰鼎永豐8A購01  ","300,000","25,000","275,000",
"2511  ","太子            ","375,000","101,000","274,000",
="038590","國巨富邦8B購01  ","367,000","95,000","272,000",
="035768","台泥富邦88購02  ","612,000","341,000","271,000",
="037692","臺股指元大89購17","461,000","190,000","271,000",
="036341","台光電元大88購01","270,000","0","270,000",
="037307","禾伸堂台新89購01","270,000","0","270,000",
="035603","矽創永豐88購01  ","268,000","0","268,000",
="036716","義隆群益8C購01  ","268,000","0","268,000",
="04046P","台積電元大93售24","268,000","0","268,000",
"3049  ","和鑫            ","300,000","33,000","267,000",
="03942P","電子類元大93售02","302,000","36,000","266,000",
="04071P","臺股指凱基93售07","625,000","360,000","265,000",
"1102  ","亞泥            ","922,000","657,526","264,474",
="037461","聯發科凱基89購13","397,000","133,000","264,000",
="039881","聚陽群益8C購02  ","263,000","0","263,000",
="035031","微星凱基87購03  ","260,000","0","260,000",
="036028","大立光國泰8A購04","280,000","20,000","260,000",
="038598","長榮航群益91購01","466,000","206,000","260,000",
="038669","欣興永豐8A購01  ","260,000","0","260,000",
="039626","玉晶光永豐8A購06","260,000","0","260,000",
="035868","玉晶光麥證88購01","260,000","2,000","258,000",
="038376","漢唐元大89購05  ","590,000","332,000","258,000",
="039854","聯茂元大8A購03  ","278,000","20,000","258,000",
="034967","聯茂凱基87購03  ","257,000","0","257,000",
="038983","上証反凱基8A購01","291,000","37,000","254,000",
="037339","嘉晶元大8B購02  ","253,000","0","253,000",
="037867","信邦元大89購01  ","253,000","1,000","252,000",
="038037","大成鋼永豐89購04","260,000","8,000","252,000",
="039249","華晶科國票8A購01","256,000","5,000","251,000",
="036646","智邦凱基89購02  ","250,000","0","250,000",
="038490","玉晶光台新8C購01","255,000","5,000","250,000",
="038641","鴻海凱基8A購01  ","257,000","7,000","250,000",
="039456","啟碁凱基8A購01  ","492,000","242,000","250,000",
="039740","華新科國票8A購02","316,000","66,000","250,000",
="036182","臺股指凱基88購05","368,000","119,000","249,000",
="037298","創意群益8C購02  ","264,000","15,000","249,000",
="034710","美律元富87購03  ","269,000","21,000","248,000",
="040060","永冠永豐8A購02  ","380,000","132,000","248,000",
="04141P","啟碁國票93售01  ","466,000","218,000","248,000",
="035989","智邦群益88購03  ","247,000","0","247,000",
="037016","南亞科元大89購07","308,000","61,000","247,000",
="036638","FBVIX凱基89購01 ","280,000","35,000","245,000",
="039316","臺股指元大8A購21","250,000","6,000","244,000",
="033613","創意兆豐87購01  ","263,000","20,000","243,000",
="038156","日月光元富89購01","327,000","86,000","241,000",
="039471","全新元大8B購04  ","241,000","0","241,000",
="035234","巨大凱基87購01  ","240,000","0","240,000",
="036368","台積電凱基88購02","240,000","0","240,000",
="038005","長榮航中信8B購01","549,000","309,000","240,000",
="039867","創意凱基8A購04  ","239,000","0","239,000",
="036859","滬深2X兆豐89購01","238,000","0","238,000",
="034902","奇力新凱基87購01","237,000","0","237,000",
="038386","元油反國泰8B購01","276,000","39,000","237,000",
="035377","同欣電永豐87購01","350,000","114,000","236,000",
="036906","創意元大89購05  ","562,000","327,000","235,000",
"9941  ","裕融            ","291,000","56,000","235,000",
="038227","亞光富邦89購01  ","234,000","0","234,000",
"9904  ","寶成            ","262,000","28,300","233,700",
="037443","聯詠元大89購02  ","241,000","8,000","233,000",
="040353","A50正2台新8B購01","374,000","145,000","229,000",
"4733  ","上緯            ","230,000","1,000","229,000",
="038193","旺宏國票8A購01  ","246,000","18,000","228,000",
="03924P","聯發科群益93售07","228,000","0","228,000",
="04197P","台積電亞東94售01","266,000","39,000","227,000",
="04211P","台積電凱基93售25","363,000","136,000","227,000",
="037976","康控元富89購01  ","225,000","0","225,000",
="039542","致伸群益8C購01  ","225,000","0","225,000",
"1605  ","華新            ","595,000","371,040","223,960",
="038643","鴻海凱基8A購03  ","357,000","134,000","223,000",
="037049","美律台新89購01  ","452,000","230,000","222,000",
="038321","上証2X元富89購01","430,000","210,000","220,000",
="037536","道瓊反元富93購01","219,000","0","219,000",
="037832","滬深2X統一89購10","410,000","191,000","219,000",
="038192","國巨國票89購07  ","269,000","50,000","219,000",
="038566","國巨元大8A購03  ","274,000","55,000","219,000",
="039150","華通統一8A購02  ","218,000","0","218,000",
="040053","台積電國泰8B購05","830,000","612,000","218,000",
="036979","國巨兆豐89購03  ","238,000","21,000","217,000",
="035587","啟碁凱基88購02  ","215,000","0","215,000",
="03916P","亞德客凱基93售03","233,000","20,000","213,000",
="036919","上銀永昌8A購01  ","212,000","0","212,000",
="037776","光磊凱基89購02  ","212,000","0","212,000",
="037829","揚明光元富89購01","835,000","624,000","211,000",
="034725","瑞儀兆豐87購01  ","210,000","0","210,000",
="034756","大立光元大87購28","210,000","0","210,000",
="035314","宏碁群益87購01  ","210,000","1,000","209,000",
="04125P","健策凱基93售05  ","209,000","0","209,000",
="035800","大毅永豐88購01  ","208,000","0","208,000",
="038167","儒鴻永豐89購03  ","318,000","110,000","208,000",
="037472","為升群益89購02  ","431,000","224,000","207,000",
="039662","廣達元大8A購01  ","317,000","110,000","207,000",
="036846","康舒永豐89購01  ","206,000","0","206,000",
="037851","敦泰永豐89購01  ","353,000","147,000","206,000",
="036476","旺宏永豐88購02  ","294,000","89,000","205,000",
="036909","日月光元大89購02","205,000","0","205,000",
="040444","宏達電元富8B購01","253,000","48,000","205,000",
="034728","GIS永豐87購02   ","204,000","0","204,000",
="034835","臺股指群益87購03","204,000","0","204,000",
="036011","台表科元大88購02","258,000","54,000","204,000",
="036281","FBVIX富邦8C購01 ","572,000","368,000","204,000",
="039393","宏達電富邦8A購01","204,000","0","204,000",
="038080","旺宏亞東89購01  ","213,000","10,000","203,000",
="035988","旺宏群益88購01  ","202,000","0","202,000",
="038962","玉晶光元富8A購03","202,000","0","202,000",
="039311","嘉聯益元大8A購04","202,000","0","202,000",
="036887","台積電元大89購04","200,000","0","200,000",
="037004","亞德客元大89購01","299,000","99,000","200,000",
="03930P","華通永豐93售02  ","309,000","109,000","200,000",
="040115","中磊元大8A購01  ","240,000","40,000","200,000",
="034886","台苯凱基87購01  ","199,000","0","199,000",
="035378","力山國泰89購01  ","199,000","0","199,000",
="038012","道瓊反統一8B購01","199,000","0","199,000",
="040533","啟碁元大8B購02  ","397,000","198,000","199,000",
="035198","欣興群益89購01  ","198,000","0","198,000",
="035419","華新科凱基87購02","198,000","0","198,000",
="035687","聯發科統一89購01","198,000","0","198,000",
="036670","T50反1統一89購02","198,000","0","198,000",
="037371","鴻海群益89購01  ","198,000","0","198,000",
="037510","貿聯元大89購06  ","198,000","0","198,000",
="038009","亞光群益89購01  ","198,000","0","198,000",
="038043","台積電亞東89購01","198,000","0","198,000",
="03906P","漢唐元富93售01  ","198,000","0","198,000",
="039360","國喬元大8A購02  ","198,000","0","198,000",
="04068P","大立光凱基93售27","495,000","297,000","198,000",
="034825","鴻海國票88購01  ","197,000","0","197,000",
="036314","道瓊反中信8B購01","197,000","0","197,000",
="037814","深中小永豐89購01","197,000","0","197,000",
="04077P","臺股指凱基93售13","197,000","0","197,000",
="04171P","旺宏凱基93售07  ","297,000","100,000","197,000",
="034919","台灣50富邦8A購01","195,000","0","195,000",
="036840","康舒群益89購01  ","195,000","0","195,000",
="037424","勤美元大89購01  ","290,000","95,000","195,000",
="039426","宏達電國票8A購03","213,000","18,000","195,000",
="035999","友達元大88購05  ","813,000","620,000","193,000",
="036597","揚明光群益8A購01","252,000","60,000","192,000",
="03941P","電子類元大93售01","336,000","144,000","192,000",
="039978","日月光亞東8A購01","198,000","6,000","192,000",
="035943","台積電凱基8A購05","195,000","5,000","190,000",
="037438","大立光元大89購16","277,000","87,000","190,000",
="039553","智易凱基8A購05  ","190,000","0","190,000",
="039663","晶電元大8A購04  ","190,000","0","190,000",
="036283","聯發科富邦8A購02","199,000","10,000","189,000",
="039294","宏達電統一8A購02","189,000","0","189,000",
="039648","訊芯群益8C購05  ","529,000","340,000","189,000",
="03969P","華新科國票94售01","198,000","10,000","188,000",
="036760","旺宏兆豐89購03  ","288,000","101,000","187,000",
="037206","台勝科統一89購04","185,000","0","185,000",
="038368","上証2X元大89購02","293,000","108,000","185,000",
="039279","致伸永豐8A購01  ","185,000","0","185,000",
="037290","晶電群益8B購01  ","419,000","235,000","184,000",
="034816","漢唐永豐87購02  ","195,000","12,000","183,000",
="034933","健鼎元富87購01  ","183,000","0","183,000",
="035828","冠德元大88購01  ","188,000","5,000","183,000",
="037304","玉晶光永豐89購03","208,000","25,000","183,000",
="037944","滬深2X凱基89購15","270,000","87,000","183,000",
="038475","台表科元大8A購01","218,000","35,000","183,000",
="039623","華新科永豐8A購02","696,000","513,000","183,000",
="04093P","上銀國票94售02  ","629,000","446,000","183,000",
="035494","國巨富邦88購01  ","181,000","0","181,000",
="036175","可成富邦88購02  ","181,000","0","181,000",
="035278","台表科康和87購02","180,000","0","180,000",
="035372","力山永豐87購03  ","180,000","0","180,000",
="035920","嘉晶兆豐88購01  ","202,000","22,000","180,000",
="036524","臺指反元大8A購02","234,000","54,000","180,000",
="035713","智易元大89購03  ","189,000","10,000","179,000",
="04030P","聯發科凱基93售19","183,000","4,000","179,000",
="035962","宏達電元富88購01","198,000","20,000","178,000",
="036705","樺漢中信89購01  ","277,000","99,000","178,000",
="038198","亞光國票8A購01  ","528,000","350,000","178,000",
="035819","華邦電元大88購02","645,000","468,000","177,000",
="037057","台積電國票8A購03","177,000","0","177,000",
="03989P","同欣電群益93售02","177,000","0","177,000",
="037273","聯發科凱基89購10","175,000","0","175,000",
"2352  ","佳世達          ","276,000","101,572","174,428",
="035860","S&P反1富邦8B購01","232,000","60,000","172,000",
="039214","T50反1元大8A購06","383,000","211,000","172,000",
="038237","儒鴻元富89購04  ","310,000","139,000","171,000",
="035727","瑞昱凱基88購01  ","170,000","0","170,000",
="039558","臺指反元大91購01","282,000","112,000","170,000",
="040294","瑞儀凱基8C購01  ","976,000","806,000","170,000",
="038373","華新元大89購04  ","172,000","3,000","169,000",
="039236","台表科富邦8C購01","230,000","61,000","169,000",
="039520","建準國票8A購01  ","282,000","113,000","169,000",
="040064","華晶科永豐8A購04","477,000","308,000","169,000",
="036110","台表科元大89購03","168,000","0","168,000",
="036509","樺漢群益89購01  ","228,000","60,000","168,000",
="036819","旺宏凱基89購04  ","168,000","0","168,000",
="036854","創意統一89購03  ","1,875,000","1,707,000","168,000",
="037214","創意元富89購02  ","208,000","40,000","168,000",
="038224","瑞昱富邦8A購01  ","273,000","107,000","166,000",
="037326","長榮航國泰8B購01","172,000","7,000","165,000",
"6278  ","台表科          ","178,000","13,000","165,000",
="034754","大立光元大87購26","164,000","0","164,000",
="035237","和大元富87購01  ","214,000","50,000","164,000",
="03749P","禾伸堂凱基93售01","164,000","0","164,000",
="039376","創意元大8A購03  ","164,000","0","164,000",
="035448","達方永豐88購01  ","162,000","0","162,000",
="036271","道瓊反元富92購01","162,000","0","162,000",
="034763","華新科富邦89購01","160,000","0","160,000",
="035246","滬深2X群益87購08","160,000","0","160,000",
="036459","強茂元富88購01  ","469,000","309,000","160,000",
="038632","明基材國票8A購01","160,000","0","160,000",
="035987","鴻海群益88購05  ","157,000","0","157,000",
="038248","日月光中信8A購02","288,000","131,000","157,000",
="039779","瀚宇博元大8A購03","217,000","60,000","157,000",
="038035","滬深2X永豐89購11","448,000","292,000","156,000",
="038462","東聯元大8C購01  ","1,621,000","1,465,000","156,000",
="037080","臺企銀凱基89購01","155,000","0","155,000",
="039139","國喬凱基8A購01  ","160,000","5,000","155,000",
="037186","華通凱基89購02  ","154,000","0","154,000",
="038534","世紀鋼永豐8A購01","204,000","50,000","154,000",
="039706","啟碁兆豐8A購01  ","154,000","0","154,000",
="034029","智邦兆豐88購01  ","153,000","0","153,000",
="034820","祥碩永豐87購01  ","153,000","0","153,000",
="035644","統一元大88購02  ","153,000","0","153,000",
="035929","嘉晶國票88購03  ","153,000","0","153,000",
="036143","滬深2X元大88購10","152,000","0","152,000",
="036440","華通元大88購04  ","182,000","30,000","152,000",
="037696","揚明光國泰8B購02","202,000","50,000","152,000",
="039396","新日興元富8A購01","325,000","173,000","152,000",
="035886","致伸元大88購01  ","151,000","0","151,000",
="039046","豐祥元大8A購03  ","471,000","320,000","151,000",
="039738","華邦電國票8A購01","236,000","85,000","151,000",
="04251P","欣興統一93售06  ","168,000","17,000","151,000",
="036165","台達電兆豐88購02","489,000","339,000","150,000",
"9933  ","中鼎            ","200,000","50,000","150,000",
="035940","華通凱基8B購02  ","149,000","0","149,000",
="036481","T50反1國票88購03","888,000","739,000","149,000",
="040069","儒鴻群益8A購02  ","605,000","456,000","149,000",
="036066","達運群益88購01  ","193,000","45,000","148,000",
="038845","滬深反中信8A購01","218,000","70,000","148,000",
="039423","台積電國票8A購06","262,000","114,000","148,000",
="039920","智邦元大8A購04  ","515,000","367,000","148,000",
="034096","卜蜂第一87購01  ","167,000","20,000","147,000",
