"100年05月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="033648","元油2X元大86購10","4,405,000","0","4,405,000",
"2913  ","農林            ","2,604,000","366,000","2,238,000",
="039794","鴻海群益8A購02  ","2,334,000","126,000","2,208,000",
="041075","中磊兆豐8C購02  ","2,149,000","97,000","2,052,000",
="040094","美律國泰91購01  ","2,450,000","410,000","2,040,000",
="04338P","亞光元大93售04  ","1,930,000","45,000","1,885,000",
="040910","亞光麥證8B購01  ","2,057,000","265,000","1,792,000",
="040932","亞光凱基8B購01  ","1,974,000","250,000","1,724,000",
="036281","FBVIX富邦8C購01 ","1,634,000","0","1,634,000",
="04193P","智原永豐93售01  ","2,184,000","601,000","1,583,000",
"2353  ","宏碁            ","1,503,000","21,000","1,482,000",
="038972","全新兆豐8B購01  ","2,995,000","1,524,000","1,471,000",
="03823P","嘉澤元富93售01  ","1,399,000","0","1,399,000",
="037647","FBVIX凱基89購02 ","2,637,000","1,269,000","1,368,000",
="040532","台郡元大8B購01  ","1,316,000","2,000","1,314,000",
="038939","佐登國泰8B購01  ","1,283,000","0","1,283,000",
="039387","鴻海永昌8C購02  ","1,421,000","153,000","1,268,000",
="038997","深中小元大8A購01","1,267,000","0","1,267,000",
"2885  ","元大金          ","1,658,000","427,000","1,231,000",
="035590","台郡中信89購01  ","1,213,000","0","1,213,000",
="04291P","鴻海富邦93售04  ","1,439,000","236,000","1,203,000",
="036112","易華電元大88購04","1,197,000","0","1,197,000",
"2449  ","京元電子        ","1,227,000","40,000","1,187,000",
="039998","新日興元大8A購05","4,379,000","3,215,000","1,164,000",
="040064","華晶科永豐8A購04","1,478,000","314,000","1,164,000",
="037280","台表科統一89購01","1,952,000","791,000","1,161,000",
="039857","志超元大8A購02  ","1,255,000","161,000","1,094,000",
="036600","滬深2X國票8B購01","1,004,000","0","1,004,000",
="036375","GIS凱基88購04   ","990,000","5,000","985,000",
="036143","滬深2X元大88購10","991,000","10,000","981,000",
="038460","聚陽元大8A購01  ","1,171,000","200,000","971,000",
="036382","欣興國泰8A購01  ","970,000","0","970,000",
="037750","臺股指群益89購02","968,000","0","968,000",
="039979","達運亞東8A購01  ","1,118,000","161,000","957,000",
="039173","和鑫國泰8B購02  ","1,279,000","326,000","953,000",
="037602","國巨元大89購08  ","993,000","50,000","943,000",
="037763","宏達電群益89購02","1,367,000","458,000","909,000",
="04358P","TPK永豐94售01   ","1,115,000","218,000","897,000",
="036820","燿華凱基89購01  ","978,000","86,000","892,000",
="036734","禾伸堂永昌8A購01","1,111,000","251,000","860,000",
="037491","京鼎永豐89購01  ","1,009,000","150,000","859,000",
="037640","創意中信89購01  ","955,000","100,000","855,000",
="04111P","臺股指富邦93售04","865,000","16,000","849,000",
="036480","樺漢永豐88購01  ","846,000","0","846,000",
="035327","美律國票88購03  ","825,000","0","825,000",
="039686","高股息凱基8C購01","820,000","30,000","790,000",
="041148","可成富邦8C購02  ","911,000","124,000","787,000",
="037146","廣宇兆豐89購01  ","804,000","20,000","784,000",
="040694","儒鴻群益8B購03  ","2,105,000","1,321,000","784,000",
="039487","晶電麥證8A購01  ","891,000","109,000","782,000",
="04285P","超眾永豐93售04  ","1,243,000","465,000","778,000",
="036666","國巨富邦89購01  ","1,932,000","1,160,000","772,000",
="038213","亞光元大89購05  ","772,000","0","772,000",
="040447","聯發科統一8B購03","770,000","0","770,000",
="038593","達方富邦8B購01  ","764,000","0","764,000",
="039152","華邦電統一8A購02","858,000","103,000","755,000",
="038041","南電永豐89購02  ","879,000","137,000","742,000",
="035767","道瓊反富邦8B購01","749,000","8,000","741,000",
="035583","聯詠凱基89購01  ","720,000","0","720,000",
="037066","滬深2X凱基89購07","1,057,000","337,000","720,000",
="039266","晶電康和8A購01  ","719,000","0","719,000",
="039106","中磊兆豐8A購01  ","780,000","71,000","709,000",
="037284","達方元富89購01  ","1,022,000","315,000","707,000",
="041153","華新科元大8B購03","711,000","10,000","701,000",
="04123P","可成凱基93售11  ","838,000","140,000","698,000",
="039228","訊芯元大8A購04  ","693,000","0","693,000",
="036252","致茂元大88購02  ","701,000","20,000","681,000",
"2891  ","中信金          ","796,000","123,000","673,000",
="04318P","大成鋼永豐93售02","785,000","119,000","666,000",
="040506","世紀鋼永豐8B購01","937,000","275,000","662,000",
="039103","華邦電兆豐8A購01","890,000","231,000","659,000",
="04309P","滬深2X統一93售05","811,000","166,000","645,000",
="03893P","為升凱基93售03  ","645,000","6,000","639,000",
="038911","美律元大8A購03  ","738,000","100,000","638,000",
="04209P","臺股指日盛93售01","702,000","76,000","626,000",
="04341P","美律永豐93售03  ","1,002,000","379,000","623,000",
="039281","華新科日盛8A購02","634,000","12,000","622,000",
="040551","大立光日盛8B購01","710,000","90,000","620,000",
="039769","奇力新元大8A購09","1,086,000","472,000","614,000",
="037496","滬深2X元大89購12","1,081,000","474,000","607,000",
="040285","深中小統一8B購01","961,000","358,000","603,000",
="039805","旺宏台新8A購01  ","836,000","235,000","601,000",
="038886","玉晶光永豐8A購03","698,000","99,000","599,000",
="039621","晶電永豐8A購02  ","634,000","35,000","599,000",
="04141P","啟碁國票93售01  ","848,000","253,000","595,000",
="035467","聯電元大88購01  ","594,000","0","594,000",
="036875","滬深2X元大89購06","594,000","0","594,000",
="04234P","華通群益94售02  ","1,842,000","1,250,000","592,000",
="039815","泰鼎國票8A購02  ","916,000","325,000","591,000",
"4725  ","信昌化          ","616,000","26,000","590,000",
="04176P","台達電元大94售01","833,000","245,000","588,000",
="04197P","台積電亞東94售01","803,000","216,000","587,000",
="037906","美律富邦8B購01  ","645,000","60,000","585,000",
="039768","全新元大8B購05  ","917,000","334,000","583,000",
="038087","聯發科凱基89購16","802,000","220,000","582,000",
="038080","旺宏亞東89購01  ","779,000","198,000","581,000",
"2888  ","新光金          ","1,454,000","876,000","578,000",
="037827","漢唐元富89購03  ","715,000","141,000","574,000",
="041178","T50反1兆豐8B購01","4,368,000","3,800,000","568,000",
="039098","上証反中信8C購02","594,000","29,000","565,000",
="036349","中信金元大88購01","610,000","51,000","559,000",
="03941P","電子類元大93售01","620,000","61,000","559,000",
="039699","玉晶光凱基8A購05","667,000","112,000","555,000",
="039994","京元電元大8A購02","581,000","27,000","554,000",
="040003","康友元大8B購01  ","642,000","90,000","552,000",
"2382  ","廣達            ","591,000","43,000","548,000",
="036932","中磊中信8B購01  ","668,000","124,000","544,000",
="037191","可成凱基89購07  ","661,000","120,000","541,000",
="04354P","華新科永豐94售01","676,000","142,000","534,000",
="037095","華新科群益89購02","528,000","0","528,000",
="03906P","漢唐元富93售01  ","528,000","0","528,000",
="036247","台積電元大88購15","857,000","331,000","526,000",
="036511","CFA50元富8B購01 ","560,000","36,000","524,000",
="037234","FBVIX元大89購01 ","599,000","80,000","519,000",
="037862","滬深2X元大89購15","907,000","389,000","518,000",
="039780","康舒元大8A購03  ","922,000","406,000","516,000",
="040195","葡萄王群益8B購01","516,000","0","516,000",
="033546","瑞昱國票86購01  ","514,000","0","514,000",
="036214","世紀鋼元富88購01","514,000","0","514,000",
="041122","儒鴻凱基8B購06  ","525,000","12,000","513,000",
="037500","榮成元大89購02  ","972,000","461,000","511,000",
="040507","T50反1國泰8B購04","1,372,000","871,000","501,000",
="038935","玉晶光國泰8C購01","659,000","161,000","498,000",
="04310P","京元電統一93售03","645,000","147,000","498,000",
="039760","中鴻元大8A購01  ","497,000","0","497,000",
="040804","聯詠元大8B購03  ","495,000","1,000","494,000",
="040470","臺股指元大8B購11","537,000","50,000","487,000",
="04092P","臺股指元富93售10","687,000","205,000","482,000",
="039406","南亞科凱基8A購03","512,000","32,000","480,000",
="037688","臺股指元大89購13","479,000","1,000","478,000",
"9945  ","潤泰新          ","505,000","31,000","474,000",
="036719","祥碩群益89購01  ","602,000","129,000","473,000",
"3049  ","和鑫            ","468,000","0","468,000",
="037843","技嘉永豐89購02  ","466,000","0","466,000",
="040786","臺股指統一8C購04","459,000","0","459,000",
="035328","欣興國票88購02  ","458,000","0","458,000",
="04102P","臺股指國票93售09","938,000","480,000","458,000",
="036224","廣達群益88購01  ","472,000","21,000","451,000",
="040546","矽創國票8B購01  ","719,000","268,000","451,000",
="040764","統一凱基8B購01  ","1,621,000","1,171,000","450,000",
="036755","樺漢元大89購03  ","449,000","0","449,000",
