"100年05月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="039261","華新科統一8B購02","5,667,000","1,380,000","4,287,000",
="040066","麗豐永豐8A購01  ","3,752,000","20,000","3,732,000",
="040662","貿聯國票8C購02  ","3,728,000","111,000","3,617,000",
="038271","大成鋼元大89購07","3,013,000","128,000","2,885,000",
="039045","豐祥元大8A購02  ","2,999,000","337,000","2,662,000",
="040292","智原凱基8B購01  ","3,134,000","659,000","2,475,000",
="040303","智邦元大8B購01  ","2,371,000","6,000","2,365,000",
="035281","欣興元富87購03  ","2,271,000","0","2,271,000",
="040805","新日興元大8B購01","3,143,000","1,133,000","2,010,000",
="041178","T50反1兆豐8B購01","2,188,000","193,000","1,995,000",
"2345  ","智邦            ","2,196,000","337,000","1,859,000",
="038831","泰鼎元富8A購01  ","1,856,000","30,000","1,826,000",
="038619","達興中信8A購01  ","1,674,000","5,000","1,669,000",
="037463","大立光凱基89購10","1,956,000","295,000","1,661,000",
="038002","鴻海中信8B購01  ","3,081,000","1,425,000","1,656,000",
="040286","華新科統一91購01","2,600,000","950,000","1,650,000",
="035583","聯詠凱基89購01  ","1,627,000","0","1,627,000",
="037184","中磊國票89購01  ","1,533,000","10,000","1,523,000",
="038031","祥碩元大89購01  ","2,641,000","1,119,000","1,522,000",
="037067","儒鴻凱基89購03  ","1,530,000","15,000","1,515,000",
="035198","欣興群益89購01  ","1,488,000","0","1,488,000",
="038939","佐登國泰8B購01  ","1,485,000","0","1,485,000",
="038995","T50反1元大8A購04","1,588,000","116,000","1,472,000",
="040024","凌陽凱基8B購01  ","1,301,000","0","1,301,000",
="040142","卜蜂凱基8C購01  ","1,302,000","41,000","1,261,000",
"2885  ","元大金          ","1,824,000","567,000","1,257,000",
="037477","TPK群益8A購01   ","1,245,000","0","1,245,000",
"2886  ","兆豐金          ","1,558,000","345,000","1,213,000",
="03920P","大立光凱基93售20","1,200,000","1,000","1,199,000",
="040297","道瓊反元大8B購01","1,421,000","231,000","1,190,000",
="040249","金像電元大8B購01","1,174,000","0","1,174,000",
="040216","儒鴻凱基8B購02  ","3,018,000","1,856,000","1,162,000",
="040793","道瓊反元大8B購02","1,220,000","77,000","1,143,000",
="040721","大立光富邦92購01","1,923,000","792,000","1,131,000",
="035367","祥碩國泰89購01  ","1,119,000","1,000","1,118,000",
="038243","可成元富89購02  ","1,159,000","62,000","1,097,000",
="040818","聯發科群益8B購04","1,057,000","0","1,057,000",
="037280","台表科統一89購01","1,564,000","514,000","1,050,000",
="039471","全新元大8B購04  ","1,050,000","0","1,050,000",
="039414","光磊第一8A購01  ","1,045,000","0","1,045,000",
="040449","華新科統一8B購03","1,435,000","404,000","1,031,000",
="036011","台表科元大88購02","1,012,000","0","1,012,000",
"2330  ","台積電          ","1,279,000","284,000","995,000",
="036422","華新群益88購02  ","990,000","3,000","987,000",
"3049  ","和鑫            ","973,000","0","973,000",
="040148","拓凱凱基8B購01  ","971,000","0","971,000",
="039153","晶電統一8A購03  ","1,714,000","750,000","964,000",
="036038","南亞科統一8B購01","948,000","0","948,000",
="038071","新光鋼永豐89購01","1,176,000","230,000","946,000",
="03889P","國巨國泰94售04  ","937,000","0","937,000",
"2311  ","日月光          ","1,268,000","335,000","933,000",
="04318P","大成鋼永豐93售02","1,007,000","76,000","931,000",
="041169","T50反1群益91購03","913,000","0","913,000",
="039698","玉晶光凱基8A購03","1,046,000","135,000","911,000",
="039764","國巨元大8A購26  ","1,064,000","154,000","910,000",
="039615","景碩國票8A購02  ","1,148,000","241,000","907,000",
="037796","漢唐元大89購03  ","899,000","0","899,000",
="041129","臻鼎永豐8B購02  ","990,000","93,000","897,000",
"2353  ","宏碁            ","1,308,000","417,000","891,000",
="038506","國巨元富8A購03  ","910,000","20,000","890,000",
="040427","上証2X永豐8B購01","1,740,000","853,000","887,000",
="040288","美律日盛8B購01  ","2,860,000","1,980,000","880,000",
="037165","台積電群益89購02","915,000","41,000","874,000",
="040611","聯詠日盛8B購02  ","871,000","0","871,000",
="037688","臺股指元大89購13","912,000","51,000","861,000",
="040378","聯發科統一8B購02","2,796,000","1,963,000","833,000",
="036005","嘉澤元大89購02  ","1,043,000","216,000","827,000",
="038694","奇力新群益8C購04","930,000","104,000","826,000",
="038166","上証2X永豐89購01","821,000","0","821,000",
="035552","嘉晶國票89購01  ","806,000","0","806,000",
="038344","台積電凱基89購13","1,078,000","275,000","803,000",
"2448  ","晶電            ","1,055,000","253,000","802,000",
="039631","矽格永豐8A購01  ","840,000","47,000","793,000",
="038931","盟立國泰8B購01  ","792,000","0","792,000",
="039783","臺股指元大8A購24","788,000","0","788,000",
="038737","金像電元大8A購02","870,000","83,000","787,000",
="035305","全新富邦87購02  ","875,000","90,000","785,000",
="039998","新日興元大8A購05","3,906,000","3,122,000","784,000",
="040916","世紀鋼群益8C購03","794,000","13,000","781,000",
="038362","新光金國票89購02","928,000","150,000","778,000",
="039785","大立光中信8A購03","777,000","0","777,000",
="040776","鴻海統一8C購01  ","807,000","30,000","777,000",
="040896","力山永豐8B購01  ","1,312,000","539,000","773,000",
"2891  ","中信金          ","1,105,000","344,000","761,000",
"2201  ","裕隆            ","1,141,000","397,000","744,000",
="037845","大毅永豐89購01  ","1,076,000","336,000","740,000",
="037302","訊芯群益8C購01  ","748,000","13,000","735,000",
="037029","TPK元大89購05   ","727,000","0","727,000",
"2324  ","仁寶            ","914,000","188,000","726,000",
="038229","GIS富邦8A購01   ","1,712,000","996,000","716,000",
="035277","景碩台新97購01  ","714,000","0","714,000",
="04221P","大立光兆豐93售05","1,446,000","735,000","711,000",
="038434","豐祥元富89購01  ","951,000","244,000","707,000",
="039818","國巨日盛8A購02  ","774,000","69,000","705,000",
="04322P","可成元大94售01  ","776,000","72,000","704,000",
="040255","統一兆豐8B購01  ","704,000","4,000","700,000",
="036582","宏達電國泰8B購01","706,000","10,000","696,000",
"1312  ","國喬            ","921,000","225,000","696,000",
="037505","英業達元大89購01","929,000","236,000","693,000",
="040231","聯電富邦8B購01  ","1,282,000","589,000","693,000",
="038261","鴻海凱基89購10  ","683,000","0","683,000",
="040131","國巨兆豐8C購01  ","703,000","20,000","683,000",
="039995","可成元大8B購01  ","827,000","145,000","682,000",
="037144","台達電兆豐8A購01","680,000","0","680,000",
="039690","國巨凱基8B購08  ","902,000","229,000","673,000",
="04384P","上証2X中信96售01","1,015,000","343,000","672,000",
="035331","元大金日盛87購02","666,000","0","666,000",
="037095","華新科群益89購02","666,000","0","666,000",
"2303  ","聯電            ","870,000","215,000","655,000",
="036216","臺股指元富88購02","779,000","125,000","654,000",
="038719","鈺齊富邦8B購01  ","836,000","185,000","651,000",
="035827","華新科元大89購03","757,000","109,000","648,000",
="038015","瑞昱統一8C購01  ","646,000","0","646,000",
="035303","貿聯國泰88購01  ","645,000","0","645,000",
="040345","致茂凱基8B購02  ","778,000","137,000","641,000",
="040444","宏達電元富8B購01","726,000","85,000","641,000",
="035493","鴻海富邦88購04  ","1,116,000","480,000","636,000",
="035612","友達日盛88購01  ","932,000","297,000","635,000",
"2317  ","鴻海            ","809,000","175,000","634,000",
="038341","國巨凱基8B購02  ","641,000","13,000","628,000",
="038494","欣興中信8A購01  ","984,000","360,000","624,000",
"6257  ","矽格            ","628,000","5,000","623,000",
="040823","T50反1國票91購01","795,000","174,000","621,000",
="035659","貿聯元大88購04  ","713,000","95,000","618,000",
="039231","南茂元大8A購01  ","644,000","28,000","616,000",
="037905","大成鋼富邦89購01","1,406,000","795,000","611,000",
="036173","臺股指永昌88購01","631,000","21,000","610,000",
="037621","瑞儀元大89購05  ","1,006,000","408,000","598,000",
="040772","滬深2X元富92購02","598,000","1,000","597,000",
="036141","滬深2X元大88購08","764,000","168,000","596,000",
="040538","智原兆豐8B購01  ","594,000","0","594,000",
="039203","臻鼎凱基8A購01  ","593,000","0","593,000",
="040139","創意日盛8B購01  ","665,000","75,000","590,000",
"3231  ","緯創            ","633,000","43,000","590,000",
="040665","T50反1元大8B購04","600,000","15,000","585,000",
="038591","宏碁富邦8A購01  ","1,504,000","921,000","583,000",
="037844","晶電永豐89購03  ","607,000","28,000","579,000",
="036481","T50反1國票88購03","927,000","351,000","576,000",
="037475","創意群益8B購01  ","846,000","280,000","566,000",
="04328P","台達電中信93售02","646,000","82,000","564,000",
="039266","晶電康和8A購01  ","1,546,000","987,000","559,000",
="04341P","美律永豐93售03  ","555,000","0","555,000",
="036796","滬深2X統一89購04","554,000","0","554,000",
="040753","上証2X永豐8B購03","594,000","41,000","553,000",
="040548","T50反1日盛8B購02","605,000","54,000","551,000",
="036360","台表科元大89購04","550,000","0","550,000",
="037763","宏達電群益89購02","711,000","166,000","545,000",
"2449  ","京元電子        ","749,000","204,000","545,000",
="039623","華新科永豐8A購02","646,000","108,000","538,000",
="038291","緯創國票89購01  ","735,000","198,000","537,000",
="037147","宏達電兆豐89購01","943,000","418,000","525,000",
="037429","台積電元大89購15","560,000","35,000","525,000",
="039794","鴻海群益8A購02  ","880,000","356,000","524,000",
="038459","滬深2X元大8A購01","730,000","209,000","521,000",
="035368","啟碁國泰88購01  ","520,000","0","520,000",
="040475","台表科群益92購01","781,000","263,000","518,000",
="040646","宏達電凱基8B購02","576,000","60,000","516,000",
="040481","大立光兆豐8C購01","713,000","198,000","515,000",
="038355","GIS台新89購01   ","552,000","40,000","512,000",
="040222","旭富凱基8C購01  ","550,000","38,000","512,000",
="036718","日月光群益89購01","633,000","122,000","511,000",
="040670","大立光元大8B購07","720,000","210,000","510,000",
="039857","志超元大8A購02  ","742,000","233,000","509,000",
="036428","智原群益89購02  ","500,000","0","500,000",
"5515  ","建國            ","500,000","4,000","496,000",
="038688","鈺齊永豐8A購01  ","495,000","0","495,000",
="039836","宏碁永豐8A購01  ","495,000","0","495,000",
="040778","大立光統一8B購05","495,000","0","495,000",
="039962","儒鴻日盛8A購01  ","634,000","141,000","493,000",
="035609","嘉晶群益89購01  ","492,000","0","492,000",
="038929","鴻海國泰8B購06  ","547,000","55,000","492,000",
="040701","鴻海台新8C購01  ","1,821,000","1,330,000","491,000",
="040356","華新科永豐8B購02","763,000","273,000","490,000",
="04191P","儒鴻永豐93售02  ","587,000","101,000","486,000",
="036215","臺股指元富88購01","601,000","119,000","482,000",
="038698","健策群益8C購02  ","626,000","145,000","481,000",
="036163","臺股指元大88購03","519,000","39,000","480,000",
="037728","臺股指元富89購03","478,000","0","478,000",
="037028","創意元大89購06  ","476,000","0","476,000",
="036228","華新科麥證89購01","475,000","0","475,000",
="040955","卜蜂國票8B購01  ","503,000","30,000","473,000",
"2392  ","正崴            ","578,000","114,000","464,000",
="04016P","台積電兆豐93售06","457,000","0","457,000",
="037192","可成凱基89購08  ","456,000","0","456,000",
="038563","遠東新元大8A購01","551,000","95,000","456,000",
="036062","廣宇群益88購01  ","464,000","10,000","454,000",
="036025","華新國泰8A購01  ","450,000","0","450,000",
="037286","華夏群益89購01  ","450,000","0","450,000",
="038754","聯詠元大8A購02  ","539,000","89,000","450,000",
="037481","力山永豐89購04  ","449,000","0","449,000",
="039796","美律群益8C購04  ","510,000","61,000","449,000",
="040867","旭富元富8B購01  ","498,000","49,000","449,000",
"2454  ","聯發科          ","602,000","154,000","448,000",
="039808","聯發科國票8A購04","446,000","0","446,000",
="040957","亞德客國票8B購03","479,000","33,000","446,000",
="041081","奇鋐統一8B購01  ","798,000","352,000","446,000",
="040053","台積電國泰8B購05","774,000","333,000","441,000",
="04193P","智原永豐93售01  ","739,000","298,000","441,000",
="038440","國巨富邦8A購01  ","492,000","52,000","440,000",
="038474","康控元大8B購01  ","448,000","9,000","439,000",
="039733","GIS群益8B購03   ","438,000","0","438,000",
="035190","聚陽兆豐87購01  ","436,000","0","436,000",
="036143","滬深2X元大88購10","431,000","0","431,000",
="040326","瑞昱富邦8C購01  ","715,000","284,000","431,000",
