"100年05月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="039002","鴻海元大8A購07  ","4,964,000","635,000","4,329,000",
"2886  ","兆豐金          ","4,031,000","269,000","3,762,000",
"2609  ","陽明            ","3,891,000","855,000","3,036,000",
="037605","台光電元大89購02","3,256,000","484,000","2,772,000",
="034829","國泰金日盛87購01","2,738,000","0","2,738,000",
="035801","華新科永豐88購03","2,986,000","476,000","2,510,000",
="036422","華新群益88購02  ","2,491,000","108,000","2,383,000",
"2885  ","元大金          ","3,775,000","1,440,000","2,335,000",
="038005","長榮航中信8B購01","2,771,000","514,000","2,257,000",
"2603  ","長榮            ","3,287,000","1,078,000","2,209,000",
"2888  ","新光金          ","2,378,000","266,000","2,112,000",
="036216","臺股指元富88購02","3,243,000","1,150,000","2,093,000",
="037839","T50反1群益93購01","2,082,000","0","2,082,000",
="034936","超眾元富87購04  ","1,955,000","0","1,955,000",
"2887  ","台新金          ","1,968,000","71,000","1,897,000",
="040265","健策永豐8B購01  ","2,712,000","906,000","1,806,000",
="038268","亞泥元大89購02  ","1,996,000","225,000","1,771,000",
="03846P","旺宏元大93售05  ","1,642,000","0","1,642,000",
="035676","旺宏中信8A購01  ","1,632,000","0","1,632,000",
="040465","旭富元大8B購01  ","1,709,000","160,000","1,549,000",
"2892  ","第一金          ","1,791,000","315,000","1,476,000",
="036662","瑞儀凱基89購01  ","1,586,000","180,000","1,406,000",
"2610  ","華航            ","2,091,000","710,000","1,381,000",
="039596","宏達電統一8A購03","2,504,000","1,126,000","1,378,000",
="04138P","智邦國票93售02  ","1,597,000","220,000","1,377,000",
="039098","上証反中信8C購02","1,712,000","351,000","1,361,000",
="035327","美律國票88購03  ","1,311,000","0","1,311,000",
="04071P","臺股指凱基93售07","1,325,000","31,000","1,294,000",
="037571","祥碩凱基89購01  ","1,577,000","304,000","1,273,000",
="034966","聯茂凱基87購02  ","1,258,000","0","1,258,000",
="037634","國巨富邦89購03  ","1,256,000","5,000","1,251,000",
="039907","台表科國泰8B購02","1,249,000","0","1,249,000",
"2823  ","中壽            ","1,726,000","479,000","1,247,000",
"2542  ","興富發          ","1,315,000","111,000","1,204,000",
="03725P","台積電元大93售07","1,187,000","0","1,187,000",
="04113P","臺股指富邦93售06","1,315,000","150,000","1,165,000",
"2618  ","長榮航          ","2,514,000","1,351,000","1,163,000",
="037424","勤美元大89購01  ","1,216,000","55,000","1,161,000",
="034614","麗豐國票88購02  ","1,145,000","0","1,145,000",
="03952P","晶技凱基93售02  ","1,131,000","0","1,131,000",
="034885","卜蜂凱基87購02  ","1,114,000","0","1,114,000",
="037066","滬深2X凱基89購07","1,672,000","621,000","1,051,000",
"2511  ","太子            ","1,176,000","160,000","1,016,000",
="039866","和鑫凱基8A購03  ","1,906,000","904,000","1,002,000",
="038029","嘉澤元大89購05  ","1,263,000","274,000","989,000",
"2107  ","厚生            ","1,258,000","269,000","989,000",
="04193P","智原永豐93售01  ","1,593,000","607,000","986,000",
="038389","國巨富邦89購04  ","1,298,000","315,000","983,000",
"3481  ","群創            ","1,048,000","75,000","973,000",
="03994P","台積電中信93售03","1,186,000","220,000","966,000",
="04220P","聯發科兆豐93售04","997,000","57,000","940,000",
="036819","旺宏凱基89購04  ","1,022,000","99,000","923,000",
="037582","台苯元富89購01  ","1,141,000","220,000","921,000",
="039744","鴻海國泰8B購09  ","1,070,000","154,000","916,000",
="036612","為升元大89購04  ","927,000","15,000","912,000",
="036312","GIS群益88購03   ","894,000","31,000","863,000",
="036943","國巨永豐89購01  ","1,099,000","250,000","849,000",
="036702","聯發科中信8B購01","865,000","30,000","835,000",
="035324","T50反1國票88購02","817,000","0","817,000",
="040056","中磊國泰8B購02  ","850,000","35,000","815,000",
="035178","上銀統一8A購02  ","789,000","0","789,000",
="04075P","臺股指凱基93售11","832,000","45,000","787,000",
"2908  ","特力            ","970,000","184,000","786,000",
="04219P","鴻海兆豐93售02  ","1,085,000","301,000","784,000",
="038979","欣興永豐8A購02  ","771,000","0","771,000",
="04083P","欣興統一94售01  ","1,626,000","859,000","767,000",
="037401","台勝科國票89購01","1,062,000","299,000","763,000",
"1101  ","台泥            ","1,505,000","742,000","763,000",
="037530","滬深2X統一89購09","760,000","0","760,000",
="04251P","欣興統一93售06  ","875,000","118,000","757,000",
"5854  ","合庫            ","915,000","167,000","748,000",
="039680","玉晶光國泰8B購02","837,000","92,000","745,000",
="038446","麗豐國票8A購01  ","1,078,000","337,000","741,000",
="033546","瑞昱國票86購01  ","762,000","26,000","736,000",
="038052","漢唐凱基89購03  ","885,000","149,000","736,000",
="035927","嘉晶國票88購01  ","731,000","0","731,000",
="038611","訊芯群益8C購03  ","1,374,000","643,000","731,000",
"2382  ","廣達            ","839,000","109,000","730,000",
="038362","新光金國票89購02","895,000","172,000","723,000",
="04020P","南茂永豐93售02  ","1,144,000","421,000","723,000",
="04211P","台積電凱基93售25","830,000","110,000","720,000",
="04068P","大立光凱基93售27","1,208,000","502,000","706,000",
="034663","超眾凱基8A購01  ","705,000","0","705,000",
="037814","深中小永豐89購01","790,000","101,000","689,000",
="04150P","燿華康和93售01  ","1,214,000","530,000","684,000",
="038118","為升元大89購11  ","738,000","58,000","680,000",
="035112","華新科元大88購01","675,000","0","675,000",
="035213","鴻海元大88購02  ","674,000","1,000","673,000",
="037644","台達電亞東89購01","1,167,000","498,000","669,000",
="03928P","鎧勝康和93售01  ","666,000","0","666,000",
="038853","大立光日盛8A購01","1,183,000","518,000","665,000",
="037046","中磊永豐89購01  ","662,000","0","662,000",
="039686","高股息凱基8C購01","819,000","158,000","661,000",
"2330  ","台積電          ","1,503,000","842,000","661,000",
="036398","聯發科元富88購02","703,000","43,000","660,000",
="039156","智易統一8A購01  ","790,000","135,000","655,000",
="038042","鴻海亞東89購01  ","1,066,000","417,000","649,000",
="04131P","裕隆群益93售01  ","698,000","50,000","648,000",
="035762","欣興永豐88購01  ","647,000","0","647,000",
="04041P","大立光統一94售03","781,000","137,000","644,000",
="035901","臺指反國泰8A購01","690,000","50,000","640,000",
="039100","奇鋐中信8A購01  ","708,000","69,000","639,000",
="039409","利勤凱基8A購03  ","630,000","0","630,000",
="037290","晶電群益8B購01  ","1,262,000","634,000","628,000",
"2847  ","大眾銀          ","675,000","49,000","626,000",
="034699","台積電元大87購15","625,000","0","625,000",
="038413","廣宇元大89購01  ","757,000","150,000","607,000",
="039516","彩晶中信8B購01  ","656,000","50,000","606,000",
="04112P","臺股指富邦93售05","1,342,000","736,000","606,000",
"2890  ","永豐金          ","860,000","255,000","605,000",
="039857","志超元大8A購02  ","1,140,000","536,000","604,000",
="04094P","臺股指國票93售01","1,010,000","406,000","604,000",
