"108年11月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2313  ","華通            ","3,347,000","0","3,347,000",
" ","3231  ","緯創            ","2,500,000","0","2,500,000",
" ","2317  ","鴻海            ","2,084,000","17,000","2,067,000",
" ","3034  ","聯詠            ","1,414,000","231,000","1,183,000",
" ","3037  ","欣興            ","1,134,000","86,000","1,048,000",
" ","2382  ","廣達            ","963,000","10,000","953,000",
" ","2474  ","可成            ","1,131,000","501,000","630,000",
" ","1402  ","遠東新          ","606,000","8,000","598,000",
" ","9802  ","鈺齊-KY         ","513,000","0","513,000",
" ","2449  ","京元電子        ","500,000","0","500,000",
" ","9958  ","世紀鋼          ","364,000","0","364,000",
" ","3653  ","健策            ","349,000","8,000","341,000",
" ","6269  ","台郡            ","330,000","0","330,000",
" ","6230  ","超眾            ","325,000","0","325,000",
" ","1304  ","台聚            ","309,000","0","309,000",
" ","3702A ","大聯大甲特      ","300,000","0","300,000",
" ","1303  ","南亞            ","294,000","10,000","284,000",
" ","2362  ","藍天            ","282,000","0","282,000",
" ","2383  ","台光電          ","266,000","0","266,000",
" ","1736  ","喬山            ","234,000","0","234,000",
" ","3406  ","玉晶光          ","200,000","1,000","199,000",
" ","2421  ","建準            ","155,000","0","155,000",
" ","4977  ","眾達-KY         ","145,000","0","145,000",
" ","1773  ","勝一            ","137,000","0","137,000",
" ","3711  ","日月光投控      ","141,000","5,000","136,000",
" ","6558  ","興能高          ","136,000","0","136,000",
" ","1536  ","和大            ","120,000","0","120,000",
" ","5534  ","長虹            ","113,000","0","113,000",
" ","4942  ","嘉彰            ","107,000","0","107,000",
" ","2330  ","台積電          ","199,000","103,000","96,000",
" ","2454  ","聯發科          ","97,000","2,000","95,000",
" ","2448  ","晶電            ","82,000","0","82,000",
" ","4958  ","臻鼎-KY         ","79,000","0","79,000",
" ","2548  ","華固            ","64,000","1,000","63,000",
" ",="0056  ","元大高股息      ","60,000","0","60,000",
" ","6414  ","樺漢            ","60,000","0","60,000",
" ","2642  ","宅配通          ","55,000","0","55,000",
" ","3016  ","嘉晶            ","50,000","0","50,000",
" ","2603  ","長榮            ","48,493","0","48,493",
" ","4438  ","廣越            ","50,000","3,000","47,000",
" ",="0050  ","元大台灣50      ","45,000","0","45,000",
" ","6239  ","力成            ","43,000","0","43,000",
" ","1102  ","亞泥            ","43,000","1,000","42,000",
" ","1101  ","台泥            ","47,000","10,000","37,000",
" ","1590  ","亞德客-KY       ","36,000","0","36,000",
" ","3044  ","健鼎            ","35,000","0","35,000",
" ","3008  ","大立光          ","22,000","0","22,000",
" ","2458  ","義隆            ","20,000","0","20,000",
" ","2888  ","新光金          ","16,000","0","16,000",
" ","5876  ","上海商銀        ","4,000","0","4,000",
" ","2823  ","中壽            ","4,000","1,000","3,000",
" ","2105  ","正新            ","2,000","0","2,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2303  ","聯電            ","15,000","14,000","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","5871  ","中租-KY         ","1,000","0","1,000",
" ","6415  ","矽力-KY         ","1,000","0","1,000",
" ","6505  ","台塑化          ","2,000","1,000","1,000",
" ","9910  ","豐泰            ","1,000","0","1,000",
" ","2316  ","楠梓電          ","0","2,105,300","-2,105,300",
" ","2392  ","正崴            ","0","1,402,000","-1,402,000",
" ","2345  ","智邦            ","36,000","1,200,000","-1,164,000",
" ","2892  ","第一金          ","13,000","620,000","-607,000",
" ","2633  ","台灣高鐵        ","3,000","585,000","-582,000",
" ","1301  ","台塑            ","7,000","547,000","-540,000",
" ","2344  ","華邦電          ","0","520,000","-520,000",
" ","4943  ","康控-KY         ","0","400,000","-400,000",
" ","6278  ","台表科          ","0","295,000","-295,000",
" ","3042  ","晶技            ","0","266,000","-266,000",
" ","2387  ","精元            ","0","250,000","-250,000",
" ","2408  ","南亞科          ","21,000","268,000","-247,000",
" ","2360  ","致茂            ","20,000","237,000","-217,000",
" ","6153  ","嘉聯益          ","0","210,000","-210,000",
" ","2337  ","旺宏            ","0","200,000","-200,000",
" ","2535  ","達欣工          ","0","180,000","-180,000",
" ","3376  ","新日興          ","10,000","190,000","-180,000",
" ","2379  ","瑞昱            ","163,000","336,000","-173,000",
" ","5215  ","科嘉-KY         ","0","118,000","-118,000",
" ","4540  ","全球傳動        ","0","116,000","-116,000",
" ","6669  ","緯穎            ","99,000","207,000","-108,000",
" ","6451  ","訊芯-KY         ","5,000","110,000","-105,000",
" ","2204  ","中華            ","0","100,800","-100,800",
" ","1215  ","卜蜂            ","0","100,000","-100,000",
" ","8016  ","矽創            ","0","100,000","-100,000",
" ","1476  ","儒鴻            ","0","96,000","-96,000",
" ","2327  ","國巨            ","1,000","95,000","-94,000",
" ","2034  ","允強            ","0","87,000","-87,000",
" ","1702  ","南僑            ","0","66,000","-66,000",
" ","3023  ","信邦            ","0","66,000","-66,000",
" ","8341  ","日友            ","0","60,000","-60,000",
" ","2492  ","華新科          ","0","53,000","-53,000",
" ","3045  ","台灣大          ","2,000","53,000","-51,000",
" ","8070  ","長華            ","0","46,000","-46,000",
" ","2059  ","川湖            ","3,000","48,000","-45,000",
" ","3596  ","智易            ","0","30,000","-30,000",
" ","8046  ","南電            ","10,000","39,000","-29,000",
" ","6412  ","群電            ","0","26,000","-26,000",
" ","6213  ","聯茂            ","0","23,000","-23,000",
" ","2439  ","美律            ","0","20,000","-20,000",
" ","5388  ","中磊            ","0","20,000","-20,000",
" ","4915  ","致伸            ","0","18,000","-18,000",
" ","2324  ","仁寶            ","0","14,000","-14,000",
" ","2409  ","友達            ","0","13,000","-13,000",
" ","2891  ","中信金          ","25,000","38,000","-13,000",
" ","2834  ","臺企銀          ","0","11,000","-11,000",
" ","1477  ","聚陽            ","0","10,000","-10,000",
" ","9914  ","美利達          ","0","10,000","-10,000",
" ","2002  ","中鋼            ","16,000","25,000","-9,000",
" ","2412  ","中華電          ","6,000","15,000","-9,000",
" ","2883  ","開發金          ","19,000","28,000","-9,000",
" ","2882  ","國泰金          ","11,000","18,000","-7,000",
" ","2884  ","玉山金          ","15,000","22,000","-7,000",
" ","2885  ","元大金          ","15,000","22,000","-7,000",
" ","2886  ","兆豐金          ","14,000","21,000","-7,000",
" ","2887  ","台新金          ","14,000","21,000","-7,000",
" ","5269  ","祥碩            ","2,000","9,000","-7,000",
" ","2618  ","長榮航          ","0","6,000","-6,000",
" ","2880  ","華南金          ","12,000","18,000","-6,000",
" ","2881  ","富邦金          ","10,000","16,000","-6,000",
" ","2890  ","永豐金          ","14,000","20,000","-6,000",
" ","5880  ","合庫金          ","12,000","18,000","-6,000",
" ","1326  ","台化            ","4,000","9,000","-5,000",
" ","2239  ","英利-KY         ","0","5,000","-5,000",
" ","2812  ","台中銀          ","0","5,000","-5,000",
" ","2801  ","彰銀            ","9,000","13,000","-4,000",
" ","1216  ","統一            ","7,000","10,000","-3,000",
" ","4935  ","茂林-KY         ","0","3,000","-3,000",
" ","1310  ","台苯            ","0","2,000","-2,000",
" ","6271  ","同欣電          ","0","2,000","-2,000",
" ","9904  ","寶成            ","4,000","6,000","-2,000",
" ","2301  ","光寶科          ","3,000","4,000","-1,000",
" ","2308  ","台達電          ","3,000","4,000","-1,000",
" ","2352  ","佳世達          ","0","1,000","-1,000",
" ","2897  ","王道銀行        ","0","1,000","-1,000",
" ","4938  ","和碩            ","2,000","3,000","-1,000",
" ","8112  ","至上            ","0","1,000","-1,000",
" ","2357  ","華碩            ","1,000","1,000","0",
" ","4904  ","遠傳            ","2,000","2,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

