"108年11月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2456  ","奇力新          ","2,054,178","0","2,054,178",
" ","2884  ","玉山金          ","1,176,000","0","1,176,000",
" ","2886  ","兆豐金          ","1,134,000","0","1,134,000",
" ","2891  ","中信金          ","802,000","0","802,000",
" ",="0050  ","元大台灣50      ","800,000","0","800,000",
" ",="0056  ","元大高股息      ","788,000","0","788,000",
" ","2454  ","聯發科          ","778,000","4,000","774,000",
" ","3653  ","健策            ","936,000","201,000","735,000",
" ","2823  ","中壽            ","605,000","0","605,000",
" ","2882  ","國泰金          ","585,000","0","585,000",
" ","8463  ","潤泰材          ","522,000","0","522,000",
" ","4935  ","茂林-KY         ","405,000","0","405,000",
" ","2330  ","台積電          ","417,000","58,000","359,000",
" ","9935  ","慶豐富          ","315,000","0","315,000",
" ","3023  ","信邦            ","257,000","0","257,000",
" ","2379  ","瑞昱            ","251,000","8,000","243,000",
" ","9938  ","百和            ","200,000","0","200,000",
" ","2392  ","正崴            ","300,000","102,000","198,000",
" ","6230  ","超眾            ","185,000","0","185,000",
" ","3189  ","景碩            ","173,000","0","173,000",
" ","2883  ","開發金          ","170,000","0","170,000",
" ","2002  ","中鋼            ","150,000","0","150,000",
" ","9958  ","世紀鋼          ","144,121","0","144,121",
" ","2888  ","新光金          ","139,000","0","139,000",
" ","2360  ","致茂            ","148,000","10,000","138,000",
" ","2885  ","元大金          ","137,000","0","137,000",
" ","2303  ","聯電            ","134,000","0","134,000",
" ","2890  ","永豐金          ","128,000","0","128,000",
" ","3711  ","日月光投控      ","126,000","0","126,000",
" ","3034  ","聯詠            ","443,000","318,000","125,000",
" ","2887  ","台新金          ","124,000","0","124,000",
" ","5880  ","合庫金          ","114,000","0","114,000",
" ","2880  ","華南金          ","111,000","0","111,000",
" ","1326  ","台化            ","107,000","2,000","105,000",
" ","2474  ","可成            ","104,000","0","104,000",
" ","2881  ","富邦金          ","90,000","0","90,000",
" ","2548  ","華固            ","88,000","0","88,000",
" ","2801  ","彰銀            ","77,000","0","77,000",
" ","1303  ","南亞            ","70,000","0","70,000",
" ","2412  ","中華電          ","66,000","0","66,000",
" ","1301  ","台塑            ","60,000","0","60,000",
" ","1101  ","台泥            ","59,000","0","59,000",
" ","1216  ","統一            ","58,000","0","58,000",
" ","8464  ","億豐            ","53,000","0","53,000",
" ","1736  ","喬山            ","50,000","0","50,000",
" ","2308  ","台達電          ","50,000","0","50,000",
" ","2408  ","南亞科          ","50,000","0","50,000",
" ","3443  ","創意            ","63,000","14,000","49,000",
" ","1402  ","遠東新          ","48,000","0","48,000",
" ","5876  ","上海商銀        ","40,000","0","40,000",
" ","3413  ","京鼎            ","39,000","0","39,000",
" ","1773  ","勝一            ","38,000","0","38,000",
" ","6415  ","矽力-KY         ","35,064","0","35,064",
" ","9904  ","寶成            ","32,000","0","32,000",
" ","2301  ","光寶科          ","26,000","0","26,000",
" ","2633  ","台灣高鐵        ","25,000","0","25,000",
" ","2105  ","正新            ","23,000","0","23,000",
" ","2351  ","順德            ","23,000","0","23,000",
" ","4137  ","麗豐-KY         ","22,000","0","22,000",
" ","2313  ","華通            ","300,000","279,000","21,000",
" ","4938  ","和碩            ","24,000","3,000","21,000",
" ","2382  ","廣達            ","113,000","93,000","20,000",
" ","3044  ","健鼎            ","20,000","0","20,000",
" ","4904  ","遠傳            ","20,000","0","20,000",
" ","6412  ","群電            ","20,000","0","20,000",
" ","6505  ","台塑化          ","17,000","0","17,000",
" ","3045  ","台灣大          ","19,000","5,000","14,000",
" ","5871  ","中租-KY         ","14,000","0","14,000",
" ","2357  ","華碩            ","8,000","0","8,000",
" ","3008  ","大立光          ","7,000","1,000","6,000",
" ","9910  ","豐泰            ","5,000","0","5,000",
" ","2207  ","和泰車          ","4,000","0","4,000",
" ","2395  ","研華            ","4,000","0","4,000",
" ","2912  ","統一超          ","6,000","2,000","4,000",
" ","2845  ","遠東銀          ","2,591","0","2,591",
" ","1605  ","華新            ","2,373","0","2,373",
" ","2327  ","國巨            ","5,000","3,000","2,000",
" ","2504  ","國產            ","1,093","0","1,093",
" ","2312  ","金寶            ","1,036","0","1,036",
" ","2006  ","東和鋼鐵        ","675","0","675",
" ","2489  ","瑞軒            ","625","0","625",
" ","6239  ","力成            ","621","0","621",
" ","2913  ","農林            ","557","0","557",
" ","2505  ","國揚            ","538","0","538",
" ","2106  ","建大            ","536","0","536",
" ","2101  ","南港            ","518","0","518",
" ","2367  ","燿華            ","473","0","473",
" ","1609  ","大亞            ","454","0","454",
" ","2836  ","高雄銀          ","426","0","426",
" ","1103  ","嘉泥            ","423","0","423",
" ","2905  ","三商            ","361","0","361",
" ","8926  ","台汽電          ","336","0","336",
" ","1604  ","聲寶            ","286","0","286",
" ","2514  ","龍邦            ","264","0","264",
" ","2441  ","超豐            ","263","0","263",
" ","2388  ","威盛            ","236","0","236",
" ","5469  ","瀚宇博          ","232","0","232",
" ","2049  ","上銀            ","216","0","216",
" ","1109  ","信大            ","163","0","163",
" ","2404  ","漢唐            ","149","0","149",
" ","5434  ","崇越            ","136","0","136",
" ","3014  ","聯陽            ","118","0","118",
" ","3003  ","健和興          ","108","0","108",
" ","1589  ","永冠-KY         ","66","0","66",
" ","3515  ","華擎            ","47","0","47",
" ","3530  ","晶相光          ","44","0","44",
" ","3037  ","欣興            ","30,000","4,670,000","-4,640,000",
" ","2383  ","台光電          ","0","2,712,000","-2,712,000",
" ","2892  ","第一金          ","120,000","2,175,890","-2,055,890",
" ","6213  ","聯茂            ","204","1,537,000","-1,536,796",
" ","1102  ","亞泥            ","28,000","1,465,000","-1,437,000",
" ","6278  ","台表科          ","0","1,001,000","-1,001,000",
" ","4968  ","立積            ","45","657,000","-656,955",
" ","8016  ","矽創            ","0","608,000","-608,000",
" ","2458  ","義隆            ","0","603,000","-603,000",
" ","2316  ","楠梓電          ","145","600,000","-599,855",
" ","2615  ","萬海            ","0","500,000","-500,000",
" ","2337  ","旺宏            ","1,498","500,000","-498,502",
" ","6153  ","嘉聯益          ","0","470,000","-470,000",
" ","2439  ","美律            ","40,156","466,000","-425,844",
" ","6271  ","同欣電          ","123","375,000","-374,877",
" ","3533  ","嘉澤            ","68","338,000","-337,932",
" ","6176  ","瑞儀            ","0","327,000","-327,000",
" ","2481  ","強茂            ","0","324,000","-324,000",
" ","6669  ","緯穎            ","82,000","374,000","-292,000",
" ","3406  ","玉晶光          ","10,000","297,000","-287,000",
" ","6285  ","啟碁            ","239","256,000","-255,761",
" ","2492  ","華新科          ","306","193,000","-192,694",
" ","6257  ","矽格            ","0","166,000","-166,000",
