"108年11月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2368  ","金像電          ","1,598,000","0","1,598,000",
" ","2330  ","台積電          ","1,292,000","15,000","1,277,000",
" ","3189  ","景碩            ","1,161,000","0","1,161,000",
" ","2449  ","京元電子        ","1,047,000","0","1,047,000",
" ","2448  ","晶電            ","1,033,000","0","1,033,000",
" ","6251  ","定穎            ","1,000,000","0","1,000,000",
" ","6269  ","台郡            ","715,000","100,000","615,000",
" ","2882  ","國泰金          ","559,000","0","559,000",
" ","2885  ","元大金          ","553,000","0","553,000",
" ","2317  ","鴻海            ","490,000","2,000","488,000",
" ","6278  ","台表科          ","478,000","0","478,000",
" ","3034  ","聯詠            ","437,000","0","437,000",
" ","2903  ","遠百            ","427,000","0","427,000",
" ","4938  ","和碩            ","401,000","0","401,000",
" ",="0050  ","元大台灣50      ","400,000","0","400,000",
" ","2303  ","聯電            ","389,000","0","389,000",
" ","3706  ","神達            ","384,000","0","384,000",
" ","2883  ","開發金          ","362,000","0","362,000",
" ","2474  ","可成            ","342,000","1,000","341,000",
" ","1102  ","亞泥            ","325,000","0","325,000",
" ","2002  ","中鋼            ","320,000","0","320,000",
" ","9802  ","鈺齊-KY         ","320,000","0","320,000",
" ","2891  ","中信金          ","474,000","172,000","302,000",
" ","2888  ","新光金          ","289,000","0","289,000",
" ","2884  ","玉山金          ","288,000","0","288,000",
" ","2890  ","永豐金          ","273,000","0","273,000",
" ","2887  ","台新金          ","264,000","0","264,000",
" ","2454  ","聯發科          ","269,000","12,000","257,000",
" ","2892  ","第一金          ","255,000","0","255,000",
" ","5871  ","中租-KY         ","244,000","0","244,000",
" ","5880  ","合庫金          ","243,000","0","243,000",
" ","2880  ","華南金          ","236,000","0","236,000",
" ","2881  ","富邦金          ","192,000","0","192,000",
" ","2886  ","兆豐金          ","283,000","116,000","167,000",
" ","2801  ","彰銀            ","162,000","0","162,000",
" ","1736  ","喬山            ","150,000","0","150,000",
" ","1303  ","南亞            ","148,000","0","148,000",
" ","3665  ","貿聯-KY         ","147,000","0","147,000",
" ","4958  ","臻鼎-KY         ","135,000","0","135,000",
" ","1101  ","台泥            ","126,000","0","126,000",
" ","1216  ","統一            ","124,000","0","124,000",
" ","1301  ","台塑            ","124,000","0","124,000",
" ","4943  ","康控-KY         ","123,000","0","123,000",
" ","3711  ","日月光投控      ","120,000","0","120,000",
" ","1402  ","遠東新          ","102,000","0","102,000",
" ","2327  ","國巨            ","100,000","0","100,000",
" ","2412  ","中華電          ","100,000","0","100,000",
" ","2382  ","廣達            ","95,000","0","95,000",
" ","1326  ","台化            ","90,000","0","90,000",
" ","1477  ","聚陽            ","150,000","62,000","88,000",
" ","2409  ","友達            ","88,000","0","88,000",
" ","5876  ","上海商銀        ","83,000","0","83,000",
" ","3481  ","群創            ","81,000","0","81,000",
" ","5269  ","祥碩            ","80,000","0","80,000",
" ","2823  ","中壽            ","75,000","0","75,000",
" ","8016  ","矽創            ","74,000","0","74,000",
" ","9904  ","寶成            ","69,000","0","69,000",
" ","2408  ","南亞科          ","67,000","0","67,000",
" ",="0056  ","元大高股息      ","60,000","0","60,000",
" ","6271  ","同欣電          ","163,000","104,000","59,000",
" ","1590  ","亞德客-KY       ","58,000","0","58,000",
" ","2301  ","光寶科          ","55,000","0","55,000",
" ","2049  ","上銀            ","52,000","0","52,000",
" ","9938  ","百和            ","52,000","0","52,000",
" ","3413  ","京鼎            ","48,000","0","48,000",
" ","2105  ","正新            ","47,000","0","47,000",
" ","5388  ","中磊            ","47,000","0","47,000",
" ","3044  ","健鼎            ","57,000","11,000","46,000",
" ","3533  ","嘉澤            ","46,000","0","46,000",
" ","2357  ","華碩            ","45,000","0","45,000",
" ","4904  ","遠傳            ","43,000","0","43,000",
" ","2324  ","仁寶            ","41,000","0","41,000",
" ","3045  ","台灣大          ","41,000","0","41,000",
" ","4576  ","大銀微系統      ","40,000","0","40,000",
" ","3023  ","信邦            ","36,000","0","36,000",
" ","6505  ","台塑化          ","35,000","0","35,000",
" ","2356  ","英業達          ","30,000","0","30,000",
" ","2353  ","宏碁            ","29,000","0","29,000",
" ","2344  ","華邦電          ","28,000","0","28,000",
" ","3231  ","緯創            ","27,000","0","27,000",
" ","2371  ","大同            ","20,000","0","20,000",
" ","2548  ","華固            ","63,000","45,000","18,000",
" ","3653  ","健策            ","51,000","33,000","18,000",
" ","2337  ","旺宏            ","16,000","0","16,000",
" ","2395  ","研華            ","14,000","0","14,000",
" ","2912  ","統一超          ","14,000","0","14,000",
" ","3702  ","大聯大          ","14,000","0","14,000",
" ","2347  ","聯強            ","13,000","0","13,000",
" ","2352  ","佳世達          ","13,000","0","13,000",
" ","8046  ","南電            ","11,000","0","11,000",
" ","4137  ","麗豐-KY         ","9,000","0","9,000",
" ","9910  ","豐泰            ","9,000","0","9,000",
" ","2207  ","和泰車          ","8,000","0","8,000",
" ","6239  ","力成            ","7,000","0","7,000",
" ","2377  ","微星            ","6,000","0","6,000",
" ","2498  ","宏達電          ","6,000","0","6,000",
" ","6412  ","群電            ","6,000","0","6,000",
" ","2439  ","美律            ","5,000","0","5,000",
" ","2376  ","技嘉            ","4,000","0","4,000",
" ","3005  ","神基            ","4,000","0","4,000",
" ","6669  ","緯穎            ","4,000","0","4,000",
" ","8210  ","勤誠            ","4,000","0","4,000",
" ","2441  ","超豐            ","3,000","0","3,000",
" ","2451  ","創見            ","3,000","0","3,000",
" ","2834  ","臺企銀          ","3,000","0","3,000",
" ","3008  ","大立光          ","8,000","6,000","2,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","1717  ","長興            ","1,000","0","1,000",
" ","1802  ","台玻            ","1,000","0","1,000",
" ","2385  ","群光            ","7,000","6,000","1,000",
" ","2603  ","長榮            ","1,000","0","1,000",
" ","2610  ","華航            ","1,000","0","1,000",
" ","2618  ","長榮航          ","1,000","0","1,000",
" ","2845  ","遠東銀          ","1,000","0","1,000",
" ","3532  ","台勝科          ","1,000","0","1,000",
" ","6005  ","群益證          ","1,000","0","1,000",
" ","4935  ","茂林-KY         ","0","1,359,000","-1,359,000",
" ","2633  ","台灣高鐵        ","55,000","628,000","-573,000",
" ","3035  ","智原            ","0","382,000","-382,000",
" ","4968  ","立積            ","16,000","361,000","-345,000",
" ","6285  ","啟碁            ","31,000","325,284","-294,284",
" ","6213  ","聯茂            ","0","239,000","-239,000",
" ","2383  ","台光電          ","58,000","288,000","-230,000",
" ","2345  ","智邦            ","5,000","234,000","-229,000",
" ","4540  ","全球傳動        ","0","203,000","-203,000",
" ","3661  ","世芯-KY         ","22,000","174,000","-152,000",
" ","1215  ","卜蜂            ","0","150,000","-150,000",
" ","3037  ","欣興            ","173,000","322,000","-149,000",
" ","2313  ","華通            ","0","146,000","-146,000",
" ","2379  ","瑞昱            ","5,000","143,000","-138,000",
" ","2228  ","劍麟            ","0","124,000","-124,000",
" ","6224  ","聚鼎            ","0","103,000","-103,000",
" ","1210  ","大成            ","0","100,000","-100,000",
" ","2308  ","台達電          ","56,000","155,000","-99,000",
" ","2360  ","致茂            ","109,000","173,000","-64,000",
" ","3563  ","牧德            ","0","60,000","-60,000",
" ","6230  ","超眾            ","0","48,000","-48,000",
" ","5215  ","科嘉-KY         ","340,000","383,000","-43,000",
" ","2455  ","全新            ","0","38,000","-38,000",
" ","2615  ","萬海            ","0","35,000","-35,000",
" ","2748  ","雲品            ","0","18,000","-18,000",
" ","1476  ","儒鴻            ","0","14,000","-14,000",
" ","5234  ","達興材料        ","0","13,000","-13,000",
" ","9945  ","潤泰新          ","0","12,000","-12,000",
" ","6415  ","矽力-KY         ","0","4,000","-4,000",
" ","2397  ","友通            ","0","3,000","-3,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

